account_id,ring_id,is_ring_member,coincidental_group_id
ACC31598f5459,,False,COINC0044
ACC1a529d9d05,,False,COINC0030
ACC88f76124f6,,False,
ACC85d6a1b40b,,False,
ACC1518c06db1,,False,
ACC5e4bdc66be,,False,
ACC52783bfaa1,,False,
ACCde56366e06,,False,
ACCbb32e55e7d,,False,
ACCa8a6a9e509,,False,
ACC7fcabb1508,,False,
ACCbe5dd6fd85,,False,
ACCbb296ab13f,,False,
ACC1249edc06d,,False,
ACC476b40ff7e,,False,
ACCd2f832038d,,False,
ACC11664fb31f,,False,
ACCdc659082e0,,False,
ACC955488c8f8,,False,
ACC281b0432ab,,False,
ACC47761afd62,,False,
ACCf28b05f800,,False,
ACC3074014155,,False,
ACCbce14e9f66,,False,
ACCa74662e669,,False,
ACC106b478715,,False,
ACC1006a14fca,,False,
ACC5db465031a,,False,
ACC3d7abf0c08,,False,
ACCbd4043a4fa,,False,
ACC886ec71506,,False,
ACC02d47f48f6,,False,
ACC950fff8873,,False,COINC0031
ACC279881a95e,,False,
ACCc88dfd3ae2,,False,
ACCf870ad242b,,False,
ACC000d13f0fc,,False,
ACC609e7214b3,,False,
ACCa992899822,,False,
ACC2b4feb5000,,False,
ACCc18cd41a4a,,False,
ACCe3cad7cf18,,False,
ACC65c1009044,,False,
ACC9ed70ec7ba,,False,
ACC9239b9ebfe,,False,
ACC30c04b5388,,False,
ACC4aa0b9c900,,False,
ACCae3af0d394,,False,
ACC3a0c15ab90,,False,
ACCb0d2de644b,,False,
ACC1aeff2dcc1,,False,
ACC46e7d23663,,False,
ACC68acb00e1f,,False,
ACC0706deb24e,,False,
ACC4f40a03a4f,,False,
ACC4270464d80,,False,
ACC261e234e9d,,False,COINC0000
ACC36b14f0d11,,False,COINC0010
ACC720b3e5c4f,,False,
ACC9a9a520467,,False,
ACC3a54b5bb36,,False,
ACC77b50047a4,,False,
ACCbed69de68a,,False,COINC0004
ACC81d42591f6,,False,
ACCa9cc9f15ae,,False,
ACC8f4e0b144b,,False,
ACC63483fcbb5,,False,
ACCc7582344d8,,False,
ACC426c6989a5,,False,
ACC157586672c,,False,
ACC5b62e8e37b,,False,
ACCa34b0b26c3,,False,
ACCbd326c52e1,,False,
ACC4f4e02b994,,False,
ACC68afbbd2c9,,False,
ACC545c1b657e,,False,
ACC0a9325375a,,False,
ACCe0243ad796,,False,
ACCfbca55becf,,False,
ACC1906b94d07,,False,
ACC2f634a25a5,,False,
ACCef4337d564,,False,
ACCcc427e1db0,,False,
ACCc87188fa93,,False,
ACCd992a993c3,,False,
ACC0add3a8ab0,,False,
ACCdbfb097711,,False,
ACCb68e4a327c,,False,
ACCb4780acf02,,False,
ACC221c3335b6,,False,
ACCb7e1ef7ed9,,False,
ACC0cec461dcb,,False,
ACC02e1ca6cec,,False,
ACCdabc342f4c,,False,
ACC72331cdab5,,False,
ACC75d6870b27,,False,
ACCeae26f6b25,,False,
ACC8fc8857290,,False,
ACC071a47c313,,False,
ACCd477062877,,False,
ACC2d350aa137,,False,
ACC2cb246ea40,,False,
ACCce0b40bf8c,,False,
ACC628c5abd92,,False,
ACCa7d2f5dbe9,,False,
ACCf988e10db0,,False,
ACC5b34c02a6b,,False,
ACCcd31343047,,False,
ACC1d2850f96a,,False,
ACC97401249a9,,False,
ACC01e3f36ecd,,False,
ACC9b6c367e69,,False,
ACC4ec93bdddc,,False,
ACCf686c1fb2b,,False,
ACC8b3116d0c9,,False,
ACCd6bd4471eb,,False,
ACC99b63c912e,,False,
ACC3442d2a2ce,,False,
ACC785506c825,,False,
ACC5898d9a1ed,,False,
ACCaaa7a02501,,False,
ACC592c2a44e0,,False,
ACC8336fe9d20,,False,
ACC466590bb7b,,False,
ACC50f3932abe,,False,
ACC5a26e34384,,False,
ACC91df2f5c16,,False,
ACC7bbe475d32,,False,
ACC55a32c6d0c,,False,
ACCf3371d2367,,False,
ACC9340a3136a,,False,
ACC8e73eb88ad,,False,
ACC6f1db3c66a,,False,
ACC52c9416b1d,,False,
ACC68922bccbb,,False,
ACC1366b60ac4,,False,
ACC5034535ec2,,False,
ACC179522d9a0,,False,
ACCa763466f07,,False,
ACC0d3e1b5228,,False,
ACCabb70e5981,,False,
ACC17b6b34609,,False,
ACCbb4c65b55b,,False,
ACC9a69cf592f,,False,
ACC6db1adb41a,,False,
ACCb3676a1fc7,,False,
ACCca84f145c9,,False,
ACC8b3fa89e22,,False,
ACC9e08850ad1,,False,
ACC565b099c50,,False,
ACC381a5fbbed,,False,
ACC154168a2b2,,False,
ACCdd32c78276,,False,
ACCf8972095b7,,False,
ACCcd0b8d32b8,,False,
ACCa260b60caf,,False,
ACCfc5a2adabb,,False,
ACCcb69985dd6,,False,COINC0014
ACCdd4f8bb717,,False,
ACC1734c55be2,,False,
ACC8af04582dc,,False,
ACC24aec7d25e,,False,
ACC1716649d4f,,False,
ACCa971eeba55,,False,
ACCb012a40b7c,,False,
ACC7d32ad23fc,,False,
ACCd721f0c329,,False,
ACC591f1dcfcb,,False,
ACCee898e5daf,,False,
ACC74fc4a0905,,False,
ACC50629d8e3e,,False,
ACC5757787625,,False,
ACC0d4e0574b8,,False,
ACC8e760393b6,,False,
ACCf059e1558c,,False,
ACCb7d42cee83,,False,
ACC682361242d,,False,
ACC890d1345d9,,False,
ACC00f49abdbe,,False,
ACCb9c3dca1af,,False,
ACCdd2608b516,,False,
ACC5adf20a974,,False,
ACCdc5df220ee,,False,
ACCf38ad75ac0,,False,
ACCb90a0c5f57,,False,
ACC818a669fba,,False,
ACC969f514f3b,,False,
ACC940462a558,,False,
ACC6e03880393,,False,
ACC5da4c6d886,,False,
ACC82d8252ef6,,False,
ACC1616e1557d,,False,
ACC5690ea53f8,,False,
ACC5cf6f8c2ef,,False,
ACC91440fd0d9,,False,
ACC395896d3d4,,False,
ACCe04b07f653,,False,
ACC76a8f93499,,False,
ACC2ef430ca86,,False,
ACCe0e7421386,,False,
ACC14728e47b0,,False,
ACC711f491287,,False,
ACC5a53fa078a,,False,COINC0004
ACC3f0d02f9d0,,False,
ACCb894c62625,,False,
ACCb2f71dba4f,,False,COINC0028
ACC32a397b9f1,,False,
ACCeb1305a851,,False,
ACCf7990a3b6f,,False,
ACC135dd6a05d,,False,
ACC1e03b5a28f,,False,
ACC6a559ea9e2,,False,
ACC771ae3c391,,False,
ACCa0e0a6daf8,,False,
ACC20bacd5dc0,,False,
ACC25f5168c40,,False,
ACC7a3250f629,,False,
ACC3505d70d11,,False,COINC0042
ACC336b4e3689,,False,
ACC1ee989c9e5,,False,
ACCa06d57e989,,False,
ACCaa3d3dd53e,,False,
ACCf2a40ac0b0,,False,
ACC8135edcb70,,False,
ACC3dcd87fd76,,False,
ACC461a9d1b29,,False,
ACC595f5b45b4,,False,
ACCd9e31e4064,,False,
ACCd0478011cf,,False,
ACCd3e134883e,,False,
ACC177e68515a,,False,
ACC196985c39c,,False,
ACCbab88f19fe,,False,
ACC8e8dab4f6f,,False,
ACCb6d24ce94d,,False,
ACCf4896cad62,,False,
ACC88a341391e,,False,
ACC475abdc017,,False,COINC0043
ACCbdd1fc36df,,False,
ACCc34a49c059,,False,
ACC0ba284e8b2,,False,
ACC44ff5d469b,,False,
ACCca5c96d896,,False,
ACCcb40cab2c1,,False,
ACC5bba81a185,,False,
ACC329a8787e4,,False,
ACC9d66cc74db,,False,
ACC23ab7dd115,,False,
ACCfc965dc210,,False,
ACC5a31005f42,,False,
ACCd24feab1eb,,False,
ACC8a9fda1c13,,False,
ACC1a70c6522c,,False,COINC0035
ACCe5d347e293,,False,
ACC036c89d0e2,,False,
ACCd31f3eb119,,False,
ACCc3ba2c3dec,,False,
ACC9282a7b06e,,False,
ACCc6c8910274,,False,
ACC84494217b3,,False,
ACC88ac2648c3,,False,
ACCd3330d5b46,,False,
ACCf104f13fcf,,False,
ACCa251d8e9ea,,False,
ACCaedd1f7222,,False,
ACC784b1391a9,,False,
ACCe11e2926a9,,False,
ACC957fa015f6,,False,
ACCc51c853d5b,,False,
ACCc9c32ffb33,,False,
ACC1ab28c20c5,,False,
ACC7994633ca8,,False,
ACCa4e98bf581,,False,
ACCd6f5623caa,,False,
ACC8ef04e3c5b,,False,
ACC192e91dc37,,False,
ACCd2e28a8ddf,,False,
ACCd297f90371,,False,COINC0022
ACC82a4e3c654,,False,
ACCf3687b642a,,False,
ACCca000891ea,,False,
ACC0829ab7a85,,False,
ACC1a90f2b4e0,,False,
ACCe131341162,,False,
ACC0e50b29015,,False,
ACC9c250acfcd,,False,
ACC4c76b99caf,,False,
ACC8c767a0d81,,False,
ACCc44b787cc7,,False,
ACC077520903d,,False,
ACC51c0168d4f,,False,
ACC6a7d351d28,,False,
ACCf0234c886f,,False,
ACCaa4e8e5d1d,,False,
ACC9d8a99e1ae,,False,
ACCd9e00c6abf,,False,
ACC04f4ab30ca,,False,
ACCc6f4a5ba4d,,False,
ACC5ea10a5cfa,,False,
ACCdc1f32e576,,False,
ACCc54aab1cf9,,False,
ACCeff4e1d764,,False,
ACC727a90fbf8,,False,
ACC2748de3cf1,,False,
ACCc53ba240e5,,False,COINC0016
ACC9aff79416f,,False,
ACCbdfdfd5c5d,,False,
ACC81076af67c,,False,
ACC1fcb074b25,,False,
ACCa9d28cc2df,,False,COINC0034
ACC937d81699a,,False,
ACC190e4ba0a6,,False,
ACC4ca4667f5c,,False,
ACCd4f6b0084b,,False,
ACC2c8df59a29,,False,
ACCf812a856c3,,False,
ACC0c54d3d5cf,,False,
ACC7a22bdc966,,False,
ACCc9251141fc,,False,
ACC8eefdb4ad8,,False,
ACC00e31dbc2d,,False,
ACC494606b5df,,False,
ACCc632e6b5d8,,False,
ACC917e4bc3d5,,False,
ACCa5cdc5a74c,,False,
ACC001dba4929,,False,
ACC12e8dc4e06,,False,
ACCf94e95f64b,,False,
ACCbffbb6360c,,False,
ACC2a29e23987,,False,
ACCee88f4360f,,False,
ACC93110e79a7,,False,
ACC567ff50328,,False,
ACCd7d7dd6684,,False,
ACC5117ffcbe6,,False,
ACC2531a72b74,,False,
ACC68cd3b57b3,,False,
ACC809a74791b,,False,
ACC392f423e68,,False,
ACC0fd6aa0e27,,False,
ACCd2ac2bd4eb,,False,
ACCb91a689a8d,,False,
ACCa5648d64fc,,False,
ACC9b6e01c97d,,False,
ACC48022e88fb,,False,
ACCf48f62a5a5,,False,
ACCa5beb714c7,,False,
ACC137215bc33,,False,
ACCe74c695d33,,False,
ACC75f95d8db7,,False,
ACC92373ea2b6,,False,
ACCc5758ab158,,False,
ACCc0ddca6de9,,False,
ACCd3d7280fa0,,False,
ACC135fce81df,,False,
ACC6388a8d586,,False,
ACC77060438ce,,False,
ACCdedd0df83d,,False,
ACCba836599db,,False,
ACC6d878679c2,,False,
ACCfa540c6adc,,False,
ACC8a182ee10a,,False,COINC0027
ACC3c30987916,,False,
ACCacccdceb64,,False,
ACCcfbc454b77,,False,
ACC56a8a7a65f,,False,
ACC50fae44525,,False,
ACC016a904b95,,False,
ACCc73eb2dc5e,,False,
ACCa6aa0ea42c,,False,
ACC25d9740666,,False,
ACC4dd0751fed,,False,
ACC72c3fb728d,,False,
ACC79337d8eaf,,False,COINC0028
ACC935ee78f7e,,False,
ACC659b040b44,,False,
ACC0e8dbc1f9c,,False,
ACCee98d36d84,,False,
ACCe516aef79b,,False,
ACC396bb41d54,,False,
ACC4de3075198,,False,
ACC9c460e280c,,False,
ACC7af2aa947a,,False,
ACC62a59b6189,,False,
ACC11f6079413,,False,
ACC6f11ee408b,,False,
ACCc36dac10ea,,False,
ACC16587a779a,,False,
ACC44c84a1c18,,False,
ACCefb3044754,,False,
ACC6f7b0d12fb,,False,
ACCc2e80d4e4a,,False,
ACCc8a35005ad,,False,COINC0003
ACC177a190c7d,,False,
ACC747a383d1d,,False,
ACCec068fa7af,,False,
ACC6bfa478577,,False,
ACC306f4e79bf,,False,
ACCfa732dab01,,False,
ACC5465a313eb,,False,
ACCd08893ce50,,False,
ACCb9f4140d02,,False,
ACC41ba07c682,,False,
ACC1a1d6c90c7,,False,
ACC9654bf1cde,,False,
ACC6dd0d88503,,False,
ACCd48e275ca6,,False,
ACC9334cefcf3,,False,
ACCc39abfdfee,,False,
ACC533b02fd57,,False,
ACCeaba8cf47e,,False,
ACC32ab50d290,,False,
ACCfd717370e9,,False,
ACC6b05887ec3,,False,
ACC79347b30bc,,False,
ACC8410f34d2c,,False,
ACC0b37ae82bb,,False,
ACCf017cd4607,,False,
ACC82255591dd,,False,
ACCaf13dd05cf,,False,
ACC7353b5fa69,,False,
ACCb0115b3e65,,False,
ACC87802c5af6,,False,
ACC19655f78f8,,False,
ACC84e3425a57,,False,
ACC5cabdba11d,,False,
ACC0b28adda91,,False,
ACC437564c455,,False,
ACCecd7a41ace,,False,
ACC7f0d5a4fb8,,False,
ACC860d43d520,,False,
ACCc92e094ebe,,False,
ACC5e2e472424,,False,
ACC773873ea9a,,False,
ACC9f97a405c9,,False,
ACC3e09a6b6ba,,False,
ACC4d69f05e90,,False,
ACC92bd41b7be,,False,
ACCb08d282fd6,,False,
ACCd5caa59512,,False,
ACCc63f6aa44b,,False,
ACC54d3940b58,,False,
ACC6e3ebda79d,,False,
ACC22da46cd1d,,False,
ACC2be5ed8bc1,,False,
ACCc45621c934,,False,
ACC477b8c1930,,False,
ACC6681eef84b,,False,
ACC484f2863d9,,False,
ACCe56e25cd13,,False,
ACC30eb23400a,,False,
ACC9cc8f90dbf,,False,
ACC03bfc0db47,,False,
ACCb56d4e8dc5,,False,
ACC21e997df35,,False,
ACCa422161a33,,False,
ACCac15b7df22,,False,
ACC7d26516f6b,,False,
ACC8abf347305,,False,
ACC9385854be3,,False,
ACCc071b8da43,,False,
ACC736750f706,,False,
ACC8157e08d90,,False,
ACC511b3cfa87,,False,
ACCb0b6654df6,,False,
ACCba7cb931fa,,False,
ACC1f1c00fed4,,False,
ACC23ea82ba8b,,False,
ACC3c7be85cad,,False,
ACCed83a44d30,,False,
ACC5769f204ed,,False,
ACC56ffb37b3f,,False,
ACC17803b4267,,False,
ACC5cc4a3da9c,,False,
ACC5d01b6bf24,,False,
ACC922c98e0fe,,False,
ACC4a5816d5ab,,False,
ACCbf096ea721,,False,
ACC594138e41b,,False,COINC0036
ACC8d08e3c548,,False,
ACC7dbb4f1afa,,False,
ACC17b544b125,,False,
ACC465750777f,,False,
ACCe38d482d92,,False,
ACCf3bf62874d,,False,
ACC4399fef590,,False,
ACC86d384e79b,,False,
ACC8d06a8b532,,False,
ACC43539c0b16,,False,
ACC38670d6d56,,False,
ACC07f3a05f31,,False,
ACC83ceeefde7,,False,
ACC858cdc2c21,,False,
ACC74f315b8ad,,False,COINC0037
ACCf1e463523d,,False,
ACC1fc0e27a7f,,False,
ACCf9a408c1cb,,False,
ACC78dabc62c3,,False,
ACC1c549588b4,,False,
ACC1106c3ec8e,,False,
ACC9d4b05d788,,False,
ACC744b842478,,False,
ACCd228450b44,,False,
ACC8eb761848c,,False,
ACC0e7593b291,,False,
ACC4105d9adc0,,False,
ACCdf410805ab,,False,
ACC1b634e65c2,,False,
ACCbd4b690ee5,,False,
ACC048a1581c4,,False,
ACC2b182c922c,,False,
ACC8df2fce2e7,,False,
ACCde4662d642,,False,
ACCe55a503ae6,,False,
ACCb81f268567,,False,
ACC1c2a0a73a0,,False,
ACCa4c37c9ff3,,False,
ACCcb4a51d7f0,,False,
ACCcebdc57fac,,False,
ACCaa9dc7faad,,False,
ACC90920732d7,,False,
ACC85ff749653,,False,
ACCce68773d3b,,False,
ACCb25e8eaf85,,False,
ACC72af312cb6,,False,
ACCdfed521398,,False,
ACCc835c6f876,,False,
ACC08f5192185,,False,
ACC21d3a462c8,,False,
ACC717a20fd7b,,False,
ACCaf9578ddd2,,False,
ACCaf49998c4e,,False,
ACC8452aa1b51,,False,
ACCfb42342ae0,,False,
ACC19f06b0573,,False,
ACCb456027711,,False,
ACC9b05ce0e3f,,False,
ACC10d80fe48a,,False,
ACCe18c6ab627,,False,
ACCb3df5b0507,,False,
ACC7ef62c1f76,,False,
ACC33b3563643,,False,
ACC558bab506b,,False,
ACC160aa22011,,False,
ACCa7e2f1d95b,,False,
ACC91140442e3,,False,
ACC10175544b9,,False,
ACCb559049991,,False,
ACCdd0b9af486,,False,
ACCb287f7bd49,,False,
ACCa3e2c25926,,False,
ACCfa91cf463e,,False,
ACC2022e742f0,,False,
ACCc4416fbd08,,False,
ACC810b8ae46a,,False,
ACC9e964268b5,,False,
ACC2b3ed0ceca,,False,
ACC25bac45030,,False,
ACC0cb338ca89,,False,
ACC053586bd8a,,False,
ACC08b58383d8,,False,
ACC1033c3e72c,,False,
ACCbb5c2d172b,,False,
ACC8e44a59252,,False,
ACC320f7c9c45,,False,
ACC9912719bdd,,False,
ACCa8e267a5ad,,False,
ACC064b742732,,False,
ACC30dc53288a,,False,
ACCf573ea1c20,,False,
ACC2926c4b5a7,,False,
ACCca33ddd16b,,False,
ACC186581a297,,False,
ACC0c22545c40,,False,
ACC7d357578ee,,False,COINC0048
ACCb50c3b9af7,,False,
ACC50b5e59a73,,False,
ACC222f18beee,,False,
ACC81b91b6a3f,,False,
ACCe3b8d1a2cf,,False,
ACC86fa30387b,,False,
ACC3ceed5232a,,False,
ACCf06e0a4fdd,,False,
ACCf6f561d8f3,,False,
ACC3c81b7b02f,,False,
ACCf57346d043,,False,
ACC90d4e22015,,False,
ACCd5b2d3459f,,False,
ACCccc221b1bc,,False,
ACCb019333170,,False,
ACCaab563efdf,,False,
ACC5532b6f869,,False,COINC0022
ACCf61907ecef,,False,
ACC6d2ff97971,,False,
ACC03bfbc0386,,False,
ACCee9208fc61,,False,
ACCef41652eeb,,False,
ACC9ce62ba82c,,False,
ACCdfe8c3e1d4,,False,
ACCcfa50b6ac2,,False,
ACC9d41b9bdf8,,False,
ACC69e6819019,,False,
ACCe0142fa0c6,,False,
ACC5a0a3fd0a2,,False,
ACCc566fe6a96,,False,
ACC9993583264,,False,
ACCb0d3b9e8a9,,False,
ACC5abc3e42b3,,False,
ACC8da72078d4,,False,COINC0005
ACC297d7d3d46,,False,
ACC10ee71f04d,,False,
ACC7639b7343e,,False,
ACC1d4b0bd602,,False,
ACC4f2d3112fc,,False,
ACC5bffe2f92e,,False,
ACC3a3d71cfae,,False,
ACC8d67876172,,False,
ACCb529a273b2,,False,
ACCbcb99bf0f5,,False,
ACCa441e15352,,False,
ACCa3431d1fb3,,False,
ACCb4f27d2a82,,False,
ACC6820cfbeef,,False,
ACC68ad9eff1b,,False,
ACCcdd7050e2b,,False,
ACC4c57ac223e,,False,
ACCe86c6e0fe8,,False,
ACC3e34b1f37e,,False,
ACCf21aa22910,,False,
ACC0ddf7c44f2,,False,
ACC7e6a59be02,,False,
ACC3757cc1b86,,False,
ACCbc2d4995f6,,False,
ACC0e39ee91b9,,False,
ACC0ec7d4ae5c,,False,
ACCd2f688bc4d,,False,
ACCbc6f3bd7d8,,False,
ACC8da3646a98,,False,
ACC749131100a,,False,
ACC139f7da3d0,,False,
ACCdd2004f967,,False,
ACCe2f27b0f8d,,False,
ACC6e1c3ee09d,,False,
ACCa91900eb2b,,False,
ACC6bfaf706bb,,False,
ACCed058f9280,,False,
ACCa330a4a308,,False,
ACCd6c350cfde,,False,
ACC8fbb77543d,,False,
ACC77640f2a51,,False,
ACC299649449f,,False,
ACC108899fb82,,False,
ACC8dcca1cac7,,False,
ACCc42e86ca33,,False,
ACCe33ebe9882,,False,
ACCae8327d2d6,,False,
ACCa1286ff360,,False,
ACC10335cd97b,,False,
ACC9877bc113d,,False,
ACCbce57b7d8c,,False,
ACC82e0da52cb,,False,
ACC51d6d038e6,,False,
ACCed473e07ad,,False,
ACC54a74dd58c,,False,
ACCe4e261667b,,False,
ACC633222fe44,,False,
ACC36d5ae6ff2,,False,COINC0027
ACC97a099a2a8,,False,
ACC7171bc7541,,False,
ACC399f314bb0,,False,
ACCbe88cba910,,False,
ACC0140a9a814,,False,
ACCb121177c2d,,False,
ACC206e1d90ae,,False,
ACC5cbe68375a,,False,
ACC029504b3ac,,False,
ACC73f94bd9a2,,False,
ACC8374437158,,False,
ACCcf47c0bf4d,,False,
ACC39bc73170a,,False,
ACC22999a5bc8,,False,
ACC2dd028603a,,False,
ACC7e15a250e6,,False,
ACCacce25f04e,,False,
ACCdcb88ad534,,False,
ACC9500655ae4,,False,
ACCe1a9ac158e,,False,
ACCd8855c2a07,,False,
ACC8681ea1bce,,False,
ACCd00224a606,,False,
ACCeb0d9b75df,,False,
ACCc1f72c1ecf,,False,
ACCc78f785cf2,,False,
ACCee1d5e136f,,False,
ACC173eef0762,,False,
ACC0230f1cd4a,,False,
ACCfac70f2d77,,False,
ACC2f52efc447,,False,
ACC5d3f580195,,False,
ACC1305caa581,,False,
ACCf048314285,,False,
ACC2b32a00c8b,,False,
ACC74e4f6c28c,,False,
ACCa7ddf52b0b,,False,
ACCc89db413e7,,False,
ACCf011640d25,,False,
ACC65b2d9a438,,False,
ACC58352a245b,,False,
ACC5ecc5bc1bd,,False,
ACC62c34a7ba9,,False,
ACC2b65388f13,,False,
ACCa07bdf306c,,False,
ACCbc96eae9d0,,False,
ACC2c50032856,,False,
ACCa4ee60871a,,False,
ACCf2e951db86,,False,
ACC9986e2da19,,False,
ACCb965d0753d,,False,
ACCf61022021b,,False,
ACCc94957965f,,False,
ACCca04f73a67,,False,COINC0040
ACC3144e81fb9,,False,
ACCc7b9e5a017,,False,
ACC0ce33b6c98,,False,
ACC649ac52752,,False,
ACC9280289d7d,,False,
ACCcf502d787b,,False,
ACC9a572b0af4,,False,
ACC387466e304,,False,
ACCb355ad2e04,,False,
ACCf711b20670,,False,
ACCc86662d150,,False,
ACCb64f6d2dc2,,False,
ACC1007c626fe,,False,COINC0010
ACCd1ea874180,,False,
ACCf0bf79dae0,,False,
ACCd272cd6fba,,False,
ACC27a3ba414f,,False,
ACCc903716654,,False,
ACC6df8cad208,,False,
ACC379aa18f38,,False,
ACC27b2e3ca5b,,False,
ACC6ab9f46c69,,False,
ACC4c9b90bf3d,,False,
ACCbefb713ade,,False,
ACC91561af733,,False,
ACC8b06f6bcc1,,False,
ACCda6927e2f3,,False,
ACC15d65a89a0,,False,
ACCad3042f9ba,,False,
ACCf4a3002022,,False,
ACCc80ce206b4,,False,
ACCce961df978,,False,
ACCd63cb3a4c1,,False,
ACCe0cc48bacb,,False,
ACCfb59426e5e,,False,
ACC96ed9a9351,,False,
ACCb3be1e0f2b,,False,
ACCf7d70858b6,,False,
ACCb7a31485de,,False,
ACCa665b47c86,,False,
ACC06dcb45446,,False,
ACCd6cf884d88,,False,
ACC1268891d71,,False,
ACCbf659462fd,,False,
ACC078ee52f6d,,False,
ACC0b0fba0f4e,,False,
ACC92f306de1b,,False,
ACC822847c7f4,,False,
ACC94f9557e52,,False,
ACC92d9b362a0,,False,
ACCac3bf6c543,,False,
ACC11c7b3dd8c,,False,
ACCde7a5cab4f,,False,
ACCaee9297b2d,,False,
ACCaaa22d1027,,False,
ACCf2f74af4df,,False,
ACC8304d27cac,,False,
ACCaac7816d09,,False,
ACCc5da7aedcd,,False,
ACC9a8a609975,,False,
ACC9d68061485,,False,
ACC65179a260f,,False,COINC0000
ACC95bf6ff3d1,,False,
ACC0d7bb49800,,False,
ACC2486ac53e6,,False,
ACC712e6c41bc,,False,
ACCee4a3a6c9d,,False,
ACCe3bf8c992e,,False,
ACCddf09f9ca9,,False,
ACC108c1343ad,,False,
ACC6ba73db272,,False,
ACC1f4edf106c,,False,
ACC7a82dacb9c,,False,
ACCcf16f141d9,,False,
ACCa62850fb34,,False,
ACC78e2179a24,,False,
ACC7d0c37a3b3,,False,COINC0018
ACC0a79a51d36,,False,
ACC8fa0144feb,,False,
ACC524237726b,,False,
ACCcf879c439b,,False,
ACCf1b484b03e,,False,COINC0018
ACCdcb3d2fc1f,,False,
ACC318b8f2007,,False,
ACC451ca4ee4c,,False,
ACCd6f39e551a,,False,
ACCcee0ae6e67,,False,
ACC6fda92f200,,False,
ACC5374b4df93,,False,
ACC95a87ab3f2,,False,
ACCcbe1823ae4,,False,
ACC4c2d4068f1,,False,
ACCe75ca00c60,,False,
ACC154a4b3869,,False,
ACC49a2bdc8c4,,False,
ACC98f6d2a9bf,,False,
ACC69a15d846c,,False,
ACCfe0c2969cd,,False,
ACC54af23c2a9,,False,
ACCe0dc4d3751,,False,
ACC588c1ccdab,,False,
ACCd371eb07cd,,False,
ACCe12c95d633,,False,
ACC3b03f7b41d,,False,
ACCa37a817181,,False,
ACC124c964669,,False,
ACC49d93f1269,,False,
ACCc99169d013,,False,COINC0032
ACCa379de5a17,,False,
ACC9dccbdf265,,False,
ACCd9bf54bd67,,False,
ACC301b1d21bb,,False,
ACC363819b7b3,,False,
ACCf5e5a848fd,,False,
ACC40d97530cb,,False,
ACC480e3fbbcf,,False,
ACCe50fb34f93,,False,
ACC07034edb98,,False,
ACC6d8a361efe,,False,
ACC50d1f8ef82,,False,
ACC52bc5968d0,,False,
ACC76113fa9f8,,False,
ACC0f4d5eeffb,,False,
ACC3d13d81506,,False,
ACC9929ca211d,,False,
ACCc5d3d6dda2,,False,
ACC8f864fac3a,,False,
ACC884a0b550b,,False,
ACC1cd23f1967,,False,
ACC024e921a82,,False,
ACCb5c99449ff,,False,
ACC2d99659a6e,,False,
ACCe165304f10,,False,
ACCe107a2a22a,,False,
ACC1a2de84764,,False,
ACC8f71277c32,,False,
ACC882521cf14,,False,
ACC464a51abf8,,False,
ACCb4a75531c6,,False,
ACC6319524013,,False,
ACCe745783bdf,,False,
ACC629efac90c,,False,
ACC4375585842,,False,
ACC4e06a13192,,False,
ACC931adb9124,,False,
ACC1c69d27f6f,,False,
ACC2e59bb8b8b,,False,
ACCf63800db65,,False,
ACCf369d3132c,,False,
ACCf1cb1db9b7,,False,
ACC730dabf938,,False,
ACCb631ffc21c,,False,
ACCabfa6d0bb1,,False,
ACC1b13e21947,,False,
ACCeec42e4e41,,False,
ACC2e28800acc,,False,
ACCfaf1939149,,False,
ACCd7c797eba2,,False,
ACCd2d90eabac,,False,
ACC428835a2ec,,False,
ACC1798e83a49,,False,
ACC3f4f01e578,,False,
ACC8a023cf4aa,,False,
ACCfd92e0006f,,False,
ACCc1d7236e77,,False,
ACC0723ee599c,,False,
ACCd356dc1600,,False,
ACC861cb4ef4f,,False,
ACC01a5d93d7c,,False,
ACCfe4fae1825,,False,COINC0023
ACC7ba558b893,,False,
ACCad2339d5f5,,False,
ACC07f9549568,,False,
ACC83f7463517,,False,
ACC37d243a456,,False,
ACC9221a51f86,,False,
ACC7c23ad2045,,False,
ACC0ad1dd4617,,False,
ACCd2291d6661,,False,
ACC0f8ff5b018,,False,
ACC4f6ac52921,,False,
ACCb04824719b,,False,
ACCdd7467f5e3,,False,
ACC91703c8c3d,,False,
ACC6877062244,,False,
ACCb42bba5e90,,False,
ACCffac7cdb44,,False,
ACCf9947b2c13,,False,
ACCa6dc3b5f13,,False,
ACC55b7add351,,False,
ACC651081425e,,False,
ACCc5b8485559,,False,
ACC4745212f7d,,False,
ACC9c8f6944c0,,False,
ACC91a5af7187,,False,
ACCecf557c868,,False,
ACC2a8e14253b,,False,
ACC258051708f,,False,
ACCb3d8fae050,,False,
ACC570771211f,,False,
ACC22da084a81,,False,
ACCb089991aff,,False,
ACC5bc2c2ea68,,False,
ACCd8b1eb9672,,False,
ACCacef521ac8,,False,
ACCd566fc6531,,False,
ACC30e8033e5c,,False,
ACC8ca3f9f012,,False,
ACC5602245c4b,,False,
ACCb9020c2f19,,False,
ACC930f006f4d,,False,
ACC1d4a19c5b7,,False,
ACC36dbe39bef,,False,
ACC8c7bb03b5b,,False,
ACCf4c0515fa9,,False,
ACC7a4d94d66c,,False,COINC0005
