account_id,ring_id,is_ring_member,coincidental_group_id
ACC0ac16ed580,,False,
ACC906ab62e11,,False,
ACC0c0aac0baa,,False,
ACC3a2afdd2d7,,False,
ACC2c16f76962,,False,
ACC569c3277d0,,False,
ACC024a1ea849,,False,
ACC2d502991b3,,False,COINC0042
ACC9b00ff2464,,False,
ACC165aad9e7e,,False,
ACC7424ffabc5,,False,
ACCafea6f4a4f,,False,
ACC6f34671fbb,,False,
ACCb9abbe45f2,,False,COINC0013
ACC5fb9accffd,,False,
ACCbdfb75dfdd,,False,
ACCd45a274e26,,False,
ACC85a9890b30,,False,
ACCbb8a1ffa2e,,False,
ACC36c3743005,,False,
ACC2668fd6046,,False,
ACC8e4838ace0,,False,
ACCd7cc62da70,,False,
ACC66882ed9e0,,False,
ACC3baa6a25d3,,False,
ACC30a8befac8,,False,
ACC9668e2aabe,,False,
ACC4d39edba4f,,False,
ACC447c97b03f,,False,
ACC681edbbe92,,False,
ACC957845d5e2,,False,
ACC3011d94958,,False,
ACC1497363677,,False,COINC0038
ACC853e721fa5,,False,
ACC08811af6ec,,False,
ACC3fb80d510d,,False,
ACC596ba7870f,,False,
ACCfdd290a612,,False,
ACC05d93846f2,,False,
ACC9cccd04af5,,False,
ACC35cb8db0c6,,False,
ACCa504eba44c,,False,
ACC57b648d3dd,,False,
ACC9594966817,,False,
ACC8dc91b7c90,,False,
ACC05bcca3ab0,,False,
ACCbd6c469747,,False,
ACC3127713592,,False,
ACCba37733e2b,,False,
ACC5718fe8db7,,False,
ACC5d6bde677f,,False,
ACCe747b41bd7,,False,
ACC54d3d46586,,False,
ACC37999bdcc4,,False,
ACC8537a9d740,,False,
ACC7f07d8a248,,False,
ACC27808a03d0,,False,
ACC02dddd4029,,False,
ACCc17e7e9093,,False,
ACCca057a2983,,False,
ACCeccea4501d,,False,
ACCe6b959b6eb,,False,
ACC1936bf7016,,False,
ACC741e591eea,,False,
ACC4be892ea61,,False,
ACCf86171f3b6,,False,
ACC85eb6891cd,,False,
ACCcb70bf3abb,,False,
ACCdaf55101a1,,False,
ACC941d012d35,,False,
ACC2252dd2c64,,False,
ACC7a89a42672,,False,
ACC0a98a2e292,,False,
ACCbaeaaf06ea,,False,
ACC1db8676782,,False,
ACCc559facb30,,False,
ACC52958cd80c,,False,
ACCd4edfea689,,False,
ACC10132c9ed9,,False,
ACC4674d25f3b,,False,
ACC931eb08ef3,,False,
ACC14d66db7fa,,False,COINC0033
ACC0e0c174309,,False,
ACC2dad4e6a78,,False,
ACCbed42638bb,,False,
ACCade4127e12,,False,
ACC48f27c4316,,False,
ACC50dc8ac997,,False,
ACC460145219e,,False,
ACCcd2f5a0007,,False,
ACCaab619b6a7,,False,
ACCedd22fa886,,False,
ACC279180b281,,False,
ACC5ec6688028,,False,
ACC09bdef582d,,False,
ACC889019a694,,False,
ACCea03007537,,False,
ACC17f1cdec88,,False,
ACCdf05a3e2c7,,False,
ACC42b1571751,,False,
ACC502e88304e,,False,
ACC43fee57b69,,False,
ACCe18d38e408,,False,
ACC33c44fdc95,,False,
ACCa7889e2840,,False,
ACC4d48f72fb3,,False,
ACC77de2673d5,,False,
ACC15561f5beb,,False,
ACC3bdbe9a064,,False,
ACCb4b9ee0185,,False,
ACC5f6aecb6d5,,False,
ACC77bf0b762d,,False,
ACC2261b5bf56,,False,
ACCe43b14efcf,,False,
ACCbb6462b94a,,False,
ACC58060a0928,,False,
ACC60628611a5,,False,
ACCebacdd259e,,False,
ACC90c0929b73,,False,
ACCf1bbff9ccf,,False,
ACC63144ab901,,False,
ACCc70049f180,,False,
ACCbd67688c5e,,False,
ACCe11cb6fb36,,False,
ACC81d1cc6fd3,,False,
ACC0ada7b814f,,False,COINC0007
ACC1880a63d24,,False,
ACC2c8df15316,,False,
ACCf450671b0f,,False,
ACCedf8e8281f,,False,
ACC257f5770b7,,False,
ACC15f6823a0e,,False,
ACC9300197429,,False,
ACCe7dd61dcc9,,False,
ACC6a3195cf7f,,False,
ACCddf63fd95c,,False,
ACC3483cb6409,,False,
ACCde4e804413,,False,
ACC099647c356,,False,
ACCa9cb677336,,False,
ACCc65ea50b03,,False,COINC0024
ACCe579abf210,,False,
ACCc7d653f19f,,False,
ACC02e313355c,,False,
ACC15269750e6,,False,
ACCc056d1f01b,,False,
ACC7dc75156f3,,False,
ACC1ce693848e,,False,
ACC1563be3319,,False,
ACCd07835d82c,,False,
ACCca8725dcd4,,False,
ACCbd630326fd,,False,
ACC952d921172,,False,
ACC740fc2de5f,,False,
ACCb20fcd1945,,False,
ACCbc09df7143,,False,
ACC272d9846e2,,False,
ACC40e19c2194,,False,COINC0044
ACC62a3c67d26,,False,
ACC80b5087e74,,False,
ACC0deed5837f,,False,
ACC807b45d2cd,,False,
ACC4d5ddd5761,,False,
ACCee325759a3,,False,
ACC0917fb116b,,False,
ACCbc37b62797,,False,
ACC7c1f098beb,,False,
ACC159f765809,,False,
ACC456e752f4e,,False,
ACCb797bccdf3,,False,
ACC59f49c23e7,,False,
ACC7a5b14aa7a,,False,
ACC577a8fbe91,,False,
ACC788b6c3904,,False,
ACCf49449a9c7,,False,
ACC8a1d785607,,False,
ACC7f797a74ec,,False,
ACCfd18a608ad,,False,
ACCaa7356b4b8,,False,
ACC4ea059e1a0,,False,
ACC5c21e26d96,,False,
ACCe9ca929bdc,,False,
ACC1edfa462a9,,False,
ACC8b04ffbb94,,False,
ACCe4d1f25537,,False,COINC0024
ACCa9a364a5a6,,False,
ACCa7d4362b46,,False,
ACCe26d99e264,,False,
ACCe6d1ce28c6,,False,
ACCae0227e6e1,,False,COINC0034
ACC1db735fda0,,False,
ACC200d4ef56e,,False,
ACCd874dd4313,,False,
ACC7e0b92185a,,False,
ACC0bcc05be5d,,False,
ACC8a0e49ddeb,,False,
ACC27a7f38424,,False,
ACC9f48ece9a5,,False,
ACC46486cf039,,False,
ACC7f0e1c8bfa,,False,
ACCe65bf76334,,False,
ACC208a7dfc82,,False,
ACCf3ede8613b,,False,
ACCf58f03b829,,False,
ACC96250a5222,,False,
ACC04315bc9cd,,False,
ACCbc0a000dfc,,False,
ACC601e4e58a9,,False,
ACC7928af3a94,,False,
ACC8d6892d7a4,,False,
ACCaec588cca0,,False,
ACCe2eb831c6c,,False,
ACCd669145202,,False,
ACC810289d153,,False,
ACC2927ec1444,,False,
ACC11f50cc461,,False,
ACC66930c7c68,,False,
ACC7b8858fc09,,False,
ACCb6577bd8f6,,False,
ACC3cf1b80e94,,False,
ACC1695a612a2,,False,
ACC3c2701239b,,False,
ACCf8ace10c1d,,False,
ACC1b387fee67,,False,
ACC2c86070af9,,False,
ACC18105a5ae1,,False,
ACC2abefa134e,,False,
ACC46bc149998,,False,
ACC0975bafb04,,False,
ACC0313c1bb1e,,False,
ACC0492ab339a,,False,
ACC496c17cd29,,False,
ACCe740813dd0,,False,COINC0013
ACCb90cd93779,,False,
ACC956d7482c3,,False,
ACCbeb9678219,,False,
ACC711cc6e57a,,False,
ACC9d5506420a,,False,
ACC83ee84a934,,False,
ACC01eee8ecf9,,False,
ACC47dd1e0616,,False,
ACC01b09e0330,,False,
ACCe6410ed1d8,,False,
ACCc2832babf2,,False,
ACC9e53c10196,,False,
ACC2739d4a6d1,,False,
ACCa4b1d593c7,,False,
ACC428f009358,,False,
ACC07117400d2,,False,
ACC5a8be88a7f,,False,
ACC5645c83a77,,False,
ACCffbd733ceb,,False,
ACC66a8a8bfd9,,False,
ACCd938b73c60,,False,
ACC26c8b2f010,,False,
ACCa6d36a9a5a,,False,
ACCada0614213,,False,
ACC017cc37538,,False,
ACC6643911c4a,,False,
ACCfa1c2d6b60,,False,
ACCbee71f5dab,,False,
ACC276e777537,,False,
ACC4b267ebaa5,,False,
ACC68b9607d17,,False,
ACCea49ac1a50,,False,
ACCaa723aed9a,,False,
ACCc8bba9a2db,,False,
ACC6ad1d078c3,,False,
ACC416f006dea,,False,
ACC07a6e99fb1,,False,
ACC7090fe7b56,,False,
ACC0d528650a1,,False,
ACC7aacdd09ee,,False,
ACC44a6ec51a7,,False,
ACCd06191d1cc,,False,
ACCf44d31ed59,,False,
ACCd3245aaf30,,False,
ACC8dd8f40b97,,False,
ACC014ac9770c,,False,
ACC3cf0951fcd,,False,
ACCc1e9afe372,,False,
ACC8f8c38df1b,,False,
ACC75e74d231f,,False,
ACC1448c242e8,,False,
ACC71b66517d2,,False,
ACC9abe4fe256,,False,
ACCe65944079a,,False,
ACC1f685717a7,,False,
ACC616fccd882,,False,COINC0027
ACCfe55ab052f,,False,
ACCfd83aae70e,,False,
ACC950a9880f3,,False,
ACC21fc07c202,,False,
ACC0c523184d6,,False,
ACCd38e069445,,False,
ACC5fb554727e,,False,
ACC11b2dd823a,,False,
ACC92f0787c71,,False,
ACCdd79cd17ab,,False,
ACCfede22bc90,,False,
ACCfa0b33b15f,,False,
ACCfe13ef3b09,,False,
ACC0a9845be16,,False,
ACC8336d1c6d9,,False,COINC0004
ACCb472348ea0,,False,
ACCf1f109efa5,,False,
ACC4932712a1a,,False,
ACCdb471e813b,,False,
ACC8efc8e2a9c,,False,
ACC9c569a75ed,,False,
ACC80f05029a6,,False,
ACC295537db97,,False,
ACC9c8722c060,,False,
ACC857e0f4e9e,,False,
ACCbe8ce1005a,,False,
ACC917f0c747e,,False,
ACC8011c7f78b,,False,
ACC37ebc389cc,,False,
ACC04b41d268c,,False,
ACCa71bfe7ca1,,False,
ACC8b8c354739,,False,
ACC92974b001e,,False,
ACC9b4c9a64f2,,False,
ACC2345bf6680,,False,
ACCf863beca18,,False,
ACCc41d0b41c5,,False,
ACC34180f68c1,,False,
ACC4615cc66b8,,False,
ACC8e48be329a,,False,
ACCa8c56c30d1,,False,
ACC64abce2cc1,,False,
ACC4ba0d2003d,,False,
ACC14b51ff345,,False,
ACC5d980b0029,,False,
ACC9d9b43bd4d,,False,
ACC117f1ab5e5,,False,
ACC7e24107781,,False,
ACC14dcf7a5ec,,False,
ACC011aabf9ea,,False,
ACC9154710285,,False,
ACC440ff39703,,False,
ACC556c4f93dc,,False,
ACCb403889bee,,False,
ACC5923f28ddd,,False,
ACCd6ba8759e3,,False,
ACC9f9ed80f95,,False,
ACCc5802f58ec,,False,
ACCa0810a620a,,False,
ACCad0b0485d5,,False,
ACC410bfb3096,,False,
ACC12ac8ec5fd,,False,
ACC87ea12c0ff,,False,
ACCa34acc4bb9,,False,
ACCb80f5c0726,,False,
ACC4fb2e5c768,,False,
ACC3523ff981c,,False,
ACC357a334a44,,False,
ACC6abbe6b070,,False,
ACC630a6b414d,,False,
ACCee02f275dd,,False,
ACCf9828e3c76,,False,
ACCd999dd96cb,,False,
ACCf635a880f2,,False,
ACCe8fc4e4f14,,False,
ACC652a5472f5,,False,
ACC1772d1d5f0,,False,COINC0042
ACCcdaf57a708,,False,
ACC13d2ff4a6f,,False,
ACC89e3b9ecb4,,False,
ACC5de5e5ffa2,,False,
ACC1829747b28,,False,
ACCe3d69a8ffd,,False,
ACC6f8e4c3d68,,False,
ACC6d803e4e22,,False,
ACCd7e20e3859,,False,
ACC4f4187d74b,,False,
ACC1f14d3da19,,False,
ACC91c8859d23,,False,
ACC3c45de84ab,,False,
ACCdf84eb0379,,False,
ACC5536932650,,False,
ACC14f2a45cc0,,False,
ACC20cae6f2be,,False,
ACC2bf2380e96,,False,
ACCdce76eb2f8,,False,
ACCb17989a891,,False,
ACCdf301388e6,,False,
ACC2d3e43024f,,False,
ACC60bbbd6956,,False,
ACC29b661e5a6,,False,
ACC68b269781b,,False,
ACCb3d13a6721,,False,
ACC4364f2b144,,False,
ACC2476714361,,False,
ACC2ec158f5b8,,False,
ACC79c38ef096,,False,
ACC473b76caae,,False,
ACC9c5d513e16,,False,
ACC25a4e9feac,,False,
ACC011dfad562,,False,COINC0029
ACCb3e567096c,,False,
ACCa8aa26bf59,,False,
ACCe3a18903a0,,False,
ACC7b2d603d5d,,False,
ACC01cec07b31,,False,
ACC1a8a9e47ca,,False,
ACCcba53e6e27,,False,
ACC3423d0c22c,,False,
ACCe3a6a6c0bb,,False,
ACC201900c503,,False,
ACC37494d6427,,False,
ACC69fee89d37,,False,
ACC7593f308b0,,False,
ACCbdfdf9e9b7,,False,
ACCae55503bd1,,False,
ACCdc3dda358f,,False,
ACCdaa37c2ce3,,False,
ACC4ff85889c6,,False,
ACC54daab9a1f,,False,
ACCdf9efc5346,,False,
ACC20abcef45d,,False,
ACCaf751d490d,,False,
ACC907071d2d5,,False,
ACC76ef185b78,,False,
ACCc25d29620d,,False,
ACC21076f58b9,,False,
ACC0ed8ef2673,,False,
ACCa540e9aa18,,False,
ACC9d99d4c767,,False,
ACC1fe0d5e89f,,False,
ACC57b4e0fa6d,,False,
ACC6455b6b315,,False,
ACCacb88510fb,,False,
ACCf240289e84,,False,
ACC97ffb0dcd1,,False,
ACCba593e2b95,,False,
ACCddb7608258,,False,
ACC9cfcd39aef,,False,
ACC22759394d3,,False,
ACC24a9e70442,,False,
ACC1fb3946ae3,,False,
ACCdc12d075f3,,False,
ACC6ebf768399,,False,
ACCcb45ddf822,,False,
ACC9686c334f6,,False,
ACC5664340066,,False,
ACC99f47de197,,False,
ACC04fde8d447,,False,
ACC35f3e4be2d,,False,
ACCbf49d2db81,,False,
ACCff43ef3198,,False,
ACC1caeab0ad5,,False,
ACCbc92102e82,,False,
ACCb73399c08b,,False,
ACC89504140a2,,False,
ACC72a29a5765,,False,
ACCb7b8a3c8f0,,False,
ACC6854ea23ae,,False,
ACC5c26599985,,False,
ACC6d45421245,,False,
ACC3d638ee04a,,False,
ACC3526f431a9,,False,
ACCd7ab10a340,,False,
ACC71d03d665e,,False,
ACCe287adbc61,,False,
ACC60e44d7fdb,,False,
ACC504d833d98,,False,
ACC964230edba,,False,
ACC9c1700a134,,False,
ACC860302226e,,False,
ACC4a33737783,,False,
ACC84ceddc3fd,,False,
ACC86bef3f9da,,False,
ACCb1a0490a9b,,False,
ACCcc43286e3f,,False,
ACCc7bcc8b00b,,False,
ACCa0a685c7e8,,False,
ACCa09cf897ee,,False,
ACC47bea15066,,False,
ACCb4557dc73c,,False,
ACCcc012cc8f9,,False,COINC0014
ACCa668c7eba4,,False,
ACC91afc3878e,,False,
ACC5d9616747a,,False,
ACC98491715cc,,False,
ACCb727c2201e,,False,
ACC7b701062ea,,False,
ACC87b811c08b,,False,
ACCbcd693bdfb,,False,
ACC25a1c3182f,,False,
ACC2d7a140f67,,False,
ACCab86bde8a2,,False,
ACCf5668e53b7,,False,
ACC19890e86e8,,False,
ACC6eaad80342,,False,
ACCe11f33c166,,False,
ACCfc7c418abd,,False,
ACCe9d9b2cf83,,False,
ACC635cc1c538,,False,
ACC1743d3c03b,,False,COINC0001
ACC1e6c8214a7,,False,
ACCdff42e836a,,False,
ACCdadb84d874,,False,
ACC0c1d39a78e,,False,
ACC97620ea06d,,False,
ACC6c29d66bcd,,False,
ACCd9c20bbb1e,,False,
ACCf1f571a39e,,False,
ACC416b6fcc55,,False,
ACCd23cc742d7,,False,
ACCd6727824f7,,False,
ACCf3cad3c625,,False,
ACC8c34940f8c,,False,
ACCbea45548f5,,False,
ACCd3727b21c9,,False,
ACC5f9bafff2f,,False,
ACC29dde5c06b,,False,
ACC8a3037d639,,False,
ACCaa6debbd73,,False,COINC0011
ACC7076b43c3f,,False,
ACCb5c52f64d4,,False,
ACCd51cbd9606,,False,
ACC00c6d14747,,False,
ACCe7e1f9ff29,,False,
ACC7089229bf3,,False,
ACC6266ddb8b8,,False,
ACCb0d84e76d6,,False,
ACC4c50a875a6,,False,
ACC8ec9fd32e8,,False,
ACC2e902bedee,,False,
ACC5a4614532e,,False,
ACC7ac0da9f38,,False,
ACCe610d423d3,,False,
ACC3d5acc6516,,False,
ACC7c13c59dd8,,False,
ACC32641e05bd,,False,
ACC53ac23548c,,False,
ACCfebc07982a,,False,
ACC4e4cf4e774,,False,
ACC52239d8213,,False,
ACCc7ae148145,,False,
ACCc87524ff99,,False,
ACC3d0cfdad2a,,False,
ACC7178ef267f,,False,
ACC85ccb9ba3b,,False,
ACCa0435ac8b0,,False,
ACC27501703d8,,False,
ACC7bf431bba8,,False,
ACCc34559140a,,False,
ACC186e7ffafc,,False,
ACCfb098e8e7f,,False,
ACCeb7b327a1e,,False,
ACC0de7b6dc39,,False,
ACC60c86f8b10,,False,
ACC975e3dab93,,False,COINC0033
ACC5de7c5133d,,False,
ACCf590d51e20,,False,
ACC3ca06d8dec,,False,
ACCb1c85bd4ad,,False,
ACC6d5f5f6041,,False,
ACC281193df65,,False,
ACCa7d9634b38,,False,
ACC84ffcdfbeb,,False,
ACC823df93d84,,False,
ACC56ece43a9b,,False,
ACC84b8a06189,,False,
ACC8ee5eaacf8,,False,
ACC91c637ed84,,False,
ACC61a7629058,,False,
ACC291cd1604c,,False,
ACCc51d37157e,,False,
ACC859fe0f94a,,False,
ACC5dfec4ad16,,False,
ACC137d56d29b,,False,
ACCe71c62418c,,False,
ACC912a04ee8a,,False,
ACCe3cd21b879,,False,
ACC25534d8427,,False,
ACC7ada5d15d9,,False,
ACC84f4aeb360,,False,
ACC7a9cb82d11,,False,
ACC50fe2ad51c,,False,
ACC300661a73e,,False,
ACC48381b668a,,False,
ACCcaa7b605f2,,False,
ACCed3e0bffd8,,False,
ACC991b7d9dcb,,False,
ACCf7a848c506,,False,
ACCccda78efff,,False,
ACC159b8d7008,,False,
ACCd1560e3bd1,,False,
ACC5946b08178,,False,
ACCc830ad50b9,,False,
ACC9a7cce62fd,,False,
ACCb3b1440566,,False,
ACC710ad36bb9,,False,
ACC93c4efafe9,,False,
ACCeebcb19a49,,False,
ACCbe38e1c5d7,,False,
ACCb9f070bc46,,False,
ACC58f086f0e3,,False,
ACC6f7da9443a,,False,
ACC2a750e3314,,False,
ACC68bb649b56,,False,
ACC2008dc95d3,,False,
ACC2119f625dc,,False,
ACC2059544085,,False,
ACCdf2b7bca76,,False,
ACCdb5a3de453,,False,
ACC61cbc80f23,,False,COINC0000
ACC752644963e,,False,
ACC9158ea31a0,,False,
ACCae013a46f6,,False,
ACC56b92f9069,,False,
ACC41f7ee06b1,,False,
ACCc58148c654,,False,
ACCc598d2e9c5,,False,
ACC4b3e9b5e47,,False,
ACC412dba37e6,,False,
ACCb075d0909e,,False,
ACCeaa9ed4035,,False,
ACC69ad6558d7,,False,
ACCf349c5ce18,,False,
ACC535c17b787,,False,
ACC0bf89e0dae,,False,
ACCf70fa496a7,,False,
ACC254847dcc5,,False,
ACC2312f9bd52,,False,
ACC5b21dc5b55,,False,
ACC5ec2b5f0c3,,False,
ACC9a583ad7cf,,False,
ACC2f7bd78567,,False,
ACC0defffb591,,False,
ACC819d1d4d0b,,False,
ACC94d3bae867,,False,
ACC0887950bc2,,False,
ACC5a09d18d45,,False,
ACC32d4749544,,False,
ACCe85f2be5d0,,False,
ACCab214c9570,,False,
ACC926939aba0,,False,
ACCed185910fa,,False,
ACCe85713d4c5,,False,
ACC6f4447e2cc,,False,
ACC781df11808,,False,
ACC569ab829ba,,False,
ACCd6b8208ec8,,False,
ACCa7272f44b4,,False,
ACC346a47f013,,False,
ACCc688da0b36,,False,
ACCbaef0d1cfa,,False,COINC0016
ACCe8b2fc1429,,False,
ACC8aed509cff,,False,
ACC2e016a5c2e,,False,
ACCb442f95a99,,False,
ACCa1814c99f7,,False,
ACC3d886163b1,,False,
ACCb279b98f7f,,False,
ACC8ab2fa3371,,False,
ACC053223c6d5,,False,
ACC4d24c9b70a,,False,
ACCd2b6972234,,False,
ACCb2a7026639,,False,
ACCa7d966c761,,False,
ACC9dbbc9f10a,,False,
ACCc8f72255dd,,False,
ACCe495807302,,False,
ACCba19aa44e9,,False,
ACCa5673ebeb1,,False,
ACCbb7754656d,,False,
ACC36764b2cc2,,False,
ACC51c783fb15,,False,
ACC0a953d8040,,False,
ACC7d08d551d5,,False,
ACC56434a2d21,,False,
ACCd6d7a6f7f4,,False,
ACCfbd8e00ac0,,False,
ACCe59a22b02c,,False,
ACCa473746e15,,False,
ACC5b9ac59675,,False,
ACCebc86bbb27,,False,
ACC87c94cb587,,False,
ACC2450fd1a28,,False,
ACCa1ee35fd5f,,False,
ACCc27ab07cf5,,False,
ACC3211a48c9b,,False,
ACC0c5cbce306,,False,
ACCe192381e9e,,False,
ACC1a945d55f4,,False,
ACC63f2c05024,,False,
ACCc0a280b8c2,,False,
ACC72f795a54b,,False,
ACCdf1311e61b,,False,
ACC70333bb654,,False,
ACC4e95727f6e,,False,
ACCa3a2fb7b16,,False,
ACCdef865c4eb,,False,
ACC37050487da,,False,
ACC0fde2549f3,,False,
ACC56967afeed,,False,
ACCc7d8432ad0,,False,
ACC2365411ea1,,False,
ACC6ba963a374,,False,
ACC7c28841866,,False,
ACCa206ec5349,,False,
ACCe398983204,,False,
ACCe217a193e0,,False,
ACC6b0cf8b44e,,False,
ACC7b63dcfab5,,False,
ACC0396242101,,False,
ACC6c7b05b61b,,False,
ACC4ba2090e39,,False,
ACCbed3d09aec,,False,
ACC31e45461a7,,False,
ACC7e3cb7f46d,,False,
ACCab78f0d71e,,False,
ACCe2a434f805,,False,
ACC0eda367f22,,False,
ACCb204e353d4,,False,
ACCd0fe3a4da9,,False,
ACC6b83cf530e,,False,
ACC1f0517d0e4,,False,
ACC18141f1d43,,False,
ACC4d722bea04,,False,
ACC7e8920642f,,False,
ACC5314851004,,False,
ACCd2dbd8a17e,,False,
ACC3386656906,,False,
ACC7ef5d7c9a6,,False,
ACC277a093296,,False,
ACC658763a6f2,,False,
ACCf58ba2d806,,False,
ACCa2e9c21dd4,,False,
ACC4b0573e119,,False,
ACCdfb119e6c2,,False,
ACCd1930009ad,,False,
ACC0e69c37d1b,,False,
ACCc1ccf3ecae,,False,
ACCe66ea506cc,,False,
ACCf786a1acd6,,False,
ACC256976d57d,,False,
ACC40de484d38,,False,
ACCe53d46c143,,False,
ACC9be55f35ca,,False,
ACC7a1610f6ca,,False,
ACCf395165245,,False,
ACCf1777d10db,,False,
ACC0c4f19fe31,,False,
ACC93d908a1ce,,False,
ACC45c48949b2,,False,
ACCf6e4870595,,False,
ACCfee4c6f6e0,,False,
ACC924175536b,,False,
ACC7b4d6003ba,,False,
ACC790bfd136a,,False,
ACC44f01d4aa5,,False,COINC0044
ACCfcb63cce7c,,False,
ACCbc9b97cdfb,,False,
ACC959dfb8961,,False,
ACC3b23905e12,,False,
ACC11c33178a8,,False,
ACCae9b480d60,,False,
ACC032047660b,,False,
ACC61dedead22,,False,
ACC4347f03fe7,,False,
ACC7d58112425,,False,
ACCdc85d6bfb0,,False,
ACC223512337d,,False,
ACCf3ab13556c,,False,
ACC985604ac14,,False,
ACCa505a669ed,,False,
ACC3cdaf25fb4,,False,
ACC7815b4a17b,,False,
ACC84f5346f98,,False,
ACCdbab1436d6,,False,
ACC5b6d1b2cf0,,False,
ACC4d9e1a39ef,,False,
ACC79d09abf9f,,False,
ACC032a8d1317,,False,
ACC87f1d3c155,,False,
ACCe4fbaf893a,,False,
ACCdf8b93bb2c,,False,
ACC1e6ba64e72,,False,
ACC83ed008a94,,False,
ACC48570dce54,,False,
ACC45d1c22a25,,False,
ACC2ee9ef3b54,,False,
ACC72746135fb,,False,
ACCde2e7aa2ee,,False,
ACC6d93127076,,False,
ACCbb7cfde71c,,False,
ACCa3b9a43c36,,False,
ACCdcc364e0fc,,False,
ACCf4426bb21c,,False,
ACC0ad4028208,,False,
ACC2f78789f73,,False,
ACC5491c07990,,False,
ACCa0495f8c1b,,False,
ACC098075ea5f,,False,
ACC186d8d03d6,,False,
ACCfab72a7252,,False,
ACCd79f976dee,,False,
ACC25120028e9,,False,
ACC59e35065bc,,False,
ACC6a481b2763,,False,
ACCb76d17b671,,False,
ACC1948e02d7a,,False,
ACC2c9742ccd6,,False,
ACC5cad45d08d,,False,
ACC64efb6216a,,False,
ACC18c7540452,,False,
ACCc0ae07a95f,,False,
ACC54d4d26bc8,,False,
ACC8556e68cfe,,False,
ACC2cb90e2c89,,False,
ACC70ee315f64,,False,
ACCaae00cd12a,,False,
ACC8088f45002,,False,
ACCd264b43075,,False,
ACCe035c2b137,,False,
ACC648197514e,,False,
ACCfe4aff87d1,,False,
ACCe8a73cefc9,,False,
ACCef18495385,,False,
ACCc7564ab582,,False,
ACCb278f688e5,,False,
ACC4b2a7fca40,,False,
ACCbec090341a,,False,
ACCde67765d84,,False,
ACCe615429019,,False,
ACCc712bef23e,,False,
ACCabf01d5e80,,False,
ACC6e6ab536a2,,False,
ACC3b2bca5675,,False,
ACCd5ff74627a,,False,
ACC7e7221f4d6,,False,
ACC26b6e994b4,,False,
ACCf84c29c59a,,False,
ACC1e52334209,,False,
ACC7aefd41042,,False,
ACC5d3948fb72,,False,
ACCf5fe34dfa4,,False,
ACCf0eb6e4276,,False,
ACC19aa42c149,,False,
ACCdf0a64d54f,,False,
ACC7d2735455b,,False,
ACCb5dfdd2410,,False,
ACC5c860b7f63,,False,
ACCb8ccd680b4,,False,
ACCffbbe548c9,,False,
ACCb9b6070ab1,,False,
ACC7875e09bdb,,False,
ACC50d2f74ce0,,False,
ACC8cb9d4fd4a,,False,
ACCf6b9ebebb7,,False,
ACCe2751043ec,,False,
ACCecb34f1cc0,,False,
ACCaa9e5c7781,,False,
ACC75f0196b91,,False,
ACC094d2f38f1,,False,
ACCddc2fc99c5,,False,
ACC6c623f8f93,,False,
ACC4c675034d9,,False,
ACCf708699c05,,False,
ACCb9bcb741c3,,False,
ACC66b011d95e,,False,
ACCc877d411ff,,False,
ACC44a63e0342,,False,
ACCe1f4fee6c5,,False,
ACCf94a254f3a,,False,
ACC734e11c754,,False,
ACC4268b62a2d,,False,
ACCd4bf0c4fb9,,False,
ACC69d8fd6805,,False,
ACC6d71291454,,False,
ACC3e44faaadb,,False,
ACC3b10e7d89e,,False,
ACCc298334178,,False,
ACC7315bfccac,,False,
ACCc3709a0764,,False,
ACC28d5ce2732,,False,
ACCb2b0359d37,,False,
ACCda01ca0838,,False,
ACCfa335f5428,,False,
ACC7cafff27e6,,False,
ACC65ff02f504,,False,
ACCe3d3b1573f,,False,
ACCc28db9ddaf,,False,
ACC6ba64b5b35,,False,
ACCe40fe7c60e,,False,
ACCc1db9bcaa8,,False,
ACCe8da711632,,False,
ACC59ac72d8da,,False,
ACC34da335ec3,,False,
ACC332e61a460,,False,
ACCbd82a3c898,,False,
ACCacb08738fa,,False,
ACCe6b901b0fc,,False,
ACC3751670b19,,False,
ACC637b6c18f6,,False,
ACC68049e4f95,,False,
ACC7f445bdce2,,False,
ACC6157fef2f3,,False,
ACC7d028b886c,,False,
ACC2bd40d5122,,False,
ACC5e1cb86a90,,False,
ACC8a1169644f,,False,
ACC6fc8577d90,,False,
ACC397ac67879,,False,
ACCf17080bfc5,,False,
ACCec6affdd2c,,False,
ACC6b6ec71035,,False,
ACC8933c9d36b,,False,
ACCd204119417,,False,
ACC7fe284e73f,,False,
ACC908817a088,,False,
ACC3995d9b2e2,,False,
ACC3288b6a3f7,,False,
ACC0db3e628a6,,False,
ACC14ddb60b78,,False,
ACCd883cb07d8,,False,
ACCc51e7bc5fc,,False,
ACC73cae860d9,,False,
ACC32dd6a6b63,,False,
ACC32ec57955b,,False,
ACCbb9441406d,,False,
ACC6b3190d539,,False,
ACC7cea4ccb17,,False,
ACCbaa369c2f5,,False,
ACC6483760925,,False,
ACCd3751e5b5d,,False,
ACC629aa9ea4f,,False,
ACC9016fb3790,,False,
ACCc3d2fc06a5,,False,
ACC6f9b956b0c,,False,
ACC292dd2225e,,False,
ACC97e7c8143d,,False,
ACC3ed986026f,,False,
ACCfe0c63edc6,,False,
ACCd4de824de8,,False,
ACC2dfb5eba57,,False,
ACC1eeb07e165,,False,
ACC67ea27fcd4,,False,
