account_id,ring_id,is_ring_member,coincidental_group_id
ACC1b2e19adf0,,False,
ACC8f0f793408,,False,
ACCe2d5e31091,,False,
ACC33383fbb56,,False,
ACCe8bb0f43a9,,False,
ACCecc8d95b08,,False,
ACC5cbac9ba6f,,False,
ACCe98ad24522,,False,
ACCf685c851ec,,False,
ACCe9f493f7d4,,False,
ACC199649bbb8,,False,
ACC8f35ab87fd,,False,
ACCc241054b7b,,False,
ACC60b5973e6d,,False,
ACC86ae7df8f1,,False,
ACC193147b980,,False,
ACCd3b9473879,,False,
ACCb43322b6d3,,False,
ACC808c24ec42,,False,
ACC2e52a7bade,,False,
ACCf8702dd94f,,False,
ACC9fc31ca511,,False,
ACC0c9e12de78,,False,
ACCb006434083,,False,
ACCa18b109ffb,,False,
ACC3a0d5f11dc,,False,
ACC0b51afbbc7,,False,
ACC0cbcce1740,,False,
ACC5fcec186d4,,False,
ACC12a9ae613a,,False,
ACCd3ae63cd53,,False,
ACC594d27d6ca,,False,
ACC8966507cce,,False,
ACCfa601c3962,,False,
ACCff5e73c6e0,,False,
ACCe9a079811a,,False,
ACCbcd5c97c74,,False,
ACC50cf742dd7,,False,
ACC7e0ebb1481,,False,
ACCbae4ab6e49,,False,
ACCf226a776b7,,False,
ACC34f3971a8c,,False,
ACCf663e70a4a,,False,
ACC033fcf30d8,,False,
ACCb71d34d7ea,,False,
ACC34cfbfd73a,,False,
ACC616f389658,,False,
ACC3759f1be58,,False,
ACC84af7e8bfc,,False,
ACC55cf3f59ac,,False,
ACCcdaf8af419,,False,
ACC1d7355df89,,False,
ACCcfc0a363e7,,False,
ACC878fe66bb9,,False,
ACC4cd31c6079,,False,
ACCdf5567aaaf,,False,
ACC820ca3aedd,,False,
ACC9d3cfe17f7,,False,
ACC696c31a761,,False,
ACC7316c27817,,False,
ACC7752aeac40,,False,
ACC6bb8fa6cd4,,False,
ACC3823044cb4,,False,
ACC790456bee6,,False,
ACCb6feb75a82,,False,
ACCaa548f57fc,,False,
ACC7b7c003421,,False,
ACC88ced7a18d,,False,
ACC9cdfbcf7ef,,False,
ACC4935bc2d8e,,False,
ACCad30028761,,False,
ACC797225c616,,False,
ACCc1905fabac,,False,
ACCc180e71344,,False,
ACC7315d7259e,,False,
ACC14cdd45ec8,,False,
ACC4b7291d2ca,,False,
ACCd6d7c522c8,,False,
ACCbf7c982a18,,False,
ACC0107bf59a2,,False,
ACCbabdc9e808,,False,
ACC7d003ce70c,,False,
ACC8ef57b102a,,False,
ACC9532db98f3,,False,
ACC913b70e6ee,,False,
ACC91fa558c84,,False,
ACC6fec89429d,,False,
ACC2623e0cb6f,,False,
ACCc481605bb7,,False,
ACCb382498304,,False,
ACCe3306d1a21,,False,COINC0003
ACCbc15784b24,,False,
ACC2bfa351adc,,False,
ACC37fc111de1,,False,
ACCbe76386adb,,False,
ACCdb21e67ac6,,False,
ACC3972116388,,False,
ACC5a6f092aa3,,False,
ACCd6142804c2,,False,
ACC23ba71be1a,,False,
ACCa8d34b7828,,False,
ACC4b76c49ba2,,False,
ACC4cacf321e5,,False,
ACCd0bc194873,,False,
ACCbf71c12f3c,,False,
ACC32fcae5bf6,,False,
ACC514f4c1c62,,False,
ACC4066625b97,,False,
ACCd783d564bf,,False,
ACC70d638d8d6,,False,
ACC0737ae0c26,,False,
ACC305fcc2bb8,,False,COINC0015
ACCd18cfd611e,,False,
ACC378ab90c79,,False,
ACCafa928f87e,,False,
ACC98a93a4316,,False,
ACCbceddab253,,False,
ACCd694897cfa,,False,
ACC8c4d77fe4e,,False,
ACC5825a60b15,,False,
ACC2052c360fe,,False,
ACC738a0a52bc,,False,
ACC128edbd29e,,False,
ACC3e838b3bd9,,False,
ACC67be44bf89,,False,
ACC7dfde22688,,False,
ACC5565a05130,,False,
ACC8b6577d3e2,,False,
ACCd001b18fe3,,False,
ACC144b8ec55e,,False,
ACC9e497b80d5,,False,
ACC6c39162bfc,,False,
ACC92a536b2f2,,False,
ACC3ed8c461f5,,False,
ACC97adf4cf58,,False,
ACCb2ded057da,,False,
ACC7eaa7cfff1,,False,
ACC35fd7d8f88,,False,
ACC14ee13ffcc,,False,
ACC8b53bdc047,,False,
ACCa2305825f6,,False,
ACC1c9837498b,,False,
ACC69f88f0560,,False,
ACC2bd9ed7909,,False,
ACCd901c1644c,,False,
ACC86e6097272,,False,
ACC81bcd738a6,,False,
ACCa0808c0930,,False,
ACC199f53441d,,False,
ACC8bf8274621,,False,
ACC8d65ffa55f,,False,
ACCe2453a4e9a,,False,
ACCfd7bd73f79,,False,
ACC629d061195,,False,
ACC53201e17b7,,False,
ACCaf967c80cd,,False,
ACC74270d3baa,,False,
ACC47d7966fff,,False,
ACCa301d1ff7b,,False,
ACC76f88aa4fb,,False,
ACC29a247dbd2,,False,
ACC719cf3a2bc,,False,
ACCb5eb0a74e5,,False,
ACC2f753f10c9,,False,
ACC21a7963bf4,,False,
ACC9debc9b8d8,,False,
ACCcf68137a2b,,False,
ACCfcca24090c,,False,
ACC79ee0a1eaf,,False,
ACC91d01e7112,,False,
ACC919959909e,,False,
ACC96e3c76b67,,False,COINC0028
ACC5088fe427e,,False,
ACCda9e6b51d4,,False,
ACCb3a9c24d7c,,False,
ACC516230050c,,False,
ACCccab143dd0,,False,
ACC781eb87c19,,False,
ACC01878771fb,,False,
ACC28996aab71,,False,
ACC91c4ebc68f,,False,
ACC7458e55178,,False,
ACC88d19fd067,,False,
ACC199980200f,,False,
ACC6b3e9d1f0d,,False,
ACCd3f2efd6bb,,False,
ACCef3cb664c3,,False,
ACCc82d0afe24,,False,
ACC85a9bbe59f,,False,
ACC907a41cf51,,False,
ACCbe25be2fb0,,False,
ACC43438721fb,,False,
ACC1641bfcfb3,,False,
ACCc843262335,,False,
ACC614aee8ec8,,False,
ACC70db1aac67,,False,
ACC7dfb869e2f,,False,
ACCb0ae6dd27f,,False,
ACCf401267dc0,,False,
ACCb1ec2e61c4,,False,
ACC83ef4ff990,,False,
ACC363801fbf3,,False,
ACC9a1178b2d2,,False,
ACC4692eb6769,,False,
ACC592e03fbd0,,False,COINC0013
ACC54e79c3ee8,,False,
ACCf1dfb1713a,,False,
ACC9e42de6cbf,,False,
ACC7428204292,,False,
ACCbb5b52b036,,False,
ACC2e0912dc65,,False,
ACCbc56ad117c,,False,
ACC94b6c5b6c2,,False,
ACC255d0c25ff,,False,
ACCdf88378738,,False,
ACC87d14eb436,,False,
ACC5febcf0055,,False,
ACCb30802f858,,False,
ACC42b9e8d968,,False,
ACCf60071eb56,,False,
ACCc6f1c79092,,False,
ACC7e06080acd,,False,
ACCe1cc00497b,,False,
ACCe3b83f8479,,False,
ACCc2bb4e2b7d,,False,
ACC55f5e92684,,False,
ACCd7124ab7d4,,False,COINC0016
ACCb9d74bdb35,,False,
ACC352307bfcf,,False,
ACC121e1505e6,,False,
ACCa0c2bb9868,,False,
ACCafb65bef0d,,False,
ACCcde43d54b0,,False,
ACC0c472f6d3f,,False,
ACC1b028d3bed,,False,COINC0047
ACC3f1054831f,,False,
ACC1c9785cc91,,False,
ACC0982e001e1,,False,
ACCbf62497512,,False,
ACC77af6867be,,False,
ACCcc6b01b37b,,False,
ACCb38fd77b29,,False,
ACC25f4a0d7f3,,False,
ACC41e857ec68,,False,
ACCe12b7c212d,,False,
ACC0dc8f99d26,,False,
ACCdd525e3631,,False,
ACC7416f03e1e,,False,
ACC36b14e9685,,False,
ACC53470ea3e7,,False,
ACC9921f38e11,,False,
ACC26d48ca153,,False,
ACC93f408a9fa,,False,
ACC07ebf704a5,,False,
ACC7bb1bff8bc,,False,
ACCbd2529774c,,False,
ACCa087439651,,False,
ACC9b7a98519d,,False,
ACC332fd416f4,,False,
ACC80bf75fbf5,,False,
ACC3ffd556fb5,,False,
ACCe7ad0241bd,,False,
ACCccad427c4b,,False,
ACC98b39478d6,,False,
ACC2006de96b2,,False,
ACCf76764d84d,,False,
ACCb5d0777675,,False,
ACC6e55ac5cb8,,False,
ACC274b1a278b,,False,
ACC3fa5fe89f2,,False,
ACC6d74be3ec3,,False,
ACC985df7f38b,,False,
ACC947a7dcfe8,,False,
ACCfd79b7e996,,False,
ACC7d735471e0,,False,
ACCcb094a4664,,False,
ACC1005df1904,,False,
ACC4f3e9af2b9,,False,
ACC8af9e7161a,,False,
ACC91e2d4bebd,,False,
ACC0cdd1fdd1b,,False,
ACC84f0c6471c,,False,
ACC0460d22b02,,False,
ACC8b8e9d9597,,False,
ACCf0a62c114c,,False,
ACC0bc60e815a,,False,
ACCba95743791,,False,
ACCd250216f95,,False,
ACC8b7ff5262f,,False,
ACC2db3e36e77,,False,
ACCf08b384022,,False,
ACCb1cf5f5846,,False,
ACC6b47152631,,False,
ACC9c55204077,,False,
ACCa5740ada10,,False,
ACCfb2649b53c,,False,
ACC51d7e87cfc,,False,
ACC563d2b6fc1,,False,
ACC8fdb60448b,,False,
ACC9d22b292ff,,False,
ACCca45040304,,False,
ACC12acdb82f3,,False,
ACCe0125a0239,,False,
ACCd08da35da3,,False,
ACC57f2f08595,,False,
ACC69b27e4c95,,False,
ACC5ba55e0517,,False,
ACCf0f15165e1,,False,
ACC5743c0dae8,,False,
ACC9cd5cb7c6d,,False,
ACC206026a97f,,False,
ACCe133b21a5a,,False,
ACC5cdc11edc9,,False,
ACCfe9220593f,,False,
ACCe334a1d225,,False,
ACCcbff854652,,False,
ACC3dbaa935d5,,False,
ACC82edcdc48b,,False,
ACCbdf48b704d,,False,
ACCa08943c2c8,,False,
ACCddc9734b04,,False,
ACCe275497f6d,,False,
ACC10904940b6,,False,
ACCcc92a2d517,,False,
ACC6545d63df3,,False,
ACC62604b0a99,,False,
ACC51d5377a13,,False,
ACC0d3483516e,,False,
ACC4c9b46f0cb,,False,
ACCf93dbf7d61,,False,
ACC933833543f,,False,
ACC16746430f6,,False,
ACC5d526342ea,,False,
ACCab95787ca5,,False,
ACC1e219612b1,,False,
ACC3f9ff9028c,,False,
ACC4b4384561f,,False,
ACC276a4be52b,,False,
ACCbb9820ede0,,False,
ACCdd312d9b85,,False,
ACC205808553e,,False,
ACCbc44480a9b,,False,
ACC8aa8d13e13,,False,
ACC027f6514e5,,False,
ACC0f36791368,,False,
ACC71f0cf27d6,,False,
ACC6095508586,,False,
ACC111c4b3933,,False,
ACCe1c43668e7,,False,
ACCacd11c65d5,,False,
ACC63d9a6461e,,False,
ACC730b3e3a10,,False,
ACCedeffbb98d,,False,
ACC7020b1704e,,False,
ACC70058b737a,,False,
ACC21721a44d8,,False,
ACC35167c1144,,False,
ACC65a7d0a023,,False,
ACC1f1a43abfe,,False,
ACCe2e06ebafa,,False,
ACC1ef9457ade,,False,
ACCe352c27b99,,False,
ACCe1b884dd91,,False,
ACCac4690caf5,,False,
ACCb5b741e258,,False,
ACC3d72f3a953,,False,
ACC4182837896,,False,
ACC0636abf2af,,False,
ACCdb82884a89,,False,
ACC65bbb49b71,,False,
ACC7f8100d405,,False,
ACC9411029646,,False,
ACCf5ec7cee93,,False,
ACC1b6703d339,,False,
ACC521ce0c5c7,,False,
ACC9efe2bb734,,False,COINC0039
ACC7928162b2a,,False,
ACC2fab7e9c17,,False,
ACCb42a9ff488,,False,
ACCd8fcad6e88,,False,COINC0003
ACC7d0294167f,,False,
ACC0402dd115e,,False,
ACCc7bf221341,,False,
ACCf58c40d496,,False,
ACCd27891f450,,False,
ACC1a0d71a345,,False,
ACCa0cf27d5aa,,False,
ACC68a2540207,,False,COINC0049
ACCf58897165d,,False,
ACC8f3f4ce294,,False,
ACC50d819a86c,,False,
ACC75cba4d35a,,False,
ACCd1b1ae80ad,,False,
ACC852623a029,,False,
ACC98dd3abc89,,False,
ACC4e51264b52,,False,
ACC94bdbee74e,,False,
ACC03f2543db1,,False,
ACC682bf427bf,,False,
ACCb6f8cc548c,,False,
ACC56b656ad3e,,False,
ACCfd2e68a34d,,False,
ACC1070b2082f,,False,
ACCa31592e034,,False,
ACC7dba75d866,,False,
ACCa837b5d850,,False,
ACCdde180befa,,False,
ACC1106c762fc,,False,
ACCdb3807fe81,,False,
ACCd6f3db3805,,False,
ACC3c15c2f17f,,False,
ACCb6265e06e8,,False,
ACC17001a1046,,False,
ACC9d58e66266,,False,
ACCf87e42b245,,False,
ACCfc4b45ec35,,False,
ACCe6c3ea7181,,False,
ACC6bdc24a089,,False,
ACC68b120d3a7,,False,
ACC89afdf0f56,,False,
ACC0eeb5d58f3,,False,
ACC08731b9488,,False,
ACC7dc5c42129,,False,
ACCcf0278c18b,,False,
ACC8cb6d81ff5,,False,
ACC2e8a0ef568,,False,
ACC14c7fef0c2,,False,
ACCe329f66fb3,,False,
ACC648d3ce698,,False,
ACCd6ecb53cae,,False,
ACC7c6a728ab8,,False,
ACCba0c941a2e,,False,
ACC417e5781d3,,False,
ACC01c09c455a,,False,
ACC304cfad548,,False,
ACC5881840523,,False,
ACCfa9991d532,,False,
ACCaf853eda0e,,False,
ACCf558ce0305,,False,
ACCf8237c05bb,,False,
ACCe244833293,,False,
ACCfa7af1d8de,,False,
ACC252008882e,,False,
ACC518af7de40,,False,
ACCd703347e60,,False,
ACC8bb47534a8,,False,
ACC9aac2c2745,,False,
ACCa12d9be659,,False,
ACC85058de8bb,,False,
ACC890d1f94c4,,False,
ACCeb97b29b41,,False,
ACC97324a0977,,False,
ACC84d12dce86,,False,
ACC83b0894970,,False,
ACC4531cefcb4,,False,
ACC68e37f6789,,False,
ACC5ab5fd7794,,False,
ACC0c015c484d,,False,COINC0046
ACC48925ede13,,False,
ACCa0c491d4d8,,False,
ACCda5ce5d69d,,False,
ACC2e28878ca3,,False,
ACCb2f72e232f,,False,
ACC5a46213390,,False,
ACCbb7e28b413,,False,
ACC53870fc4a6,,False,
ACC61c2e5b3d3,,False,
ACCf73d40970c,,False,
ACCd65adb351e,,False,
ACCe86657acf3,,False,
ACCdc7ca0de1d,,False,
ACC409c847ace,,False,
ACC5891caeaa0,,False,
ACC86cf40bb93,,False,
ACCc1682b81c9,,False,
ACC1c2f0ad13f,,False,
ACC3f1ff3ae7c,,False,
ACCc17ef29bff,,False,
ACCf0eac11d09,,False,
ACC5963c604fd,,False,
ACC022bb92575,,False,
ACC6917427f3a,,False,
ACC578f2ce18e,,False,
ACC081f249d30,,False,
ACC3f9943da1b,,False,
ACCabbf556480,,False,
ACC789d5f35f5,,False,
ACC162c954130,,False,
ACC3c17552503,,False,
ACC2a5f6a9d1c,,False,
ACC9d0e5c6a20,,False,
ACC7336fd7432,,False,
ACCe328066a2d,,False,
ACC22652d6f8d,,False,
ACC418931275a,,False,
ACCd0eb2f67ef,,False,
ACC0ba7c05b01,,False,
ACC722cb01c9e,,False,
ACC4e4300804c,,False,
ACC54a4145973,,False,COINC0020
ACC55a80efb30,,False,
ACC6c307617a0,,False,
ACCdc6c6ae143,,False,
ACC733e442a5e,,False,
ACCc190335f96,,False,
ACC9224479e15,,False,
ACC64824bbc34,,False,
ACC9f6fcad282,,False,
ACC3895f97373,,False,
ACCab9764d2ab,,False,
ACC4d9f24c499,,False,
ACC4f43717e3d,,False,
ACC13a2b7f2c8,,False,
ACC23d38c9f2b,,False,
ACCdd4dd1f753,,False,
ACC6f64153cd9,,False,
ACC2e6d9227fd,,False,
ACC557788e84b,,False,
ACCf13534b159,,False,
ACC0be32cf140,,False,
ACCac71df9e81,,False,
ACCacc357da1b,,False,
ACC3dcc5b77af,,False,
ACC5747d05165,,False,
ACCe434700ada,,False,
ACC5f8e84bec6,,False,
ACC0dd14e56c1,,False,
ACC03322b02ac,,False,
ACC5de2a3c79d,,False,
ACC306ddcf9ac,,False,
ACC63997d6d78,,False,
ACC1ea7f32e24,,False,
ACC207b8962fd,,False,
ACCe979b7782e,,False,
ACC4f2dae94d5,,False,
ACC90f992f591,,False,
ACC825706f38c,,False,
ACC6e3a7319ad,,False,
ACC9635bf2955,,False,
ACCfc12b20bf2,,False,
ACC5d9ec8488b,,False,
ACC59afc325a5,,False,
ACC2004ccee0c,,False,
ACC64210bb007,,False,
ACC1ff0d30cfe,,False,
ACC0a8e966aaf,,False,
ACC578e776a33,,False,
ACC51038f37ab,,False,
ACC4ea071bec3,,False,
ACC953edf9616,,False,
ACC6bf637f1e5,,False,
ACC2f98fca34d,,False,
ACCccf8cfa4a9,,False,
ACC73808540d1,,False,
ACC170525ba41,,False,
ACC75ccfeddc3,,False,
ACCd34b3bcdda,,False,
ACC9949ce9215,,False,
ACC29a050dda9,,False,
ACC597098334a,,False,
ACC1499556463,,False,
ACC85b0d474a0,,False,
ACCd940d6055f,,False,
ACCcaf509f142,,False,
ACC34e56f29cb,,False,
ACCf870d6b86f,,False,
ACC5b7a187c4f,,False,
ACCd524fbf9e3,,False,
ACC37ef4c8fd6,,False,
ACC740cbd94aa,,False,
ACC4aa876a323,,False,
ACC9b9227e8e3,,False,
ACCc8ede5bc2d,,False,
ACC83ffa38722,,False,
ACC868b3a5db2,,False,
ACC0b647c0404,,False,
ACC3dabaa7ffb,,False,
ACC20561c5d5a,,False,
ACC71bb66492f,,False,
ACCf719405c99,,False,
ACCc2b491231a,,False,
ACCebe432e37f,,False,
ACCe7e5933c05,,False,
ACC1d7d8e875d,,False,COINC0023
ACC5775f19bfc,,False,
ACC6e4cd95db1,,False,
ACC9a3e627ca3,,False,
ACCbe37c4e2e1,,False,
ACC4ca7255a31,,False,
ACCfd90e13d53,,False,
ACCc3dcdb82d9,,False,
ACCd192960e55,,False,
ACC004de120b6,,False,
ACC3a2d1138ad,,False,
ACC61872851f1,,False,
ACC521d787754,,False,
ACCe3dddad3cc,,False,
ACC836dc63bdf,,False,
ACCb355c64eca,,False,
ACC988fcd8492,,False,
ACC9c63935a22,,False,
ACCfefb317c72,,False,
ACC7d8d3f29cb,,False,
ACC569d90e43c,,False,
ACC3222c1c38a,,False,
ACC547d309946,,False,
ACC276ffa3a21,,False,
ACCa3ffb5919b,,False,
ACC3e909228b5,,False,
ACCb8f9c59eb0,,False,
ACC6d71d0f968,,False,
ACCe85001cfbd,,False,
ACC64ee6fd2d3,,False,
ACCa091805930,,False,COINC0005
ACC450ebe10e2,,False,
ACCe11cfdb5e5,,False,
ACCf8aea8a593,,False,
ACCb8036d47fe,,False,
ACCfede45f0d1,,False,
ACCc4b42d9248,,False,
ACCbbc5678cb4,,False,
ACC556c87dcd3,,False,
ACC1f8ca6d0ab,,False,
ACCe7b662adb2,,False,
ACC55293c47d1,,False,
ACC2281c23278,,False,
ACC8e7cd69d00,,False,
ACC88646e564a,,False,
ACC45659f4aa2,,False,
ACC1e52397b13,,False,
ACC4393ab53fa,,False,
ACC1f9767cdcc,,False,
ACCf645c9181d,,False,
ACCde10677c91,,False,
ACC2fca6ca3bc,,False,
ACCdc7ac9e5a7,,False,
ACCb254b588ca,,False,
ACC655eaa0409,,False,
ACC002e34f4cc,,False,
ACC646fdfa93a,,False,
ACC922577cd83,,False,
ACCd809c9b151,,False,
ACC0b69f12523,,False,
ACC7a2b1de6e2,,False,
ACCfaea09a02b,,False,
ACC2778ad5510,,False,
ACC7372469239,,False,
ACCa45d23daf3,,False,
ACCf2e36a845c,,False,
ACCc81a906d24,,False,
ACC4d87d6b92a,,False,
ACC9db043e875,,False,
ACC2ab7f1bb78,,False,
ACC3588be173b,,False,
ACC117524de67,,False,COINC0021
ACCb206a5f53a,,False,
ACC65d7703ee5,,False,
ACC5a4ffdc3d4,,False,
ACC155e99f765,,False,
ACC6d6f677aaf,,False,
ACC4454850b5d,,False,
ACCbce84c59a2,,False,
ACC73daca84d8,,False,
ACCfdedbebf42,,False,
ACCd842ab45d1,,False,
ACCcc5b925a93,,False,
ACC2dd1551d0b,,False,
ACCa08cb8a82f,,False,
ACC3591a49dc9,,False,
ACCa3b25ee9be,,False,
ACC9d51fb5636,,False,
ACC02f6344680,,False,
ACC4022bd82b2,,False,
ACC70305426b4,,False,
ACCfffe914173,,False,
ACC962b4d9ed0,,False,
ACCadb8fb8691,,False,
ACCcaf32e63ee,,False,
ACC1abf5ff199,,False,
ACC1f77adb99f,,False,
ACCda3a441148,,False,
ACC52ac586170,,False,
ACCb78f439790,,False,
ACCcc06c7b86b,,False,
ACC373961ac85,,False,
ACC7e599f136a,,False,
ACC8595ced58f,,False,
ACCadb6a61d6c,,False,
ACCd7e7255496,,False,
ACC0cd98b0152,,False,
ACC5fb6a3a6c1,,False,
ACC42196de03f,,False,
ACC7188131e61,,False,
ACCac43d59286,,False,
ACC64dc49c5bf,,False,
ACC5fa4c90ded,,False,
ACC028063e90f,,False,
ACC49e62977b8,,False,
ACC896ab7f68f,,False,
ACC8e7b43d116,,False,
ACCf91a309657,,False,
ACC3177a7d50c,,False,
ACC3c99655d63,,False,COINC0018
ACC28422bbc8c,,False,
ACCad7d5d043a,,False,
ACC050d58934d,,False,
ACCc4541ad703,,False,
ACCaf6201b0d1,,False,
ACCad7564cb91,,False,
ACC580a7c76e8,,False,
ACC72fe087340,,False,
ACC2a4586bc37,,False,
ACCfdd70cba3a,,False,
ACC76268b47c7,,False,
ACC097328b1ab,,False,
ACC53d6b62de7,,False,
ACCed5ea84b76,,False,
ACC972aa1933b,,False,
ACC0ab5f30c10,,False,
ACC6de404ef28,,False,
ACCc42149d7be,,False,
ACC75122e41c9,,False,
ACC9365124704,,False,
ACCbe8a20f71c,,False,
ACCadea2cb0e4,,False,
ACC78e2c0dd95,,False,
ACCc6927b7768,,False,
ACCab3b6f94d7,,False,
ACC7909d27012,,False,
ACC95b6061cc2,,False,
ACCc045144a3e,,False,
ACCc3126c0d03,,False,
ACC41cf017de7,,False,
ACCc0f2f26ea7,,False,
ACC90045d9404,,False,
ACCd87cd2b814,,False,
ACCa5cbd90f63,,False,COINC0045
ACCade6a86744,,False,
ACCc9514a7374,,False,
ACC47389ecc67,,False,
ACC3432e195b3,,False,
ACCbedb98b7e5,,False,
ACC6e90129361,,False,
ACCc3e1ae8f18,,False,
ACC8b376be05e,,False,
ACC5c88147bd4,,False,
ACC436b5a93ef,,False,
ACC4eaf82d696,,False,
ACC4b915be626,,False,
ACC9b3d43459f,,False,
ACCa084d94e64,,False,
ACC440aaa1767,,False,
ACCdeefd06aee,,False,
ACCec47f3a5df,,False,
ACC28eae35c79,,False,
ACC1a13915ab3,,False,
ACC99db062dbf,,False,
ACC6a9f0ac7f1,,False,
ACCa50da6094d,,False,
ACCde5957d5ac,,False,
ACC4a9c1e5e52,,False,
ACCeeb16432bc,,False,
ACCd0781b2ae0,,False,
ACC4bba7ebae0,,False,
ACCf78941f2fe,,False,
ACC5f1a3227e8,,False,
ACCdba891205a,,False,
ACC5a7a31f44d,,False,
ACC4831b5680c,,False,
ACC5024cdcce1,,False,
ACC774796982f,,False,
ACCe2da626bff,,False,
ACC104e2a30d0,,False,
ACC73f0e0c9d5,,False,
ACC4adfaf479d,,False,
ACC363c303f5e,,False,
ACC2de1807070,,False,
ACCec3b00b8c1,,False,
ACC41dd3b35f1,,False,
ACC40209f6c5e,,False,
ACC5ab6729a80,,False,
ACC8988e1f188,,False,
ACC77193de0f1,,False,
ACC4e81cce6a7,,False,
ACCdbe1a40757,,False,
ACCf9b8bbf594,,False,
ACC5a2cad03e7,,False,
ACCbccdf680d6,,False,
ACCd74a88a337,,False,
ACC8043abc1a9,,False,
ACC643bc9d39b,,False,
ACC1ddd94feeb,,False,
ACC618fcba758,,False,
ACCb88f9ed78e,,False,
ACC264eb37b73,,False,
ACC8e3c90d823,,False,
ACC077fda7a20,,False,
ACCac3cdfe619,,False,
ACC5ed1daa8e2,,False,
ACCe93d950a29,,False,
ACC864148b762,,False,
ACCab1ef161a4,,False,
ACCb420f092b1,,False,
ACC315bb57508,,False,
ACCffb5c54a67,,False,
ACC45912b16ad,,False,
ACC9118df88df,,False,
ACCc0eb2b20cf,,False,
ACCe909564af0,,False,
ACC28c14fec32,,False,
ACC7c9e1472af,,False,
ACCfdf5e56605,,False,
ACC3c3dbe6467,,False,
ACC6725a61902,,False,
ACCc61709765e,,False,
ACC8765ee36c3,,False,
ACCebf1bc8657,,False,
ACCe9aa799148,,False,
ACC24dce19984,,False,
ACC49cb638f64,,False,
ACCc5313a90bd,,False,
ACCf6f7c16ff8,,False,
ACCbdb83a6abc,,False,
ACC8eb80b9a85,,False,
ACCe829b294be,,False,
ACC10d550a0aa,,False,
ACC8aa397cef5,,False,
ACCf925238aab,,False,
ACCb163ce746e,,False,
ACCc9a3b77a22,,False,
ACCd5478f4600,,False,
ACCe9f1bb935b,,False,
ACC843d58a24f,,False,
ACC32d928ca4f,,False,
ACCd4782602ea,,False,
ACCce2566a6b5,,False,
ACCa3331f1025,,False,
ACC8e0703f7c9,,False,
ACC5548d8f561,,False,
ACCef008075af,,False,
ACC09600b43ef,,False,
ACCb91373e664,,False,
ACCf93c87eb9e,,False,
ACC8e6750cff9,,False,
ACC0a2491922b,,False,
ACC2fc20a1bea,,False,
ACC23848e4d33,,False,
ACC1cfcae2c3f,,False,
ACC5aa9c9d32f,,False,
ACC3f22320627,,False,
ACCc262474ac4,,False,
ACC54ac51d1e9,,False,
ACC2512489de1,,False,
ACC1e4107c4f3,,False,
ACC71b53cc4b9,,False,
ACCd3a67b09d3,,False,
ACC4027e5495e,,False,
ACC53dd17eea1,,False,
ACCeb806b4895,,False,
ACCbbe289f2b7,,False,
ACC1c0ac687c0,,False,
ACCab15fea8c0,,False,
ACC11876fc073,,False,
ACC239444f60b,,False,
ACC0a973b186d,,False,
ACCa5142c8027,,False,
ACCc5f924c277,,False,
ACC3990dcc22e,,False,
ACC784d74de25,,False,COINC0031
ACC3ce8b3f07d,,False,
ACC1bf5dbf058,,False,
ACC47aef1ff26,,False,
ACC01afe60606,,False,
ACC56e2417480,,False,
ACC9e48a5cfbf,,False,
ACCe58bb1fb32,,False,
ACC01a20e41e0,,False,
ACC620dfcf64f,,False,
ACCb8c155c387,,False,
ACC27b062982a,,False,
ACC9646b3d500,,False,
ACC125e0461f5,,False,
ACCa805629c11,,False,
ACCda594d1a62,,False,
ACC517b559f6d,,False,
ACC24597874bf,,False,
ACCaa0f9b2729,,False,
ACC5a1d792033,,False,
ACCb00f524343,,False,
ACC4e27048b12,,False,
ACCbe32530bf7,,False,COINC0017
ACC1659dd928e,,False,
ACC91666af07e,,False,
ACC7754586558,,False,
ACC68c9a46982,,False,
ACC8b759c3b58,,False,
ACCf7c41934fc,,False,
ACCd91ebbd2fb,,False,
ACC2c872efeeb,,False,
ACC98c0618441,,False,
ACC2bdedbe224,,False,
ACC5e93f346bb,,False,
ACC798290daa4,,False,
ACC063bdb62af,,False,
ACCcc6971e130,,False,
ACC40cfb1a71d,,False,
ACCd497d2c3ca,,False,
ACCe1ff35f706,,False,
ACC1fdda24416,,False,
ACCa6046393aa,,False,
ACC61aecbdca7,,False,
ACC5316c8963b,,False,
ACC04af9bdaa5,,False,
ACC7b3856cf38,,False,
ACCefc992b22f,,False,COINC0032
ACC8def605e23,,False,
ACCefc3cf0e8c,,False,
ACC3f2ae5f278,,False,
ACCb1cdb99183,,False,
ACC88061237cd,,False,
ACC0f60bb0a6a,,False,
ACCa4775b0cca,,False,
ACC9694bd93b7,,False,
ACCaf635c6639,,False,
ACC29bcfa0b7d,,False,
ACCa6cf10c466,,False,
ACC89582ea494,,False,
ACC99699d0235,,False,COINC0005
ACC64f714e36c,,False,
ACC6d3895167e,,False,
ACC2b8082644b,,False,
ACC940ebf5116,,False,
ACC29dbed1842,,False,
ACC36ba1b845e,,False,
ACCf5dfff920e,,False,
ACC91db3c5dae,,False,
ACC9a83990801,,False,
ACC01ceabe35e,,False,
ACCc3f88391a2,,False,
ACC1386a6b07b,,False,
ACC30b58a0e9d,,False,
ACC804532d929,,False,
ACC54d8eb5ed1,,False,
ACC5fcea325f8,,False,
