account_id,ring_id,is_ring_member,coincidental_group_id
ACCff5d6b3ce7,,False,
ACC66f44cc5cb,,False,
ACCa181a94725,,False,
ACCa71b2325fa,,False,
ACC70a5ac97c6,,False,
ACCb132e0064e,,False,COINC0000
ACC061bbe1c3c,,False,
ACC9d24c784fd,,False,
ACCb3c87d5544,,False,
ACCc33bf996de,,False,
ACCe9e67e0a77,,False,
ACC1ff6716f11,,False,
ACC512b77559c,,False,
ACCf29d50c0cd,,False,
ACC3c6285109f,,False,
ACC35a88546e5,,False,
ACC6a30d7edb7,,False,
ACC9a287c2f20,,False,
ACC1dc188239a,,False,
ACC56359f58d3,,False,
ACC4705946c36,,False,
ACC9f4d4dc59f,,False,
ACC8432a49ce5,,False,
ACC5abab6211f,,False,
ACC7c67680a20,,False,
ACCc7e336d214,,False,
ACC1a2634bb08,,False,
ACC1715c49119,,False,
ACC14557a20f7,,False,
ACC63ded52d7c,,False,
ACC309093576f,,False,
ACC437acf172f,,False,
ACC68773495db,,False,
ACC69a7733904,,False,COINC0047
ACC61cf5f5e5b,,False,
ACC26922f3582,,False,
ACCa161d7ad9e,,False,
ACCe701bfaebc,,False,
ACCe2666ef990,,False,
ACC11cca2c878,,False,
ACCc3bead12eb,,False,
ACC76fc0f7a5c,,False,
ACCf4df1b3cf8,,False,
ACCf9d2342978,,False,
ACCb83c4edca1,,False,COINC0045
ACC611af8bb1a,,False,
ACC9333731b42,,False,
ACC5f93a4156b,,False,
ACC26d4bc03ac,,False,
ACC3a4065d3ec,,False,
ACCd9aa841f99,,False,
ACC2f490c24f6,,False,
ACC432491f95f,,False,COINC0001
ACC8f5648c8f9,,False,
ACC17131f9869,,False,
ACC8975b89b02,,False,
ACC707bbcd0e8,,False,
ACC6324fbab74,,False,
ACC887136bec1,,False,
ACC22d7c15c66,,False,COINC0013
ACC6a1134fc6c,,False,
ACCdd7ec35bf1,,False,
ACC9d2d61d2a6,,False,
ACC194671b503,,False,
ACC82ae731e16,,False,
ACC995cb32225,,False,
ACC92213c6a07,,False,
ACC1055f31c0c,,False,COINC0042
ACC0e5d3fc7ca,,False,
ACCc977aa0e48,,False,
ACCb2a94a6688,,False,
ACCc535b10c76,,False,
ACC2ae099f1d5,,False,
ACC9bfb8f34e1,,False,
ACC3efaa45365,,False,
ACCb1032833e5,,False,
ACC96863b14eb,,False,
ACCf1773ec1a9,,False,
ACCae1afcf028,,False,
ACCf77f4b602c,,False,
ACCa6ba8b1169,,False,
ACCa5acbe10c0,,False,
ACCbad31a3d37,,False,
ACCc48bbd13b0,,False,
ACC1bbb726c6b,,False,
ACC4884344379,,False,
ACC8c1e04d1e4,,False,
ACC0ffb4098b5,,False,
ACC466777305a,,False,
ACC0b5809faa2,,False,
ACCf2c6a2cadd,,False,
ACC090ddb287c,,False,
ACCeb1b171d7e,,False,
ACC23687264a4,,False,
ACCf09ffb7586,,False,
ACC99fe800370,,False,
ACCa708a2f3d4,,False,
ACC33550fd6b3,,False,
ACC78a2cef32a,,False,
ACCa7de1f4af0,,False,
ACC291784b18b,,False,
ACCa5c1f0e0ff,,False,
ACCf12cd27a36,,False,
ACCfe345a107b,,False,
ACC7d54ddf8d1,,False,
ACC2761974829,,False,
ACC7631a2dabb,,False,
ACCa882ee3a4d,,False,
ACCf5b88026e8,,False,
ACC5a36704e3a,,False,
ACCe0d01f46ae,,False,
ACC4462581c1c,,False,
ACCebbab3a83d,,False,
ACC63549408aa,,False,
ACCa23f5c9b88,,False,
ACC06958440f1,,False,
ACC60083c3826,,False,
ACC1d28ce3c7f,,False,
ACC6836722779,,False,
ACC8ccb0b4a1d,,False,
ACC6f09f71d97,,False,
ACCc09cf409da,,False,
ACCee74445f2d,,False,
ACC8ae067f257,,False,
ACC55ca064edc,,False,
ACC086e084dd1,,False,
ACC398c937e02,,False,
ACC045a8128d8,,False,
ACCbd948fbcf0,,False,
ACC9e480ee67f,,False,
ACCeefadfb970,,False,
ACCd1dc122ba4,,False,
ACC7a680d644a,,False,
ACC94d2d889bf,,False,
ACC78bf038abb,,False,
ACC8c5e89a567,,False,
ACC41013d92ea,,False,
ACC2ae7c350c6,,False,
ACCb38692fba5,,False,
ACCdf379dd1e8,,False,
ACC7b9845da66,,False,
ACC5ca3a2e90a,,False,
ACCc8d898bf66,,False,
ACC715193da2b,,False,
ACC9f21346703,,False,
ACCb8249cd50b,,False,
ACC282838a2a1,,False,
ACC87d5f87181,,False,
ACC2fe81ff408,,False,
ACCc0f1b92471,,False,
ACC9389fc5b10,,False,
ACC87334a50cd,,False,
ACC0023e52304,,False,
ACC5e3afbff98,,False,
ACC6ce6eac73e,,False,
ACC9392c7f6d5,,False,
ACC8ee42e25f0,,False,
ACC2fd7c3710f,,False,
ACC1a1374e0d9,,False,
ACC901d5622d7,,False,
ACCc1625faa83,,False,
ACC66bcc44b24,,False,
ACC5b678c6cc5,,False,
ACCa8ac77b65e,,False,
ACC7ea190e721,,False,
ACCb387c94848,,False,
ACC9792c82bb7,,False,
ACC338272fe02,,False,
ACC36ef82af2f,,False,
ACCb37999f68b,,False,
ACCa2b8ba0ed1,,False,
ACC2cd3d28882,,False,
ACCce3d19c472,,False,
ACC74c92ab736,,False,
ACC93b1485100,,False,
ACC690339c86a,,False,
ACCa67a5f8d10,,False,
ACC32bcec845e,,False,COINC0033
ACC868f649f8d,,False,
ACC5f1b631b40,,False,
ACCdcff3d7d55,,False,
ACCbb020b631f,,False,
ACC1c34ec7ba8,,False,
ACC28703c8c5b,,False,
ACC718d6b64e0,,False,
ACC7bc6836d38,,False,
ACC276dc81730,,False,
ACC87f2dbff2b,,False,
ACC656b928f58,,False,
ACC819e4fbef6,,False,
ACC9eb65c2aef,,False,
ACC7dcf9f155f,,False,
ACCf878cb5394,,False,
ACCde5e1bf788,,False,
ACC234274b9b9,,False,
ACC945f38ab6c,,False,
ACC029c7aa733,,False,
ACCafeaf7d6e1,,False,
ACC2799e7dba1,,False,
ACCb9336a82ce,,False,
ACC7cf23517f2,,False,
ACCf7fddc82f8,,False,
ACC1e9965c4f2,,False,
ACCc4110d788e,,False,
ACCa8aebd5383,,False,
ACCb56cc5d3ca,,False,
ACC904d8afbc2,,False,
ACCfdc06190d1,,False,
ACC0d182dd01b,,False,
ACC7e1caaa8fd,,False,
ACC972efa93fa,,False,
ACC965a0ef8cc,,False,
ACCed8d8f668f,,False,
ACCc5c7ec016a,,False,
ACC59fdc9c209,,False,
ACC75046a8ce6,,False,
ACC605aff3c6e,,False,
ACC40aadb9776,,False,
ACC94fb9bb62d,,False,
ACCced88a62a9,,False,
ACC194e029427,,False,
ACCa49f24fae7,,False,
ACCfb4560dc84,,False,
ACCe9ce6ba418,,False,
ACCcc4ae8d9a2,,False,
ACC0590d0baee,,False,
ACCce3955671e,,False,
ACC7a1d6da80d,,False,
ACC7ca7dd865b,,False,
ACC6fa55db2f6,,False,
ACC14f9e21b19,,False,
ACCc6cba3b919,,False,
ACCc0222c221f,,False,
ACCebbc165581,,False,
ACCd1e9571535,,False,
ACC50872a41a1,,False,
ACC9b46f677c9,,False,
ACCd48c0e2a01,,False,
ACC7ba4523941,,False,
ACC613ac7b3ba,,False,
ACC4535f111a6,,False,
ACCf42985d5a2,,False,
ACC78f1aa5f6c,,False,
ACCf1a35710fa,,False,
ACC75813dcf24,,False,
ACC2d8731c253,,False,
ACC89379c3288,,False,
ACC944dc41a23,,False,
ACC481b519717,,False,
ACC6ee3e1aeac,,False,
ACCd256b11e70,,False,
ACC004b975ed4,,False,
ACCad8aa55b7b,,False,
ACC85ca5914e8,,False,
ACCc9bd6d76ca,,False,
ACCf68bdcf227,,False,
ACC77a18667f4,,False,
ACCbbba173396,,False,
ACC0380504bee,,False,
ACCd58a1ed7e2,,False,
ACCa89996bcb9,,False,COINC0036
ACC0c4cb2d7d0,,False,
ACC0e857eb834,,False,
ACCfca26bd2f7,,False,
ACC49d1841637,,False,
ACC2875474e18,,False,
ACC1862a55079,,False,
ACC883999609a,,False,
ACC953c77055a,,False,
ACC9abdc59362,,False,
ACCa6502aa275,,False,
ACC59fd1dd366,,False,
ACC7a86f6d5b0,,False,
ACCbb8a228784,,False,
ACC153530cc1a,,False,
ACC9cf3167339,,False,
ACC63fa99d3be,,False,
ACC57d805b57a,,False,
ACCd12a0242d6,,False,
ACCb6cd65fbbb,,False,
ACCa3c57a407f,,False,
ACC78ce11498a,,False,
ACCdab3530214,,False,
ACCaeb6403cd6,,False,
ACCf20be3c911,,False,
ACC9bcea5fe14,,False,
ACC838d3dd055,,False,
ACC6f570ab327,,False,
ACC47c48cd48c,,False,
ACC756a34a2d4,,False,
ACC04bdbedc60,,False,
ACCfd43b307bf,,False,
ACC0f9bdf80d9,,False,
ACC7365accccc,,False,COINC0020
ACC784501d044,,False,
ACC5250afcd6c,,False,
ACCc82a1fc7f2,,False,
ACCc2ef355aa1,,False,
ACCfee43a9197,,False,
ACC0b220178c4,,False,
ACC82bb126bfb,,False,
ACCa86b89f618,,False,
ACC6df8436dc0,,False,
ACCbed70eb746,,False,
ACC52b4cf0551,,False,
ACC1dc4783cee,,False,
ACCbcc214588e,,False,
ACC00cc0bb4f4,,False,
ACC21ea16072c,,False,
ACCe1824a16d3,,False,
ACCf5286f7f00,,False,
ACC4b24e1e5b2,,False,
ACCe304ca2350,,False,
ACC7fd3360b6c,,False,
ACC749bb7e42f,,False,
ACCa4bf9bf33d,,False,
ACCcc4d08b320,,False,
ACCdb23575c75,,False,
ACC0f91ea538c,,False,
ACCfe9d7327fe,,False,
ACC0dff28b505,,False,
ACC413fd0fb5b,,False,
ACCc9ce78e8f4,,False,COINC0024
ACCcfea4f06c0,,False,
ACC7eb1087ac1,,False,
ACC9287d360b8,,False,
ACCa8919f329e,,False,
ACC3c522061d3,,False,
ACC4f24334d2b,,False,
ACCf534d52a53,,False,
ACCbccd52e164,,False,
ACC88dd33332e,,False,
ACC1d3c0d4ab4,,False,
ACC392b6853ae,,False,
ACCfd5a4882d6,,False,
ACCd2a309d010,,False,
ACCd04042aacc,,False,
ACC101bc3893c,,False,
ACC0ccd6f7d84,,False,
ACCadf9e9668a,,False,
ACCe53253860a,,False,
ACCc1c8a4b848,,False,
ACCe76422b29e,,False,
ACC69e0286478,,False,
ACC14f5083d45,,False,
ACC83f32c2cbf,,False,
ACC16c348d783,,False,
ACC5204cbc714,,False,
ACC2fd34fdb1e,,False,
ACC7818591b6e,,False,
ACC37519f76c5,,False,
ACC92be8a1914,,False,
ACCf1789e4a9b,,False,
ACC4768b677a1,,False,
ACCb06934b638,,False,
ACC64f4dce9f3,,False,
ACCd1372297b4,,False,
ACC896cb06708,,False,
ACC67d0294177,,False,
ACC7aff87000d,,False,
ACCfa2c60b92a,,False,
ACC92c7f3eb23,,False,
ACC9147435c68,,False,
ACCbeb65c4104,,False,
ACC3616881266,,False,
ACC4be14aab1a,,False,
ACC29e49eff62,,False,
ACCee1fa7e4bf,,False,
ACC3e2cb08ee8,,False,
ACC29fc503a58,,False,
ACCe298151265,,False,
ACCfc49a5e247,,False,
ACC07e0b1399b,,False,
ACCc933d70cec,,False,
ACC9a88e66953,,False,
ACC8cdd073404,,False,
ACC4778858a92,,False,
ACC8a73c9480b,,False,
ACC3f95e77c71,,False,
ACC8ba098a26a,,False,
ACCe5d7e00e15,,False,
ACC638f9c814c,,False,
ACCe45bc87871,,False,
ACC0332e05f57,,False,
ACC607b48144b,,False,
ACC6dbe3df1a8,,False,
ACC92ffbb2f39,,False,
ACC8c364323c0,,False,
ACCf2c6bf4b93,,False,
ACCa90025cb8a,,False,
ACCee7258fee5,,False,
ACC13a5de50b8,,False,
ACCfcc5ad512d,,False,COINC0028
ACC23c3d3a3fa,,False,
ACC997e1f6f42,,False,
ACC4217568df5,,False,
ACCa4561e15f9,,False,
ACCd78df0fe1f,,False,
ACC6a50379a70,,False,COINC0011
ACC8ee14b4c45,,False,
ACC2fa2c74baf,,False,
ACC1c4a8c8d42,,False,
ACC15b4b8f484,,False,COINC0048
ACC60ce41bca9,,False,
ACCaa2224d1d5,,False,
ACC1c0a08ac80,,False,
ACC82be7e8d61,,False,
ACC84a3022cec,,False,
ACCce68c6c644,,False,
ACC66bb509718,,False,
ACCefc84fb325,,False,
ACC68a074fa36,,False,
ACCa6e218ef03,,False,
ACC8c965b9fc4,,False,
ACCedfe823988,,False,
ACCe866caa309,,False,
ACCe76c517d22,,False,
ACC11c12c8a43,,False,
ACCf4ebe619e0,,False,
ACC29bd864513,,False,
ACC3247701c7a,,False,
ACC41b44ab4fa,,False,
ACCac7fac87b7,,False,
ACCfd7c0f6782,,False,
ACC0d5a0da7be,,False,
ACC8d623af109,,False,COINC0022
ACCa64be171e2,,False,
ACC2bfe4f1b7e,,False,
ACC5f27097f12,,False,
ACC10efb8b52f,,False,
ACCa0ebe038e3,,False,
ACC7a0df66a4d,,False,
ACC3eb7efbb02,,False,
ACCb76db111a6,,False,
ACC52551ab285,,False,COINC0008
ACC3613ef19a6,,False,COINC0015
ACC628c508bb2,,False,
ACC977f80b16d,,False,
ACC4323ef6ecc,,False,
ACC255c7ae759,,False,COINC0016
ACC48b06cb3ec,,False,
ACC8c898f6a4d,,False,
ACC2b802a8fdc,,False,
ACC8d59aa5429,,False,
ACCba89a64254,,False,
ACC3f076c0a94,,False,
ACCd5719a8790,,False,
ACC5a8931c668,,False,
ACC7bec778556,,False,
ACCb2ea218656,,False,
ACC280b99ad25,,False,
ACC63a11bf9f9,,False,
ACC55ac09f426,,False,
ACC25fd916ec4,,False,
ACC52b4849ffe,,False,
ACCce4126ff5b,,False,COINC0002
ACC339aad40f3,,False,
ACCe443e0f5ae,,False,
ACCaf6454d8c4,,False,
ACCbcba296401,,False,
ACC9b26ce375f,,False,
ACCeee342777c,,False,
ACCcd7e325de9,,False,
ACCd0c5f3fb86,,False,
ACCb6300e2894,,False,
ACCffe6d47d74,,False,
ACC37120d9c69,,False,
ACCc29a18fabb,,False,
ACC85c8837fdd,,False,
ACCa2e9e5eb2f,,False,
ACC2b78210aab,,False,
ACCef85f53844,,False,
ACC92140ae66b,,False,
ACC8c225776d2,,False,
ACCd423fd1ce1,,False,
ACCa65387b985,,False,
ACC076c33d215,,False,
ACCf0724f7fb1,,False,
ACC986fee4890,,False,
ACCa1474e4ce9,,False,
ACC9fcc10aac6,,False,
ACCc79eec671e,,False,COINC0003
ACCb3699f1dde,,False,
ACC724eb2c280,,False,
ACC713369bed8,,False,
ACCc6f0fcb155,,False,
ACC791ff5c1dc,,False,
ACC7d267e057a,,False,
ACC10dff0ad6c,,False,
ACC5ad0663a2c,,False,
ACC1cb8b77010,,False,
ACC4f3fdc26d2,,False,
ACCeb687b756d,,False,
ACC4f5a32d542,,False,
ACCaf253f202d,,False,
ACCa5541d3c9b,,False,
ACC92674288fc,,False,
ACC063042088b,,False,
ACCf04188388e,,False,
ACC839a210341,,False,
ACCb64912720a,,False,
ACC298696b946,,False,
ACCfe167131d5,,False,
ACC5a98770a08,,False,
ACCf23aa5840a,,False,
ACC5f6aea7f61,,False,
ACCde1901e65e,,False,
ACC9cbaec5edb,,False,
ACCc872ea1010,,False,
ACCf7ad830f0b,,False,
ACCa041a5359c,,False,
ACCc2e7310ab3,,False,
ACCc23ba1108f,,False,
ACC51642527c4,,False,
ACCd3cfbaec0e,,False,
ACCae153639c6,,False,
ACCca5674e166,,False,
ACC7954894d82,,False,
ACCb7271b3b0d,,False,
ACCa611e77814,,False,
ACC00799aa0de,,False,
ACCaa7dd37ffe,,False,
ACC30f5594208,,False,
ACC88402a9b65,,False,
ACC2ea9e35a0b,,False,
ACC4e2d1c64c2,,False,COINC0003
ACC81cb0fceda,,False,
ACCc820df29bd,,False,
ACC99ed8450ff,,False,
ACCf0420fb9ff,,False,
ACC61f6dcf1c7,,False,
ACC77f0727edb,,False,
ACC0bf260a5a7,,False,
ACCa0299e0054,,False,
ACC466e2ea679,,False,
ACC9b3145e478,,False,
ACC90283831f4,,False,
ACC2d121d5b5a,,False,
ACC517f61354b,,False,
ACC8d014e5835,,False,
ACCbcc980098f,,False,
ACCc80ee7c0a0,,False,
ACC78f53ab501,,False,
ACC3a7462d9ca,,False,
ACC76235d7a9c,,False,
ACC479da5d7ab,,False,
ACCc9c589f522,,False,
ACCe89ae5c7e0,,False,
ACCca75c917d9,,False,
ACC803138e573,,False,
ACCbd5ffcf531,,False,
ACCfa40fdabc5,,False,
ACCe88b8fc7b4,,False,
ACC6f8bfd5f89,,False,
ACCcc20845771,,False,
ACC734b269640,,False,
ACC1d154b9653,,False,
ACC1b72de2b24,,False,
ACC491296f8aa,,False,
ACCdbd6914d45,,False,
ACC620e3d1d94,,False,
ACC4c19f5eed5,,False,
ACC6f7d583861,,False,COINC0011
ACC48acb8e578,,False,
ACC953af88a5d,,False,
ACCb9322c93df,,False,
ACC9fdf674162,,False,
ACC162883445a,,False,
ACC4919cd1bf3,,False,
ACCc58955a6af,,False,
ACC76f2d6d318,,False,
ACC8adb2c6056,,False,
ACCe96f06383d,,False,
ACC1c82c11ae5,,False,
ACC951785da6e,,False,
ACC04f42e28b6,,False,
ACCda62fc39a9,,False,
ACCbc2125d64e,,False,
ACC38f3bf1ca5,,False,
ACC3853768ff4,,False,
ACC00a102add3,,False,
ACC433800a815,,False,
ACC6390617493,,False,
ACC94e749d3f0,,False,
ACCf37b08c97e,,False,
ACC335b321b01,,False,
ACCbfa7b5e4c6,,False,
ACC5c5de8fe5b,,False,
ACC88e1ddb1e3,,False,
ACC6dde44683d,,False,
ACCe07e0708b4,,False,
ACCb59d03cc0d,,False,
ACC4e1ce02edc,,False,
ACC4adffe1abd,,False,
ACC5c7d226a50,,False,
ACCa3c791e992,,False,
ACC3e3db3fb11,,False,
ACC76d428cb66,,False,
ACCdd8b09108d,,False,
ACCac47897f51,,False,
ACC7df56a929f,,False,
ACCf7cde2fc71,,False,
ACC502b230f8b,,False,
ACC5296282bd9,,False,
ACC9ae3f9861c,,False,
ACCa0d98da2d5,,False,
ACC3e1fe74f09,,False,
ACCd246639cc0,,False,
ACC27ffcb7d40,,False,
ACCc0e65b5031,,False,
ACCfe99556aa9,,False,
ACC841309dc91,,False,
ACC0d130f3b1c,,False,
ACC2db81c3031,,False,
ACC61655febee,,False,
ACC7a91809032,,False,
ACC5494ce9d13,,False,
ACC999c5814ec,,False,
ACCfc9b5ad723,,False,
ACC84f266e1b2,,False,
ACCe1aee294e9,,False,COINC0049
ACC9181c120fb,,False,
ACCec242a0025,,False,
ACC4b491b6ac7,,False,
ACC1cc6d4be43,,False,
ACCdf3e31775e,,False,
ACC090f92a10d,,False,
ACC6fda9e7df7,,False,
ACCe9c2fc7113,,False,
ACC1d4e024293,,False,
ACCb1e75714fe,,False,
ACC37c264306b,,False,
ACC4a26661808,,False,
ACC5222e0a100,,False,
ACCeffac327dc,,False,
ACC0e8782c721,,False,
ACCeeb9c636c9,,False,
ACC9d19245821,,False,
ACC8b9e2e35a5,,False,
ACCeb426de105,,False,
ACC121435d7d8,,False,
ACC4f7301f3b0,,False,
ACC25309188e9,,False,
ACC1274d83531,,False,
ACC7f5cae3279,,False,
ACC567b5209fd,,False,
ACCd3b9e8bc78,,False,
ACC56e23621b2,,False,
ACC6ad55b8e08,,False,
ACC2915987288,,False,
ACCe92afa98b9,,False,
ACC19511b20b5,,False,
ACC589be76715,,False,
ACCa4370b5b95,,False,
ACCf3450fb7f6,,False,
ACCac72f91971,,False,
ACCb6149d7e31,,False,
ACC0d403c28d4,,False,
ACCcdd3b73cdf,,False,
ACCa2cdc2d310,,False,
ACC66bc661c02,,False,
ACC83c025e779,,False,
ACC6dbf8de7cd,,False,
ACC8fb8a463a2,,False,
ACCbb029cd4c4,,False,
ACCa70080c824,,False,
ACC20b61398a1,,False,
ACC885c5dc382,,False,
ACC1752ff7513,,False,
ACC8b125d12f6,,False,
ACCf8df1cc0e7,,False,
ACCc75a6e2379,,False,
ACC94d5a74393,,False,
ACC5a42ad395b,,False,
ACCae87bf823f,,False,
ACCd6a15f8bc6,,False,
ACCc4ad6ecd0c,,False,
ACC101d9f709f,,False,
ACC8c916622a5,,False,
ACC5a8276c014,,False,
ACC0da854f949,,False,
ACCe4b7bd92d7,,False,
ACCe0f2b8bbb4,,False,
ACC337841169e,,False,
ACCa520ccab25,,False,
ACC8ce0ff5e27,,False,
ACCfa5c572eed,,False,
ACCeb8c7fc040,,False,
ACC62fbb24dda,,False,
ACC462820b3e4,,False,
ACC78f665c64f,,False,
ACCe95ec005c8,,False,
ACCbb2421e08c,,False,
ACCaaeacc7beb,,False,
ACC26878439e5,,False,
ACC909ef575f7,,False,
ACC34fa8db6a5,,False,
ACC6c0ea83b61,,False,
ACC7d8d7c65ca,,False,
ACCac9f557446,,False,
ACCd994725236,,False,
ACCd8cc5351fa,,False,
ACC86f4ceb377,,False,
ACCed490a1231,,False,
ACCf7b400f287,,False,
ACC5c68e93d70,,False,
ACC6796988de2,,False,
ACCb3a045c9ad,,False,
ACC5d659e345f,,False,
ACC847200c4b3,,False,
ACC83ef61789a,,False,
ACCdc7433389f,,False,
ACCaeb741f32b,,False,
ACC249b3bd804,,False,
ACC3d68d72b7e,,False,
ACC7ce6214426,,False,
ACCddfdf9c82b,,False,
ACC43d19c06ad,,False,
ACC35eaa0aa25,,False,
ACC9ec629c8cc,,False,
ACC9079ad5628,,False,
ACCa5456268e9,,False,
ACC156c8476c5,,False,
ACCeebed18125,,False,
ACCe45a6852cf,,False,
ACC39e2b9d3f5,,False,
ACC011511d6b2,,False,
ACCe5f1582fda,,False,
ACC6c3fd0e301,,False,
ACC9c795a12d5,,False,
ACCcb5441148f,,False,
ACC461cf0ae7a,,False,
ACCe694aae12e,,False,
ACCfaa11401f7,,False,
ACCd6941866fb,,False,
ACCe4d027fb0a,,False,
ACC61867c74c9,,False,
ACCa625ab6af3,,False,
ACC24db97764b,,False,
ACCe9d41f9a83,,False,
ACCb87e18ba7b,,False,
ACC57e9889e87,,False,
ACCdd686179e1,,False,
ACC3862e12b0d,,False,
ACC10d2e1384b,,False,
ACC0e80147010,,False,
ACCb9c7c479bb,,False,
ACCf07151e57c,,False,
ACCf501211f17,,False,
ACC6b9defeef7,,False,
ACC51a87ea3c9,,False,
ACC79de1d3c0a,,False,
ACCcb8a8692dd,,False,
ACC979007de60,,False,
ACCd5ad8aaf7e,,False,
ACCb901d0594b,,False,
ACC32127a5669,,False,
ACCb5687619a8,,False,
ACCe689b7169d,,False,
ACCfca519484f,,False,COINC0030
ACC6153778cf9,,False,
ACCd1c49f8796,,False,
ACC282acc7076,,False,
ACCc50ecb1e68,,False,
ACCbcf827b70c,,False,
ACC18a044df35,,False,
ACC94b7bb79c9,,False,
ACCacfb53d267,,False,
ACCa23c27f09e,,False,
ACC034c5a2008,,False,
ACC22fbfeef99,,False,
ACC397746a181,,False,
ACCac9c4b0ab4,,False,
ACCdff7eea48d,,False,
ACCaee8b81e81,,False,
ACC5ec07d27f6,,False,
ACCbc047ece46,,False,
ACC43be3ede07,,False,
ACC425f0626e6,,False,
ACC13a5adcc55,,False,
ACCb8441aa749,,False,
ACC202d268dc8,,False,
ACC37d9abc8a8,,False,
ACC0cd9400527,,False,
ACC78b4e12163,,False,
ACC723b162dde,,False,
ACC072266554b,,False,
ACC55f40c2f72,,False,
ACCe3ed9ab048,,False,
ACCe807228c6a,,False,
ACC2c47a0c6e5,,False,
ACC32f3bca244,,False,
ACCff6d84f91f,,False,
ACCa10d4a2754,,False,
ACCd0e1ac70d7,,False,
ACC45f5a6ebe9,,False,
ACCfdb2795e4f,,False,
ACCc931932041,,False,
ACC0ed5cbf082,,False,
ACCdb7570d053,,False,
ACCde04628695,,False,
ACCcb2a48d6d2,,False,
ACC536a9bde85,,False,
ACCe702f60830,,False,
ACC2ad893443b,,False,
ACCeb572a7fc3,,False,
ACC5fc32128a6,,False,
ACC7557ed207f,,False,
ACC5feb144ad9,,False,
ACC7ecd313180,,False,
ACCee97b6daff,,False,
ACC65993477fc,,False,
ACCa7a25e21d9,,False,
ACC323c374a1a,,False,
ACC7b3e704d13,,False,
ACC82ba5496bd,,False,COINC0015
ACCf6e009b1a3,,False,
ACCc030b75029,,False,
ACCe9d0c7a588,,False,
ACC63625aafbd,,False,
ACC3d0b6dc776,,False,
ACC05e69ac6e7,,False,
ACC4621b16819,,False,
ACC95f7c2fb1a,,False,
ACC66df5cc248,,False,
ACC5df72a6cd4,,False,
ACCdd9338f3c6,,False,
ACCd36a6dff2b,,False,
ACC8cb87e3dbc,,False,
ACC7cfcf2d380,,False,
ACCf6bd40c809,,False,
ACCd7d71d24a1,,False,
ACCa64f7ea12f,,False,
ACCf6047958e3,,False,
ACCa1c01d20b7,,False,
ACC10ae102976,,False,
ACC66d34d0a52,,False,
ACCd39ab61da1,,False,
ACCd2bf237645,,False,
ACCfcda9234c0,,False,
ACCe4bc43787f,,False,
ACCc4f5d5bc57,,False,
ACC9eaeb384cf,,False,
ACC741ed2b817,,False,
ACCfd8cb1fbf4,,False,
ACC36b2571cdd,,False,
ACC24c393094c,,False,
ACC271d2538cd,,False,
ACC449f59cf4d,,False,
ACC76bc84bec3,,False,
ACCbe0562505e,,False,
ACC628344b463,,False,
ACCed5c71b452,,False,
ACCc38c7631d2,,False,
ACCe861487c30,,False,
ACC7cdc1c8848,,False,
ACC083d09ae4f,,False,
ACC9f1db0dd69,,False,
ACC8981a165ce,,False,
ACCa98d603f12,,False,
ACC91751835e8,,False,
ACC0cb14a31f4,,False,
ACC0ab4d78c1f,,False,
ACC33e55d1eb5,,False,
ACCbf32fa8a33,,False,
ACC4345650b8a,,False,
ACC89ab759cfe,,False,
ACC66799da746,,False,
ACCdee9f4e4d7,,False,
ACC13ed81ed3a,,False,
ACC0c3c88611f,,False,
ACCb3dacbd9af,,False,
ACCd53746d33b,,False,
ACCf361210111,,False,
ACCaf5bf39b9d,,False,
ACC9383230e7a,,False,
ACC8286ef5f2c,,False,
ACC115d0a47c2,,False,
ACC45292e5eef,,False,
ACCfed972a054,,False,
ACC03dea786ed,,False,
ACCc268a95bb1,,False,
ACCd01358717b,,False,
ACC0973125689,,False,
ACCda24d1f31d,,False,
ACCce6922c202,,False,
ACC87c9763cf1,,False,
ACCf1bccf1fd7,,False,
ACC9c73d4e67d,,False,
ACC970909576d,,False,
ACCca077396aa,,False,
ACC4e6d45685d,,False,
ACC3e9afde430,,False,
ACC86f797dece,,False,
ACC05c1786dc0,,False,
ACCb1bc453d47,,False,
ACC4162661d12,,False,
ACCbebe504985,,False,
ACC4b36c8c3b1,,False,
ACC2fe2590017,,False,
ACCdc7c486caa,,False,
ACC36aac2c430,,False,
ACC0790413992,,False,
ACC698bcf43aa,,False,
ACC008fe38949,,False,
ACC2135cb5b61,,False,
ACC90d406264e,,False,
ACCf73d3a7e66,,False,
ACCddd1b54082,,False,
ACCb8f684b360,,False,
ACC2d94a97a6c,,False,
ACC4dcd5a39cb,,False,
ACCacc0a3ddc7,,False,
ACCd9776b8224,,False,COINC0037
ACCd138d30838,,False,
ACCa26c99659b,,False,
ACC591efd1e70,,False,
ACCcd21cdc9d4,,False,
ACC2b776aa8ee,,False,
ACC56c80391b3,,False,
ACC0cbcdf1599,,False,
ACCff9872073a,,False,
ACC60b844b1cc,,False,
ACCb73e04bd78,,False,
ACCf8f5c49128,,False,
ACC10016869d4,,False,
ACC5e07a2adb9,,False,
ACC8462497a28,,False,
ACCb813c391c1,,False,
ACC925eaae448,,False,
ACCe8eebb9327,,False,
ACC256c62ba03,,False,
ACCaba95ef5db,,False,
ACCaf480ca6af,,False,
ACC9c9d59ef7d,,False,
ACC4c28cab2ad,,False,
ACC100dcc81fa,,False,
ACC77edd3d446,,False,
ACC1acae1256b,,False,
ACCcf9a98d496,,False,
