account_id,ring_id,is_ring_member,coincidental_group_id
ACC2718de5880,,False,
ACC30ad95673c,,False,
ACCd94895ac90,,False,
ACC5719d41340,,False,
ACCa19c6cfaf0,,False,
ACCb16e56b2b7,,False,
ACCd55058a9cb,,False,
ACC3cda05089c,,False,
ACCea81f694de,,False,
ACC28c246edb9,,False,
ACCd2411b2fe1,,False,
ACC98c6450f24,,False,
ACC0d21779f02,,False,
ACCda4a2a676c,,False,
ACCc51d5f8358,,False,
ACC90699b1bc1,,False,
ACC68fe8a6880,,False,
ACC0c79597da8,,False,
ACC0374fb9fed,,False,
ACC2ce17e7d10,,False,
ACC42225febd1,,False,
ACC86831c835a,,False,
ACC938b12af26,,False,
ACC6417a1b80a,,False,
ACCe8b9e31bf2,,False,
ACCfb6a359e38,,False,
ACC44accaf79a,,False,
ACCdd91c92ac2,,False,
ACC39a268c791,,False,
ACC7a320cab51,,False,COINC0035
ACC5590f8aaa9,,False,
ACCab5c48f29f,,False,
ACC280ba8fcfd,,False,
ACCf0aa0ee62c,,False,
ACC0b34e4abc4,,False,
ACC3fc928b0b6,,False,
ACC1464fdc328,,False,
ACC2e9f00cecc,,False,
ACC22c074d138,,False,
ACCf954814c5b,,False,
ACCc3ec1e7aa1,,False,
ACC40dafea957,,False,
ACCe4bab233c0,,False,
ACC26ae4723f4,,False,
ACC89e559ca2c,,False,
ACCd70f3c33b7,,False,
ACCe746c51237,,False,
ACCa742062e3f,,False,
ACC73ce35b4f6,,False,
ACCe1c35111c9,,False,
ACC3993a9f9eb,,False,
ACC86bbb6c732,,False,
ACCcc23009d28,,False,
ACC93bc80d033,,False,
ACC5cba9748b0,,False,
ACC0a89f69d21,,False,
ACC916a5a780c,,False,
ACC19623ca5eb,,False,
ACC25783e2842,,False,
ACCda65ede5b8,,False,
ACCaabc160137,,False,
ACC1f4b29dc16,,False,
ACC98d40a2fa9,,False,
ACCe384b5de05,,False,
ACC3b846bfe55,,False,
ACC68443aae56,,False,
ACCb88080161d,,False,
ACCea04dd1928,,False,
ACCc4d22a911b,,False,
ACC5be11e2728,,False,
ACC690dda7f61,,False,
ACCd7c7420ff4,,False,
ACC114447b4e8,,False,
ACC89f5ede612,,False,
ACCe53b7bfc13,,False,
ACCedc51b1bbd,,False,
ACC42367c993e,,False,
ACC4c902fff22,,False,
ACC0fe63e7c30,,False,
ACC2b02f748da,,False,
ACCe6bbd4b18b,,False,
ACC3b2c8cd782,,False,
ACCdf5e9347d0,,False,
ACCb2ef0ad123,,False,
ACC4ba9648318,,False,
ACCf6ea288bc0,,False,
ACC30b7a39b31,,False,
ACC67ad0b7a61,,False,
ACC998944f041,,False,
ACCb4244a3dda,,False,
ACC04c8e5df2d,,False,
ACCc501775c5f,,False,
ACCc3e10a4113,,False,
ACCbe8d144834,,False,
ACCb5c16269f3,,False,
ACCf01f9c4ef5,,False,
ACC054489ae78,,False,
ACC4e39c34488,,False,
ACCfcd10870d5,,False,
ACC37b9c62499,,False,
ACC716fae159b,,False,
ACC22bd8a156f,,False,
ACC1e8154cd5a,,False,
ACC747df69467,,False,
ACCf449219cf3,,False,
ACCd4efbb88f3,,False,
ACCe64645f80c,,False,
ACCd77582907e,,False,
ACC4602e5bc4d,,False,
ACCb8b7ef9456,,False,
ACC97a6834686,,False,
ACCf06a863276,,False,
ACC07858eda36,,False,
ACCd7206b033f,,False,
ACC53f71ce96b,,False,
ACC1fbfaa5ff9,,False,
ACC32e9a2d91b,,False,
ACC287baecb4a,,False,
ACCaf48b3321f,,False,
ACCb4be75e9cd,,False,
ACCcbe4a6bd1f,,False,
ACC5cb9200060,,False,
ACCb0e36c4055,,False,
ACC0092a6e0f9,,False,
ACCf19fdf21e6,,False,
ACC630bd61ef1,,False,
ACCff018fb518,,False,
ACC0b51e38b78,,False,
ACC1337e2f157,,False,
ACCd99a9fde96,,False,
ACCaf2896b66a,,False,
ACC899573c32b,,False,
ACC98c31992d2,,False,
ACC9ad077f799,,False,
ACCe9697059d1,,False,
ACC0fa0579069,,False,
ACC0e38a9e342,,False,
ACC15a4701701,,False,
ACCf0a9944a24,,False,
ACCdd81090d68,,False,
ACC310cc3798e,,False,
ACCfb7b81b208,,False,
ACC9d4f800538,,False,
ACC8afefcd6d9,,False,COINC0003
ACC25f2af0f78,,False,
ACC2c10c08103,,False,
ACCece118c3b5,,False,
ACCceee1f757a,,False,
ACC064626da6c,,False,
ACC5e3b182851,,False,
ACC728abf7ff1,,False,
ACC803ba8d572,,False,
ACC2e59911b0f,,False,
ACC3ba4f12170,,False,
ACC4afc2cb708,,False,
ACCb444d2db5d,,False,
ACC430812d6be,,False,
ACCddbee8d38e,,False,
ACCcaf769247f,,False,
ACC5881179bed,,False,
ACCab07b8a83d,,False,
ACC12d6523515,,False,
ACCcf0d574032,,False,
ACCdfff70cd62,,False,
ACCa593f5a3a1,,False,
ACCafd307a638,,False,
ACCf337733f67,,False,
ACC0e75934678,,False,
ACC2098414359,,False,
ACC8c29843db2,,False,
ACC06d456f4ca,,False,
ACCfe39e7b393,,False,
ACC9d15ea19e4,,False,
ACC18c5a9e0c3,,False,
ACCbcb73eb6dc,,False,
ACCa7f2e7d33c,,False,
ACC7bb80b94f5,,False,
ACC009ff5ab05,,False,
ACC462b0508a1,,False,
ACCa7994adc9c,,False,
ACCa53e7781bd,,False,
ACC11daf98085,,False,
ACCaba9bd628b,,False,
ACC12366dc68c,,False,
ACC9e5c57a68f,,False,
ACCc93f7f8f54,,False,
ACC6c8924d069,,False,
ACCdf1026d9c3,,False,
ACC992f1b31d2,,False,
ACC20282ec2f9,,False,
ACC2d8cc54e3b,,False,
ACC3612c2ac53,,False,
ACC417d768cc4,,False,
ACC0f7ce1f086,,False,
ACC4a76eb26aa,,False,
ACCc0c5999c68,,False,
ACC28d48b24ff,,False,
ACC9cf7e1ba60,,False,
ACCe56dc51b88,,False,
ACC9e16727d10,,False,
ACCf8ce336bc8,,False,
ACCf30031fffb,,False,
ACCbae0f01f4d,,False,
ACCd82337295a,,False,
ACCb1c9b2e002,,False,
ACC8bfa34cba3,,False,
ACCd01743f3e9,,False,
ACC0167eb3d36,,False,
ACCa1de599384,,False,
ACC89e6425bfe,,False,
ACCb90bafbcca,,False,
ACC640882a79c,,False,
ACCd119db927c,,False,
ACC98fdb8bea6,,False,
ACC0ba86bf5db,,False,
ACCb9ff3eaf71,,False,
ACC659ea13a4c,,False,
ACC0aec37b92a,,False,
ACC4104d17660,,False,
ACC5a12e9d0ad,,False,
ACC4f47141062,,False,
ACC0be91ae4b6,,False,
ACCe927f16c32,,False,
ACCd15fca7adf,,False,
ACCebf9f3cdce,,False,
ACC49071a5fda,,False,
ACCfd53d7a412,,False,
ACC865d924de2,,False,
ACCe8778bee8a,,False,
ACCfbf8baf310,,False,
ACCed588dadf1,,False,
ACC563240fe8f,,False,
ACC1144ae4d7b,,False,
ACC9b1c536eba,,False,
ACC93859b7a32,,False,
ACCcab3db30b8,,False,
ACCe2499a649e,,False,
ACC965f1d1faf,,False,
ACC335f13e36a,,False,
ACC6951c76b1f,,False,
ACC77c8f98118,,False,
ACC9b1bc03805,,False,
ACC1f79ae83ec,,False,
ACC40227138dd,,False,
ACC5be3f4d246,,False,
ACC988e856633,,False,
ACCe33ff6d54f,,False,
ACCa182dc3875,,False,
ACC5fe9990df3,,False,
ACCcb8ebdca2a,,False,
ACCe8b6e421d7,,False,
ACCfd245c44dc,,False,
ACC37afd7e729,,False,
ACC0ef1b2af3c,,False,
ACCaf514f184b,,False,COINC0030
ACC69452d58cd,,False,
ACC36e7fe4e71,,False,
ACC83bdf73092,,False,
ACCc0a37304cf,,False,
ACCb44edc0e87,,False,
ACC86fbcb30a2,,False,
ACCd63fb51903,,False,
ACC0e23b0bc08,,False,
ACC72ffde346f,,False,
ACC3aa38c845e,,False,
ACC6bc6f9e826,,False,
ACC8bba6e22c1,,False,COINC0046
ACCa8bf4bb67e,,False,
ACCb1a863772f,,False,
ACC4cb78fa7d1,,False,
ACC1988d12dc4,,False,
ACC1f804ea92c,,False,
ACCaec72e772e,,False,
ACC40d621f85c,,False,
ACC8017a7c2ed,,False,
ACCa3ddfddd2a,,False,
ACCe4e49f1626,,False,
ACC75c1a22fbc,,False,
ACCd66a02caef,,False,
ACC1fea3ab799,,False,
ACC964643447e,,False,
ACC580f661e8f,,False,
ACC7ce44abf0e,,False,
ACCf63f9a944d,,False,
ACCf528bbccb4,,False,
ACC23b00fcfc5,,False,
ACCc9d1b39455,,False,
ACCecee351dae,,False,
ACCf1b974be61,,False,
ACCceb2e7ef45,,False,
ACCc0a9fbb22f,,False,
ACC123660935e,,False,
ACC58464fcb01,,False,
ACCc1534ceb0f,,False,
ACCb30b210e82,,False,
ACC6ac89f7a27,,False,
ACC5e5d00f44a,,False,
ACCfbf627db01,,False,
ACC715c0253cb,,False,
ACC23923c5850,,False,
ACC285cd4de59,,False,
ACCd12554229e,,False,
ACC9586679dcf,,False,
ACC777e6d912c,,False,
ACC539c64c9d1,,False,
ACCc6cbbfbf3b,,False,
ACC8124f7111b,,False,
ACC58f4836064,,False,
ACCeb03acc79e,,False,
ACC96d5b081c0,,False,
ACC5bba75f1bc,,False,
ACCa522d4dd01,,False,
ACC53ed241d61,,False,
ACCa744f61e37,,False,
ACC26f483d8e6,,False,
ACC8dcc701427,,False,
ACC0ba8ae4a21,,False,
ACCa207d227d5,,False,
ACCcb28b8e08b,,False,
ACCa96e4c97c2,,False,
ACCafda2e568a,,False,
ACCbe0913f9f5,,False,
ACC72262ca621,,False,
ACCc17274e0a7,,False,
ACCd48f65e271,,False,
ACC084f6c62e8,,False,
ACC0fa0bae9d8,,False,
ACC9de6d84648,,False,
ACCaf76ac4273,,False,
ACCc36303eed9,,False,
ACCc0dc0e6333,,False,
ACC6a8a701fc3,,False,
ACC9f41af407f,,False,
ACC35249b4a67,,False,
ACC9a57f359f9,,False,
ACC10956d33e2,,False,
ACCfa7946d7e9,,False,
ACCe8fa47de7a,,False,
ACCf0cefe0ce5,,False,
ACC1bf58be831,,False,
ACCee8af710f0,,False,
ACCbb0edd9fda,,False,
ACCa93cc4de61,,False,
ACCb08ec6aca2,,False,
ACC8b928fff4c,,False,
ACCa4f73bb795,,False,
ACC51439f935d,,False,
ACCbd9cce4bc1,,False,
ACCf489893aa3,,False,
ACC315e364ba4,,False,
ACC703f590d85,,False,
ACC62b8fb614f,,False,
ACC66ff1811a5,,False,
ACC78e98b4ba6,,False,
ACC998bcf4828,,False,
ACC6322e36ca1,,False,
ACCb52047ef61,,False,
ACC17ae756090,,False,
ACC5df90da9e8,,False,
ACC1c066361a1,,False,
ACC4ec505bef2,,False,
ACCec424886a6,,False,
ACC591e7265c1,,False,
ACC5a9dd1172b,,False,
ACC72ae0f8c57,,False,
ACC938da17899,,False,
ACCb92b2f6a10,,False,
ACC3b47a457b2,,False,
ACC9143b0dea2,,False,
ACC74e7eeb993,,False,COINC0011
ACC47e9c2856c,,False,
ACCa0e8add8e4,,False,
ACC290b5e3169,,False,
ACCfec728cade,,False,
ACC11f1320c4d,,False,
ACC971681a7fc,,False,
ACC86dc5137c3,,False,
ACC5088c9eb3e,,False,
ACC8fc6ef5626,,False,
ACC60351651cb,,False,
ACC70cc889c30,,False,
ACCa0658062ae,,False,
ACCbd82662cc5,,False,
ACCe9fdc4a457,,False,
ACC6d77a24e01,,False,
ACC4e85622ca2,,False,
ACC3a9e6be4b1,,False,
ACCa41b607bee,,False,
ACCe911e393d6,,False,
ACCc5181e00ae,,False,
ACC2985ae9007,,False,
ACCb5e63c83ac,,False,
ACCeab0b311b0,,False,
ACC087cceff34,,False,
ACC60f253f7f3,,False,COINC0037
ACCfae3ebcbfd,,False,
ACC537818c023,,False,
ACC05c3ee91a1,,False,
ACC483f479504,,False,
ACC742f451bb5,,False,
ACC1e824af05d,,False,
ACC7aaf326ca5,,False,
ACC90c09305d7,,False,
ACC2cb92410e2,,False,
ACC96517cb08c,,False,
ACC2b8be68fc9,,False,
ACC09f3198adc,,False,
ACC09013113b3,,False,
ACC82dfce5ff6,,False,
ACC20cef1c27e,,False,
ACCd3b5fe54c1,,False,
ACC2a54ad9ef3,,False,
ACCa847a7828b,,False,
ACC928e5e2a55,,False,
ACCc97c3c1aea,,False,
ACCcc4c91586a,,False,
ACCe34f04e02b,,False,
ACC8cf0ba0fc7,,False,
ACC19d28dae52,,False,
ACCce96da02ad,,False,
ACC158390a4b6,,False,
ACC4fe9431d35,,False,
ACC657729ac76,,False,
ACCfdb81d9edf,,False,
ACCa0c62b3a23,,False,
ACC3ee7ba9a31,,False,
ACC39eab3fb55,,False,
ACC0fb6aea614,,False,
ACC1424d76ea4,,False,
ACC234a393739,,False,
ACC70045e04cd,,False,
ACC71d5e772fb,,False,
ACC2a83c9f4d5,,False,
ACCc70fc94744,,False,
ACC449d9156d9,,False,
ACCed2323cbe0,,False,
ACC877b75c1b4,,False,
ACC008b65bd71,,False,
ACC9e174394ea,,False,COINC0021
ACC2db48c7f87,,False,COINC0039
ACCf52fa43f09,,False,
ACC973b8bf7b0,,False,
ACCceb80442fa,,False,
ACC1872c979bb,,False,
ACCfc65ebfa77,,False,
ACC5f14564335,,False,
ACCb336762f87,,False,
ACCf2f24498b8,,False,
ACC57369c1b2b,,False,
ACCda52c4c50d,,False,
ACC32d2d433eb,,False,
ACC3879bc3c3a,,False,
ACC9137466bb4,,False,
ACC7f7d6ce9ba,,False,COINC0003
ACCdf8c32b0de,,False,
ACC9e79c40018,,False,
ACC8d3fb3442a,,False,
ACC873b74b87a,,False,
ACCfab2b9d4cc,,False,
ACC7389fb1f23,,False,
ACCb83db89b53,,False,
ACC03cf45b2e4,,False,
ACCbff13cbe1a,,False,
ACC9f5d1dd20f,,False,
ACC395f48af8c,,False,
ACC94c184dead,,False,
ACCfad1ef2bee,,False,
ACC9c551dcd3a,,False,
ACC08bb1f4d49,,False,
ACC52e1381e38,,False,
ACCd5d0eaa7e9,,False,
ACCcfb5ac3beb,,False,
ACCa9e75d0237,,False,
ACCda3846d2b8,,False,
ACCd1dcd092c9,,False,
ACC1e40f2c173,,False,
ACCcd9ae9cd10,,False,
ACCeba4da5e9e,,False,
ACC4d6e11a35f,,False,
ACC02d1bfa2bb,,False,
ACC0b0641ede0,,False,
ACCd09404cb1f,,False,
ACC7857e0ff3f,,False,
ACCf116fc3d0c,,False,
ACC1b90c9db17,,False,
ACCa74f0433f2,,False,
ACC7710514074,,False,
ACC1f34bd0e10,,False,
ACCca5116a0ec,,False,
ACCaa90ed7c73,,False,
ACC0e3abbab00,,False,
ACC6f4eededc5,,False,
ACC3d4634b14d,,False,
ACCa5b0188a61,,False,
ACCac5eef2533,,False,COINC0005
ACCc96a9c074a,,False,COINC0045
ACC2510cc9a3a,,False,
ACC70a017ed1a,,False,
ACC607530d8d8,,False,
ACC2c5236ac85,,False,
ACC90cc43642f,,False,
ACCb8930e7073,,False,
ACCf562a0d15d,,False,
ACC199899d2d4,,False,
ACCc250988435,,False,
ACCd67bca1c0a,,False,
ACC0d358ec64d,,False,
ACC501cdfab14,,False,
ACCf6056221e3,,False,
ACC11f71b0961,,False,
ACC96cd200910,,False,
ACCb94c80c570,,False,
ACC89ac12e753,,False,
ACC85bafcae35,,False,
ACCf016941433,,False,
ACCcb87e7d6f1,,False,
ACC8457eb5a93,,False,
ACCa43758c201,,False,
ACC6da02265df,,False,
ACC36296aa6db,,False,
ACC8ea2b94b73,,False,
ACC3cfc7bbe4b,,False,
ACCfdbc43430e,,False,
ACC2d333f8a31,,False,
ACC64798a8427,,False,
ACCf6ddab0391,,False,
ACC736da53936,,False,
ACC0f1f7dac76,,False,
ACC33f108b790,,False,
ACC1cb42a728d,,False,
ACCcc9739c355,,False,
ACC161c846171,,False,
ACC413362805e,,False,
ACCabbf42da8a,,False,
ACCa8dd56abb4,,False,
ACC62b271d263,,False,
ACCede127d92b,,False,
ACC4d094ca3be,,False,
ACCea3c7452fb,,False,
ACCeee69b234e,,False,
ACCaaf8dd54bb,,False,
ACCed6239e323,,False,
ACC1f29b71c0a,,False,
ACC55c4bd1728,,False,
ACCdefbd6fc55,,False,
ACC8d7196b43d,,False,
ACCa886de3e4c,,False,
ACC9d72315585,,False,
ACCe57ebe2c12,,False,
ACC48fbf7ed20,,False,
ACCebb7c6c100,,False,
ACC89eacfe980,,False,
ACCd31ed16f3d,,False,
ACC149c8133c9,,False,
ACCeff0bc7166,,False,
ACC9d800efb97,,False,
ACCd34da24cc0,,False,
ACCff040c3923,,False,
ACC2a01d71171,,False,
ACC53535f6c24,,False,
ACC5d01750ec4,,False,
ACCa5631d5e71,,False,
ACC2436f52d8d,,False,
ACC54e5c1c447,,False,
ACCeadf5c83e7,,False,
ACC480f9eeb1e,,False,
ACCabd253175b,,False,
ACC6d36ef5142,,False,
ACC697e005efd,,False,
ACCec7ae01d36,,False,
ACC9d919dc3cd,,False,
ACC46b9480ffc,,False,
ACC4502611bbe,,False,
ACCf482e39338,,False,
ACCb30318473e,,False,COINC0009
ACC569fc8bf55,,False,
ACCab108c7178,,False,
ACC8dab3d72d3,,False,
ACC867c56e408,,False,
ACC13160bfbd3,,False,
ACC6c971c72c2,,False,
ACC28ac63f792,,False,
ACCabea74081f,,False,
ACC44b8b170de,,False,
ACC34a96fcdf5,,False,
ACC21ca8d959c,,False,
ACCeb6be12b1b,,False,
ACC46088e4142,,False,
ACCdd9579bfba,,False,
ACCeb199b039f,,False,
ACCd542ee4168,,False,
ACC9e0be3ee2b,,False,
ACC3175910924,,False,COINC0027
ACC61935fdb48,,False,
ACC8ad138fa54,,False,
ACC8f3419f6c9,,False,
ACC79e0d28a14,,False,
ACC72eeb27eb7,,False,
ACC2d6406fe4b,,False,
ACCd5e634ff67,,False,
ACC80fa9754f1,,False,
ACCead6e3e882,,False,
ACC305a9d9136,,False,
ACC9d2396dc63,,False,
ACC0b6b5a3840,,False,
ACCab83515114,,False,
ACCcc9ca52b87,,False,
ACC30e215681a,,False,
ACC7fa36ee3b7,,False,
ACCc8766fde0e,,False,
ACCaad8bd8feb,,False,
ACCa7654a43f0,,False,
ACCf0db9c8dad,,False,
ACCee0991011c,,False,
ACCbe3f718d2b,,False,
ACCc7138c08f6,,False,
ACCc014410599,,False,
ACCf303b9eceb,,False,
ACCdfdbe24c41,,False,
ACCe24e275d6a,,False,
ACC706a79adea,,False,
ACC00261b92e5,,False,
ACC4e06929b3b,,False,
ACC45800442d1,,False,
ACCec29155dd6,,False,
ACCecd8291cae,,False,
ACC4208f49052,,False,
ACCa24d6ed49c,,False,
ACC043dad6a52,,False,
ACC982bfd2646,,False,
ACC8f53db2abe,,False,
ACCb7ad9a8224,,False,
ACC681124aaca,,False,
ACCb1c377abbe,,False,
ACC556e7368e3,,False,
ACCb962c30eb9,,False,
ACC82867cbe2e,,False,
ACC91ea9b604a,,False,
ACC37ad84882b,,False,
ACC4c3f41a360,,False,
ACC64c27321a2,,False,
ACCa9013a3b90,,False,
ACC6459326b06,,False,
ACC5529f771b9,,False,
ACCb1f808b98d,,False,
ACCcb0037b46b,,False,
ACC89c8ce5448,,False,
ACC222ceace62,,False,
ACC9612cc857b,,False,
ACCdc961d524a,,False,
ACC34598d4797,,False,
ACC91f5992966,,False,
ACC7016471a1d,,False,
ACC277a74cacc,,False,
ACC0c587aa5af,,False,
ACC73f84fdb75,,False,
ACC549c4a7656,,False,
ACC410d3297d2,,False,
ACCcfd5f9dfe6,,False,
ACC52a6e02484,,False,
ACC91976612ed,,False,
ACC803dec4983,,False,
ACCb2219532c9,,False,
ACC0b46b62f42,,False,
ACC8d9bcff8bc,,False,
ACC0b3011a531,,False,
ACCff60186ff0,,False,
ACC890a2c8b24,,False,
ACCc9b4b615e4,,False,
ACC88f2269566,,False,
ACC54d2db1761,,False,
ACCbae4b80523,,False,
ACCaf98f1c91d,,False,
ACC86061773c8,,False,
ACC39fcf5d221,,False,
ACC9716cffd8c,,False,
ACC126f2d6d93,,False,
ACC3796ccc0cc,,False,
ACC6cd5a60113,,False,
ACC9b48e3addf,,False,
ACC6ae33ef693,,False,
ACCab1a72322c,,False,
ACCa734da0188,,False,
ACC3855d4acf9,,False,
ACC8ac7a6edab,,False,
ACCd03ff034e3,,False,
ACC4e8df2fb13,,False,
ACC0699aae8d7,,False,
ACC203bd7dbda,,False,
ACC7522fa1bd7,,False,
ACC928dd3281f,,False,
ACCfbc83cb904,,False,
ACC8bbc3e6b19,,False,
ACCe32b9b22c0,,False,
ACC44238875e0,,False,
ACC66c0003ec3,,False,
ACC227796cd62,,False,COINC0030
ACC239168d808,,False,
ACCe9e5d71824,,False,
ACCbef0f2bca4,,False,
ACCceedfa50da,,False,
ACC0f1bdc7deb,,False,
ACC9f13256a9c,,False,
ACC02b2916acc,,False,
ACC7b4ecd05c2,,False,
ACC7ff4e358f1,,False,COINC0017
ACC584b7eb205,,False,
ACC737fe7d0f3,,False,COINC0024
ACC57fa2ae48e,,False,
ACC31363b38f4,,False,
ACC69aa44dd5b,,False,
ACC758146dc10,,False,
ACC189624d574,,False,
ACC831c3c9178,,False,
ACC7a5605bef0,,False,
ACC810c24ee32,,False,
ACC13f8109e8b,,False,
ACC6f735e816a,,False,
ACC7d517315f8,,False,
ACCa2e14f675c,,False,
ACCc4e983686d,,False,
ACC947982a6de,,False,
ACC7c38d3c4a0,,False,
ACCafa96ae998,,False,
ACC5026ce473d,,False,
ACC45b02ce150,,False,
ACC78efe1855a,,False,COINC0004
ACCcc77fa893d,,False,
ACC71e4b6b32f,,False,
ACC8d451d648c,,False,
ACC14c38cea13,,False,
ACC71a15f976f,,False,
ACC7179a6a2da,,False,
ACC6baa6e3184,,False,
ACC8679cc68e7,,False,
ACC7c748037f2,,False,
ACC6f2b81746c,,False,
ACC95a955398f,,False,
ACC548200918e,,False,
ACCc6ccb85456,,False,
ACCa663cf3818,,False,
ACCee933b6f9a,,False,COINC0045
ACC271da13885,,False,
ACCbbab2485db,,False,
ACC7f3c815874,,False,
ACCe815cadd26,,False,
ACCfd76016791,,False,
ACC7edfa0fdaa,,False,
ACC930a595af5,,False,
ACC7af703a823,,False,
ACC2fe9941360,,False,
ACCcdb7d4fa57,,False,
ACCc35f415c70,,False,
ACC2a467fe3ca,,False,
ACC8420c1b2ac,,False,
ACC27356af192,,False,
ACC3d76e6303e,,False,
ACC68e6c9d3e7,,False,
ACC536ece6409,,False,COINC0025
ACCc25392b5bc,,False,
ACC33e2fc6922,,False,
ACC78211b3103,,False,
ACCeef893b7b7,,False,
ACC5db3d8f346,,False,
ACCd4230ff6f0,,False,
ACC6c2efb8e38,,False,
ACCdde59caa69,,False,
ACCfcdab97f94,,False,
ACCb42f2c1ccf,,False,
ACC0917877177,,False,
ACCe5a4f4c8c2,,False,
ACCe7614a72b6,,False,
ACC946177f7b2,,False,
ACC3c2bcb4695,,False,
ACC981cf15d5b,,False,
ACC7feee59fdb,,False,
ACC5ee20f4363,,False,
ACCcef1d98ee1,,False,
ACC853223f1f8,,False,
ACC9d7122995e,,False,COINC0034
ACCac00007772,,False,
ACCa2618d1ca3,,False,
ACC4f74af6479,,False,
ACC9e793abe1e,,False,
ACC9a42e6b7cd,,False,
ACC9ec1d82297,,False,
ACC3682f36719,,False,
ACC5d30194642,,False,
ACCd4478770d1,,False,
ACC6c2adbbd93,,False,
ACC8dce29829c,,False,
ACC2bdb3fc1d0,,False,
ACC436ba93d5f,,False,
ACC3ebc76baf8,,False,
ACCe523db9451,,False,
ACCa6d326359d,,False,
ACC72f5608930,,False,
ACC18e9c056ba,,False,
ACC2cdd622683,,False,
ACC62fb3fd7ce,,False,
ACCfb16337fe4,,False,
ACCb86bffd4df,,False,
ACC55bd890847,,False,
ACCfc6cd5829b,,False,
ACCa8587a713f,,False,
ACC02044caf62,,False,
ACC52b2b04cc5,,False,
ACCf23b10956f,,False,
ACCd9da9ddbc3,,False,
ACC5f356592e4,,False,
ACC0b27679ab5,,False,
ACC56ccc2a4cb,,False,
ACC34368f42b4,,False,
ACC89ba726b15,,False,
ACC668679e12e,,False,
ACC9ce3d1a9e5,,False,
ACC314d76cc51,,False,
ACC6313bd2945,,False,
ACC889a89bcba,,False,
ACC6679c117a9,,False,
ACC791f87643d,,False,
ACC4ff8d0bbe5,,False,
ACC2d06f05306,,False,
ACC4266aa0ad8,,False,
ACC1a515b0d9c,,False,
ACC18381da3ab,,False,
ACC232f4eac5c,,False,
ACCa7d8d1cf4a,,False,
ACC6c718079bf,,False,
ACCcfa4ab3933,,False,
ACC992bb2b512,,False,
ACCddbc1037b8,,False,
ACC63e4991ecd,,False,
ACC99a27b3667,,False,
ACCd43da56192,,False,
ACC95c76272a9,,False,
ACC36769fc2af,,False,
ACC22d0cf40aa,,False,
ACC86abfa351a,,False,
ACCee6b443d43,,False,
ACCe0f8286de8,,False,
ACC0a4f5bb7df,,False,
ACCf1840a8446,,False,
ACCd29331bfca,,False,
ACC4938509943,,False,
ACC56a8f86bc2,,False,
ACC7a2fcfa785,,False,
ACC684e19f7c0,,False,
ACC7c1b6d311d,,False,
ACC1abf45a3d0,,False,
ACCc1faa75acf,,False,
ACCa40f11a82b,,False,
ACC9bb8c84f99,,False,
ACC9e5ba4b9b2,,False,
ACC1f156ba413,,False,
ACC7c45a3876e,,False,
ACC2a7cd7d60a,,False,
ACC8cfa1860bb,,False,
ACC95990892f4,,False,
ACC2a32dabee5,,False,
ACC74da29bfa1,,False,
ACCb429eccdd5,,False,
ACC06ce089a45,,False,
ACC2a12e5f31f,,False,
ACCce4b9284ba,,False,
ACC467d4613eb,,False,
ACC1a393b4d78,,False,
ACC5bfc92cb6c,,False,
ACC9012ca8398,,False,
ACC9fa9a5823f,,False,
ACCc41c5fa58c,,False,
ACC94650c335b,,False,
ACCd48402f480,,False,
ACC4b88404be8,,False,
ACC0396b4b542,,False,
ACC7624cf5dbc,,False,
ACC0aa7264ce1,,False,
ACC601cba4f5a,,False,
ACCfb6dd8c9f1,,False,
ACC5e90716252,,False,
ACCf0f7bd7872,,False,
ACCd3490b621b,,False,
ACC2dca2747ff,,False,
ACC8538a2c242,,False,
ACC5b9aa2b24a,,False,
ACC9310683ca7,,False,
ACC424a128475,,False,
ACC677370cdb4,,False,
ACC02990265fb,,False,
ACCd8dc73f18c,,False,
ACC70578e30b6,,False,
ACC17b50d1d37,,False,
ACC60155c2428,,False,
ACC45d928d302,,False,
ACCeef593855e,,False,
ACCfe0a05b0cc,,False,
ACCd48a139611,,False,
ACC30c7a2524c,,False,
ACCc4babeb8e4,,False,
ACC1b27b3e877,,False,
ACC59a6c95383,,False,
ACC90472f056c,,False,
ACCdca3bb595a,,False,
ACC3d6a958c8f,,False,
ACC97cb057d72,,False,
ACC5851306584,,False,
ACC83ae67c9bb,,False,
ACC6a2d7831ff,,False,
ACC4a07eff645,,False,
ACC8e61c78e6c,,False,
ACCe32dfe7f71,,False,
ACCf1c1b56b4e,,False,
ACC13777db1d9,,False,
ACC5a6c013063,,False,
ACC10a121e7db,,False,
ACC78aecf69c8,,False,
ACC69e0a015dc,,False,COINC0021
ACC3224cbc870,,False,
ACC41c5c2a1d4,,False,
ACC23ff43e609,,False,
ACCc5363c7cf7,,False,
ACC45dcb70451,,False,
ACCf7a090d0ce,,False,
ACCce5046de2a,,False,
ACC5f08ff3e8c,,False,
ACCc7347f7d77,,False,
ACC3795dd4e3b,,False,
ACC1821d194aa,,False,
ACC6c897560ce,,False,
ACC83ef654582,,False,
ACCaff1cfe9b0,,False,
ACCaf9401b15f,,False,
ACC56b513ea52,,False,
ACCa880798701,,False,
ACC110d80fe87,,False,
ACC323a9b8fd0,,False,
ACCa257dfb436,,False,
ACCe3551d5f1a,,False,
ACC10f228a622,,False,
ACC65cc6b9d5c,,False,
