order_id,account_id,amount,timestamp,product
ORD05766432de,ACCd15be7dc33,1217.64,2026-08-30,Beauty
ORD25f0653f6a,ACCd15be7dc33,693.34,2026-08-30,Grocery
ORD3ad75060f1,ACCd15be7dc33,801.95,2026-08-30,Fashion
ORD3b9c8c054f,ACCf1bb005f23,1958.4,2026-01-11,Beauty
ORDeb47d7d375,ACCf1bb005f23,797.24,2025-12-14,Home
ORD5fb246df34,ACCac1b62c1e3,866.49,2025-10-28,Beauty
ORD25e3b862cd,ACCac1b62c1e3,881.56,2025-12-12,Fashion
ORDf22229647d,ACCac1b62c1e3,625.56,2025-11-26,Home
ORD092d9b8ff2,ACCac1b62c1e3,1639.59,2025-11-13,Home
ORD4524bba974,ACCac1b62c1e3,795.29,2025-11-05,Fashion
ORD91d0569be9,ACCac1b62c1e3,1479.75,2025-11-22,Electronics
ORD92daf163fb,ACC3bac83c359,711.27,2025-12-27,Grocery
ORD70031f898f,ACC3bac83c359,1575.78,2026-01-16,Grocery
ORDbbf8fc4317,ACC3bac83c359,332.27,2026-02-05,Grocery
ORDde37afa883,ACC3bac83c359,2739.27,2026-01-12,Electronics
ORDed1b532a1a,ACC3bac83c359,976.23,2026-02-01,Beauty
ORD3449a098fb,ACC316df0f31f,1038.82,2024-11-25,Grocery
ORDf0cf1048cd,ACC316df0f31f,1757.05,2024-12-22,Home
ORDb774b303db,ACCba20b59c53,1074.05,2026-08-30,Electronics
ORD5d7493bdb3,ACCba20b59c53,1712.61,2026-08-30,Electronics
ORDc52ea40d3f,ACCba20b59c53,693.42,2026-08-30,Fashion
ORDd362dfc87c,ACCba20b59c53,585.31,2026-08-30,Beauty
ORD1b77f9b8d9,ACCba20b59c53,597.43,2026-08-30,Beauty
ORD7f4a31f497,ACCa7fe0bc604,308.57,2026-08-18,Beauty
ORDae3b504e02,ACCa7fe0bc604,525.73,2026-08-28,Electronics
ORDfa0ebd2019,ACCa7fe0bc604,1302.06,2026-08-30,Electronics
ORDbd7279031a,ACCa7fe0bc604,497.96,2026-08-30,Grocery
ORDe886c4d8ad,ACCedc26a113a,651.38,2024-11-26,Home
ORD7b1fa164d6,ACCedc26a113a,1567.49,2024-12-09,Home
ORDa7cac901c6,ACCedc26a113a,794.81,2024-12-19,Grocery
ORD406d0f6329,ACC78ff298118,1523.83,2025-02-24,Electronics
ORD923d51e1ea,ACC78ff298118,1337.72,2025-03-21,Electronics
ORD372b09ac9d,ACC5589f522d0,507.34,2026-01-28,Beauty
ORDd439895504,ACC5589f522d0,833.32,2026-01-28,Grocery
ORD8f5321afe5,ACC5589f522d0,961.72,2026-01-23,Grocery
ORDe9961b8e78,ACC539d1dabd2,1451.95,2026-08-28,Electronics
ORD5e765cdf60,ACC539d1dabd2,939.19,2026-08-29,Home
ORDb8d5c99c8c,ACC539d1dabd2,875.48,2026-08-30,Fashion
ORD978c90e619,ACC539d1dabd2,1069.09,2026-08-30,Grocery
ORD44b77e33e6,ACC72e5da154c,955.17,2026-06-18,Grocery
ORDcc830b4e1e,ACC5887d66aad,982.14,2026-04-16,Electronics
ORD3540c5c7f4,ACC5887d66aad,924.13,2026-04-05,Grocery
ORD29bd68564d,ACC5887d66aad,648.13,2026-04-26,Electronics
ORD2c7469c3b8,ACCc7b1f75af1,684.02,2025-10-09,Fashion
ORD1042691766,ACCc7b1f75af1,1291.2,2025-10-18,Beauty
ORD6d6019e173,ACCc7b1f75af1,678.89,2025-09-22,Grocery
ORD22c3c6056b,ACCc7b1f75af1,533.83,2025-09-14,Home
ORDabf53e73e0,ACCc7f15330ac,891.24,2026-07-11,Fashion
ORD3fd4c7a30d,ACCc7f15330ac,711.05,2026-07-02,Home
ORD52c273612d,ACC2234e785dc,490.56,2025-10-07,Electronics
ORD543d148c24,ACC2234e785dc,1109.6,2025-11-22,Grocery
ORDc6e037bf38,ACC2234e785dc,1679.77,2025-11-20,Electronics
ORD99bf0d5117,ACC2234e785dc,456.52,2025-11-02,Grocery
ORDd065908164,ACC341fac918f,616.23,2025-08-06,Home
ORD34d79ee35a,ACC341fac918f,1429.48,2025-06-27,Fashion
ORD0b88647e00,ACC341fac918f,1044.57,2025-06-30,Fashion
ORDeac1284720,ACC341fac918f,737.5,2025-07-24,Fashion
ORD9751e67d6a,ACC56a38d4fa1,505.3,2025-04-27,Beauty
ORDba1f9654f4,ACC56a38d4fa1,442.82,2025-05-09,Home
ORD54ff48badd,ACC56a38d4fa1,1065.89,2025-05-01,Fashion
ORDa354b250b0,ACCf297049f66,1026.27,2026-08-06,Electronics
ORDbaf528eb57,ACC1b42122a65,1705.46,2026-02-16,Home
ORD501a75c64d,ACC2cb47d5e07,483.16,2025-04-24,Electronics
ORDa78c3f179b,ACC2cb47d5e07,205.12,2025-04-28,Electronics
ORD17fc6ed92b,ACC417a1e9fa3,888.04,2024-11-05,Fashion
ORD83ddce522f,ACC417a1e9fa3,301.81,2024-12-18,Electronics
ORDefdfd1ca1e,ACC417a1e9fa3,302.26,2024-11-12,Electronics
ORDc427dd53b7,ACC417a1e9fa3,1472.37,2024-12-19,Home
ORDfe830bb7a5,ACC3b2454303a,2925.06,2026-08-30,Electronics
ORD4385fbc76c,ACC3b2454303a,1067.7,2026-08-11,Electronics
ORDc84a5c56cf,ACC3b2454303a,799.35,2026-08-30,Beauty
ORD67d5d64b23,ACC70e3e881c7,471.27,2025-11-19,Beauty
ORD9d1476076e,ACC70e3e881c7,524.43,2025-12-08,Beauty
ORDe1b6f67f61,ACC584ec8a4ae,668.03,2025-01-05,Grocery
ORDbfe5e42d02,ACCaa4594e75c,831.17,2025-08-04,Beauty
ORD61d473814e,ACCaa4594e75c,1154.66,2025-07-18,Home
ORD635c604d67,ACCaa4594e75c,1389.97,2025-07-05,Home
ORDa38efde812,ACCaa4594e75c,767.49,2025-08-09,Electronics
ORD1e1699610d,ACC1f78a35adc,634.96,2025-06-29,Grocery
ORDa308ee8f54,ACC1f78a35adc,413.8,2025-07-31,Fashion
ORD08c8d18b10,ACC1f78a35adc,1080.69,2025-08-02,Beauty
ORDe70b7cbabd,ACC1f78a35adc,497.14,2025-07-08,Home
ORDa4fecacbb8,ACC3c1b9ff19b,562.99,2026-04-25,Home
ORD51561a225a,ACCc3d069e8dd,562.43,2026-06-20,Beauty
ORDbb2fda3b4d,ACCc3d069e8dd,472.76,2026-05-25,Beauty
ORD5485a8caf6,ACCf2aef0cee8,422.25,2026-07-06,Electronics
ORD90ff8ba4ba,ACCf2aef0cee8,653.72,2026-08-24,Beauty
ORDb320e2bf79,ACC70525b6545,676.89,2024-12-26,Fashion
ORDfdfcfe2fee,ACC956c7feb57,750.86,2025-09-15,Fashion
ORDb157f34cfa,ACC956c7feb57,2877.02,2025-09-29,Electronics
ORDec4388236b,ACC956c7feb57,1098.32,2025-10-16,Beauty
ORD4e487c8cf2,ACC956c7feb57,813.46,2025-10-14,Fashion
ORD734e10e585,ACC956c7feb57,322.62,2025-09-08,Beauty
ORD66f3c3f564,ACC956c7feb57,937.93,2025-10-18,Grocery
ORDb4b0d1c125,ACC5de8ec051e,843.15,2025-01-15,Electronics
ORD76c5572378,ACC5de8ec051e,535.5,2025-02-09,Home
ORD88547a5ffe,ACC5de8ec051e,1222.82,2025-01-23,Home
ORD4bd1cbce8c,ACC5de8ec051e,470.04,2025-01-08,Fashion
ORD5ee5be1512,ACCe7838a6c08,961.88,2026-02-15,Beauty
ORD712bccdb76,ACCe7838a6c08,570.31,2026-01-08,Fashion
ORDb79ef3b18f,ACCe7838a6c08,449.17,2026-01-01,Electronics
ORD855622f00c,ACCe7838a6c08,1037.37,2026-01-05,Fashion
ORDd2256efdee,ACC6a48271449,2279.35,2025-06-20,Fashion
ORD79efc3c471,ACC6a48271449,1103.42,2025-07-05,Fashion
ORD0c47c1e46c,ACC6a48271449,861.97,2025-07-08,Electronics
ORD288d6ef9c5,ACCf1b67f1d2d,841.07,2025-06-25,Grocery
ORD26fa7b87f6,ACCf1b67f1d2d,1369.99,2025-06-19,Grocery
ORD60b33e770c,ACCf1b67f1d2d,436.57,2025-06-19,Home
ORD86bd952fc8,ACCf1b67f1d2d,721.74,2025-05-29,Electronics
ORD38d8e2ab3d,ACCf1b67f1d2d,1482.32,2025-06-30,Home
ORD546e34f147,ACCf1b67f1d2d,750.76,2025-06-17,Fashion
ORD4e4ec88d7e,ACCdef4a01649,518.29,2025-10-11,Home
ORDefc8689ac8,ACCdef4a01649,841.92,2025-10-17,Fashion
ORD76420bc72c,ACC9841a115fa,666.22,2025-02-15,Home
ORDf9cd445e75,ACC9841a115fa,843.81,2025-02-14,Electronics
ORD9d80de5bcb,ACC9841a115fa,937.23,2025-02-08,Electronics
ORDaba70dd670,ACC9841a115fa,957.28,2025-02-11,Beauty
ORD407ec268a7,ACC9841a115fa,383.8,2025-01-21,Beauty
ORDfe9ab91325,ACC9841a115fa,630.47,2025-01-26,Beauty
ORD7f956b4ca2,ACC58bd038848,801.33,2025-12-04,Beauty
ORD9473fef4da,ACC0673ef43f6,502.2,2026-05-07,Home
ORD8d570e09ab,ACC0673ef43f6,1154.38,2026-05-24,Fashion
ORD5a1486c7cb,ACC2b09b27dbf,804.83,2024-10-29,Beauty
ORD84cdac92d7,ACC2b09b27dbf,510.91,2024-10-12,Grocery
ORD083ba269c3,ACC2b09b27dbf,358.47,2024-10-28,Home
ORD8085fbe820,ACC2b09b27dbf,472.98,2024-10-16,Home
ORD222b8b79a4,ACCd76d341611,1118.07,2025-08-24,Fashion
ORDe93bbf63f3,ACCd76d341611,1504.37,2025-09-27,Fashion
ORDa23135fed5,ACC7e9dd1a966,878.49,2025-01-28,Beauty
ORD09009ddff7,ACC7e9dd1a966,634.22,2024-12-08,Beauty
ORDdde2a9b6c9,ACC8e21a7964f,1454.6,2025-08-01,Grocery
ORDa48a9dbbfd,ACC8e21a7964f,916.18,2025-08-04,Beauty
ORD5d9b943b2b,ACC8e21a7964f,731.59,2025-08-10,Electronics
ORDa31acb7355,ACC8e21a7964f,512.55,2025-08-06,Home
ORDde6468e95d,ACC8e21a7964f,706.39,2025-09-06,Fashion
ORD6a86a3663f,ACC1456087eec,870.77,2025-09-08,Fashion
ORD66d6b20dfc,ACC0ccea2da84,1188.13,2025-07-14,Beauty
ORD3312a80548,ACC0ccea2da84,433.9,2025-06-09,Electronics
ORD876ecb17d9,ACC0ccea2da84,231.28,2025-07-15,Beauty
ORD7a682595ae,ACC0ccea2da84,468.69,2025-07-01,Fashion
ORDf07e8d7b18,ACCfa928d175a,1308.74,2026-06-23,Beauty
ORD691e5efc85,ACCfa928d175a,1217.37,2026-07-16,Beauty
ORD6fe36d4e66,ACCfa928d175a,654.26,2026-07-01,Fashion
ORD40472fa475,ACCfa928d175a,559.93,2026-06-06,Electronics
ORDd660d080d8,ACC3e9d1f963c,586.41,2025-04-10,Electronics
ORD137b8a3c5b,ACC3e9d1f963c,647.14,2025-03-04,Electronics
ORD797fd16c6a,ACC3e9d1f963c,506.28,2025-03-15,Beauty
ORDd10d76af65,ACC0d1e110c89,580.72,2024-09-17,Grocery
ORD875fa57c33,ACC0d1e110c89,866.62,2024-09-13,Electronics
ORDb3e02a0e23,ACC0d1e110c89,503.62,2024-09-16,Fashion
ORD11bf581387,ACC6cd993c93a,514.28,2025-10-30,Beauty
ORD52039dd902,ACC6cd993c93a,880.67,2025-11-27,Grocery
ORD4bd9e6d880,ACC6cd993c93a,508.8,2025-11-02,Beauty
ORD7a55ed2a01,ACC6cd993c93a,1367.39,2025-12-25,Beauty
ORDcfa18ba143,ACC6cd993c93a,911.35,2025-11-16,Home
ORDc7644c4168,ACC6cd993c93a,331.54,2025-12-20,Home
ORD311b5f2fd1,ACC0354c8550e,2468.77,2025-04-11,Grocery
ORDa03b65f2cf,ACC0354c8550e,697.86,2025-04-05,Fashion
ORD77d3bfd70d,ACC0354c8550e,1417.87,2025-02-27,Beauty
ORD7fbc94d747,ACC01fe035049,3032.1,2026-04-09,Grocery
ORD16571deda9,ACC01fe035049,327.76,2026-04-30,Electronics
ORDbd2254ac0e,ACC01fe035049,679.72,2026-04-22,Electronics
ORD946c6bcefc,ACC01fe035049,969.49,2026-04-12,Home
ORD305f0fad8b,ACCf9f6909441,1197.54,2026-03-07,Fashion
ORDc802afbf22,ACCab6144cfac,1616.22,2025-01-11,Grocery
ORD45e6e81e23,ACCab6144cfac,884.81,2024-12-25,Beauty
ORD2a5f122ba5,ACCab6144cfac,1149.02,2025-01-22,Beauty
ORD6596c5385e,ACCab6144cfac,663.0,2025-02-14,Electronics
ORDc13720dda7,ACCab6144cfac,623.97,2025-02-17,Electronics
ORD1a8173128a,ACCab6144cfac,1002.33,2025-01-02,Grocery
ORD8c5e92c522,ACCc8eba4a41e,861.77,2025-04-21,Beauty
ORDdc2d6d1fe5,ACCc8eba4a41e,3008.58,2025-06-10,Beauty
ORD03c14519f2,ACC06e2a9b5d0,605.31,2025-07-12,Fashion
ORD9cd9c76794,ACC06e2a9b5d0,893.49,2025-07-13,Fashion
ORDbb9bcc0775,ACC06e2a9b5d0,770.83,2025-08-22,Beauty
ORD082eb0114d,ACC06e2a9b5d0,1113.15,2025-07-13,Electronics
ORD87a293ddc3,ACC06e2a9b5d0,1654.18,2025-07-09,Grocery
ORD09aa0d4b61,ACCd457af138b,1482.84,2025-12-09,Fashion
ORDc2446e70ca,ACCd457af138b,751.98,2026-01-08,Beauty
ORD71b5ec2849,ACC6057de1192,342.2,2026-05-09,Grocery
ORDdffe737f0b,ACC6057de1192,502.06,2026-05-05,Electronics
ORDd990e91e20,ACC2570a61b23,593.86,2025-03-05,Fashion
ORDf10941a0dd,ACC2570a61b23,1763.92,2025-03-14,Home
ORD40d5db3ec4,ACC2570a61b23,1023.32,2025-03-08,Grocery
ORDb3f8a87b42,ACC13cce0a6be,318.14,2025-05-10,Home
ORD15a3d82f8d,ACC588888721b,914.69,2024-11-09,Grocery
ORDd0031367e5,ACC588888721b,1643.9,2024-11-09,Electronics
ORDbda06cb561,ACC8525fa1aff,503.93,2025-12-01,Electronics
ORD082b6792f0,ACC8525fa1aff,745.96,2026-01-03,Electronics
ORDb929714561,ACC5b06836c71,1281.51,2025-03-31,Grocery
ORDbdda81d068,ACC5b06836c71,823.96,2025-04-24,Grocery
ORD34199cf8d7,ACC5b06836c71,1069.9,2025-04-10,Electronics
ORDb5c60acbfb,ACC5b06836c71,860.03,2025-04-18,Fashion
ORDdc831ad20e,ACC5b06836c71,260.77,2025-03-19,Electronics
ORDd5002104f4,ACCdbf3af75a5,411.73,2026-03-07,Home
ORD52af845e71,ACCd1d6991417,688.04,2026-01-05,Grocery
ORDc089a5b9cf,ACCd1d6991417,736.02,2026-01-09,Fashion
ORDb7afa01868,ACCd1d6991417,673.85,2026-02-17,Beauty
ORD33e486c9b0,ACC4a6441b0f4,1314.4,2025-10-06,Beauty
ORD247a9fc8ad,ACC4a6441b0f4,570.38,2025-10-19,Beauty
ORD440564f154,ACC4a6441b0f4,3045.78,2025-11-17,Home
ORDbcf55d432c,ACC2652f07312,1045.88,2026-01-18,Fashion
ORD6a6c9115fc,ACC2652f07312,879.75,2026-01-24,Electronics
ORDc80f9b6b4b,ACC2652f07312,788.44,2026-02-22,Home
ORDd72dc1c8c4,ACC8d9bee2c6e,1330.7,2026-05-25,Home
ORDb025770da0,ACC6e819396b0,2400.11,2025-11-28,Electronics
ORDbfd3c433da,ACC6e819396b0,774.58,2025-12-26,Beauty
ORD7fed1bc3d1,ACC1a034a20c9,726.69,2024-11-09,Fashion
ORDfcc4922c3c,ACC1a034a20c9,271.74,2024-11-11,Electronics
ORD5de3afb683,ACC1a034a20c9,1236.34,2024-12-04,Grocery
ORD3939ae6710,ACC57d02d8557,392.98,2025-05-23,Electronics
ORD5a6ca0c7c9,ACC57d02d8557,2005.02,2025-05-17,Beauty
ORDdf3a842770,ACC57d02d8557,2021.05,2025-06-15,Fashion
ORD64e71a39c6,ACC57d02d8557,510.68,2025-05-16,Grocery
ORDa0980919a7,ACC57d02d8557,1256.42,2025-06-23,Grocery
ORDe01305f307,ACC6a49e0c069,811.88,2024-11-13,Grocery
ORD338e983605,ACC6a49e0c069,3142.45,2024-10-15,Home
ORD88b5aceb64,ACC6a49e0c069,905.3,2024-11-09,Home
ORD1891e96a51,ACC6a49e0c069,1181.58,2024-10-23,Grocery
ORD5820ccb3f6,ACCb498ab579d,1332.57,2025-06-04,Electronics
ORD59892a5b1a,ACCb498ab579d,897.43,2025-06-23,Beauty
ORDb3b708439f,ACCb498ab579d,1207.12,2025-05-16,Electronics
ORD5b8f8fa36d,ACCb18e1e9726,586.31,2025-09-06,Fashion
ORDbc9e804692,ACCb18e1e9726,1300.04,2025-07-22,Grocery
ORDd564ab6425,ACCb18e1e9726,627.1,2025-07-28,Beauty
ORD71dbf71775,ACCace513cd82,735.8,2026-08-13,Home
ORDeee0e03f3e,ACCace513cd82,926.59,2026-07-20,Electronics
ORD2c39360b02,ACC52dfc5a785,396.52,2024-12-09,Electronics
ORD01fa77d97d,ACC52dfc5a785,884.87,2025-01-06,Beauty
ORD21abd6b0a6,ACC52dfc5a785,578.34,2024-12-09,Home
ORD790491e240,ACC52dfc5a785,1010.83,2025-01-18,Beauty
ORD083f837997,ACC52dfc5a785,615.15,2024-12-16,Beauty
ORD170e6d9195,ACCedbc47cc63,675.92,2026-06-12,Home
ORD9fd6145261,ACCedbc47cc63,762.15,2026-06-10,Home
ORDb9514f42c5,ACCedbc47cc63,2492.55,2026-07-01,Fashion
ORDd5d4b76356,ACCedbc47cc63,754.8,2026-06-15,Fashion
ORD7f05c5cd92,ACCedbc47cc63,665.66,2026-07-05,Home
ORD1c0fb3c516,ACC265ab52672,928.41,2026-08-30,Electronics
ORD27c23ad83e,ACC265ab52672,921.07,2026-08-07,Grocery
ORDfa2852c04d,ACC265ab52672,1131.21,2026-08-10,Electronics
ORDa8b252b8dd,ACC265ab52672,793.71,2026-08-30,Home
ORD3298460711,ACC265ab52672,1152.39,2026-08-30,Home
ORDcd391c00f7,ACC265ab52672,965.81,2026-08-30,Electronics
ORDb1eb663ce5,ACC265ab52672,372.41,2026-08-30,Electronics
ORD2b37187139,ACC265ab52672,867.75,2026-08-30,Home
ORDb1a21bfd35,ACC4004fad87b,912.75,2026-07-07,Electronics
ORDc66ddec0b8,ACC4004fad87b,725.47,2026-06-07,Grocery
ORD8930d4dc75,ACC4004fad87b,895.13,2026-05-18,Electronics
ORDb994d68635,ACC4004fad87b,624.66,2026-06-21,Grocery
ORD0f197dceae,ACC346a4c06f6,393.32,2026-03-23,Grocery
ORD3121c6e8cd,ACC346a4c06f6,894.47,2026-03-02,Home
ORD4dd115958a,ACC346a4c06f6,1000.07,2026-03-18,Electronics
ORD5b43bc9789,ACC346a4c06f6,789.01,2026-02-15,Electronics
ORD3f915c46f7,ACC445ff0fa75,551.85,2026-03-13,Home
ORDf6620522ea,ACC445ff0fa75,1259.69,2026-03-31,Electronics
ORDbe90077c86,ACC908d47ea40,1028.68,2025-06-21,Grocery
ORDea2d49b965,ACC908d47ea40,1046.35,2025-06-29,Fashion
ORD25c4a759f2,ACC908d47ea40,649.25,2025-06-15,Home
ORD4e371fa1b8,ACC908d47ea40,290.01,2025-06-05,Beauty
ORDcf6854dca9,ACC908d47ea40,1866.06,2025-07-09,Fashion
ORD7644d61a1f,ACC908d47ea40,761.89,2025-05-26,Home
ORDb16ee96219,ACC908d47ea40,1071.87,2025-06-16,Grocery
ORD91bf17d716,ACC365925c7ca,576.81,2026-08-21,Home
ORD5c19eebfd8,ACC365925c7ca,543.62,2026-08-30,Home
ORDc9ea70a9bf,ACC723abba5e1,474.18,2025-10-13,Beauty
ORDb1f0d6c852,ACC723abba5e1,1009.94,2025-11-06,Fashion
ORD696d1857c2,ACC723abba5e1,784.44,2025-10-05,Electronics
ORD4daffff5b3,ACC723abba5e1,1535.56,2025-10-13,Electronics
ORD3f71dfa141,ACCeaef9fa5f9,2060.35,2024-11-01,Fashion
ORD3b922098d5,ACCeaef9fa5f9,546.71,2024-10-26,Beauty
ORDfa42670249,ACCeaef9fa5f9,621.8,2024-12-05,Grocery
ORDed640bb28e,ACCb8af818ce7,890.36,2025-09-10,Home
ORD9212bcccf1,ACCb8af818ce7,1959.23,2025-08-23,Home
ORDf7eb45b485,ACCa6f244fa0b,2102.28,2025-09-14,Fashion
ORD83b925d667,ACC1b15609291,1221.42,2025-05-04,Grocery
ORDae3769e219,ACC1b15609291,558.13,2025-04-21,Home
ORDf88631909a,ACC585be45d5e,1556.29,2026-06-20,Electronics
ORDa8b35a1e63,ACC585be45d5e,1520.53,2026-06-08,Fashion
ORDe06c0945c7,ACCfa5ae233b9,567.2,2025-02-08,Home
ORDc4c5588279,ACCfa5ae233b9,691.66,2025-02-27,Home
ORD13fcd612d0,ACCe673d2ef09,944.4,2025-05-11,Electronics
ORD4b53c5eabd,ACCe673d2ef09,697.45,2025-04-06,Fashion
ORD337b102bad,ACCa815993282,495.35,2026-04-19,Electronics
ORDcff097a13c,ACCa815993282,833.42,2026-04-15,Grocery
ORD07331cef36,ACC23f6d96c5e,1442.11,2026-08-30,Beauty
ORDcf225c1a1c,ACC23f6d96c5e,798.32,2026-08-30,Grocery
ORD65647577e7,ACC23f6d96c5e,564.75,2026-08-20,Grocery
ORD822165fab7,ACCf670f61f9d,639.46,2026-04-27,Electronics
ORDcd3b122483,ACCf670f61f9d,551.3,2026-05-15,Fashion
ORDb519c8fdee,ACCf670f61f9d,677.02,2026-04-21,Grocery
ORDedc37230fe,ACCfea2655895,1359.2,2024-09-19,Electronics
ORD95ce643a15,ACCfea2655895,865.71,2024-10-16,Beauty
ORDb3adee892d,ACCfea2655895,729.65,2024-10-11,Beauty
ORDf7fb341f78,ACCfea2655895,946.84,2024-10-04,Electronics
ORD4638cfb24b,ACCe3f5756e20,423.08,2026-05-02,Electronics
ORD91c0c8f5ce,ACCe3f5756e20,579.4,2026-06-12,Beauty
ORD668a7bd290,ACCf139c301a0,979.9,2026-08-30,Electronics
ORD31127875a5,ACCf139c301a0,1411.94,2026-08-19,Fashion
ORDc4e8e44d9a,ACC11035c3734,986.87,2026-05-04,Fashion
ORDcce7332602,ACC11035c3734,1351.08,2026-04-10,Grocery
ORDadefb5d35e,ACC11035c3734,1016.21,2026-05-19,Electronics
ORD2cbf626e35,ACC11035c3734,1446.08,2026-04-23,Grocery
ORDd62e8a394c,ACC11035c3734,825.62,2026-04-29,Home
ORD79cadfc0cb,ACC11035c3734,607.68,2026-05-17,Grocery
ORD92e17b5244,ACC11035c3734,1091.78,2026-04-01,Electronics
ORD9f26f67dce,ACC8e0a44a380,411.21,2026-06-09,Beauty
ORD14f2dc1375,ACC8e0a44a380,853.03,2026-04-23,Home
ORD5b8081db47,ACCa13f555bc9,339.08,2025-05-12,Home
ORD93e21db170,ACCe06f67e1d5,368.86,2026-01-10,Electronics
ORD599af060ef,ACCe06f67e1d5,240.31,2026-01-01,Home
ORD81722db7a9,ACCe06f67e1d5,1928.95,2026-01-12,Electronics
ORD6c453d1f0c,ACCe06f67e1d5,328.03,2026-02-21,Grocery
ORD7ac57685dc,ACC38390fbe01,817.88,2024-10-09,Home
ORD25fc6023e1,ACC38390fbe01,1728.56,2024-09-26,Electronics
ORD7cf4391783,ACC38390fbe01,486.14,2024-10-23,Fashion
ORD10e3ac7bad,ACCebc7845460,1294.2,2024-10-09,Fashion
ORD63fc148fda,ACCebc7845460,2450.04,2024-11-02,Beauty
ORDde17e238cb,ACCebc7845460,1022.64,2024-10-25,Beauty
ORD26682c6a25,ACCebc7845460,1445.57,2024-11-18,Fashion
ORDf9570ca51c,ACCebc7845460,1565.07,2024-11-19,Home
ORD1903a579fe,ACCebc7845460,533.21,2024-10-08,Grocery
ORDdf0b655dbd,ACC72ade0a341,1010.96,2026-06-03,Fashion
ORD33533f8757,ACC72ade0a341,780.78,2026-05-19,Home
ORD1c82d4f193,ACC72ade0a341,2056.21,2026-04-18,Beauty
ORD7649ae3884,ACC72ade0a341,1412.15,2026-06-05,Beauty
ORD0a56842ad1,ACC269364cab9,2249.41,2025-09-17,Home
ORD001f64c69f,ACC269364cab9,345.85,2025-07-28,Beauty
ORDb20e4db15a,ACC783e79b9b6,1282.85,2025-10-11,Grocery
ORDcc6ff2d4af,ACC783e79b9b6,997.04,2025-10-17,Home
ORDd109f629ba,ACC783e79b9b6,1129.09,2025-10-05,Fashion
ORDddf08a7bd7,ACC783e79b9b6,632.3,2025-09-14,Electronics
ORD36ba19829a,ACCfbdcfc7b82,544.34,2025-11-24,Fashion
ORD3a62f75abf,ACCfbdcfc7b82,509.28,2025-12-28,Electronics
ORDb10af8f3d0,ACCfbdcfc7b82,1004.5,2025-11-23,Grocery
ORD32e4fad587,ACCfbdcfc7b82,491.13,2025-12-20,Fashion
ORD53077ebde2,ACC267adac0fe,590.27,2026-04-05,Beauty
ORDdc914a87a4,ACC267adac0fe,1094.92,2026-04-06,Fashion
ORDc480bae84e,ACC8ad8f6cc1a,600.6,2025-12-01,Home
ORD925f8dc01b,ACC8ad8f6cc1a,647.94,2025-11-26,Electronics
ORD264542cd3f,ACC8ad8f6cc1a,1564.7,2025-12-03,Grocery
ORD09c3989398,ACC8ad8f6cc1a,506.71,2025-12-14,Fashion
ORD6bda7d04c7,ACC8ad8f6cc1a,693.05,2025-11-25,Electronics
ORDa08e31950e,ACCad7446ad58,826.0,2026-08-30,Beauty
ORDc1e9f207ec,ACCdd22b2e56c,864.98,2024-12-19,Home
ORDd87e550768,ACC9378b70ada,731.34,2025-07-25,Fashion
ORD9a81f1a55b,ACC9378b70ada,452.47,2025-08-25,Grocery
ORD68adb53b0b,ACC77d44413e7,704.18,2026-02-11,Home
ORD950ed979df,ACC77d44413e7,467.35,2026-01-30,Home
ORD0c475a6016,ACC77d44413e7,929.78,2026-03-05,Home
ORD2e31fef3b5,ACC696f4da4aa,1096.86,2025-11-15,Grocery
ORD401b8e34a3,ACC696f4da4aa,925.66,2025-12-18,Electronics
ORD5cc29aa7af,ACC36b67ee9bc,1163.16,2025-04-24,Fashion
ORD670c447daa,ACC36b67ee9bc,1495.86,2025-05-05,Electronics
ORD35147b673c,ACC36b67ee9bc,542.77,2025-04-18,Beauty
ORDd738a5c677,ACC36b67ee9bc,726.86,2025-04-05,Electronics
ORD11b78cd0d6,ACCe95b4fa86b,997.86,2025-05-02,Beauty
ORD01d144f4af,ACCe95b4fa86b,1333.34,2025-05-24,Electronics
ORDa77cb8a197,ACCe95b4fa86b,1613.75,2025-05-17,Home
ORDc575afbf1b,ACCe95b4fa86b,946.64,2025-04-18,Beauty
ORDdf875987e4,ACCba266ff86d,580.21,2026-01-25,Grocery
ORDaef7f654f7,ACCba266ff86d,750.26,2026-03-04,Home
ORD4b2efd0f1c,ACCba266ff86d,435.16,2026-01-24,Home
ORDe9e6d9a902,ACC3c8f937c87,999.56,2024-10-21,Electronics
ORD8bcd67fa0f,ACC3c8f937c87,839.43,2024-10-24,Grocery
ORD4a297e4af6,ACCda83ba35d7,2135.36,2025-04-25,Grocery
ORD7da38a7beb,ACCda83ba35d7,964.25,2025-03-10,Grocery
ORDc1149059f7,ACCda83ba35d7,917.35,2025-04-08,Beauty
ORDbb74ae3ece,ACCb68235ea03,535.76,2024-10-16,Beauty
ORD526bca2268,ACCb68235ea03,784.33,2024-11-09,Fashion
ORD5bbdb9e593,ACCb68235ea03,1193.95,2024-10-15,Fashion
ORDc1cd447320,ACCb68235ea03,789.21,2024-09-29,Home
ORDa86f33b41f,ACCb68235ea03,881.9,2024-09-29,Grocery
ORD6b85226989,ACC5cdc2a17d4,686.03,2026-03-19,Beauty
ORD4272541b17,ACC5cdc2a17d4,264.5,2026-02-02,Grocery
