account_id,ring_id,is_ring_member,coincidental_group_id
ACCc4b7bf5e53,,False,
ACCead76a9c54,,False,
ACCaf1defef45,,False,
ACC4a41090ed0,,False,
ACC826f6ad483,,False,
ACCe95c61e87b,,False,
ACC95cb39ffee,,False,
ACCd698250936,,False,
ACC8c68e69a38,,False,
ACC578cd96910,,False,
ACC00e55f048d,,False,
ACC9094ca7bf4,,False,
ACC11dcefde18,,False,
ACC9cb98f5dfa,,False,
ACC856b194c96,,False,
ACC767290390e,,False,
ACC42cdd8f655,,False,
ACC00397c3437,,False,
ACCe536a17444,,False,
ACCe0e00c5cf1,,False,
ACC7f4bc76a03,,False,
ACCf0e932c911,,False,
ACCc7d12d8813,,False,
ACC666b490635,,False,
ACC892ddd05b3,,False,
ACC9b9909de5d,,False,
ACC72cb9b5021,,False,
ACC8c57d540f2,,False,
ACC64aec26e9b,,False,
ACC335f745e1a,,False,
ACCcb8c4ec708,,False,
ACCe38444b3e0,,False,
ACCfa6b6c8eeb,,False,
ACCc5527ba8e7,,False,
ACC92e176e617,,False,
ACC5f847d01e5,,False,
ACC02b1fd78a0,,False,
ACCa6115e6b52,,False,
ACC394638d2f5,,False,
ACC99f3b7c40a,,False,
ACC555ed8d9e8,,False,
ACC48e0888909,,False,
ACCe23d13b709,,False,COINC0036
ACC8bebb334ff,,False,
ACC97515861f8,,False,
ACC7eb301801e,,False,
ACCcfc8fc2bf1,,False,
ACCfe7f0af293,,False,
ACCff915944b4,,False,
ACC1d5e1a8426,,False,
ACC874370d73f,,False,
ACC94038165e1,,False,
ACC22325c240d,,False,
ACCf1eaabd47f,,False,
ACCb3aa3cbec1,,False,
ACCf4a4e00fd2,,False,
ACCe2ce7e769c,,False,
ACC45a8c53208,,False,
ACC2a86d220ea,,False,
ACCfe3baecebf,,False,
ACCe9adcc9df4,,False,
ACC71156c05ec,,False,
ACC6c0555daa9,,False,
ACC4a02644f31,,False,
ACC429de3cd79,,False,
ACC303072d940,,False,
ACC6174e6a53c,,False,
ACCeb94dafcfc,,False,
ACCa620c66e46,,False,
ACCdf07ff0e2c,,False,
ACCe505f0be62,,False,
ACCbef54c51ee,,False,
ACCc67ba8b085,,False,
ACCebedce43b7,,False,
ACC03f3d8b2ea,,False,
ACC4a164864bc,,False,
ACCcc9c184a6e,,False,
ACCb25e4b7742,,False,
ACCf85ec33eea,,False,
ACCd8fdd20ef7,,False,
ACC93a6abf4c6,,False,
ACCd1012cef53,,False,
ACC052a0461c4,,False,
ACC49c0bcb21a,,False,
ACCd1e3a3e986,,False,
ACCaf0a694962,,False,
ACCe62128876a,,False,
ACCb0f1763a1f,,False,
ACC615b2bd2e8,,False,
ACCab4c3a8b5e,,False,
ACC7c587235ea,,False,
ACC1ef8e8fca1,,False,
ACCad4418c4e5,,False,
ACC67d66a7139,,False,
ACC8d96ae622e,,False,
ACC789bcd33ec,,False,
ACC352b334c66,,False,
ACC106c092638,,False,
ACC37881a557b,,False,
ACCc483c8c964,,False,
ACC844e7c5f04,,False,
ACC616f3f579f,,False,
ACC86f4679aa2,,False,
ACC9428bda760,,False,
ACC6288c56f4a,,False,
ACC2324e7c8a2,,False,
ACC0f030c0751,,False,
ACC829778da2f,,False,
ACCcaad61edb6,,False,
ACCa96d32596a,,False,
ACCe5c1deda39,,False,
ACC30a0f61ce9,,False,
ACC35dc3cdcba,,False,
ACC971d2bd8ec,,False,
ACCc9a8f1e287,,False,
ACC373aa6cc7d,,False,
ACCc884d19507,,False,
ACC7705d3f8c4,,False,
ACC8a023fb0e3,,False,
ACC6ffed09d58,,False,
ACC2e509c3ee6,,False,
ACCf588ef93e1,,False,
ACCafd291af1d,,False,
ACC7324fa5934,,False,
ACC8fea025311,,False,
ACC0b42a604de,,False,
ACC71fa384757,,False,
ACC9382cfa447,,False,
ACCd59bec737b,,False,
ACC5b82a61e29,,False,
ACC8d24f1b9a9,,False,
ACC89a7704a23,,False,
ACC2118313733,,False,
ACCcb23481467,,False,
ACC6360e2b80f,,False,
ACC293c2ffa37,,False,
ACC717fd7a7e3,,False,
ACC3e510a6e07,,False,
ACC6bb187f416,,False,
ACC9ffed0f323,,False,COINC0045
ACC3d0311f6e5,,False,
ACC903d6828da,,False,
ACC379e094dbb,,False,
ACC7c653f7d86,,False,
ACC22fdea7306,,False,
ACC0de8204ebf,,False,
ACC8a31368faf,,False,
ACC722c2ffec1,,False,
ACC4e0456ccec,,False,
ACC27368ce83f,,False,
ACCe64d8846c7,,False,
ACCa066c95cdd,,False,
ACC896436b055,,False,
ACCf7b7b60f14,,False,
ACC2aa00bff12,,False,
ACCe5717b2f5f,,False,
ACCae705c2be9,,False,
ACCad6019ffdc,,False,
ACCc886d81003,,False,
ACC506cebe7fe,,False,
ACCbe49d6a2c8,,False,
ACC58ab636781,,False,
ACC9afab7e056,,False,
ACC27a72db225,,False,
ACC09d2316aa6,,False,
ACCf04865c1a3,,False,
ACCa74866df96,,False,
ACCa8c4846ca0,,False,
ACCea8926d5e7,,False,
ACCce63f1d7bf,,False,
ACC15832e999e,,False,
ACCa63625fb14,,False,
ACC72ed39f091,,False,
ACC8ad79631bf,,False,
ACC56f7a23ae8,,False,
ACC2e1176cee0,,False,
ACC3a1f8817d7,,False,
ACC7b9ca07de2,,False,
ACCd9dece4f2d,,False,
ACCf9197c118e,,False,
ACC80c6c27613,,False,
ACC85ac8571af,,False,
ACC5c952c2583,,False,
ACCae1c2f610d,,False,
ACCcc8e97b792,,False,
ACC76a677b12a,,False,
ACC566283d61e,,False,
ACC6c237cfc32,,False,
ACC0d49cc4667,,False,
ACCbce1c53863,,False,
ACCa210db4256,,False,
ACC5aa25ea182,,False,
ACCf8b7197740,,False,
ACC1b95a6c627,,False,
ACC591fa09911,,False,
ACC7e0210fe6c,,False,
ACCe330b52df2,,False,
ACC5825f2604d,,False,
ACCec3a036ff1,,False,
ACC221fb3d236,,False,
ACC4c1e101217,,False,
ACC35eaaf9a68,,False,
ACC96144fb743,,False,
ACCba436f0c2b,,False,
ACC2b59664e17,,False,
ACC86a043d9bc,,False,
ACC3649b3c57d,,False,
ACCcb623ff4a5,,False,
ACC0291a82aba,,False,
ACC403c0a53e9,,False,
ACCb6a04c059e,,False,
ACCc49e0c0806,,False,
ACC62a356b572,,False,
ACCfc42c86d3c,,False,
ACCab9203df64,,False,
ACC588877474d,,False,
ACCfdc4370dcc,,False,
ACCdefeeb4647,,False,
ACC22c3879cdd,,False,
ACC829dcd15f2,,False,
ACC789a561026,,False,
ACCa4200c2b8f,,False,
ACCaa696dec96,,False,
ACC8b9cb1b219,,False,
ACC9ec204e8b1,,False,
ACCb9e7f5acaf,,False,
ACC2c436cd577,,False,
ACCfa6911e63c,,False,
ACCd42313177c,,False,
ACC7a7f1bf7b6,,False,
ACC83ddf3221e,,False,
ACC1878b2fb91,,False,
ACCcf5aa1a91a,,False,
ACCd43b5ba42e,,False,
ACCc0c83bb5e3,,False,
ACCdef6a026ba,,False,
ACC201f8cd59c,,False,
ACC4d57d9f5d8,,False,
ACC2449ed4b70,,False,
ACC742a261db2,,False,
ACC3b4981fc13,,False,
ACC57b5db42f8,,False,
ACCa74526cd5d,,False,
ACC0bd38d89c4,,False,
ACCb4207e2748,,False,
ACC83aaab0ab6,,False,COINC0027
ACC9f077572d7,,False,
ACCae174461ad,,False,
ACC4e8e8a7ff2,,False,
ACC3d297fdaf1,,False,
ACCb9da8c463d,,False,
ACC5e93e7130c,,False,
ACC5711b9c387,,False,
ACC76e2851a65,,False,
ACC4a3e5cd7f2,,False,
ACC5af73db382,,False,
ACC57ec38380b,,False,
ACC48dc3a1c06,,False,
ACCa310247ec9,,False,
ACC9c795ebabb,,False,
ACC4c3232d0e6,,False,COINC0007
ACCce42240c0b,,False,
ACC133bb2ec8e,,False,
ACC6d9aa64b62,,False,
ACC891f33e576,,False,
ACC8d2eacd0fc,,False,
ACC0c9cda844d,,False,
ACC84792391c5,,False,
ACCeca24625ea,,False,
ACC882da7caad,,False,
ACCdc005c59b1,,False,COINC0048
ACC2706164fc3,,False,
ACCbfbb58e206,,False,
ACC1ee3ab5e4d,,False,
ACCa449202c7c,,False,
ACC495b168177,,False,
ACC6a8c054db5,,False,
ACC1ed4ce93e8,,False,
ACC2450b658e3,,False,
ACCce6181c723,,False,
ACC3dc840462f,,False,
ACC4de76d329b,,False,
ACC3db91f1dfe,,False,
ACCafd1f68d13,,False,
ACC4bbb3d099f,,False,
ACC367d9c48fb,,False,
ACC53fa922dad,,False,
ACCbde1f438f6,,False,
ACC576edea4ee,,False,
ACC56bebc3bd0,,False,
ACC143e53f0a4,,False,
ACCeaf659a51a,,False,
ACC99e2a36a81,,False,
ACC1ac32d63f7,,False,
ACC4aeb3638ff,,False,
ACCd1486f462c,,False,
ACCc0c79376d0,,False,
ACC5d67c573d0,,False,
ACC9fe5aba018,,False,
ACCcb8c85350f,,False,
ACC8b7a59efb3,,False,
ACC0cb3cfe68d,,False,
ACC17f29c6132,,False,
ACCc21627f11d,,False,
ACCdb204757ce,,False,
ACCecc9a429de,,False,
ACC288f37a4ed,,False,
ACCb847081fc2,,False,
ACC538aa9d776,,False,
ACC03be25844f,,False,
ACCd5a4669d7e,,False,
ACCcaf8deafef,,False,
ACC1638ff8c16,,False,
ACCc3c1ec082b,,False,
ACC8fc18e30fa,,False,
ACC88c30a0e19,,False,
ACCf3dd5616a0,,False,
ACC02e9e79000,,False,
ACC9fdafd9493,,False,
ACCfc794c2853,,False,
ACCb2b9a14708,,False,
ACC11c0c0ce90,,False,
ACC8c447f4b83,,False,
ACC680cc48953,,False,
ACC99a70d8eb6,,False,
ACC0611092c5f,,False,
ACCb21837600f,,False,
ACCc9b9fd576d,,False,
ACCf64e75a25e,,False,
ACCc8228887b8,,False,
ACC18f26127a8,,False,
ACC0725db4752,,False,
ACCed03e90685,,False,
ACCc02c8c6e50,,False,
ACC228ce63e5c,,False,
ACC87c3179dd3,,False,
ACC8c42c2df6c,,False,
ACC7f0ebcd031,,False,
ACC9c18cf0894,,False,
ACC44e9ed968b,,False,
ACC60f1e58ae4,,False,
ACC6037276bbc,,False,
ACC77b953ceb3,,False,
ACC8141f9f374,,False,
ACCd313c5378e,,False,
ACC263ebb08c8,,False,
ACC450a8f79e8,,False,
ACC0d53fc76ce,,False,
ACCcf8001a7da,,False,
ACC816591b949,,False,
ACC0b8b98584b,,False,
ACC55289ae9d7,,False,
ACCa9eef88d9b,,False,
ACCe05286bd14,,False,
ACC35385c1fec,,False,
ACCab1a49937a,,False,
ACC1e5a40b18a,,False,
ACC29ccfadd2b,,False,
ACC7c3b545334,,False,
ACC8f65d25be5,,False,
ACCdbd9c9f76b,,False,
ACC19c59e969b,,False,
ACCf44ccea523,,False,
ACC092628a31c,,False,
ACCad8a48f007,,False,
ACCef385b8997,,False,
ACCe3eaf4c3f6,,False,
ACC0385fb0f75,,False,
ACC6f68d01048,,False,
ACCd7296076e7,,False,
ACCca7d13cd03,,False,
ACC2b44452d65,,False,
ACC71d708a316,,False,
ACCf2b6ac2610,,False,
ACCb2b81c3e89,,False,
ACC8f7297d029,,False,
ACC08ae5c18fa,,False,
ACC1fdb4fa552,,False,
ACC444e48fd66,,False,
ACC27bed1c3a2,,False,
ACC68e4da7283,,False,
ACC252a4e523a,,False,
ACCecb4d12452,,False,
ACC02e841ba31,,False,
ACCd5aa958765,,False,
ACCa3778585c8,,False,
ACCdc7dd26859,,False,
ACC8e2c9d57d8,,False,
ACCe962c20a9a,,False,
ACC91773def14,,False,
ACCa60b360d3a,,False,
ACC12101b06a7,,False,
ACC4ba348fb11,,False,
ACC570b7be2ad,,False,
ACC41e2df772e,,False,
ACC67c55655d5,,False,
ACC1365a70123,,False,
ACCa90baec3d4,,False,
ACC2b43bb5975,,False,COINC0008
ACCed28aaf62a,,False,
ACCa20349e6a5,,False,
ACC620033da1b,,False,
ACC9acb88e742,,False,COINC0001
ACCe1c39d68c2,,False,
ACCd929304c61,,False,
ACC8b9e58f5aa,,False,
ACCde7d3f51e5,,False,
ACC8964bd5df8,,False,
ACC370e9f7d87,,False,
ACC85c26a9e04,,False,
ACCb04bdbbd7e,,False,
ACCa62c94cbed,,False,
ACCcf7e056518,,False,
ACC7dce9ef6b5,,False,
ACC2b877aeb75,,False,
ACCf3138e8678,,False,
ACC7467f7a8ef,,False,
ACC3bb977ab33,,False,
ACC324e7960af,,False,
ACCe32b352a13,,False,
ACC799887920a,,False,
ACCfb502475fe,,False,
ACC015cb09c03,,False,
ACC52b2beb05a,,False,
ACCa58d234343,,False,
ACC89335843f7,,False,
ACC802cb3caf5,,False,
ACCff617ed692,,False,
ACCdfe7c3221a,,False,
ACC061f55f046,,False,
ACC3b796961dd,,False,
ACC454efb5e2b,,False,
ACC9e947b12d5,,False,
ACC5bc7a5d9b4,,False,
ACC35f91e9595,,False,
ACC1347e5a4eb,,False,
ACCc5a0d423ef,,False,
ACC96ceb3e471,,False,
ACC6b328dfb0d,,False,
ACC0ff7699bdc,,False,
ACCf10817290d,,False,
ACC6f62847b46,,False,
ACCa9c75f9543,,False,
ACC573244ce88,,False,
ACC1f338bcc3c,,False,
ACC5f6342834c,,False,
ACCe94f8dbdba,,False,
ACC01301040af,,False,
ACC5c607f59ca,,False,
ACC743ed68719,,False,
ACCc469b6735f,,False,
ACCe0b91d7ec8,,False,
ACCeb58f295a0,,False,
ACC48f43d075a,,False,
ACC6b19ccdb6a,,False,
ACC36eb2ef5b1,,False,
ACCc13e01c641,,False,
ACC61499c9a41,,False,
ACC95635e05b8,,False,
ACCed73b5a771,,False,
ACC9ae1ce3b64,,False,
ACC1156dc361d,,False,
ACC155273702c,,False,
ACC5dda0d25f6,,False,
ACC6bc9032e81,,False,
ACC286aeb645f,,False,
ACCa8f8800472,,False,
ACCc4d4eddca5,,False,
ACC182a433beb,,False,
ACCb928d31bc5,,False,COINC0016
ACCf54a2ed5ff,,False,
ACC7ff3a87bdf,,False,
ACCab322463e6,,False,
ACC9f8f51fb6e,,False,
ACC10c1f4104c,,False,COINC0047
ACCc9f9762b64,,False,
ACCa9824a2f8f,,False,
ACC852d3ddfab,,False,
ACCd681a5e8f1,,False,
ACCffd3660073,,False,
ACC344624a1ec,,False,
ACCeea3b46dca,,False,
ACC3e97f00483,,False,
ACCfae11762c0,,False,
ACCaf6f9a19b6,,False,
ACCec47604cd9,,False,
ACCd2d44a8e3e,,False,
ACC596802fcb2,,False,
ACCc1033922ec,,False,
ACCb63624ac0f,,False,
ACC25661cd0f3,,False,
ACCf1afe0f132,,False,
ACCdd56a26b9b,,False,
ACCc72cdc8828,,False,
ACCbdf1b8d511,,False,
ACCdb3a9bd8bc,,False,
ACCf208ee31a4,,False,
ACC004e5a98c6,,False,
ACC317fe45181,,False,
ACC9f430ac2b1,,False,
ACCda6492cf54,,False,
ACC0b541a4143,,False,
ACC329c8f4d0f,,False,
ACC923e8af4df,,False,
ACCee62e172dd,,False,
ACC1c97de419f,,False,
ACCb3e21d5baa,,False,
ACCa9773f5cbf,,False,
ACCec434e6dd1,,False,
ACC7c4742ce6d,,False,
ACC3c370d989c,,False,
ACC49ec7bdb81,,False,
ACCe1cf454136,,False,
ACCd2087cde57,,False,
ACC2767a988da,,False,
ACCef808a961d,,False,
ACC18c4310668,,False,
ACCaf346df38f,,False,
ACC02ea158578,,False,
ACCa4c10c6b1a,,False,
ACCafcdbb7862,,False,
ACC56d102427a,,False,
ACCc6f347ec34,,False,
ACC45d722609a,,False,
ACC6f1e9d8d79,,False,
ACCd58312d0f0,,False,
ACC5e1d54a4c6,,False,
ACCebbd2a21cc,,False,
ACCe22f7fbe0e,,False,
ACCc9d55ca79b,,False,
ACC25b661c003,,False,
ACCc4d1916a52,,False,
ACC756b302938,,False,
ACC821b3b2187,,False,
ACCc5991da04d,,False,
ACCbbef1c708f,,False,
ACC8f4ae7213d,,False,
ACC76ae6ab431,,False,
ACC1f5b8d9aa3,,False,
ACCcd814065ad,,False,
ACCea3962e59d,,False,
ACC11952a2b18,,False,
ACC1082168340,,False,
ACC5715b230af,,False,
ACC166a8a1d83,,False,
ACCbf17f9239e,,False,
ACCf5157d2878,,False,
ACCa0380e6630,,False,
ACC02d507f16d,,False,
ACCb3277c66bc,,False,
ACCfeb27f719a,,False,
ACC2eb9d82aed,,False,
ACC102914638a,,False,
ACC6884360f6e,,False,
ACC115324bafb,,False,
ACC5e53052abe,,False,
ACCc9032b7f08,,False,
ACCa281687ee5,,False,
ACCff372e9ae6,,False,
ACC9d465c00c8,,False,
ACC2aef2cbf36,,False,
ACC019983c38c,,False,
ACCdce2f6ee03,,False,
ACC0dc23da087,,False,
ACCc0ac06190c,,False,
ACCc202460945,,False,
ACC6dbd320099,,False,
ACC326af6cdd4,,False,
ACCa348e3eeb0,,False,
ACCa6efc9a598,,False,
ACCbf94979cd1,,False,
ACC88058330fc,,False,
ACC6a0080f061,,False,
ACC4aee829622,,False,
ACC38f44ee802,,False,
ACC0f9b6526ed,,False,
ACC62f0567521,,False,
ACC255887bfde,,False,
ACC87d7c53624,,False,
ACC7d30ebaff3,,False,
ACCdcee33e8a3,,False,
ACC3f3e21e70e,,False,
ACCbc8109622b,,False,
ACC899006a54b,,False,COINC0009
ACCf990f23d44,,False,
ACC65e160d6a6,,False,
ACCdbc2356516,,False,
ACCf85f31a171,,False,
ACC217bdd8a14,,False,
ACCeada8c3807,,False,
ACC5d33c61020,,False,
ACC110b1008ec,,False,
ACC4bdaf8cea5,,False,
ACC097f9e1ccd,,False,
ACC4446f6ed84,,False,
ACCda8a450096,,False,
ACC46458e9c20,,False,
ACC7a43625fe7,,False,
ACC8420efdea3,,False,
ACC9ddaf63fc1,,False,
ACCd4bb54f5d6,,False,
ACC4eddcc871a,,False,
ACC87e7ac7aa5,,False,
ACC710770316e,,False,
ACCb965739e2f,,False,
ACC87587746f8,,False,
ACC9899ac9703,,False,
ACCccbb69af03,,False,
ACC80ee583006,,False,
ACCe4fa32aaac,,False,COINC0015
ACC78cbda23e0,,False,
ACC909bfe9589,,False,
ACC54c1c0f71f,,False,
ACC28c6ee07c6,,False,
ACCa873e56a34,,False,
ACC99fc52101d,,False,
ACC0ef936ab31,,False,
ACC92b5ecae3f,,False,
ACC9696257a18,,False,
ACC6996fc8d94,,False,
ACC2c74882f0a,,False,
ACCbf7bb618cf,,False,
ACCba78e415fa,,False,
ACCce2ab89fe9,,False,
ACC6ff44fc314,,False,
ACC4e4b8218f9,,False,
ACC424555ba1c,,False,
ACCf532ece9a5,,False,
ACC08d584d8fc,,False,
ACC1fceb61f24,,False,
ACC5a876d5d6c,,False,
ACC49a3ce65a5,,False,
ACCe5004b33d6,,False,
ACC071d258b21,,False,
ACCadd587e88c,,False,
ACC1278ede122,,False,
ACC4c39f602f2,,False,
ACCd4835c153c,,False,
ACC4fce79228e,,False,
ACC32a82a3778,,False,
ACC8c67f7ebd0,,False,
ACC25f4a46113,,False,
ACCa102175d9b,,False,
ACC857daa889c,,False,
ACCf2f8c7dd99,,False,
ACC0bfcd0e2ef,,False,
ACCdffccca298,,False,
ACCb0c5e084e7,,False,
ACC6f9ba48c81,,False,
ACC89a972752f,,False,COINC0043
ACCbec22085dd,,False,
ACC320238a701,,False,COINC0000
ACC51994a1727,,False,
ACCe3946301d4,,False,
ACCf7a845ef37,,False,
ACC6ff950459c,,False,
ACC9fa08251a0,,False,
ACC2dfd77832d,,False,
ACC0ca735eddc,,False,
ACCaf9f1fdac8,,False,
ACC7e15a0d87a,,False,
ACCd7e72d7273,,False,
ACCc1c30f174a,,False,
ACC2d6d5ea11f,,False,
ACCba87991c79,,False,
ACC3e76985c2f,,False,
ACCdbfdbe0c96,,False,
ACC0b43b0b71d,,False,
ACCce1de3158f,,False,
ACC6cedff37d8,,False,
ACC856d32b6e7,,False,
ACCb1752af999,,False,
ACCa87c660921,,False,
ACC327a806fbf,,False,
ACCf94549eec6,,False,
ACCb67d310ab9,,False,
ACC50cab97108,,False,
ACCf6fdd62b03,,False,
ACC7d9e73b4f2,,False,
ACCc56c6ce2c7,,False,
ACC2d678371c2,,False,
ACC53e64303da,,False,
ACC28d86bba87,,False,
ACC28add7d002,,False,
ACCeb975433bd,,False,
ACC618b876d33,,False,
ACC23366a7979,,False,
ACC250b234148,,False,
ACCa3abb49ce6,,False,
ACCc87d6936b3,,False,
ACCe84e42aa4e,,False,
ACCa6f386c2d9,,False,
ACCc2b2d75337,,False,
ACC7b582e17c8,,False,
ACC92a671be4f,,False,
ACC135f62c79b,,False,
ACC716cbc5f44,,False,
ACCc7444ee759,,False,
ACC31707a8e7b,,False,
ACC4c4e0f20cf,,False,
ACCd2639eb8f8,,False,
ACC8f35dded5e,,False,
ACCb17f1d843e,,False,
ACCa525da75f1,,False,
ACC13194eef2c,,False,
ACCc48c058580,,False,
ACC0e429120b0,,False,
ACC2c290ca2ff,,False,
ACC113d6d616f,,False,
ACC3f37083b71,,False,
ACCa13058aac2,,False,
ACC3d38929eba,,False,
ACC9691f706fe,,False,
ACC3e3ae8839a,,False,
ACCe51988bf0e,,False,
ACC2ba5c264fe,,False,
ACCc3c618ad89,,False,
ACCe43b39cb94,,False,
ACC067a9eff84,,False,
ACCd97b8c7d38,,False,
ACC07c7618eb8,,False,
ACC9fe3ff38f5,,False,
ACCb4c0b17986,,False,
ACCfb7bd50c00,,False,
ACCf1ea845d0a,,False,
ACCc9726d66fd,,False,
ACC311980a113,,False,
ACC1bb100c750,,False,
ACCb98384b7c3,,False,
ACC7e45b64d54,,False,
ACCbe555a4611,,False,
ACCdcc7bbb1d8,,False,
ACC276ff97ac8,,False,
ACC99a09886a2,,False,
ACCfd802baaaa,,False,
ACC538a3d75ba,,False,
ACCfe7099ce92,,False,
ACCcdcae97196,,False,
ACC9a4bbb0217,,False,
ACC54f0189d0f,,False,
ACC3d7006e744,,False,
ACC3e0aab61fa,,False,
ACC5897fed690,,False,
ACC23041046b9,,False,
ACCaddc30666d,,False,
ACC5e92c73a5e,,False,
ACCbaf41241e1,,False,
ACC96dec912e0,,False,
ACCec265a7816,,False,
ACCf85274f8c9,,False,
ACCdefb7be28b,,False,
ACCb37aa14bab,,False,
ACC7743185a63,,False,
ACCc758f2801a,,False,
ACC433b51c4e1,,False,COINC0005
ACC16c17163e4,,False,
ACC278515ef6d,,False,
ACCc5acf523a4,,False,
ACC527d64fef4,,False,
ACCf2bc9d2c71,,False,
ACCef670e4e58,,False,
ACCeec11c0dbc,,False,
ACC5fba3e56db,,False,
ACC0f8e5ec67b,,False,
ACCa1b3c559c0,,False,
ACC07cdbf35c6,,False,
ACC0445fbb909,,False,
ACCa22ecdb584,,False,
ACC4be12730df,,False,
ACC6bc2d74264,,False,
ACC69b667482a,,False,
ACC97438afef4,,False,
ACC810dde28a1,,False,
ACCf72f8f07bf,,False,
ACCa3f5035ff1,,False,
ACCa493958145,,False,
ACC9c187be3a0,,False,
ACCefc5ddf9c8,,False,
ACC72322259f6,,False,
ACC6ab593a61b,,False,
ACCbc641e598d,,False,
ACCc4908ebe9d,,False,
ACC23d2ab316a,,False,
ACCd7128c0d75,,False,
ACC03fde829b7,,False,
ACC597fcdbb4f,,False,
ACC5bfa0d6021,,False,
ACCd76c5937fb,,False,
ACCd4974201c2,,False,
ACCa256ad6044,,False,
ACCeb9309e2d1,,False,
ACCfd16190144,,False,
ACC5a33cb54e2,,False,
ACCdb1697f06a,,False,
ACC537fe255a2,,False,
ACCfc43c0c402,,False,
ACC36ba6a9112,,False,
ACC2736992a26,,False,
ACC3765d2a8f0,,False,
ACCdabe0a85ab,,False,
ACC9c26084d06,,False,
ACC1afad9627b,,False,
ACC68719b7bc0,,False,
ACCcb276f47d3,,False,
ACCe472a71ab7,,False,
ACCb66e9935b4,,False,
ACC910fca4ccb,,False,
ACCc72aa32867,,False,
ACC75086bfaad,,False,
ACC215164c429,,False,
ACC2ca54ce500,,False,
ACCaf8a57dfdb,,False,
ACC4e2b716cbb,,False,
ACCf9d7594634,,False,
ACC6090092320,,False,
ACCa69bf13f87,,False,
ACC64e8c0483e,,False,
ACC281672425a,,False,
ACCccf41f0b57,,False,
ACC3a508e05fd,,False,
ACC7b118f378c,,False,
ACC5e62a90c64,,False,
ACC9304abbe87,,False,
ACC1a79c4294c,,False,
ACCeebbc22031,,False,
ACC34e9b1b5d5,,False,
ACC47d7fed8a1,,False,
ACC4f64f9220e,,False,
ACCbb73a7d1d1,,False,
ACC1d1ab9be07,,False,
ACC5f30fd7227,,False,
ACCed5f4917e6,,False,
ACCc6a4193338,,False,
ACC74f04aea97,,False,
ACC4d50ab155d,,False,
ACC9681b7ba7c,,False,
ACCa5a87a0d52,,False,
ACC33e6a02d02,,False,
ACC8759c6cbb0,,False,
ACC501f298d35,,False,
ACC193f402d12,,False,
ACC3b23c7d037,,False,
ACC309605cbbc,,False,
ACC8c5740360d,,False,
ACC77aba5b4d7,,False,
ACC6c8d91853b,,False,
ACC411eecbb3a,,False,
ACC5138304d70,,False,
ACC766418edd4,,False,
ACC8951e6dd49,,False,
ACC509e47a2e2,,False,COINC0008
ACC94f5b28f3c,,False,
ACC04ca5f78a8,,False,
ACC8a457d51da,,False,
ACCf6b7a537cb,,False,
ACC647020aa81,,False,
ACC4fc439e148,,False,
ACC5e21278a62,,False,
ACC7d5a78186f,,False,
ACC432cd14cbe,,False,
ACCd15be7dc33,,False,
ACCf1bb005f23,,False,
ACCac1b62c1e3,,False,
ACC3bac83c359,,False,
ACC316df0f31f,,False,
ACCba20b59c53,,False,
ACCa7fe0bc604,,False,
ACCedc26a113a,,False,
ACC78ff298118,,False,
ACC5589f522d0,,False,
ACC539d1dabd2,,False,
ACC72e5da154c,,False,
ACC5887d66aad,,False,
ACCc7b1f75af1,,False,
ACCc7f15330ac,,False,
ACC2234e785dc,,False,
ACC341fac918f,,False,
ACC56a38d4fa1,,False,
ACCf297049f66,,False,
ACC1b42122a65,,False,
ACC2cb47d5e07,,False,
ACC417a1e9fa3,,False,
ACC3b2454303a,,False,
ACC70e3e881c7,,False,
ACC584ec8a4ae,,False,
ACC74767bb022,,False,
ACCaa4594e75c,,False,
ACC1f78a35adc,,False,
ACC3c1b9ff19b,,False,
ACCc3d069e8dd,,False,
ACCf2aef0cee8,,False,
ACC70525b6545,,False,
ACC956c7feb57,,False,
ACCd888243afe,,False,
ACC5de8ec051e,,False,
ACCe7838a6c08,,False,
ACC6a48271449,,False,
ACCf1b67f1d2d,,False,
ACCdef4a01649,,False,
ACC9841a115fa,,False,
ACC58bd038848,,False,
ACC0673ef43f6,,False,COINC0021
ACC2b09b27dbf,,False,
ACCd76d341611,,False,
ACC7e9dd1a966,,False,
ACC8e21a7964f,,False,
ACC1456087eec,,False,
ACC0ccea2da84,,False,
ACCfa928d175a,,False,
ACC3e9d1f963c,,False,
ACC0d1e110c89,,False,
ACC6cd993c93a,,False,
ACC0354c8550e,,False,
ACC01fe035049,,False,
ACCf9f6909441,,False,
ACCab6144cfac,,False,
ACCc8eba4a41e,,False,
ACC06e2a9b5d0,,False,
ACCd457af138b,,False,
ACC6057de1192,,False,
ACC2570a61b23,,False,
ACC13cce0a6be,,False,
ACC588888721b,,False,
ACC8525fa1aff,,False,
ACC5b06836c71,,False,
ACCdbf3af75a5,,False,
ACCd1d6991417,,False,
ACC4a6441b0f4,,False,
ACC2652f07312,,False,
ACC8d9bee2c6e,,False,
ACC6e819396b0,,False,
ACC1a034a20c9,,False,
ACC202720f080,,False,
ACC57d02d8557,,False,
ACC6a49e0c069,,False,
ACCb498ab579d,,False,
ACCb18e1e9726,,False,
ACCace513cd82,,False,
ACC52dfc5a785,,False,
ACC9eb71cc48f,,False,
ACCedbc47cc63,,False,
ACC265ab52672,,False,
ACC4004fad87b,,False,
ACC346a4c06f6,,False,
