account_id,ring_id,is_ring_member,coincidental_group_id
ACC98d64001ed,,False,
ACC22c1d6fa8a,,False,
ACCc4e61d9079,,False,
ACC7b8a9e5de5,,False,
ACC9ccde73b7f,,False,
ACC17b3d01c33,,False,
ACC0d49ec95d8,,False,
ACCc53540d155,,False,
ACCefe6cbc941,,False,
ACCd4b541c8be,,False,COINC0040
ACC43773c0d51,,False,
ACC940891a34a,,False,
ACCacb2284611,,False,
ACC34b5285ea9,,False,
ACCe65c526e0c,,False,
ACCb8e643ce6a,,False,
ACCc83f98b0d0,,False,
ACC2f77c13de1,,False,
ACC01d9ec8452,,False,
ACCc3d1c61576,,False,
ACC6ae49324e5,,False,
ACCeba4687c0a,,False,
ACC2ccfa94d4c,,False,
ACC0a6429729c,,False,
ACC58d61ba15a,,False,
ACC402d3aae8a,,False,
ACC924871d414,,False,
ACC2069b001f4,,False,
ACC13e2903639,,False,
ACCe477f7753c,,False,
ACCb7d4ac7c8b,,False,
ACCb3aedfc394,,False,
ACC2613a7b328,,False,
ACC10d30c56c3,,False,
ACC2e209887ab,,False,
ACC533a9e7cc0,,False,
ACCc1ddc721e9,,False,
ACC6faedb8266,,False,
ACC8e680f60f3,,False,
ACC03cec45fcc,,False,
ACC5816fd5336,,False,
ACC1e22cacc3c,,False,
ACC2306652328,,False,
ACC80efbbf0c9,,False,
ACC586f093ab8,,False,
ACCc5f2a469c3,,False,
ACCe7a2547558,,False,
ACC0dcf943016,,False,
ACC81a03a164c,,False,
ACCe6ba7d6b86,,False,
ACC713777ceb9,,False,
ACC2235edb397,,False,
ACC0d95e86641,,False,
ACC04ccb64081,,False,
ACCc287f0b1f3,,False,
ACCf40367a736,,False,
ACCec6eb82684,,False,COINC0027
ACC98ca968236,,False,
ACC08cd0cd3ed,,False,
ACCf4b72f64ec,,False,
ACCd4550f802e,,False,
ACCc1d8b8bb74,,False,
ACC6490b4bdbd,,False,
ACCe9be6ed22a,,False,
ACCb4f5f770b2,,False,
ACCb41fcdf97f,,False,
ACCa40f8eae1e,,False,
ACC9bcee9d590,,False,
ACC4e87f773b8,,False,
ACCb2314933df,,False,
ACC242c14175a,,False,
ACCc6303f3dfe,,False,
ACCc7bc0a522c,,False,
ACCc09be696f0,,False,
ACC32ed800579,,False,
ACC9eb71ac7b7,,False,
ACCd705f78447,,False,
ACC10e79b22f8,,False,
ACCa899d1483c,,False,
ACCcd81d3563d,,False,
ACCd1ddc7b032,,False,
ACCabe3b32774,,False,
ACC6efa76320f,,False,
ACC81709ba636,,False,
ACCcb400fbd18,,False,
ACC4bc91caa50,,False,
ACC4f849013a1,,False,
ACCccee488c82,,False,
ACC113e49b32b,,False,COINC0043
ACC685349f407,,False,
ACCd3ea57e4b4,,False,
ACC10c18a0694,,False,
ACC1fd95f199a,,False,
ACC76ab7d8251,,False,
ACCb6ee0c95ad,,False,
ACC6237567555,,False,
ACCc5ec02d5e3,,False,
ACC8db7512607,,False,
ACC353fccf8be,,False,COINC0003
ACC00d837a814,,False,
ACCb7a06acddd,,False,COINC0049
ACCc7a1190c47,,False,
ACC5209e6052b,,False,
ACC267e6596ef,,False,
ACC30c75cb2ed,,False,
ACCc56a13542c,,False,
ACC6ae8d37088,,False,
ACCe232da8df9,,False,
ACC4908ae2a66,,False,
ACCab33df25ef,,False,
ACC1cd521dd67,,False,
ACC215860f595,,False,
ACC711f6e25ac,,False,
ACCb78aaffcd7,,False,
ACC91ac13f0cb,,False,
ACCbdae81300c,,False,
ACCaf047806f3,,False,
ACC6c0c8c0a57,,False,
ACCf0909b541a,,False,
ACCc629350384,,False,
ACC3f7df5dd18,,False,
ACC202f5d4e86,,False,COINC0038
ACC557329bbda,,False,
ACC18c7247f1a,,False,
ACC84903a39ca,,False,
ACC743884d3a8,,False,
ACCe1fc35e33c,,False,COINC0019
ACC4e35a14650,,False,
ACC289372840c,,False,
ACC1b0655c3eb,,False,
ACCf0bac4a9d0,,False,
ACC46737500a9,,False,
ACCbf3f51c953,,False,
ACC873ae4c658,,False,
ACC1ff8f76d03,,False,
ACC2623e3da92,,False,
ACC85bbf5a980,,False,
ACC476c65eb18,,False,
ACC24150dd4a1,,False,
ACCae2455b134,,False,
ACC8c01287327,,False,
ACCe6a0904827,,False,
ACC1d3dfd5f80,,False,
ACC5b79f9a943,,False,
ACCe95fca6f5f,,False,
ACC7af8527741,,False,
ACC429677d2c9,,False,
ACC930a1167d8,,False,
ACCa58bd1e253,,False,
ACC58774658ed,,False,
ACC21286c9918,,False,
ACCb5b5194a77,,False,
ACCba720433b1,,False,
ACCf9a5dc3d7b,,False,
ACC76162c69be,,False,
ACCa1c9902a3e,,False,
ACC4efefe847a,,False,
ACC36fc93c4dc,,False,
ACC26f903273e,,False,
ACCe8311c092a,,False,
ACCcf112e0000,,False,
ACC36c62f6ea1,,False,
ACCa56ac08ac5,,False,
ACC9e891d930d,,False,
ACC2f2099adb8,,False,
ACC7edd66c88d,,False,
ACC5e921c2c7d,,False,
ACC9a3d1a5b7a,,False,
ACC08f9adb414,,False,
ACC0769e766a4,,False,
ACCcaa9b27e00,,False,
ACCcfd4921d76,,False,
ACC23f8903177,,False,
ACCb2aa6ea527,,False,
ACC9ec076cafe,,False,
ACC7e8bea8461,,False,
ACCb24a6882b0,,False,
ACC2216aeb47e,,False,
ACC3dbc3cdabd,,False,
ACC59b3ed5ca3,,False,
ACC331053dee4,,False,
ACCd95630dbd1,,False,
ACCc219a4695d,,False,
ACC8d5cc01393,,False,
ACCf2da7cc0ec,,False,
ACC335fee84b9,,False,
ACCe143653a18,,False,
ACCeabeb3c7ec,,False,
ACCf1d7fc9ec9,,False,
ACC210bb0458b,,False,
ACCda1e8bf4f3,,False,
ACC7a80f2de75,,False,
ACCbf58fb18d6,,False,
ACCca6bb2d1a0,,False,
ACC212f4b8fc3,,False,
ACCb519d8f342,,False,
ACC762b2815a5,,False,
ACCbef31c9446,,False,
ACCa2b8e40688,,False,
ACC6602fb311f,,False,
ACC40323eabf9,,False,
ACC2f9bf59a8b,,False,
ACCcd6157d0c0,,False,
ACC473c1ea5aa,,False,
ACCcd7578f0d6,,False,
ACC6e8158335d,,False,
ACC24572aad0f,,False,
ACC03590740f9,,False,
ACC694ba5ddd8,,False,
ACC56bf5678b4,,False,
ACC4d1479e52d,,False,
ACCb579f211b4,,False,
ACCd1d584b9b6,,False,
ACC6f3511ce1a,,False,
ACCf59b03bdd0,,False,
ACCa40846779b,,False,
ACCd419b4b7c6,,False,
ACCbc77fbac0a,,False,
ACC6862f29b9b,,False,
ACCb48a2fce73,,False,
ACC31bcf6bbd3,,False,
ACC95808a4f41,,False,
ACC78fcb48433,,False,
ACC5bccb04166,,False,
ACC9ae19e02bf,,False,
ACCabc26a967e,,False,
ACC04be499b80,,False,
ACC94d5fae3e1,,False,
ACCdccd06e00b,,False,
ACC1d723de997,,False,
ACC8c33005c0d,,False,
ACCa8f723bbcd,,False,
ACC4aac1a606b,,False,
ACCa7322111c8,,False,
ACC38617723ab,,False,
ACCfe7650154b,,False,
ACCcbcf60f099,,False,
ACC3e2813865b,,False,
ACCc1bcb7446a,,False,
ACC034128ef64,,False,
ACCd8b12e69e8,,False,
ACCa5f3ebf20e,,False,
ACC7053c346f7,,False,
ACCea4c87e294,,False,
ACCf9f9c4814b,,False,
ACCd6bf8e1d74,,False,
ACC0b3cd1850c,,False,
ACC1e1cbf2198,,False,
ACC6734437af3,,False,
ACCca15d69361,,False,
ACC7474ef5a60,,False,
ACC4fe6e418f9,,False,
ACC1d04b44861,,False,
ACCc0a7beb160,,False,
ACCeb7079f70f,,False,
ACC8ff9e6e61b,,False,
ACCb92cdca3c5,,False,
ACCeb43e175fa,,False,
ACC6297274089,,False,
ACC3afa55c00d,,False,
ACC21fb86f0b8,,False,
ACC9df9596d26,,False,
ACC4ed3c2cfac,,False,
ACCb327609290,,False,
ACC21871823f4,,False,
ACCe9e3b46b1c,,False,
ACC19640b9d19,,False,
ACCfb23ee69a8,,False,
ACC310121e558,,False,
ACC9b0e3819b2,,False,
ACCafcd27f9d8,,False,
ACCed4b3f3ce5,,False,
ACCc45a09c7d9,,False,
ACC002960277c,,False,
ACC2d01fcea47,,False,
ACC6f2271c538,,False,
ACC30d108b710,,False,
ACCf4c5104349,,False,
ACC0d23f5635a,,False,
ACC4c736557e7,,False,
ACC688be2cbfb,,False,
ACC445a678e31,,False,
ACCda67f7a8b4,,False,
ACC3322fcd3a9,,False,
ACCdc44486c37,,False,
ACC3887671e24,,False,
ACC16db30d169,,False,
ACCfd8b479581,,False,
ACC8c9b695989,,False,COINC0014
ACCb09b3b00bf,,False,COINC0027
ACC4eb3268d87,,False,
ACCae61ee8309,,False,
ACC3e726b5ba7,,False,
ACC8cca61c53d,,False,
ACC0e70718353,,False,
ACC5e2db5f5db,,False,
ACC8acff504f1,,False,
ACC6369a4937f,,False,
ACC2848635c1f,,False,
ACC650a0c0fe3,,False,
ACCb5d3cd614b,,False,
ACCdbe066fc68,,False,
ACC4e789b56a5,,False,
ACCd86f2a9e84,,False,
ACC0fe744f3bd,,False,
ACC8592dde574,,False,
ACC61dcd127b3,,False,
ACC62b9883dbf,,False,
ACC2b4360892c,,False,
ACC138477d605,,False,
ACC5f88676890,,False,
ACC01095b7608,,False,
ACCc60d12c63b,,False,
ACC0870869f01,,False,
ACC5030a6ff43,,False,
ACC4ffcb16bfa,,False,
ACC3b7699b408,,False,
ACC940d5a1107,,False,
ACCa43d939e42,,False,
ACC6f6174732c,,False,
ACC5c5a1e2b56,,False,
ACC1d61f15c0c,,False,
ACC6ae1456ee8,,False,
ACC13d7731d89,,False,
ACC881f4fab9d,,False,
ACCfefd2d9f52,,False,
ACCfce90215e2,,False,
ACCbc170e73ae,,False,
ACCb326f4b944,,False,
ACC8929d97244,,False,
ACC9d93c44b33,,False,
ACC329b7bb153,,False,
ACCa931782994,,False,COINC0029
ACC3c638a4179,,False,
ACC7e6654db25,,False,
ACC67f07674e3,,False,
ACCf67a7177f0,,False,
ACC51f638708d,,False,
ACC9cf90d1920,,False,
ACC7da1aba061,,False,
ACC573a90d999,,False,
ACC6e5a8e7443,,False,
ACCcc9b0b4c53,,False,
ACC8195b76740,,False,
ACCf5277cd195,,False,
ACC2af6f11818,,False,COINC0049
ACC305e07f170,,False,
ACC753693c93f,,False,
ACC5e3577f5cc,,False,
ACC840eca8699,,False,
ACCc39a198267,,False,
ACCbed3b53d46,,False,
ACC076c0bf6d7,,False,
ACC2fa60ba3e0,,False,
ACCa3db822d7f,,False,
ACC01b2cc57bd,,False,
ACC401c424c26,,False,
ACC03ab9a79e6,,False,
ACC2b035d723c,,False,
ACC5c233a88cc,,False,
ACC6703ba2b8d,,False,
ACCdd641113ab,,False,
ACC257c1d1a48,,False,
ACC7fd940ab90,,False,
ACC7d54f91571,,False,
ACCde2774d5f3,,False,
ACC3a01219a99,,False,
ACC5b234abd7f,,False,
ACCa51997ed98,,False,
ACC4626420fe6,,False,
ACCebdd22cafb,,False,
ACCb6cdfa400b,,False,
ACC59c5f6ae16,,False,COINC0044
ACCbd218de63f,,False,
ACC65a3f8d13d,,False,
ACC9ecfb158ce,,False,
ACC125188918c,,False,COINC0040
ACCf0b19152cd,,False,
ACC35653035cb,,False,
ACCfb41667770,,False,
ACCcb2aea9c4c,,False,
ACCfbb299f6d3,,False,
ACCa7dc197387,,False,
ACC5a48e62542,,False,
ACCb0025655c4,,False,
ACC0adbc3586a,,False,
ACCd04326835f,,False,
ACC365191873c,,False,
ACCa99d82b02c,,False,COINC0002
ACC389ecca186,,False,
ACC27d750316a,,False,
ACC6d94e744ef,,False,
ACC26e503e6fd,,False,
ACCa28cffdff3,,False,
ACCc037fed483,,False,
ACCdabc2dcc64,,False,
ACC5577337f78,,False,
ACCb7b1e6e579,,False,
ACCf16c242af7,,False,
ACC2b3e74c863,,False,
ACCd0576cb5d7,,False,
ACC603656d81f,,False,
ACCb1de9c2fd5,,False,
ACC61f2abddfe,,False,
ACC30f42fd7de,,False,
ACC95aa7b1beb,,False,
ACC4cf0012038,,False,
ACCfd13ba4ef5,,False,
ACC6b21dac740,,False,
ACC6ce0c1500d,,False,
ACCb2ac1887c3,,False,
ACC67bd4cc79e,,False,COINC0026
ACC1e0f279436,,False,
ACCcc3c3b9df5,,False,
ACC4d4b599759,,False,
ACC2123ee6b4a,,False,
ACCf36809229e,,False,
ACCdf048a30cf,,False,
ACC454ac5e43f,,False,
ACC087ad52b1a,,False,
ACC16f78cf6b9,,False,
ACC218aa696c1,,False,
ACC963b653347,,False,
ACC432b438b53,,False,
ACCe286405725,,False,
ACCc780621840,,False,
ACCdd08825342,,False,
ACC8a9e664f8a,,False,
ACC7fae259429,,False,COINC0045
ACC91fedd928f,,False,
ACC2f294bd839,,False,
ACC229abab261,,False,
ACCb6f6ba40cf,,False,
ACCf9ef55f310,,False,
ACC626bbac4ae,,False,
ACC3317151837,,False,
ACC37f391bf39,,False,
ACCf0d90b7daa,,False,
ACC558c9abd17,,False,
ACC4aaea3a701,,False,
ACC28c3f2d80d,,False,
ACC4fa04c2c13,,False,
ACC4d586b9bef,,False,
ACC3911c031cf,,False,
ACCa348398fd3,,False,
ACCe665d77316,,False,
ACC36598cdb3d,,False,
ACC93626bc569,,False,
ACCca93c36bf4,,False,
ACC51b5c202ff,,False,
ACC2445f0a15c,,False,
ACCbf39a67595,,False,
ACC1c4dda3271,,False,
ACC7e1490716c,,False,
ACC352a06a33b,,False,
ACC9c8fda8137,,False,
ACC576079603f,,False,
ACCc42564f03f,,False,
ACC41b11da9d3,,False,
ACC03b1b9a656,,False,
ACCa17c0e29df,,False,
ACC15364d9041,,False,
ACCbb7b4aa9f0,,False,
ACCa5e0054231,,False,
ACC5d74a6d422,,False,
ACCaf46bd25e8,,False,
ACC267a0be1d4,,False,
ACC3756c460fb,,False,
ACC32a28e83ce,,False,
ACC03e2f06a84,,False,
ACC875aadba9e,,False,
ACCcf42f37233,,False,
ACCd850c8ba7a,,False,
ACCbdb15237bb,,False,
ACCaf7ecd3aab,,False,
ACC79a81a19b7,,False,
ACC9af547db60,,False,
ACC2ea03bc68c,,False,
ACCe078da7150,,False,
ACC8916918da9,,False,
ACCc937d909d7,,False,
ACC56770423bc,,False,
ACC39fbcaae16,,False,
ACCfd0db69af4,,False,
ACC10db1ef5d0,,False,
ACC5e4cc0bb3e,,False,
ACCe4e7b74274,,False,
ACCd12654cba3,,False,
ACC09e436da05,,False,
ACC73d6b8e9ff,,False,
ACC7d558bf62c,,False,
ACCc4485bfb07,,False,
ACC8c4a99d9f1,,False,
ACC71ab4a513e,,False,
ACC46149f2cba,,False,
ACC6f6417c838,,False,
ACCf48a529362,,False,
ACC47063c9a5d,,False,
ACCf2e750746b,,False,
ACCc7339143a0,,False,
ACC9433ea3603,,False,
ACC85c892272e,,False,
ACC703b701087,,False,
ACC586da48a3a,,False,
ACCfc98ece32f,,False,
ACC370628ca8a,,False,
ACCc4e40cec3c,,False,
ACC97bc4284a1,,False,
ACC3296e4196d,,False,
ACC980bd2edb2,,False,
ACCa53164b683,,False,
ACC09d9dd00bb,,False,
ACC8b54eaae27,,False,
ACCcd0c0aa420,,False,
ACC6dea1efbe6,,False,
ACCdc9c02c5c0,,False,
ACCcfca3a6e0e,,False,
ACCbd3a030857,,False,
ACC334b8a6193,,False,
ACC222856cdc9,,False,
ACCe40466aceb,,False,
ACCa6aa5b6943,,False,
ACC94a9e76ed3,,False,
ACC7738a66873,,False,
ACC8221ad1cb4,,False,
ACCb71522fab8,,False,
ACC13ae700466,,False,
ACC2b1721030e,,False,
ACC4752ace8b5,,False,
ACC4798dc977b,,False,
ACC6e24b96247,,False,
ACCb9038283a7,,False,
ACC5138442b7e,,False,
ACC666c6008e5,,False,
ACC8b8ccc459f,,False,
ACC63cf0c67be,,False,
ACCcf83a2321d,,False,
ACC1e8e8d2de8,,False,
ACC34b6bf6562,,False,
ACC1b36b394c4,,False,
ACC2ed3cdccb5,,False,
ACC87c6969f4d,,False,
ACC2239297cc3,,False,
ACCd9ff67a355,,False,
ACC4672b32f27,,False,
ACCdbbe7347e1,,False,
ACCd61df3d185,,False,
ACC74e5119e75,,False,
ACC8a50e6912d,,False,
ACC02d3c5f2f6,,False,
ACC9607223811,,False,
ACCc59cc92751,,False,
ACC091e961d66,,False,
ACCeebb8140b0,,False,
ACC7c4060a087,,False,
ACC5069a0e4f0,,False,
ACC5afb34638c,,False,
ACC09cd71251d,,False,
ACC9ef133819b,,False,
ACC0885b885fa,,False,
ACC371ba4eddc,,False,
ACCc9521e8950,,False,
ACCd73be4f5df,,False,
ACCf33dffcc84,,False,
ACC33444ba131,,False,
ACC1e08ca5af7,,False,
ACC730d37266b,,False,
ACC0c34b822b0,,False,
ACCbcaac1ab66,,False,
ACC0e6fc09a4a,,False,
ACC7cb519b590,,False,
ACC6823aa07d6,,False,
ACCff35a98460,,False,
ACC6cd80f4f54,,False,
ACC7355b6d851,,False,
ACC993e7ecbfa,,False,
ACC2f36f7f9ab,,False,
ACC4ffa56c605,,False,
ACCebf3e11136,,False,
ACC8af4e123c2,,False,
ACC1a17bc81c2,,False,
ACC7ee457e399,,False,
ACCba5df66dce,,False,
ACC68780e9bbb,,False,
ACCc5cb8f172e,,False,
ACCd588ac056c,,False,
ACC7c2d651c63,,False,
ACC847f7470bd,,False,
ACCa24ff26629,,False,
ACCb7db0d1aa0,,False,
ACCb6a5128b16,,False,
ACCd6af43c215,,False,
ACCdc3a1648c4,,False,
ACC499a96c550,,False,
ACCd65fa14b5f,,False,
ACCc6f500acf9,,False,
ACC7012d97d6a,,False,
ACC95f6e72299,,False,
ACCa021082e09,,False,
ACCf862902acd,,False,
ACCc4f51f674b,,False,
ACCb4638feab1,,False,
ACC101b5b5660,,False,
ACCce9354ef9d,,False,
ACCd30ffabf25,,False,
ACC0e04fbd9ae,,False,
ACCd6b3998fca,,False,
ACC9ed2541e52,,False,
ACC4b9e08fe9e,,False,
ACC41970179c3,,False,
ACC5770a71bcd,,False,
ACC575a1fe366,,False,
ACC644dd3f3fe,,False,
ACC787cd39916,,False,
ACCab218fb639,,False,
ACC299eff92be,,False,
ACC10edd48c6b,,False,
ACCe169b308bd,,False,
ACC7e908929fb,,False,
ACC5cd7e0bdf3,,False,
ACC444b6b967c,,False,
ACC2a5a4ad5f1,,False,
ACC939dde3053,,False,
ACCa7e4027db7,,False,
ACC8d5f40345d,,False,
ACCed144e2ef5,,False,
ACC73efdb2c5e,,False,
ACCe645600ba4,,False,
ACCa97a1c0bf0,,False,
ACCbc3934c37f,,False,
ACCa27c67eefe,,False,
ACC860bf8ec3c,,False,
ACCffc43d465d,,False,
ACC70d6f2dfcc,,False,
ACC8eab0a281a,,False,
ACCdaf4e2d635,,False,
ACCdc0397d958,,False,
ACCff81585634,,False,
ACCef191b88bd,,False,
ACCff0fd24afe,,False,
ACC23a7b2dd79,,False,
ACC3bd8be13dc,,False,
ACCdcb6b2e686,,False,
ACC2b75ed468c,,False,
ACCe2199f8269,,False,
ACCf85edd4ba9,,False,
ACC43bb3e8e41,,False,
ACC61abf2ecd3,,False,
ACCfdcb297056,,False,
ACCe4c1e387c0,,False,
ACCd38453ac3b,,False,
ACC4cf0654f3e,,False,
ACC90acba7cd0,,False,
ACCc9444d1ac7,,False,
ACC3be77a3b98,,False,
ACCe1435be875,,False,
ACC83b292dcb0,,False,
ACC2da6ae14c2,,False,
ACC95ee69f83b,,False,
ACC1ac8bf2ebd,,False,
ACC0f16436d62,,False,
ACC3225fbd734,,False,
ACC744aec9de3,,False,
ACC561e53b866,,False,
ACCdef5a42cdc,,False,
ACC6384650ceb,,False,
ACC04ade246d9,,False,
ACC5fb804ffa8,,False,
ACCc700cf8bbf,,False,
ACC485aec336f,,False,
ACC48050113dc,,False,
ACCe980b7d47d,,False,
ACCaabac89dcb,,False,
ACCf9ac380c68,,False,
ACC40fb207d9f,,False,
ACC4333ed88b1,,False,
ACC6d4fe4bf54,,False,
ACC11e943a19e,,False,
ACC062b7bd143,,False,
ACC7e912cd719,,False,
ACC06ab81c7f2,,False,
ACC5291e56d6a,,False,
ACC44173d50a3,,False,
ACC1fef1fae78,,False,
ACCfe46e4c778,,False,
ACCceecaf1cf1,,False,
ACC1592300a39,,False,
ACCf407e3385a,,False,
ACC459f757e50,,False,
ACCfdabecd5c1,,False,
ACC003114bb88,,False,
ACCd82a0b815b,,False,
ACCc60366b807,,False,
ACC1fa0a532f0,,False,
ACC3c603c4cc4,,False,
ACCf1a246d3c5,,False,
ACC6e739fed1b,,False,
ACC512567a181,,False,
ACC5285aba541,,False,
ACCef3fa65993,,False,
ACCb6bf03e523,,False,
ACCc578609d68,,False,
ACC9e6a10b280,,False,
ACC4bc0a9557d,,False,
ACCc1ea306ecb,,False,
ACC18f10d2733,,False,
ACCb706a3345c,,False,
ACC3b5310b522,,False,
ACCac6f86b1a4,,False,
ACCd6255c36ed,,False,
ACC48abab0117,,False,
ACCad8f5a25a9,,False,
ACCb7340159cb,,False,
ACC327713bbc4,,False,
ACCbe0bc09c4c,,False,
ACCc4831f5fa5,,False,
ACC77cdf99b8f,,False,
ACCa932d214ba,,False,
ACC917b51425a,,False,
ACC4b317abe45,,False,
ACC73291fca9f,,False,
ACC8256d51422,,False,
ACC89d2678c49,,False,
ACC9d65919715,,False,
ACCb2d455b12e,,False,
ACCf34057076e,,False,
ACCfe8e4f7623,,False,
ACCc8a66e58db,,False,
ACC3c74e169e2,,False,
ACCed1a3344e4,,False,COINC0041
ACC4333625f58,,False,
ACC6ed4708a9d,,False,
ACC8af54df9c4,,False,
ACCd9e995fbdc,,False,
ACCc363f4e92c,,False,
ACC2081fc35e1,,False,
ACCb6db589d1e,,False,
ACC4caf5b9523,,False,
ACC2794b0b8da,,False,
ACCd08c0d4cd9,,False,
ACCcc0d906fb6,,False,
ACCad46f242fb,,False,
ACC3465c7660c,,False,
ACCd40ccc9983,,False,
ACC5abe820ef7,,False,
ACC75aa150846,,False,
ACCedfbb3d869,,False,
ACCbd6af30071,,False,COINC0003
ACCc8e4d88235,,False,
ACCc304220eb4,,False,
ACCfac9b691d1,,False,
ACC6e615ef628,,False,
ACC5ab12f7071,,False,
ACCfa9375362a,,False,
ACC3647b482b9,,False,
ACC6735882754,,False,
ACC99de2e69d2,,False,
ACC92a914d510,,False,
ACCffcd1b39c9,,False,
ACCc2cfd81c1c,,False,
ACC9f5878cb9e,,False,
ACC20aa796de0,,False,
ACC5452591870,,False,
ACC83d74dcc49,,False,
ACCf9c0c5e72a,,False,
ACCf78056e583,,False,
ACC59980169ce,,False,
ACCd4c68e8597,,False,
ACC23532c77de,,False,
ACCe24e09deea,,False,
ACC549fc0bec4,,False,
ACC3511bbbb64,,False,
ACC22505d6c09,,False,
ACCef70500af8,,False,
ACC83ecc449a1,,False,
ACC6c3ca312b2,,False,
ACCef1e85464b,,False,
ACC3f752166ad,,False,
ACC15bbbd799f,,False,
ACCef51aa44ea,,False,
ACCa086f7a1f8,,False,
ACC9d5614535b,,False,
ACC4c516ca5b6,,False,
ACCa28b4c5e28,,False,
ACC298fa5e83d,,False,
ACC5675287b6e,,False,
ACC622d5466f1,,False,
ACC7b0e95b353,,False,
ACC8bc0a159b0,,False,
ACC8646f63561,,False,
ACCc8e852cee5,,False,
ACCb5aa6df540,,False,
ACC2288f68756,,False,
ACC32dd26d16c,,False,
ACCf0449ec347,,False,
ACCf2d3b3ee2f,,False,
ACCd6ce13cd8e,,False,
ACC47ffd334f4,,False,
ACC2580655818,,False,
ACC2f0430feca,,False,COINC0022
ACCa90db8264d,,False,
ACCa22226d89e,,False,
ACCb5616cf8bf,,False,
ACC4629ae863b,,False,
ACCd4ddc0f5ca,,False,
ACCd909391025,,False,
ACCc37e256f41,,False,
ACC6293a34bcc,,False,
ACC2781e5e10c,,False,
ACCea170d7389,,False,
ACC931487eb97,,False,
ACC4a456707b7,,False,
ACC12dab8fbea,,False,
ACC06770841a9,,False,
ACCc11a479cc1,,False,
ACC15152c62c5,,False,
ACCa5d9618dfd,,False,
ACC9792a9ddea,,False,
ACC7dfa4f690b,,False,
ACC17720a89be,,False,
ACC9f21f6a82f,,False,
ACCc342f19c49,,False,
ACC76a54cb6eb,,False,
ACCa356f047ee,,False,
ACC34741360b0,,False,
ACCdd526e758e,,False,
ACC8527e35971,,False,
ACC80be0d4d98,,False,
ACC8e818d8b54,,False,
ACC1292104dcc,,False,
ACC3d362d061c,,False,
ACC285929e955,,False,
ACC715ebc871c,,False,
ACC0d841167f6,,False,
ACCa5c7b7e9f2,,False,
ACCc72af24746,,False,
ACC9c61aae66f,,False,
ACCf9a8465b32,,False,
ACCc05bb9d9d2,,False,
ACC6ed30cb534,,False,
ACC47b29de824,,False,
ACCd66cfb4e2b,,False,
ACC8cb95e865f,,False,
ACC5410cf66d0,,False,
ACCf6fe84fc16,,False,
ACC4324c3ce17,,False,
ACC278f1531a8,,False,
ACCb8b07a3bf8,,False,
ACC1a671ace27,,False,
ACCe92d2a0938,,False,
ACCaff9fed839,,False,
ACC60647e2923,,False,
ACC5b7d2809f3,,False,
ACCe8061e3ecd,,False,
ACC5e31df961c,,False,
ACCe6500a9d59,,False,
ACC3b34794500,,False,
ACC2786717a67,,False,
ACC5e54ebebc3,,False,
ACCafc57651f3,,False,
ACC39d8401733,,False,
ACC0a286e668d,,False,
ACCaf0c0bd867,,False,
ACCe238a5ff8e,,False,
ACC23ece98be9,,False,
ACCf47043d3ec,,False,
ACC263746eead,,False,
ACC192528804d,,False,
ACCfe5a786140,,False,
ACC028dcce425,,False,
ACC80edc27cf7,,False,
ACC39b4b2c294,,False,
ACC4aafd63c36,,False,
ACCb21a58868c,,False,
ACC5aea702d48,,False,
ACC7923485631,,False,
ACCf26fb65ca3,,False,
ACCf0601c806c,,False,
ACC80683759cc,,False,
ACC69779fde77,,False,
ACC96f064e21b,,False,
ACCf5e61a6875,,False,
ACCa9f490463c,,False,
ACCbdd64c85f5,,False,
ACC9e32200afe,,False,
ACCc06b26510b,,False,
ACC4026c9c062,,False,
ACC87555ad3f6,,False,
ACC622f7e8bac,,False,COINC0021
ACC17246db2a3,,False,
ACCcf08c691b3,,False,
ACCb0bb87444f,,False,
ACCfed5704d03,,False,
ACC3b376ce8ec,,False,
ACC73283f5201,,False,
ACCd90c16eee9,,False,
ACCe82a5c371d,,False,
ACCddb38c4ab5,,False,
ACC697b481ec6,,False,
ACC9a0d7d4922,,False,
ACCa828c509b8,,False,
ACCe23794a408,,False,
ACC177536f63d,,False,
ACCd25f2e3d38,,False,
ACCe3638769f4,,False,
ACC06d52767dd,,False,
ACCcb730f0ebb,,False,
ACC93897ecf68,,False,
ACCd91ef30e69,,False,
ACCf77e48e050,,False,
ACCb7d73b1a20,,False,
ACC93f4c3b94d,,False,
ACCa63e922c7a,,False,
ACC0c5da871e8,,False,
ACCdc483e1f6b,,False,
ACCd695534fea,,False,
ACC01a902d8f7,,False,
ACCd837f337cd,,False,
ACCf6a0b79f73,,False,
ACC90c8da81a1,,False,
ACC6ca3087731,,False,
ACC79f265caec,,False,
ACC08c8496a3f,,False,
ACC070b762ad0,,False,
ACC10d33c9844,,False,COINC0025
ACCb6a5061816,,False,
ACCaa0c5746b0,,False,COINC0031
ACC8277623822,,False,
ACC8f2cc570a3,,False,
ACC1dc02cf824,,False,
ACCef63648326,,False,
ACC5fdbf68a52,,False,
ACCd31c9b237a,,False,
ACC46be129e0d,,False,
ACC8f3e37dcb6,,False,
ACC876fd77e4a,,False,
ACC15cc81663c,,False,
ACC0cd653e740,,False,
ACC4d1c555050,,False,
ACC5ee6d12931,,False,
ACC45fd8f04a0,,False,
ACC693552836a,,False,
ACC287b6ab0cf,,False,
ACCdc4e34cbcb,,False,
