account_id,ring_id,is_ring_member,coincidental_group_id
ACC8ac3569c1d,,False,
ACCba23a39cd2,,False,
ACC0dda291163,,False,
ACCb985622fe7,,False,
ACCcacf611306,,False,
ACC82a334da11,,False,
ACC59402875db,,False,
ACC31112354de,,False,
ACC678f599ba2,,False,
ACCbac52df393,,False,
ACC5cc4c5d007,,False,
ACC1b5dc536a7,,False,
ACC7d6486d90a,,False,
ACCd213ae7999,,False,
ACC1ccc07136b,,False,
ACCf7bcc5971c,,False,
ACC59fc8360ab,,False,COINC0043
ACC20e5febffd,,False,
ACC3fc5dbd9ab,,False,
ACCad3c81d2fa,,False,
ACC761f6ed288,,False,
ACC05712167fc,,False,
ACC4e3a657cd1,,False,
ACCedc0a9c291,,False,
ACC00819d844b,,False,
ACC07a631c9b3,,False,
ACCbd1d03aaf1,,False,
ACCe69e6cbbea,,False,
ACCd58a4f124e,,False,
ACC041cb67331,,False,
ACCaa43895bd3,,False,
ACC96c26dce8b,,False,
ACC810c64aa83,,False,
ACC97dffef371,,False,
ACC7b71039d06,,False,
ACCfc9925f00e,,False,
ACC10f081e173,,False,
ACC4450285f99,,False,
ACC408912c996,,False,
ACC823166c94a,,False,
ACC8fb54ea158,,False,
ACC20b5da5425,,False,
ACC8ced321d31,,False,
ACCda48765a06,,False,
ACC1da175349a,,False,
ACC61ac404150,,False,
ACC6eba609153,,False,
ACCe959882847,,False,
ACCbbb9078207,,False,
ACC91e4f28276,,False,
ACCea3df82831,,False,
ACC21f951124d,,False,COINC0029
ACCb50b34134b,,False,
ACC306608e88d,,False,
ACC69128088f4,,False,
ACC3d15ed9103,,False,
ACC46de98e66b,,False,
ACCe8991ed51f,,False,
ACC97dffc3867,,False,
ACCe961e3a2b5,,False,
ACC6b1b144745,,False,
ACC6b1d57197a,,False,
ACC3262bdf61d,,False,
ACC1156753305,,False,
ACCb16fc59697,,False,
ACCd36da87487,,False,
ACC78bfca9d5a,,False,
ACC6203f52975,,False,
ACC0619ee26b9,,False,
ACCe978b57cf2,,False,
ACCae3b203f4f,,False,
ACC5584f5c938,,False,
ACC2ee142b038,,False,
ACC39d32b478f,,False,
ACC921d05f3e1,,False,
ACCd5f046cdfd,,False,
ACCcfbefafda9,,False,
ACCd7674dfbe4,,False,
ACC217a48c8e6,,False,
ACCb9db5f11f9,,False,
ACCe66f47784d,,False,
ACC6e9e368918,,False,
ACC534db61d9d,,False,
ACCa9be78488b,,False,
ACC7ac50f501d,,False,
ACC004fabd76f,,False,
ACCbcb36db4e9,,False,
ACC6e47f02fc5,,False,
ACC8417e13b42,,False,
ACCb1b641e9bd,,False,
ACC3d77fd5c35,,False,
ACC566e04a5c6,,False,
ACCe2edc15955,,False,
ACC2f067cfb58,,False,
ACC0bb0b9a3e5,,False,
ACC918bbb8cf5,,False,
ACC527b07132c,,False,
ACCb9150619e1,,False,
ACC841c943164,,False,
ACC1ba5eb620d,,False,
ACC39220e4352,,False,
ACC9693717768,,False,
ACCfaa977a117,,False,
ACC1905cfd7db,,False,
ACCd47a2063e4,,False,
ACCa92cdf4867,,False,
ACCa09a11a206,,False,
ACC19ae66fb69,,False,
ACC03e2f5174c,,False,
ACCf3eec1e34b,,False,COINC0029
ACC499c5b76a6,,False,
ACC6b355c2548,,False,
ACC5be6797205,,False,
ACC6a5ce573a6,,False,
ACCc126c50f3d,,False,
ACCd82c80005d,,False,
ACCd6cb59d40e,,False,
ACC099c4e1fd0,,False,
ACC476a5b7b9b,,False,
ACCc28dcb2259,,False,
ACCe8538c34f6,,False,
ACC6fbcc6d2a0,,False,
ACCc976988685,,False,
ACC00cc709b2c,,False,
ACC28a32755d8,,False,
ACC5d957747b1,,False,
ACC66dc960fc8,,False,
ACC49a25b12b5,,False,
ACC7c12f132e9,,False,
ACCe8495e2f33,,False,
ACCac65fd9c0d,,False,
ACCbbe12621ca,,False,COINC0019
ACC340802c712,,False,
ACC7d669b328a,,False,
ACC7f675ad7ad,,False,
ACC4c21473215,,False,
ACCed8e63781d,,False,
ACC81a828d8d1,,False,
ACC79bf81128a,,False,
ACC056e6e9042,,False,
ACCf484c6ea69,,False,
ACC92bec1a107,,False,
ACC5f0ee653ed,,False,
ACCdca2b04e8a,,False,
ACC715e3e94b2,,False,
ACC71fec7ec7a,,False,
ACCfeec44b805,,False,
ACC8d57fe2574,,False,COINC0015
ACC1875f4376f,,False,
ACC7639ba06cb,,False,
ACCd613de353e,,False,
ACC1342a55076,,False,
ACC1d03e7ed7b,,False,
ACC22bf5b1faa,,False,
ACCabd2179eb6,,False,
ACC54874fa140,,False,
ACCb9eaf48d7c,,False,
ACC160c98cad9,,False,
ACC3673ea6b8a,,False,
ACC04b054fed8,,False,
ACCfd739ffe86,,False,
ACC881b24a076,,False,
ACCba4a2fdec2,,False,
ACCad2a4c2139,,False,
ACCb1882dbd5f,,False,
ACC3eeb88a5c9,,False,
ACC18d72b04ba,,False,
ACC499e292b3c,,False,
ACC667c588e0e,,False,
ACC738059b56d,,False,
ACCbab3d10dca,,False,
ACC922d1ef609,,False,
ACCe19d35cb68,,False,
ACCa04886c701,,False,
ACC553965d12b,,False,
ACCd0d4056ddb,,False,
ACC147874a500,,False,
ACC65e7a10648,,False,COINC0033
ACC43b2abb962,,False,
ACCa2570d3e7d,,False,
ACC66e287694c,,False,
ACC09f81e0d52,,False,
ACCd936fdab2f,,False,
ACC641e16ac49,,False,
ACCf17153360f,,False,
ACC855e5a2adf,,False,
ACC7de00469db,,False,
ACC0479454f4e,,False,
ACC2c1df70624,,False,
ACC75661afdfa,,False,
ACCfb38983225,,False,
ACCcc19ca212d,,False,
ACCdf4c67f7a8,,False,COINC0022
ACCf3d477adae,,False,
ACC4a465a8ee0,,False,
ACC1931c355a6,,False,
ACC39c32a5014,,False,
ACC5a78f3906f,,False,
ACCe5a36660eb,,False,
ACCf47beb0502,,False,
ACC43c70d15b2,,False,
ACC40ebfea812,,False,
ACC588661044b,,False,
ACCe150d4fde4,,False,
ACC284d32f6fd,,False,
ACCc91d70c4d0,,False,
ACC50f7847c23,,False,
ACC4a0496eb09,,False,
ACC79a5d3418b,,False,
ACC4ce5f08042,,False,
ACCf7877ff390,,False,
ACC80acae5a58,,False,COINC0020
ACC5aaa797e38,,False,
ACC647d4f3aa8,,False,
ACCb5f90fd206,,False,
ACCf2d31d9249,,False,
ACC4db6fe40b0,,False,
ACCfc57abaff7,,False,
ACC074ae1ae94,,False,
ACC09efba8d39,,False,
ACC0b72a45fb6,,False,
ACC4639fccc99,,False,
ACCbab60616e7,,False,
ACC1caca3074b,,False,COINC0042
ACC9eaa2477c3,,False,
ACC1608876193,,False,
ACCdab569eeed,,False,
ACCb926e0bb4d,,False,
ACC08b84f6203,,False,
ACCed32a7b1ae,,False,
ACCf75371d822,,False,
ACC047251d24a,,False,
ACC1e739a680a,,False,
ACC3b94124d6d,,False,
ACCb657c267a4,,False,
ACC02df74ac83,,False,
ACC703a682305,,False,
ACCb500b5133f,,False,
ACC8402a84778,,False,
ACC03429af75e,,False,
ACC79590c8800,,False,
ACCafb556a810,,False,
ACC9765b0696e,,False,COINC0036
ACC8f4de5e40f,,False,
ACC81dedc13ce,,False,
ACC1fe7bff53e,,False,
ACC3b4e7ddd17,,False,
ACC1c1e44993c,,False,
ACC2bba31823d,,False,
ACC88299d9e62,,False,
ACC0a83e3e37c,,False,
ACCaeeaa294a8,,False,
ACC743c8b9abb,,False,
ACC40704673b3,,False,
ACCf8a15bccc9,,False,
ACC6eb598a4b3,,False,
ACC6587b031d9,,False,
ACC75fa603c1a,,False,
ACC200e0c943e,,False,
ACCf9ce28dd0c,,False,
ACC16f7073a27,,False,
ACC58494b09d3,,False,
ACCf11df4faca,,False,
ACC1b0ac711cd,,False,
ACCcfcae5a2bb,,False,
ACCa0de15a58e,,False,
ACC986fe494cc,,False,
ACC8eaa0b602d,,False,
ACC8b3a884ded,,False,
ACC4aff582b5d,,False,
ACCf8d162374d,,False,
ACCf01250a4a2,,False,
ACCdf3029474f,,False,
ACCebb5e1f4c7,,False,
ACC36f76c193b,,False,
ACCcc3a1be97d,,False,
ACCcfd51989cd,,False,
ACC3b5d2b859e,,False,
ACCf274bc90d2,,False,
ACC35e19fab49,,False,
ACCd8962f325a,,False,
ACC5e96693f80,,False,
ACC43b78f4274,,False,
ACC500330f53a,,False,
ACC2a463ef63c,,False,
ACCd94092d00d,,False,
ACC4ad43c3016,,False,
ACCce3a3fbcc3,,False,
ACCa25797f8fb,,False,
ACCc68055537c,,False,
ACC133e6c6975,,False,
ACCf1c584dae1,,False,
ACC01f71b8392,,False,
ACC41e0652685,,False,
ACC244cbcab37,,False,
ACC44c0ab5fe1,,False,
ACCf9cbd21f02,,False,
ACCb9ed4fe66e,,False,
ACC74a34b724a,,False,
ACC7d45bd0801,,False,
ACC88533ac580,,False,
ACC33ec4d9551,,False,
ACC59729d9461,,False,
ACCe902031528,,False,
ACC6c66081e54,,False,
ACC98cc571be0,,False,
ACCef254b13cb,,False,
ACC284d947d0e,,False,
ACC0e4195d594,,False,
ACCd43f50a6b0,,False,
ACCd2dc2e6367,,False,
ACC0512967936,,False,
ACC0c4c24a86a,,False,
ACC761e4853f0,,False,
ACC3852a46dcb,,False,
ACCac36e5af27,,False,
ACC7822c7cc49,,False,
ACC898cf32e7d,,False,
ACC4e51962217,,False,
ACC296e5bf56a,,False,
ACC8ff9e4e075,,False,
ACC0b3a5af298,,False,
ACCc92f7bfafa,,False,
ACC1f50ca320d,,False,
ACC5c8a09f501,,False,COINC0008
ACCefd3b27d46,,False,
ACCe1d23140fd,,False,
ACCaf234352e7,,False,
ACC2f59df374f,,False,
ACC50fc7572f7,,False,
ACCa73ada40ea,,False,
ACCc9c7f92f8b,,False,
ACC181bacb20b,,False,
ACCb4f4f1d790,,False,
ACC461ab4585d,,False,
ACC0e3cc13048,,False,
ACC210d74f910,,False,
ACC6e3bd20d78,,False,
ACC6b4a66fd8b,,False,
ACC0d08eff6f7,,False,
ACCabe2dae239,,False,
ACCbb8a18c644,,False,
ACCc9c38176da,,False,
ACCc843b7d52a,,False,
ACC8752a75bc5,,False,
ACC4da7358843,,False,
ACC773c4d17ea,,False,
ACC7864d78a55,,False,
ACC7dedb4004c,,False,
ACCbfff20b833,,False,
ACCbc70111d9b,,False,
ACCea3f78517a,,False,
ACCc0f8dbc8ae,,False,
ACC7eedc029f4,,False,
ACCd7c9984032,,False,
ACCe1deaef72b,,False,
ACCc92e9218de,,False,
ACCc77bbfd0e1,,False,
ACCb04c72a055,,False,
ACCcd97eeb4d8,,False,
ACCaff1c81d34,,False,
ACCc1eae0e3b7,,False,
ACC67acdc696c,,False,
ACC0549aa65ca,,False,
ACC2ec6a8f1cf,,False,
ACC5a3ec62535,,False,
ACC04bb7bbc3e,,False,
ACC9b4e162dcd,,False,
ACCcf3d607311,,False,
ACCeecb82365d,,False,
ACC64c7a743ed,,False,
ACC150dd858c6,,False,
ACC8e6f4beaf3,,False,
ACC42a1c0ff27,,False,
ACCedf8b44b40,,False,
ACC945c37b753,,False,
ACCabd9d5ea85,,False,
ACCab451c25cd,,False,
ACC168f23129a,,False,
ACC4b1663a047,,False,COINC0025
ACC4e41b8534c,,False,
ACC32d1abdfe5,,False,
ACC54e219cb88,,False,
ACC134398475c,,False,
ACCaf7fd55454,,False,
ACC034894b731,,False,
ACC6a3d01a790,,False,
ACC03f0c30ab9,,False,
ACCcbacc9a059,,False,
ACCbb84cb187a,,False,
ACC74fcac6477,,False,
ACC0219b4651d,,False,
ACC61c8cf2192,,False,
ACC94589a24d6,,False,
ACC5c4f6d1fcc,,False,
ACCb77499b4c1,,False,
ACCa2dafccb2f,,False,
ACCba14282476,,False,
ACC0ac97344eb,,False,
ACC4a9fc7fb26,,False,
ACC03abdd48f8,,False,
ACCb118dce3ff,,False,
ACC999ca5a274,,False,
ACC7b00c26e9f,,False,
ACC2fa46f7852,,False,
ACC1735e4768a,,False,
ACC1c774f42fc,,False,
ACC9700010858,,False,
ACC29746f4b8c,,False,
ACC6c5b6b9e83,,False,
ACCfd2c05d039,,False,
ACCaf7f265b22,,False,
ACC135c0ed15f,,False,
ACCaf3608ba64,,False,
ACC42c8d61a5a,,False,
ACC91758f5c0e,,False,
ACCf37a5a8434,,False,
ACCdf8d2b0569,,False,
ACCf22cada6a8,,False,
ACC89917f5ad0,,False,
ACC1d4c3b3ffe,,False,
ACCc1ed6cc260,,False,
ACC1194c1a9cb,,False,
ACC172ead9ee1,,False,
ACC826e7f9484,,False,
ACCef8ade0927,,False,
ACC4421d02fe2,,False,
ACC8c532f96a5,,False,
ACC0c10cffa94,,False,
ACCbb7ebc335a,,False,
ACCc087f55a08,,False,
ACC8bb46cfc0d,,False,
ACC7e6b4e68f3,,False,
ACCe37416ed31,,False,
ACCe64e16da8c,,False,
ACC54f7ca156c,,False,
ACC59953ccb96,,False,
ACC7957bb383a,,False,
ACC891cef5a4c,,False,
ACCe60b967c99,,False,
ACC0a15ad0554,,False,
ACC8b6b1b7962,,False,
ACCe9683ce362,,False,
ACCf7aa353d49,,False,
ACC8201110d10,,False,
ACC834b27d7d1,,False,
ACCd8fdd66c76,,False,
ACCd8bade2a8f,,False,
ACC3f19c11d15,,False,
ACC26fb4e3b18,,False,
ACC7768a4ddfc,,False,
ACC12e380d531,,False,
ACC3bd70b0e88,,False,
ACCb45e02b9b8,,False,
ACCa141d8ff4a,,False,
ACCe3e6ea9ebf,,False,
ACC3412bde26a,,False,
ACC90a76a923a,,False,
ACC42f6120040,,False,
ACC3b2570b6e0,,False,
ACC3a64a33b4f,,False,
ACC0a1093c088,,False,
ACC03625ee326,,False,
ACCf47f3783bb,,False,
ACC29a9124206,,False,
ACCc47a8f31ca,,False,
ACC6055efb838,,False,
ACC413cb419f3,,False,
ACC564c389138,,False,
ACC66035c4f1a,,False,
ACC3d52df8846,,False,
ACC1b7fdcd008,,False,
ACC58bd5b16ff,,False,
ACC3087e397a4,,False,
ACCef6c089379,,False,
ACC727dff36c8,,False,
ACCd14435b66a,,False,
ACCf2cb4838b7,,False,
ACC9ddd5931b7,,False,
ACC768899124b,,False,
ACC5cb3eda133,,False,
ACCd870697f08,,False,
ACC14db38afed,,False,
ACCb693cd8426,,False,
ACC80fd16516f,,False,
ACC3c5907d37f,,False,
ACCa1162990f6,,False,
ACC1c3f4eb725,,False,
ACCd42ef212cb,,False,
ACCdf7040864b,,False,
ACCf7a8033e12,,False,
ACC7d632b3b8d,,False,
ACC4c6b8bb433,,False,
ACC524ae7da02,,False,
ACC9cca91e2cc,,False,
ACC211456f22a,,False,
ACCb26d59ce7e,,False,
ACCc8f95fc7be,,False,
ACC6db9a60ab9,,False,
ACCb82ad41aa3,,False,
ACC4cb4088060,,False,
ACCb48df394c3,,False,
ACC31f1c17e9f,,False,
ACC92b3719bcd,,False,
ACCc39c901e91,,False,
ACC6800488cac,,False,
ACC36fc53bf8c,,False,
ACCe85698d594,,False,
ACCfeb515b48b,,False,
ACC4c4f782949,,False,
ACCea7276e8a5,,False,
ACC6fc8bc8adb,,False,
ACCbf56acd4d1,,False,
ACC5d4b6a3f2b,,False,
ACCd68efcc715,,False,
ACC8b2a25dc46,,False,
ACC6261ddefdb,,False,
ACCe8d7489362,,False,
ACC8376ec5fcb,,False,
ACC234e886035,,False,
ACCaf0222d90c,,False,
ACC0eda5c3a75,,False,
ACC638ce57a3b,,False,COINC0010
ACC3a48fb1330,,False,
ACCf3375411f6,,False,
ACC01906e90f1,,False,
ACC8a5a514a38,,False,
ACC357cb3d341,,False,
ACC54021a8b07,,False,COINC0010
ACC4bafdc7e62,,False,
ACCcfab848836,,False,
ACCd7fa9237b9,,False,
ACCb50cef6fa2,,False,
ACC86f03cd47c,,False,
ACC6ed6b4b510,,False,
ACCb5b7363c08,,False,
ACC9b39e8c60c,,False,
ACCea06e8650e,,False,
ACC3e6583741e,,False,
ACCe2ba027c8a,,False,
ACC32ef138549,,False,
ACC1f8b728ef4,,False,
ACCf9edf1a1b6,,False,
ACC2bbd7e7709,,False,
ACC5310ce37fd,,False,
ACC80537c7847,,False,
ACC04366954ed,,False,
ACC29a53d783b,,False,
ACCcbd6ad4f7d,,False,
ACCb25fad3b01,,False,
ACC808025d8f7,,False,
ACC653a4f0c3e,,False,
ACC4f82a270a7,,False,
ACC52b9fde120,,False,
ACC30c9d94a05,,False,
ACC9004aaf544,,False,
ACC5fb3256a8f,,False,
ACCa916fb0b9b,,False,
ACC5e17773d00,,False,
ACCe951070832,,False,
ACC06dc92570c,,False,
ACC60a6fd5b2d,,False,
ACC228cc799cf,,False,
ACCfbcf83962a,,False,
ACCbd76f701cb,,False,
ACCb0f72b9abd,,False,
ACC2e0b1debb7,,False,
ACCb23d0141dc,,False,
ACC92dc428d6e,,False,
ACCf6ccb7f677,,False,
ACC1ffefed48f,,False,
ACC47ff97643d,,False,
ACC413fc54046,,False,
ACC8e64cc0952,,False,
ACC19b8d77602,,False,
ACC0681dfaa9c,,False,
ACCa68911cd33,,False,
ACC3a99b41e03,,False,
ACC57ba9d2f30,,False,
ACCb0e124387d,,False,
ACC0118b1671d,,False,
ACC768f895364,,False,
ACC94949fedd9,,False,
ACCfdc5a27f2e,,False,
ACCcb6fa756b8,,False,
ACCb179126cbd,,False,
ACCe103238859,,False,
ACCc03b4ab18e,,False,
ACC3b836853b9,,False,
ACC4370bc5b2a,,False,
ACC2effc8a765,,False,
ACCec3060ecd7,,False,
ACCe38d8799f3,,False,
ACCfc759ef13a,,False,
ACCe0e2cc7f8f,,False,
ACC07e551ffba,,False,
ACCbd534de3c4,,False,
ACC535b6fa4ae,,False,
ACC5a6d3b6ea6,,False,
ACC07e1fbfacb,,False,
ACC83fe9feae7,,False,COINC0016
ACC45e3588724,,False,
ACC7d0d6d49d6,,False,
ACC10defdf8b7,,False,
ACC31b987d9bf,,False,
ACC2b05d1b742,,False,
ACC6174a55670,,False,
ACC53b77c9a7a,,False,
ACC23fe3d949c,,False,
ACC9604b8c939,,False,
ACC01321557fd,,False,
ACC2de96a851e,,False,
ACCc80cd763b0,,False,
ACCb92d8536e2,,False,
ACC2e707448ef,,False,
ACC6cbf243681,,False,
ACCbd7d83736d,,False,
ACC6ad3cecf77,,False,
ACC8159ee5862,,False,
ACC8ce24ce88f,,False,
ACC5d1ad1cd5a,,False,
ACC7f7689d8c9,,False,
ACCfabb476766,,False,
ACC9ed318ad76,,False,COINC0014
ACC55f74632a7,,False,
ACCbb02c2105a,,False,
ACCb2e7154d91,,False,
ACCc6ca01ff4d,,False,
ACCd7215014d4,,False,
ACC770bedbcdd,,False,
ACC7a8e91c536,,False,
ACCb8b74f2ea1,,False,
ACCd6308dbd51,,False,
ACC61254e7e3d,,False,
ACC50e8caf983,,False,
ACC4b00e966a7,,False,
ACC97279b8d1f,,False,
ACCdfaf65195a,,False,
ACC50802cd66a,,False,
ACC3b19bdf1db,,False,
ACC33456b1016,,False,
ACCe0584a8798,,False,
ACC986895dde3,,False,
ACC958778b26b,,False,
ACC8ebda418ce,,False,
ACC9fec0790cc,,False,
ACC638798291f,,False,
ACC2ba78e0b97,,False,
ACC206b28bbc8,,False,
ACCb9701546e4,,False,
ACC7de4d1a8c0,,False,COINC0032
ACCccfea0fb3b,,False,
ACC2eb7505d5b,,False,
ACC0a2968717e,,False,
ACC9286d5661c,,False,
ACCdb766ffcc4,,False,COINC0008
ACC1659ebc7ad,,False,
ACC9047459a66,,False,
ACC074905a295,,False,
ACC4f277280d7,,False,
ACC08f765aa78,,False,
ACCc5f38620c8,,False,
ACC1ca365ed36,,False,
ACCdb7d2893f7,,False,
ACC8612fcbf89,,False,
ACCb0d892b682,,False,
ACCe1dfd3282f,,False,
ACC36ec7be843,,False,
ACCd2bf2603e5,,False,COINC0021
ACC267904bb22,,False,
ACC8d1f7b17f2,,False,
ACCed99abe989,,False,
ACC189ab0882f,,False,
ACC5cc07fe34e,,False,
ACCbc37b91c5a,,False,
ACC71d0e53fcb,,False,
ACC2c53373355,,False,
ACC5edb35f70d,,False,
ACCa5a0eab873,,False,
ACCa160205425,,False,
ACC4358ae25ea,,False,
ACCbbd386444b,,False,
ACCa7a0d19046,,False,
ACC24fd29bcd0,,False,
ACCf6c357448d,,False,
ACCc373d3db51,,False,
ACCab8588c1f1,,False,
ACCe3f236aaec,,False,
ACC2a79246508,,False,
ACCc3d242a1a7,,False,
ACCa7bfda28ed,,False,COINC0018
ACC75f96e5c55,,False,
ACC286e699678,,False,
ACCae3c87c6e4,,False,
ACC4c82ca7e36,,False,
ACC6df2dfb7ff,,False,
ACC6d65d8541f,,False,
ACCa6ed6fec35,,False,
ACC13e25e6bf1,,False,
ACCde24a8b077,,False,
ACC5562beb925,,False,
ACC467c5121c3,,False,
ACC52b1e433e9,,False,
ACCd511e2f01b,,False,
ACCa3ab092e6a,,False,
ACC5b36cdb352,,False,
ACC00effbe7bd,,False,
ACCbfffc875aa,,False,
ACC91bba6e460,,False,
ACC4ffca6e4b4,,False,
ACCa0f6f258cb,,False,
ACC2d9291418c,,False,
ACC68b0dbcc36,,False,
ACC55a6f78daa,,False,
ACC542710cf98,,False,
ACC2bc81927e8,,False,
ACCf6afe7c2ab,,False,
ACCb448e15c84,,False,
ACCdf40f6df12,,False,
ACC17fbb0954a,,False,
ACC076bc755ad,,False,COINC0019
ACC1f1f6a69f3,,False,
ACCe86deeb3ca,,False,
ACCdf8c291354,,False,
ACC58b173972e,,False,
ACC3551353b06,,False,
ACCc015d55350,,False,
ACC687d606be4,,False,
ACC4480188165,,False,
ACCb057d88159,,False,
ACCbbeec6c9be,,False,
ACC4240920d05,,False,
ACC831337764d,,False,
ACC13522d67a8,,False,
ACCe8e597780e,,False,
ACC1c824f3435,,False,
ACCe97dcbaf48,,False,
ACC34d6fe2aa2,,False,
ACCfaace9709f,,False,
ACC824a5bfd85,,False,
ACC5f4d3127f6,,False,
ACCdac66ae69c,,False,
ACC9d3d9e1f89,,False,
ACCdc46bb638f,,False,
ACC04c5bf4860,,False,
ACC6a76c277a3,,False,
ACC4679e66f8f,,False,
ACC89ed83340e,,False,
ACC74812b47ae,,False,
ACCefb78a87c2,,False,
ACC4277e5f48e,,False,
ACC20a4b35c93,,False,
ACC78e9236897,,False,
ACC040e5735af,,False,
ACC0947d4e3a8,,False,
ACC6349e8bfbd,,False,
ACCac81b182a5,,False,
ACC91b49f2c4c,,False,
ACC59411989e3,,False,
ACC32e5d42c51,,False,
ACC0c59302b82,,False,
ACC2645be2575,,False,
ACC25ac2c42dd,,False,
ACCc7f2cc4378,,False,
ACC932acc1ff8,,False,
ACC8c69fb1a29,,False,
ACC7d861627e2,,False,
ACC9b712e9fa4,,False,
ACC75273ae306,,False,
ACCaf9f8802dd,,False,
ACCe93139095d,,False,
ACC791f5b42ff,,False,
ACC920bf896db,,False,
ACC373f6c243e,,False,
ACCeb9c4e49b9,,False,
ACC566474cd65,,False,
ACCeb4e1ce582,,False,
ACC8b2eca7e6e,,False,
ACC0255981438,,False,
ACC387aa7dd45,,False,
ACC0e41ac0017,,False,COINC0048
ACCfb22089485,,False,
ACC5558d5047b,,False,
ACC71ddf94866,,False,
ACC9c731fe23f,,False,
ACCf9d4af4164,,False,
ACC9bccb1ff30,,False,
ACCb278766aac,,False,
ACC6c0a51890c,,False,
ACCab036c9b6e,,False,
ACC5c76ab5f23,,False,
ACC60c0c90a66,,False,
ACC35db652485,,False,
ACC95964e462e,,False,
ACC2170b87c9e,,False,
ACC04c39a29e9,,False,
ACCd6a588a3e6,,False,
ACCf713bc6686,,False,
ACC914f1281d3,,False,
ACC7a94fda71c,,False,
ACC72bf9f2342,,False,
ACC8c946e6ee1,,False,
ACCebf3994f76,,False,
ACC86ec7228e7,,False,
ACCf4af6c13aa,,False,
ACC5796c5e6c7,,False,
ACCcc37feec9b,,False,
ACCaeb80acd27,,False,
ACC98ef876c3b,,False,
ACCe8366a4332,,False,
ACC72746684ab,,False,
ACC6fb90c1d98,,False,
ACC41d1ec42b9,,False,
ACC515132fc9c,,False,
ACC97a88ea4a2,,False,
ACCe40d7a894a,,False,
ACC4609a27621,,False,
ACCba4c788109,,False,
ACC2121006fa1,,False,
ACC90ce5e3381,,False,
ACCf149b8e0bd,,False,
ACC4c54c57ed7,,False,
ACC10c5d2f49e,,False,
ACC33f5355867,,False,
ACCc74c7307d0,,False,
ACC3c7ed008ef,,False,
ACCd25f0e83f1,,False,
ACCb6612d5b70,,False,
ACCe94e86ec2a,,False,COINC0011
ACC7b105a0db2,,False,
ACCe1bd3b5ffe,,False,
ACC5be696a446,,False,
ACC3f8114810f,,False,
ACCf3cd0f341e,,False,COINC0021
ACC5698180c60,,False,
ACCe1812082d9,,False,
ACC698629beb5,,False,
ACC398ecfb709,,False,
ACC07db9bbccd,,False,
ACCe89d057a03,,False,
ACC798a8300f0,,False,
ACC886ff48405,,False,
ACC9b6c4faf63,,False,
ACC502bf87f0b,,False,
ACCc934933559,,False,
ACC61cf2014f1,,False,
ACC1ddb34bf6e,,False,
ACC4e3a72f112,,False,
ACC4bb62dad09,,False,
ACCd235a9722e,,False,
ACC511f7013cd,,False,
ACCfca6786559,,False,
ACC65e6853204,,False,
ACC4820a1dc01,,False,
ACC425b0d3f06,,False,
ACC14ed25cfd2,,False,
ACCe9eaefb4d7,,False,
ACC250a738a47,,False,
ACC2db06951f4,,False,
ACC3be56b8215,,False,COINC0047
ACCb50b57d6e4,,False,
ACC9cf065ba0e,,False,
ACC894b387c1e,,False,
ACC12f57d97de,,False,
ACCc475ce33a6,,False,
ACC6cc40614b5,,False,
ACCd675b93777,,False,
ACCa6e8d2088e,,False,
ACCac5b4a9c3a,,False,
ACCdf594717c7,,False,
ACCc75b7c0a2a,,False,
ACC5316d98f41,,False,
ACCba0a620bec,,False,
ACC6e503af910,,False,
ACCb140630fc6,,False,
ACCf90e97f37e,,False,
ACC6e46a71b52,,False,
ACC4e07a9b08b,,False,
ACC631ec3f0fb,,False,
ACC12abde60e1,,False,
ACCe8abc1187d,,False,
ACCceb15c54d1,,False,
ACC07d594b0e1,,False,
ACC7f23da8ea9,,False,
ACC2810d24f5e,,False,
ACCe979d5226a,,False,
ACC34d7469a1b,,False,
ACC7f48c27347,,False,COINC0026
ACC6207b6b7f9,,False,
ACCe0f0ff5ea7,,False,
ACC56dfc205e6,,False,
ACC4745d1eccc,,False,
ACC63a6316a28,,False,
ACCa4fde4d540,,False,
ACCace082ecbb,,False,
ACC3294b5e11a,,False,
ACC385b651628,,False,
ACCa9308867f0,,False,
ACC3e501b0133,,False,
ACC003e505f0c,,False,
ACC8d74189c6d,,False,
ACC217710a4e6,,False,
ACCaab6b6fb67,,False,
ACCdbd8c801cc,,False,
ACC1511a23004,,False,
ACC0f2a91a838,,False,COINC0019
ACCc48f8d1737,,False,
ACC2dedf00384,,False,
ACC0e0f23abb8,,False,
ACC01f739fb47,,False,
ACC811f57f23b,,False,
ACC81bb355774,,False,
ACC021b041247,,False,
ACC06d85fd106,,False,
ACC430745f266,,False,
ACC071d76a880,,False,
ACC3199a68ee4,,False,
ACC0ae94090d2,,False,
ACC3df7d5e92c,,False,
ACC6f24bb7987,,False,
ACCedd0438e4c,,False,
ACC3642605ad3,,False,
ACC73fafb796b,,False,
ACC93a6ade792,,False,
ACC0c9e3a8b71,,False,
ACC73f3131a9e,,False,
ACCdc7c3e0794,,False,
ACCbb838d05e1,,False,
ACCf8383b00d4,,False,
ACC7d2eaa2215,,False,
ACCc1f8ed11c5,,False,
ACC7733569dfe,,False,
ACC091336c615,,False,
ACC3668bad976,,False,
ACCdb60a68fa1,,False,
ACC71b40159d2,,False,
ACC6b8b7643fc,,False,
ACCb0fa2660d9,,False,
ACCad339a511c,,False,
ACC988e283b88,,False,
