account_id,ring_id,is_ring_member,coincidental_group_id
ACC0355315865,,False,
ACCaa64fdd403,,False,
ACCbcb6a10fce,,False,
ACC75f47a1c03,,False,
ACC2e6582254d,,False,
ACCe1c155b83f,,False,
ACC543dacdaaa,,False,
ACC5fff93e5d0,,False,
ACCf554683391,,False,
ACC1970920dea,,False,
ACC00cb458d3a,,False,
ACC113d822731,,False,
ACC0d09ffbace,,False,
ACC0c9cc2c79e,,False,
ACC019ba10311,,False,COINC0011
ACC7571db5ca7,,False,
ACC0604e923dc,,False,
ACC34fc3935c9,,False,
ACCe186863a90,,False,
ACC78db44f07e,,False,
ACCa6b5d55dad,,False,
ACC3d6924624f,,False,
ACCa78f5f81c4,,False,
ACC3fb4e55612,,False,
ACC43d4c7f927,,False,
ACC1c5e17369f,,False,
ACCeef7ba3d88,,False,
ACC51c6092706,,False,
ACC79b3748a4e,,False,
ACC897f639b8f,,False,
ACC4725dd22d0,,False,
ACC6ed62fc888,,False,
ACC9f6bef3281,,False,
ACC05d1977a30,,False,
ACC89cc5b5cd9,,False,
ACCd5e2e4fde3,,False,
ACC73e92fc403,,False,
ACC7f8a9c0bf9,,False,
ACCa71a1b93fe,,False,
ACC17603327d3,,False,
ACC7a513a59d9,,False,
ACC4f683bfc9e,,False,
ACCca95270294,,False,
ACC2edbdd99ea,,False,
ACCb1c4a01e28,,False,
ACC37b2f5e710,,False,
ACC6b069aee76,,False,
ACC15dabfbc42,,False,
ACCf604358409,,False,
ACCb5217c7066,,False,
ACC4fd3317448,,False,
ACC2ad9a35d63,,False,
ACCebe872812a,,False,
ACC6a7c237917,,False,
ACC553b48d59f,,False,
ACCfd2f58cd77,,False,
ACC2e3f2d88b8,,False,
ACC8daf1b12e8,,False,
ACC90b25e1ee6,,False,
ACCe2532c4bb7,,False,
ACCe390ddaf03,,False,
ACCe0f751321c,,False,
ACC4273f40c52,,False,
ACCceebfa6f3d,,False,
ACC7a3c5dc69c,,False,
ACCef8c131184,,False,
ACCa6e11f4b95,,False,
ACC40721a24b0,,False,
ACCa0d41ec803,,False,
ACCebdedfd8fa,,False,
ACC4bc471dadd,,False,
ACCfb9042b7c0,,False,
ACC67331941b4,,False,
ACCcffaac00ee,,False,
ACCc4ad974db4,,False,
ACC7e6350f68e,,False,
ACCdfce4d398e,,False,
ACC67dcc4b14a,,False,
ACC630ac67f2c,,False,
ACC421b6c6c99,,False,
ACC904b7a71ec,,False,
ACC9c04fd6c11,,False,
ACCa44c36e814,,False,
ACC326d9096f8,,False,
ACCd82d271c26,,False,
ACCd9a39bb13d,,False,
ACCc3c5bac69c,,False,
ACCf9e781cf40,,False,
ACC66c52a4c66,,False,
ACC340ef4b420,,False,
ACC3c22b18889,,False,
ACC141c4d7e8c,,False,
ACC29703e511a,,False,
ACC74b21a35ae,,False,
ACC578a3f814c,,False,
ACCf66aaa2f25,,False,
ACC99184528b2,,False,
ACC5dc7516cd3,,False,
ACCc60a4fa741,,False,
ACCf544b67c04,,False,
ACCa3c1eb8059,,False,
ACC82ef54d329,,False,
ACCd9231f5db6,,False,
ACC76593adfee,,False,
ACCdcb0b9d8df,,False,
ACC611a4cfd9c,,False,
ACCb98224d022,,False,COINC0002
ACC957555e13d,,False,
ACC68f934606e,,False,
ACC1f84732313,,False,
ACC9883b04d0e,,False,
ACCe672af1e7a,,False,
ACCc5f97a467a,,False,
ACC8f27cb6e62,,False,
ACCacf1920a44,,False,
ACC9119628494,,False,
ACC64d2d2724f,,False,
ACC832e17e39e,,False,
ACC381cd4f207,,False,
ACC052dcace08,,False,
ACC1415702d74,,False,COINC0028
ACC91e9741c3b,,False,
ACC09c71e30cc,,False,
ACC26e25545c3,,False,
ACC0050366c75,,False,
ACCec998e051a,,False,
ACCa61cd770b9,,False,
ACC11d5c51312,,False,
ACCf1e5c2f91c,,False,
ACC47ddf855d0,,False,
ACCef9c44394c,,False,
ACCf40edb4487,,False,
ACC48392d1fb1,,False,
ACC015e097f88,,False,
ACCdcba68b548,,False,
ACCb1d6a246f6,,False,
ACC9aa859b6b3,,False,
ACCddb9b17271,,False,
ACC1b2e8d9967,,False,
ACCfcb518a73a,,False,
ACCccf906925c,,False,
ACCf86833b8ca,,False,
ACCdf763cae21,,False,
ACCa638dcee64,,False,
ACCc8c9e2a5f7,,False,
ACC657ef06b02,,False,
ACCf635f26af3,,False,
ACC207b986887,,False,
ACC721c620439,,False,
ACC8e08beb417,,False,
ACC69a75c4709,,False,
ACC0b1516e4a1,,False,
ACC753a8c23dd,,False,
ACC9a35cfd4e9,,False,
ACC49bbd88f26,,False,
ACC6e3c1309ac,,False,
ACC20b12d3dda,,False,
ACC89f2e055fa,,False,
ACC29b9d97a11,,False,
ACCc4de1dd44c,,False,
ACC1029bb72f1,,False,
ACC49d083146c,,False,
ACC66faf1457c,,False,
ACC82fc66b68f,,False,
ACC9be07edf5f,,False,
ACCd271c3450b,,False,
ACCb7f7ee671a,,False,
ACCd428c0e026,,False,
ACCf5a3f9fa93,,False,
ACC56fd0318b8,,False,
ACC76bb6873d0,,False,
ACC5fbf1340cc,,False,
ACCbc47aeccbb,,False,
ACC5defd4d7a4,,False,
ACC045845dcad,,False,
ACC22b242c459,,False,
ACC56761fa3c5,,False,
ACCcfd2c8eb7a,,False,
ACCb864cd2729,,False,
ACC1f2648700a,,False,
ACC6cd60d04a2,,False,
ACCe963c2934e,,False,
ACCe08329d788,,False,
ACCd341ff5de3,,False,
ACCeefb5f4f1e,,False,
ACC55e530b8a6,,False,
ACC35a5ed8776,,False,
ACC557be712c5,,False,
ACC2d89b71df9,,False,
ACC15dfb20760,,False,
ACC5243c26098,,False,
ACC9b81eb8988,,False,
ACCc5d47fe74c,,False,
ACCf89dfaef42,,False,COINC0049
ACCc1dcf6ba71,,False,
ACCd4a9a293b4,,False,
ACC79d9eb4a32,,False,
ACCeef13f354e,,False,
ACC04bffb8f66,,False,
ACC2bb5e7012a,,False,
ACC4f1ce8d37d,,False,
ACCcd21255229,,False,
ACCcec0ea2cd0,,False,
ACC510fca8ba8,,False,
ACCb32aec62e4,,False,
ACC7e52e86a13,,False,
ACCa2b97f810f,,False,
ACCaed8fc70cf,,False,
ACC42ae745006,,False,
ACCcefd697aa1,,False,
ACC55e77f7c6e,,False,
ACCd190d43f4e,,False,
ACC533c7fd9fd,,False,
ACC40fb20f9d8,,False,
ACCdc1a506b46,,False,
ACC0214cdedf5,,False,
ACC3c824b55fa,,False,
ACCddfcd54b09,,False,
ACC1dfbb35464,,False,
ACC684a872a24,,False,
ACC6d8e1881d1,,False,
ACC5ae0fb87d3,,False,
ACC64b090fcad,,False,
ACCee9f42621e,,False,
ACC880ff5f6fe,,False,
ACC21851f11cd,,False,
ACC53b060a4c0,,False,
ACC5f769c09c2,,False,
ACCc118aba400,,False,
ACC08e2976157,,False,
ACC8cf897fa08,,False,
ACC33515acf47,,False,
ACC3f20331999,,False,
ACC64178257c3,,False,
ACC0d49471de9,,False,
ACCf8519a5075,,False,
ACCe249415efa,,False,
ACC09d4a891d5,,False,
ACC20aa0945e5,,False,
ACC27f271b30c,,False,
ACC89999e9a66,,False,
ACCe223ef65ab,,False,
ACCa5fdbd3487,,False,
ACCc925beca35,,False,
ACCb49b4f3f3a,,False,
ACCb752f590b0,,False,
ACC294be41fe2,,False,
ACC3ffd7fba65,,False,
ACC54a251339a,,False,
ACC8017b8416e,,False,
ACCb016aa955f,,False,
ACC356a37b9f5,,False,
ACC2ffb29af4c,,False,
ACC219ec3ffec,,False,
ACCd2d637d03f,,False,
ACC5b56cfd844,,False,
ACCa655900fdb,,False,
ACC6b5e54560c,,False,
ACC225031f9cb,,False,
ACCbfeff76080,,False,
ACC7b46446e8b,,False,
ACC3ca919c32f,,False,
ACCdb0a4b0d49,,False,
ACC0ba97cb785,,False,
ACC885deb2e51,,False,
ACC0f8c13f00b,,False,
ACC81fe9bcab1,,False,COINC0001
ACC538fc7b792,,False,
ACCfc8c279ac7,,False,
ACC58635321ca,,False,
ACC617f013027,,False,
ACC7aaee204d3,,False,COINC0015
ACCaa9ef93f75,,False,
ACCe08cedd03c,,False,
ACC665475f1ac,,False,
ACC48222a13de,,False,
ACC00515456d1,,False,
ACC3b3cc9c53a,,False,
ACC6944f23212,,False,
ACC26b9061bd3,,False,
ACCdd5ef04c89,,False,
ACC43b6183e48,,False,
ACCfc54ace6d2,,False,
ACC10ad0bce9c,,False,
ACCddc3d8b2ee,,False,
ACC12f9435d5b,,False,
ACCd61d092f51,,False,
ACCcdfd44e1c5,,False,
ACC49873b91e0,,False,
ACC2a5591ff55,,False,
ACCd474c97414,,False,
ACC48b80f2be6,,False,
ACCe1e896e585,,False,
ACC10ef406db6,,False,
ACCb3b097eada,,False,
ACC23a8e37959,,False,
ACC3336171b80,,False,
ACCf587cba3f2,,False,
ACCf9664b0327,,False,
ACCdf60ae7a74,,False,
ACCa975e6e1af,,False,
ACCf24a7a4970,,False,
ACC7881a53e9c,,False,
ACC268605ab2c,,False,
ACC69823433f6,,False,
ACC0e37fa2559,,False,
ACC2f51d7d4f9,,False,
ACCdcdc786217,,False,COINC0005
ACCa3edb51c42,,False,
ACC5dca814c0f,,False,
ACCe5dbc360b3,,False,
ACCc8d553224d,,False,
ACCa245e3da8f,,False,
ACCa140a9e5b7,,False,
ACCa68e70eaba,,False,
ACC5afe0c31cd,,False,
ACCe85ec36799,,False,
ACCa2b4204925,,False,
ACC85ea584095,,False,
ACC0ae20ca451,,False,
ACCbe4c61676b,,False,
ACC06272882af,,False,
ACCa2100c9c4c,,False,
ACCba884d7636,,False,
ACC87c0513b13,,False,
ACCb19aa72adf,,False,
ACCa5ef3bc6bb,,False,
ACC8ef128b343,,False,
ACC27cfafcbfa,,False,
ACC132cb96fa8,,False,
ACCf67a3b3daa,,False,
ACCe6e51bfbe6,,False,
ACC866f079419,,False,
ACCb197008954,,False,
ACCc51f8ecf37,,False,
ACCd69c07b972,,False,
ACCee7a7dd38f,,False,
ACC158648599c,,False,
ACC380cf19ea2,,False,
ACC9f74ea8afe,,False,
ACCb6fc6a44aa,,False,
ACC11578ab7ef,,False,
ACCd2d18c0748,,False,
ACC4751df0bb8,,False,
ACCeddfb1a8d0,,False,
ACC79b242af06,,False,
ACCe141ecc020,,False,
ACCbe170e90ca,,False,
ACCbd181f1be7,,False,
ACC85539eec21,,False,
ACC496d7aa946,,False,
ACC4fb537b4f5,,False,
ACC6397abc488,,False,
ACCe1b52a4a0c,,False,
ACC679682e6af,,False,
ACCf76558935f,,False,
ACC71bb0d703d,,False,
ACC011a59b900,,False,
ACCce883a27b4,,False,
ACCcb4a51827b,,False,
ACC92705380dd,,False,
ACC93e1870de2,,False,
ACC7831e02472,,False,
ACC6bdae0e8b1,,False,
ACCe5f17b55f3,,False,
ACC35d792021f,,False,
ACC87dbf5b219,,False,
ACC0cab1efca1,,False,
ACC05a899107f,,False,
ACC3de4b900d9,,False,
ACC92c09bad13,,False,
ACCb6867153d0,,False,
ACC6a58503de6,,False,
ACC80aab5e69d,,False,
ACC01a757df18,,False,
ACC086852305d,,False,
ACC17c890198d,,False,
ACCf5c869cf4f,,False,
ACCe5003d88ae,,False,
ACC131f245e42,,False,
ACC9e46f4c485,,False,
ACCee88ff8d8b,,False,
ACCac4b693818,,False,
ACC4746c25640,,False,
ACC0a6cf39cb5,,False,
ACC7f5af9137d,,False,
ACC9f6be1a549,,False,
ACC325bc479ea,,False,
ACCa580c9fea3,,False,
ACCa0951ef3d6,,False,
ACC60f40689d7,,False,
ACCc96013e508,,False,
ACC9d60a54ef2,,False,COINC0000
ACC7389d5849a,,False,
ACCc46796bd4a,,False,
ACC8175ffff3b,,False,
ACC51566ad29d,,False,
ACC3e08fe2729,,False,
ACCc63655838a,,False,
ACC0a26e40981,,False,
ACCddc04d6ddf,,False,
ACCd8e2d5f5c6,,False,
ACC1542a72984,,False,
ACCaccbe1a896,,False,
ACC05f98e49b7,,False,
ACC98230c8551,,False,
ACC3de30c77bf,,False,
ACC9bd905f80d,,False,
ACC303d491a4f,,False,
ACC6a65d57c70,,False,
ACCfba1601f83,,False,
ACC019ff9ebed,,False,
ACCa0bc157f14,,False,
ACCa21d78ce7d,,False,
ACC788e34e1bb,,False,
ACC78cbca9528,,False,
ACCb7c78e797c,,False,
ACCb801dd20b6,,False,
ACC910f608093,,False,
ACC0387a3305c,,False,
ACCc9d1b82736,,False,
ACC57be88719f,,False,
ACC440abf2cf7,,False,
ACCb775426d63,,False,
ACCf1b8a12730,,False,
ACCd89891d535,,False,
ACC14cfde7a43,,False,
ACC661f923a0a,,False,
ACCcecf499318,,False,
ACC74d9e82a8a,,False,
ACCd8f7b446cf,,False,
ACC4ddfa78d70,,False,
ACC254bb6e547,,False,
ACCb0f6a0c7b4,,False,
ACC224c476035,,False,
ACC098a5f52d9,,False,
ACC8dfe70fda6,,False,
ACC8eb69d0787,,False,
ACCd0400e272b,,False,
ACCbef0a463cc,,False,
ACC7bda1a976f,,False,
ACC22f05663f3,,False,
ACCef961fcb89,,False,
ACCcf251a09e8,,False,
ACC0bd6bab49b,,False,
ACCd305009266,,False,
ACCe6bc35efeb,,False,
ACCeae682acfe,,False,
ACC4b0bd3347c,,False,
ACC942d9a6e98,,False,
ACC6e85c5b408,,False,
ACC16a052be23,,False,
ACC64fbfdd88a,,False,
ACC36a90fe35a,,False,
ACC85c691c0f1,,False,
ACC34a5cfd653,,False,
ACC2235030ce0,,False,
ACC1c2190778f,,False,
ACCc25c9bf0f9,,False,
ACCf70a3aa132,,False,
ACC0f18b4393b,,False,
ACC7b320a7502,,False,
ACC8405375a54,,False,
ACC2d8b3bbbcd,,False,
ACC4db95d14d7,,False,
ACCb94dede765,,False,
ACCf5da3e2dd3,,False,
ACCead96ca1ec,,False,
ACC975af5914f,,False,
ACCec3b8597ce,,False,
ACCad32e566f4,,False,
ACCe5106cf551,,False,
ACCfcc0ef9572,,False,
ACC7f200309be,,False,
ACCb0320ae4ef,,False,
ACC6ada1d5475,,False,
ACCf4a7547b00,,False,
ACC53b6c60e5c,,False,
ACCc84147de5e,,False,
ACCcebd4ffb22,,False,
ACCc78d0a7a15,,False,
ACC0702f92d8d,,False,
ACC8485b38113,,False,
ACCb1b25135f1,,False,COINC0021
ACC97558dfd41,,False,
ACC1ca354bfcf,,False,
ACCea4a1a18bb,,False,
ACC425566b9d4,,False,
ACC167c043c80,,False,
ACCb293ea9c2d,,False,
ACC167547493c,,False,
ACC7b6f40b53a,,False,
ACC599fe3d15e,,False,
ACC7dc4c7d622,,False,
ACC23500de533,,False,
ACC49345152a5,,False,
ACC665ecf54b0,,False,
ACC1318e41a53,,False,
ACCd81e66d4f7,,False,
ACCd88f3d73f2,,False,
ACC75f859911d,,False,
ACCceb1d2fe51,,False,
ACCf2f3e954a2,,False,
ACC3e555cc981,,False,
ACC9f7539f5bc,,False,
ACCacb5a1cef7,,False,
ACC89c6c163a3,,False,
ACC68e7500845,,False,
ACC7c6714f3b5,,False,
ACCb9d7a3267b,,False,
ACC25a142403a,,False,
ACCfec2604170,,False,
ACC8813d23978,,False,
ACC8c3a7c94a8,,False,
ACC655e8e8c96,,False,
ACC8978bb64e6,,False,
ACC684bd188d1,,False,
ACC3d5026b31a,,False,
ACC4eb30b28ce,,False,
ACCb576a05b29,,False,
ACC95f6839b17,,False,
ACCc5f755cd5e,,False,
ACCa7c5dccda3,,False,
ACCab3d9a23b0,,False,
ACCe6306334e5,,False,
ACC32f2d61b1b,,False,
ACC52e5872b8d,,False,
ACC15d0e8bd0e,,False,
ACC8ae7269923,,False,
ACC79c9e23c7c,,False,
ACCaec68d406f,,False,
ACCc84f6e89b6,,False,
ACC06c0cf46b8,,False,
ACCc89ae3f3f1,,False,
ACCa1846afb8e,,False,
ACCaad1d6890d,,False,
ACCc9f589efac,,False,
ACC92bd530185,,False,
ACCe169867294,,False,
ACC4bef7f36e8,,False,
ACC3590003e62,,False,
ACC9017cf1843,,False,
ACC8632efd6b4,,False,
ACC30011b3f39,,False,
ACC90c1320e32,,False,
ACC24794d609a,,False,
ACCeedc8ec391,,False,
ACCd568af26bd,,False,
ACC17c85f9f7a,,False,
ACC6401650a22,,False,
ACCa8db9c7931,,False,
ACC60319a9451,,False,
ACCccdcfa55f3,,False,
ACC89e62aa8d2,,False,
ACC39884c6a11,,False,COINC0037
ACC1a93eff1af,,False,
ACC91c610e264,,False,
ACCd30127a09b,,False,
ACCe2f4d9664e,,False,
ACC0210033fc8,,False,
ACCacf6bdd35d,,False,
ACC22d5fec13b,,False,
ACCa1550a7525,,False,
ACC46fb989801,,False,
ACC63f2ae15f9,,False,
ACCbac1015e75,,False,
ACCc95d9e9eae,,False,COINC0006
ACCf5d4772235,,False,
ACCdcdb6e647b,,False,
ACCf68d0da089,,False,
ACC23306afa15,,False,
ACC2348a48eb0,,False,
ACC169481c8c8,,False,
ACC02a763c51c,,False,
ACC57c6e0c2a0,,False,
ACC45ac727823,,False,
ACC91a203bc43,,False,
ACCfa21d882ab,,False,
ACCf258ef536b,,False,
ACC62172ddc31,,False,
ACCbdd9d218dc,,False,
ACC29c7a6bda1,,False,
ACC15db622342,,False,
ACC15faafb5da,,False,
ACC12e3f00f3b,,False,
ACC7155fca13b,,False,
ACC2639d712ba,,False,
ACC2aebf8b1b9,,False,
ACC3973881f20,,False,
ACC48bcafc73f,,False,
ACC9c71c6dc54,,False,
ACCa1f5b241f2,,False,
ACC874dd82579,,False,
ACC9bdb97e8f9,,False,
ACCcf8c3ee308,,False,
ACCcc64b51ff1,,False,
ACC0f7f54ba9d,,False,
ACCf849c9bb79,,False,
ACC4260740898,,False,
ACCa759ef9f71,,False,
ACC240fa2e687,,False,
ACC779e0f89a7,,False,
ACC930afd45f3,,False,
ACCcf01458ad5,,False,
ACCb41449c90e,,False,
ACC93365fbe1f,,False,
ACC8a683892a0,,False,
ACC21e98460f3,,False,
ACC1b8f37644f,,False,
ACCac726b46c2,,False,
ACC0655619ae8,,False,
ACCeef5ec5824,,False,
ACC60f1ce2f21,,False,
ACC9027b7bd64,,False,
ACC574e006864,,False,
ACC0b7f36bca2,,False,
ACCc676f6a63b,,False,
ACC0316fc5558,,False,
ACC3979278aef,,False,
ACCedac6b80e6,,False,
ACCf296143a6c,,False,
ACC5a044e669a,,False,
ACC6a7978baf9,,False,
ACCc18d629efb,,False,
ACCb3a0d3a849,,False,
ACC90d947b253,,False,
ACCe4a3a3032a,,False,
ACC201cc8eede,,False,
ACCad328065e5,,False,
ACC9927441d12,,False,
ACCd228ba7d98,,False,
ACC907172b2d9,,False,
ACC3636538e5a,,False,
ACCbd74801f7d,,False,
ACC2bd0e95790,,False,
ACC65bb52bdbb,,False,
ACCb315d4afa6,,False,
ACC6a4d37f41f,,False,
ACCcd1d356398,,False,
ACCa7e512b873,,False,
ACCf3b3b19fd3,,False,
ACC64fa3b9aa3,,False,
ACC79dda73f7b,,False,
ACCba3c1a7bdc,,False,
ACC7b8dc3f44d,,False,
ACCde00e0f97c,,False,
ACCeb4778057d,,False,
ACCb394034332,,False,
ACCe5d9eedecb,,False,
ACCc0968fde6d,,False,
ACC9d0a1963ca,,False,
ACC037ba2cb65,,False,
ACCec7470cb8f,,False,
ACC58d5b953ae,,False,
ACCb46fccb9a9,,False,
ACCaf191d76a5,,False,
ACCa579bd891b,,False,
ACCd0c5d1d9ce,,False,
ACCe2f9a1578b,,False,
ACC607720fa87,,False,
ACCcd01390cca,,False,
ACC6da1034ad3,,False,
ACCa88d6c4470,,False,
ACCfc8a9353a0,,False,
ACC37fc4242e5,,False,
ACC9b779355d0,,False,
ACC86bc1f7e13,,False,
ACCbc5d3d85a4,,False,
ACC4f148e2bda,,False,
ACC726936dfec,,False,
ACCaa98e27b56,,False,
ACC77d376b7c2,,False,
ACCec567e1e57,,False,
ACCee782c8240,,False,
ACC5de73ff37a,,False,
ACCba45aa7a80,,False,
ACC3cb41fd725,,False,
ACCc2bc94de85,,False,
ACC0a8ec0c2e3,,False,
ACC6714adc618,,False,
ACC42dbdaad9d,,False,
ACCd8032a15a6,,False,
ACCc289ebc9c3,,False,
ACCfc66266b64,,False,
ACC2e9ae668f6,,False,
ACCf1d1e614a2,,False,
ACC891d11892d,,False,
ACCa19503a374,,False,
ACCff965aedd0,,False,
ACC9106f0247b,,False,
ACCb37722f81e,,False,
ACC9b02f3c960,,False,
ACC589cda965c,,False,
ACC2a52bc1a3c,,False,
ACCd55c614f58,,False,
ACCc413ed4c23,,False,
ACC33886801da,,False,
ACC1786c11ecd,,False,
ACC74666b4261,,False,
ACC839ae091f1,,False,
ACC4cb3888c72,,False,
ACCa3f0a857de,,False,
ACCcb2d00c061,,False,
ACCb2689d6a38,,False,
ACCb43c967c42,,False,
ACCca4d1c0769,,False,
ACC2e9c0fe21c,,False,
ACC8b3c731456,,False,
ACCfb1ce34969,,False,
ACC0e4f5c0680,,False,
ACC77bc199779,,False,
ACC450763e73d,,False,
ACCeab423c3fe,,False,
ACC4a2c6e733b,,False,
ACCafbf1cd568,,False,
ACC6b00ddcb53,,False,
ACC521a4443fc,,False,
ACCda5bd312c7,,False,
ACC4d12a9bb55,,False,
ACCe6c0647510,,False,
ACC2e31c2de8f,,False,
ACC4021a41220,,False,
ACCb194a8a520,,False,
ACCab2dce4602,,False,
ACCeeb9ae2fd2,,False,
ACCbf8d1aada5,,False,
ACCa95d6d11eb,,False,
ACCfa0fdcf3e4,,False,
ACC1ea7412eb0,,False,
ACC8229e2a993,,False,
ACC4fa8ebce36,,False,
ACC2f85f014c7,,False,
ACCa6efc941e6,,False,
ACCaae0ba90f2,,False,
ACC8cd464d410,,False,
ACCaf649d6d63,,False,
ACC094fede0c7,,False,
ACC09b0722d12,,False,
ACCf56004b519,,False,
ACCf616aaa89c,,False,
ACC02aab0e057,,False,
ACC90e6bb4ab5,,False,
ACC32212ed3ac,,False,
ACC439a8a236e,,False,
ACCf5acc75598,,False,
ACC21b5754f89,,False,
ACCcc4c470e44,,False,
ACCf8d7565e31,,False,
ACC66ff38894f,,False,
ACCca945097ae,,False,
ACC7cbffd6470,,False,
ACCa61e80c0f8,,False,
ACC14f0008e86,,False,
ACC28681bc6ae,,False,
ACC7ad4fc6f79,,False,COINC0031
ACCad47b293db,,False,
ACC9ec3ec7ed2,,False,
ACC395079fa8d,,False,
ACC6867707307,,False,
ACCa6db412b1a,,False,
ACCbc168fb308,,False,
ACC7e28d64b90,,False,
ACC1b013f0421,,False,
ACCd31ef45c56,,False,
ACC27cb3667de,,False,
ACC118915182e,,False,
ACC2c7d12d6db,,False,
ACC11c4e902f6,,False,
ACC7170c2b9c3,,False,
ACC5ce9256e70,,False,
ACC911fdda186,,False,
ACCdacce484f5,,False,
ACC897b9e69e2,,False,
ACC11e21f200c,,False,
ACCa2a490e773,,False,
ACC96a3ed3ff7,,False,
ACC2818de3d08,,False,
ACCcf95e12569,,False,
ACC3449b20b4b,,False,
ACC0622252003,,False,
ACC8c812e63a4,,False,
ACC9615d3ff65,,False,
ACC0ff2922773,,False,
ACC58d7fd2d1a,,False,
ACC47307e9127,,False,
ACCf34fa5567f,,False,
ACCe6289c42de,,False,
ACCf8661443eb,,False,
ACCe249d7f019,,False,
ACCe7c840ecf4,,False,
ACCef8b800569,,False,
ACC47cfe89618,,False,
ACC1835768a6d,,False,
ACCfad7a3425c,,False,
ACC563db7d1c7,,False,
ACC9ad0c93dc5,,False,COINC0047
ACC19f7ee0144,,False,
ACCbee0d94a2e,,False,
ACCe8374a78a9,,False,
ACC5a755f0e8c,,False,
ACC67a8e6c84c,,False,
ACC15b36c44b0,,False,
ACC5396ecfb32,,False,
ACC04e6f24010,,False,
ACC5f1d8e9f9b,,False,
ACC5950438c43,,False,
ACC5a86b73c4c,,False,
ACC08968bd5e1,,False,
ACCeed77222db,,False,
ACC9ecdfb4c44,,False,
ACC17954d23a3,,False,
ACCa5ce438f35,,False,
ACCbd9ce810a7,,False,
ACCf74bfc586e,,False,
ACC489ed179bf,,False,
ACC9dcb70c0bd,,False,
ACC99f95af053,,False,
ACC2209db5587,,False,
ACCbaa5f2c243,,False,
ACC8c47f8e2c4,,False,
ACCd46a8f5454,,False,
ACCd086ccc3c4,,False,
ACCb90b2793a0,,False,
ACC8c11447daa,,False,
ACC9443cf638d,,False,
ACC635d81f60b,,False,
ACC0348ccc6d0,,False,
ACCb97a13c791,,False,
ACC65611e2943,,False,
ACC52cc707736,,False,
ACCa1d74e9547,,False,
ACC3d1edbb2a2,,False,
ACC8c667fb20f,,False,
ACC6d32c09ef1,,False,
ACCd8a87f12f3,,False,
ACCf89b85f486,,False,
ACC8bd3631641,,False,
ACC5a96145b1e,,False,
ACC1774476b95,,False,
ACC40d94ad9c3,,False,
ACC95deaec21c,,False,
ACC71bc699fb2,,False,
ACCd880adfc81,,False,
ACC772a82fb5b,,False,
ACCe51de5f4c7,,False,
ACCed3a8c1636,,False,
ACCaf0140f0bb,,False,
ACC47eff17627,,False,
ACC00f89c7a03,,False,
ACC281576649c,,False,
ACCffd78aa64d,,False,
ACC4447b6973b,,False,
ACCb419f855cf,,False,
ACC592f01e96c,,False,
ACCfe360d5535,,False,
ACCfc5f333904,,False,
ACC50a23c6bcd,,False,
ACCb8d407a8af,,False,
ACC55c49b9284,,False,
ACC3a90186425,,False,
ACC943ebf6138,,False,
ACC901072862b,,False,
ACCeb29a4ba77,,False,
ACC99c1ff3a4f,,False,
ACC8059a3ee49,,False,
ACC81f05ae4c1,,False,
ACCbce99efbff,,False,
ACCf886fbc8fb,,False,
ACCe385f840b5,,False,
ACC6d8eb2500a,,False,
ACC10e2cf5cc4,,False,COINC0013
ACC1fa0ed2885,,False,
ACC02dba6212d,,False,
ACCe5d901915d,,False,
ACC8b33235d6c,,False,
ACC8c83e4502e,,False,
ACC52306a18e9,,False,
ACCfe5e3e2610,,False,
ACC4ccd4ba7f8,,False,
ACCcc2a6a571d,,False,
ACCfa97375959,,False,
ACC933d247541,,False,
ACC0bba5c2718,,False,
ACC5e49877e54,,False,
ACC74e5c3b998,,False,
ACCbddc178e83,,False,
ACC2c72594ae0,,False,
ACC10c694d34b,,False,
ACCf65bf131da,,False,
ACC528c724c45,,False,
ACC128b7d7a00,,False,
ACC9107a0ecdb,,False,
ACCcb92d74f22,,False,
ACCcada6af073,,False,
ACCf8242d89ff,,False,
ACC10f603a737,,False,
ACC42c637ce75,,False,
ACCd673b02bec,,False,
ACC9784e81e1e,,False,
ACCfb52d2a643,,False,
ACC3c254af57f,,False,
ACCd42ce14879,,False,
ACC14fbd34eec,,False,
ACCf6d55bd712,,False,
ACC011d2043b6,,False,
ACC6c857e141e,,False,
ACC20cb3a43bc,,False,
ACCacf3f2a07b,,False,
ACC9b33d0a526,,False,
ACC0ba3312003,,False,
ACC51fd38296c,,False,
ACCbbb5154d76,,False,
ACC3dcf5552e9,,False,
ACC83fbccec6d,,False,
ACCa6da34ee80,,False,
ACC3e8610bbdc,,False,
ACCd224d50890,,False,
ACCb3ec88b023,,False,
ACC980e05e482,,False,
ACC18979510e1,,False,
ACCbfdc71d639,,False,
ACCc6d6ca8afd,,False,
ACC5933678091,,False,
ACC23b3849db2,,False,
ACCcfcaea72ec,,False,
ACC833b85f319,,False,
ACC80f971e55d,,False,
ACC5bf552521b,,False,
ACC06f8491434,,False,
ACC53219013c9,,False,
ACCd30783b7da,,False,
ACC748fa633fb,,False,
ACCc7489f0d39,,False,
ACCd4411b5a46,,False,
ACC6d9c37a4e8,,False,
ACC1de5a3554c,,False,
ACC9810ce87e6,,False,
ACC3694eaefb0,,False,
ACC144965e343,,False,
ACCd02416f690,,False,
ACC531823b728,,False,
ACC5b11b14ae3,,False,
ACC10bab146bb,,False,
ACCaebaf8af15,,False,
ACC659bb4520a,,False,
