account_id,ring_id,is_ring_member,coincidental_group_id
ACCc7d57cfe73,,False,
ACCddc552a16c,,False,
ACC7c1bbf9c55,,False,
ACC5a2607bef7,,False,
ACCbe21326af3,,False,
ACC23efcb557f,,False,
ACC5be8536df6,,False,
ACCf52c76f8b8,,False,
ACC02381dbd71,,False,
ACC798b732692,,False,
ACC79a0071e58,,False,
ACC9fdf94f792,,False,
ACC917751c219,,False,
ACC21cdaf44c3,,False,
ACCa2bc322660,,False,
ACC5131d4ab9d,,False,
ACC202a11cde4,,False,
ACCcddfff8bf3,,False,
ACCf5021d26c8,,False,
ACC2da7b93a4f,,False,
ACC41e7e38c53,,False,
ACC5489b2b35a,,False,
ACC2cd9e809b7,,False,
ACC222dc5dd05,,False,
ACCe5b84545b0,,False,
ACC1eca6141e0,,False,
ACC66db6ea128,,False,
ACC88782d07db,,False,
ACC7031f8846b,,False,
ACC1d449b490c,,False,
ACC24afe9992c,,False,
ACC824e5fa520,,False,
ACC41abd5e51d,,False,
ACCd68ef2392b,,False,
ACCa6249d6717,,False,
ACC4c77ac3769,,False,
ACCb7dadda781,,False,COINC0044
ACCa907504db5,,False,
ACC4bcf6cd41c,,False,
ACCe75c896cf6,,False,
ACC5e4e9ee3a0,,False,
ACC104fcf8fd7,,False,
ACC53f9b40ba0,,False,
ACC7ced1223c0,,False,
ACC8cdcc5fb9d,,False,
ACC915afd2192,,False,
ACC079c4b6a91,,False,
ACC8b2f014dc6,,False,
ACC6cfa3e1d54,,False,
ACC47465cf099,,False,
ACC50db53a2eb,,False,
ACC03ce60338c,,False,
ACCa130b5d15a,,False,
ACC408df1d88a,,False,
ACC09393288b1,,False,
ACCde69725c6d,,False,
ACC27366937dd,,False,
ACCdb81ef551f,,False,
ACC1b44459512,,False,
ACC593779e520,,False,
ACC084ec69deb,,False,
ACC1b62f37636,,False,
ACC27f5f365d9,,False,
ACCccc1293b5c,,False,
ACCbe2ebb2a05,,False,
ACC880323255d,,False,
ACC964c3de165,,False,
ACC9f83ad241d,,False,
ACCec5fb91176,,False,
ACCf8ecd121df,,False,
ACC60d16f2130,,False,
ACCc8d1d8a960,,False,
ACC43af098cef,,False,
ACCb8122eb7aa,,False,
ACCd00b7b7680,,False,
ACC55f6dcb283,,False,
ACC962a0dc566,,False,
ACC2746de55b0,,False,
ACC1c385d518d,,False,
ACC529df479bb,,False,
ACCee5e13d7ec,,False,
ACC7ba48aaffd,,False,
ACCd157b64351,,False,
ACCbd039b5e37,,False,
ACC4d15047112,,False,
ACC580fa850f9,,False,
ACC968e026535,,False,
ACCa721829304,,False,
ACC5ca6688050,,False,
ACC68efd9c9fe,,False,
ACC008afdb4b3,,False,
ACC78267cbbce,,False,
ACC142cbce9cf,,False,
ACCda6f1258e4,,False,
ACCba92424c40,,False,
ACC377391cfbd,,False,
ACCce668b09f1,,False,
ACC72f9a0500f,,False,
ACC5a785d8294,,False,
ACC9c2507119b,,False,
ACC68f42badd7,,False,
ACC23f861ed71,,False,
ACCa10bbcd22a,,False,
ACC392564835f,,False,
ACC26c937a3f9,,False,
ACC165dad6a60,,False,
ACC0c92528d51,,False,
ACCd5883b763e,,False,
ACCb5f13b23df,,False,
ACC19a474b4e0,,False,
ACCb963ff3cb6,,False,
ACCf3a938a56f,,False,
ACC040a6cbac6,,False,
ACC8ebc92fdef,,False,
ACCff9c135840,,False,
ACC235f0cb40f,,False,
ACC426210df3a,,False,
ACC73a9e4ae78,,False,
ACC4fc0a7ba65,,False,
ACCc6960f0dcc,,False,
ACC01469c5b8c,,False,
ACCa7245af5df,,False,
ACC0014143dc4,,False,
ACCc90f10f7d0,,False,
ACCf62d5f2939,,False,
ACCac6992d47d,,False,
ACCd238392c67,,False,
ACCa6f3f4be9a,,False,
ACC372c457b49,,False,
ACC94381b2322,,False,
ACCfae3732d47,,False,
ACCe57c680e70,,False,
ACCa2ba672bf2,,False,
ACC06ea0b4a1c,,False,
ACCb415780ad8,,False,
ACCf229070a6f,,False,
ACCfd49a388e9,,False,
ACC8408ebe2b0,,False,
ACC84218ac2b4,,False,
ACCb1d737ae07,,False,
ACC5f2e920fa6,,False,
ACCfd5f3dff4d,,False,
ACCdf2b0ebfac,,False,
ACC0c2a5c02e8,,False,
ACC5d81962b73,,False,
ACC51dfd26a83,,False,COINC0021
ACC551b08d244,,False,
ACCf2008778ed,,False,
ACCe3ab8bcaf7,,False,
ACCdd350b1dcc,,False,
ACCa02b179a0a,,False,
ACC23502bca61,,False,
ACCfe20d07e88,,False,
ACC34241e5766,,False,COINC0017
ACC12c67578fd,,False,
ACC70e3c0440d,,False,
ACCc81aae7f8c,,False,
ACC025e1e4f2a,,False,
ACCe3ba0bb0df,,False,
ACCeebbe41fd1,,False,
ACC15b9161136,,False,
ACC3c6f32b5fe,,False,
ACCbc858a54e0,,False,
ACC12456b6b87,,False,COINC0014
ACC78b854a6dd,,False,
ACCe8cb2c76bf,,False,
ACC1481c34680,,False,
ACC5e072148f0,,False,
ACC108606273c,,False,
ACC24a3b9b89c,,False,
ACC41f027cdd3,,False,
ACC34d07ceb5e,,False,
ACCffa93f4438,,False,
ACC45c591efb3,,False,
ACC5d35b9e678,,False,
ACCb2d9d7ada1,,False,
ACCed6d708b12,,False,
ACCf80a44c8b0,,False,
ACC72d3a62c18,,False,
ACCe739f0e6a9,,False,
ACC5ea276304c,,False,
ACC0223178f14,,False,
ACC3bdfd3c09c,,False,
ACCa315f15e68,,False,
ACCbc2e3df597,,False,
ACC8acf70c64e,,False,
ACCfa02b4e66d,,False,
ACC262ffc5474,,False,
ACCe785454466,,False,
ACC8e24404a38,,False,
ACC68756f6af7,,False,
ACCb3a4c5e39a,,False,
ACCeb21677886,,False,
ACCe88f78b896,,False,
ACCeb609d8659,,False,
ACC305d04a5cd,,False,
ACCc419858f8e,,False,
ACC13b19375d5,,False,
ACC7bd1c9b2fc,,False,
ACCd2bd839b54,,False,
ACCfc3615a3bc,,False,
ACC1d85ee8cda,,False,
ACCa705ac4bd3,,False,
ACCda165953ee,,False,
ACCfc3c5098f4,,False,
ACCc29e77bd99,,False,
ACCe0fa12a6fb,,False,
ACC7d1099c063,,False,
ACC7ad170cbad,,False,
ACC31bf05ad19,,False,
ACCdcc824bd34,,False,
ACCb913a876b8,,False,
ACC6349140802,,False,
ACCd8f4d9a49f,,False,
ACCfbd3cc43c9,,False,
ACC5bdadf00c2,,False,
ACC7298534652,,False,
ACC2e760c9ed9,,False,
ACC1a0c52473d,,False,
ACC113dde48f7,,False,COINC0011
ACC1f89994c8a,,False,
ACC978c20f470,,False,
ACCa5b2d6b2cf,,False,
ACCe8a1b50a57,,False,
ACC3b5d69650a,,False,
ACCc249a77b53,,False,
ACC2f1c437b5c,,False,
ACCd19fce9bd3,,False,
ACCfcbcfdd44e,,False,
ACCb95d91cb8a,,False,
ACCec8bb325ce,,False,
ACC762bb38218,,False,
ACC24712d9033,,False,
ACC4da1801486,,False,
ACCb2c2d35106,,False,
ACC9074fb332a,,False,
ACC4951107ec4,,False,
ACC550aa2659a,,False,
ACCb2caf57c10,,False,
ACC1f1b553219,,False,
ACC586b3863e0,,False,
ACCec2974ed99,,False,
ACCd744ec924e,,False,
ACCe795683f0e,,False,
ACCd0f2a9b210,,False,
ACC375ce2c991,,False,
ACC187347ca21,,False,
ACC56c7f64ec0,,False,
ACC3de882acee,,False,
ACC03931f5ace,,False,
ACC90c7a5bbca,,False,
ACC8d0f1348db,,False,
ACCfe46a02927,,False,
ACCe70c97d4a6,,False,COINC0046
ACCe86f3d90d5,,False,
ACC0e74a6fc4b,,False,
ACC5952c95c73,,False,
ACC5d70ba67f6,,False,
ACCd8e26e36f3,,False,
ACCbe8fb08df4,,False,
ACC9988f09d69,,False,
ACC801fdf1cd9,,False,
ACC8c4b68c4e7,,False,
ACC64c8650903,,False,
ACCa6c1c637fa,,False,
ACCf52de7d0e6,,False,
ACCe0a5bb5786,,False,
ACC899c5791c2,,False,
ACCd7d9ffdb0a,,False,
ACCab1287fd21,,False,
ACCa5980fca58,,False,
ACCd3780d5436,,False,
ACC103fab1a67,,False,
ACC1ed6883605,,False,
ACCfcc5ab2cf5,,False,
ACC9b09a584d0,,False,
ACC39a8128e2b,,False,
ACC0912edeef9,,False,
ACC6d4b3c7b77,,False,
ACCc31fb89564,,False,
ACC2ef0ad21b8,,False,
ACCf84bc1434c,,False,
ACC2e56ec99aa,,False,
ACC4dc557db23,,False,
ACCd8d5dedfa2,,False,
ACC16a9870440,,False,
ACC7055b09051,,False,
ACCfa1ba4d373,,False,
ACC73332b5638,,False,
ACCad22bbf853,,False,
ACC4e4ff466ef,,False,
ACC77fb3a3cd5,,False,
ACC4f80cada0a,,False,
ACC5d469c66d9,,False,
ACCd3dfadaf88,,False,
ACC2d39f79526,,False,
ACC0460665746,,False,
ACC8b30f53f8a,,False,
ACC3fba97a7dd,,False,
ACC2392f58700,,False,
ACC4761739407,,False,
ACCedf54dd159,,False,
ACC220f69f3b9,,False,
ACC63e3cfc18d,,False,
ACC8a1a6fe095,,False,
ACC3b02790397,,False,
ACC7551c0c723,,False,
ACCdcdcee9d3a,,False,
ACC28814fdb3c,,False,
ACC32d68695ac,,False,
ACC3150408a47,,False,
ACCe85f11f4f3,,False,
ACC23788e5ed0,,False,
ACC4c826e9c69,,False,
ACCad2de12fcd,,False,
ACC2473c6d451,,False,
ACCffa88f4b44,,False,
ACC30b4a63c89,,False,
ACC428eb2497e,,False,
ACC0175bbeae9,,False,
ACC8bf42539d6,,False,
ACC5f5e94ec96,,False,
ACC14019130ff,,False,
ACC69f715a216,,False,
ACCedcb0fbbc6,,False,
ACCf228998fdb,,False,
ACC87e7b52d3b,,False,
ACC64e2dfa44c,,False,COINC0048
ACCa556f774cd,,False,
ACCd27536c314,,False,
ACCf2175cf831,,False,
ACCf1f3fe5975,,False,
ACC7c7e7bbf0e,,False,
ACCd4b83a5409,,False,
ACCb3b9e7fb60,,False,
ACCeb4be9eaeb,,False,
ACC02b3d698b8,,False,
ACC3dbb7c1335,,False,
ACCec876aeae2,,False,
ACC3052fed04a,,False,
ACC3ca41e8e5a,,False,
ACC5f0f300a10,,False,
ACCc754d97997,,False,
ACCdbabd25215,,False,
ACC32aea8da09,,False,
ACC186d729f02,,False,
ACC55b37b79af,,False,
ACC0e08534c3e,,False,
ACCb3b59ff87a,,False,
ACC8fbfe56415,,False,
ACC396f08def1,,False,
ACCa74677212d,,False,
ACC72a606bc8e,,False,
ACCc4c95fe234,,False,
ACCf2ab464653,,False,
ACC74571de36e,,False,
ACC575bb6cb6e,,False,
ACC5fa8a6141a,,False,
ACC4eed04d675,,False,
ACC731b3f4178,,False,
ACC95a357b523,,False,
ACC8c1d47a7e2,,False,
ACCe510e9f964,,False,
ACC8ef1ac03bf,,False,
ACCd98088b019,,False,
ACC356da7cde5,,False,
ACC88ef9919a5,,False,
ACC8ecc194ee8,,False,
ACC804df99809,,False,
ACCf4c4787617,,False,
ACC2f5382e3c4,,False,COINC0026
ACC66b57405c8,,False,
ACC755bc5d0f8,,False,
ACC6beb5bacb4,,False,
ACCcab1a53cfb,,False,
ACC21b26bfa87,,False,
ACCdbf8acc0f4,,False,
ACC10213203d3,,False,
ACC15c55adda2,,False,
ACC05936343bf,,False,
ACC3171f592e2,,False,
ACCfd74e4a3ce,,False,
ACC1b2ba36d3e,,False,
ACC59aaad3545,,False,
ACCae6addd605,,False,
ACCebcdafc2c1,,False,
ACCcb71edfd7e,,False,
ACC49a2827695,,False,
ACC6e562f86f5,,False,
ACC7151fce3a7,,False,
ACC3ccfad879b,,False,
ACC4b6674da80,,False,COINC0029
ACCb3b61152d0,,False,
ACCf4710c5e60,,False,
ACC633d76c6a3,,False,
ACC3f50d6ce15,,False,
ACC85b6388c38,,False,
ACCbca1d42aeb,,False,
ACC0c063a50c9,,False,
ACC7cdf1756b3,,False,
ACC6025249c71,,False,
ACCd15952684c,,False,
ACCda2f3892c3,,False,
ACC050458fc5f,,False,
ACCaddc440c2a,,False,
ACC642cfa48ae,,False,
ACC9df022da12,,False,
ACC1662e41070,,False,
ACCa3d38ff111,,False,
ACC0e70101dd9,,False,
ACC5d68134ecb,,False,
ACC44e2029572,,False,
ACCbfe788150a,,False,
ACC40bb92950e,,False,
ACC34e8d94c8a,,False,
ACCe79fd9b70c,,False,
ACC5c056d4416,,False,
ACC177d183fda,,False,
ACC21858a7e45,,False,
ACC575532fd3c,,False,
ACCd7d9b8d352,,False,
ACC054f0a76f5,,False,
ACC221bc85b8a,,False,
ACC24ed3972dd,,False,
ACCc39bf952e9,,False,
ACCd79993e9ae,,False,
ACC9bb570aeae,,False,
ACC3be706d476,,False,
ACC95ad4ecb21,,False,
ACC6b89246761,,False,
ACC105da97c9c,,False,
ACCd5367ee76d,,False,
ACCca26ea6c29,,False,
ACC0f7ff0aae2,,False,
ACC868c9b9e85,,False,
ACC675f19060f,,False,
ACC648a840eae,,False,
ACC48b7f92441,,False,
ACCc56d79c9bc,,False,
ACC6d8b801df6,,False,
ACC90dc28b6da,,False,
ACC730bc6f13e,,False,
ACCdbc8b00659,,False,
ACC80a417d92b,,False,
ACCe1881e876f,,False,
ACC00df67e033,,False,
ACCc9d3bc9652,,False,
ACCb550f04ba4,,False,
ACCd72de7594a,,False,
ACC78a67045b6,,False,
ACCe7047f5b9e,,False,
ACC4976f2677f,,False,
ACCd658c940b4,,False,
ACC218addf72e,,False,
ACC78ef99f465,,False,
ACCdf1ecdb73f,,False,
ACC1ce5fab98b,,False,
ACCd9e2dda551,,False,
ACC5023ce6124,,False,
ACC200f96d3c0,,False,
ACC43ff6ba2e6,,False,
ACC69a991ef7e,,False,
ACC9e688e4f76,,False,
ACC2f23d2251b,,False,
ACC55b6801d87,,False,
ACCd0299608bd,,False,
ACC7d42425a6b,,False,
ACC9f87014b1e,,False,
ACC6eedd05094,,False,
ACCa5b5c83d36,,False,
ACC69e6607d65,,False,
ACC62e8c7da5d,,False,
ACCf6c29e41c6,,False,
ACCe8d589c5c4,,False,
ACC57c596fe18,,False,
ACC67af30c66b,,False,
ACC26e87551b6,,False,
ACC284f4ebc2f,,False,
ACCeb9bdf105c,,False,
ACC99819c4b26,,False,
ACC1a3576588f,,False,
ACCec24997ca2,,False,
ACCe019c1389d,,False,
ACCd7d541bd4f,,False,
ACC15f6a764d1,,False,
ACC81df9035ed,,False,
ACC338e3d2635,,False,
ACC97e88cfe0c,,False,
ACC8f8f1cca08,,False,
ACC2658252c21,,False,
ACCd64971073c,,False,
ACC1207352c00,,False,
ACC0d82da965c,,False,
ACCd56880d345,,False,
ACCa1a8641475,,False,
ACC97a72cc4be,,False,
ACCc1c7d8b75e,,False,
ACC25e07eb1da,,False,
ACC2cc4ce8ae2,,False,
ACCa77ea635cd,,False,
ACCfa001c8bed,,False,COINC0008
ACC26b0230338,,False,
ACCcfce6c8eed,,False,
ACC376a5193ed,,False,
ACC5aaa00a95c,,False,
ACCae909fdfa5,,False,
ACC55a9ef76cd,,False,
ACC11d02ff7d1,,False,
ACC3dc7e42c6c,,False,
ACC6190e9e22a,,False,
ACCd4fd9b3a1c,,False,
ACC4ae99cc087,,False,
ACC01f886116a,,False,
ACC1ecc2ec883,,False,
ACC9caa59113d,,False,
ACCba28645a6e,,False,
ACC77c22cfeff,,False,
ACC9a9aa1a3c8,,False,
ACC2f3ecb847c,,False,
ACCe0ee35c090,,False,
ACC97e96a8a30,,False,
ACCde6942f3c0,,False,
ACC33ba098aa1,,False,
ACCf217872ccb,,False,
ACC6622b202cf,,False,
ACC57056cdae2,,False,
ACCa7abc7471d,,False,COINC0040
ACC3906232f75,,False,
ACCb84a5ee2a5,,False,
ACC29a94f4393,,False,
ACC1b00a4229e,,False,
ACC7cfd0ddd67,,False,
ACCf5462358c8,,False,
ACC095c83c514,,False,
ACC02143eab95,,False,
ACCd0d09a4b88,,False,
ACCf492a24459,,False,
ACC1a5f6ad568,,False,
ACC7cd0cf3468,,False,
ACC3634f96703,,False,
ACC4c586dc293,,False,
ACC548d201557,,False,
ACCd2a4288bbe,,False,
ACC18513ea2cf,,False,
ACCff213963a6,,False,
ACCbef5cd960a,,False,
ACCaf9aa187be,,False,
ACCaa523263b1,,False,
ACCd002b7c320,,False,
ACCabd5186e41,,False,COINC0047
ACCd776352ff4,,False,
ACC133a4c24ef,,False,
ACCe67c64c2a4,,False,
ACCb006bdc54e,,False,
ACC46342ec807,,False,
ACC9ddba1dc5f,,False,
ACC2c68b8b473,,False,
ACC366628eaff,,False,
ACC6a24e3d7b2,,False,
ACC864e45b1a4,,False,
ACC4d57273583,,False,
ACC395b830904,,False,
ACC4a907e4a1a,,False,
ACC760248cb07,,False,
ACCe60c7af891,,False,
ACCced677cbf1,,False,
ACC342da07755,,False,
ACC22310fad53,,False,
ACC22e4ed2086,,False,
ACCa0de4c4114,,False,
ACCa3dbad44ba,,False,
ACC9eaffb6e61,,False,
ACC2ce8bdabe6,,False,
ACCdd35981e8a,,False,
ACCf3acb6690b,,False,
ACC7145a0e623,,False,
ACC84957fec68,,False,
ACCc45638d1ed,,False,
ACC272dae7be3,,False,
ACCa9746eedf3,,False,
ACC41cf7b8999,,False,
ACCc1df2e4c3e,,False,
ACCb95739aed7,,False,
ACCccc81c26fe,,False,
ACC2b287d6cb6,,False,
ACCda133b8d7d,,False,
ACCf1e71feed2,,False,
ACCa4793a9a10,,False,
ACC1f8e4c01d2,,False,
ACCc30ad3ee78,,False,
ACCd303d82991,,False,
ACC115ea87fcf,,False,
ACC17a4b8bfea,,False,
ACCefd3f745c1,,False,
ACC6ec4ca6fe1,,False,
ACCdc1252cf26,,False,
ACC174c62de9f,,False,
ACC7ef1865b64,,False,
ACC9278c14402,,False,
ACCed646c22d6,,False,
ACC13c4550a94,,False,
ACC580100ff96,,False,
ACC0f65f44a48,,False,
ACC8cf1dbe48c,,False,
ACC1ae0a8d93b,,False,
ACCc8949fa0ea,,False,
ACC7ce45715aa,,False,
ACC09e050a85e,,False,COINC0018
ACC22b6aac502,,False,
ACCd5a703cd24,,False,
ACC897c2d3310,,False,
ACC78fe6d5942,,False,
ACC3d40141003,,False,
ACC30f53e425c,,False,
ACCdc01deaa4b,,False,
ACCd0f953d48c,,False,
ACCe918f0b376,,False,
ACC4e3d92bb1d,,False,
ACCced5479ab8,,False,
ACC0c54875476,,False,
ACCfdfe8756f6,,False,
ACC2767b55136,,False,
ACC9c859c6b2d,,False,
ACCa1a2afc5bb,,False,
ACCc334165b1e,,False,
ACC3e9cfedcc4,,False,
ACC1b92b6bfa8,,False,
ACCa60b209167,,False,
ACC44c8a6d40f,,False,
ACCb7dc71c9ce,,False,
ACCafbc64fed3,,False,
ACC389681af82,,False,COINC0040
ACCfc7e67a153,,False,
ACC281dde2d39,,False,
ACC0c7ea0e7ad,,False,
ACC10afd00f41,,False,
ACC31e17b1a58,,False,
ACC726cdedb48,,False,
ACCbd3c4ba58d,,False,
ACC76a6b9e651,,False,
ACCbdd45926ba,,False,
ACC62772901e2,,False,
ACC128383fa65,,False,
ACCefe73c7c3d,,False,
ACCcfa8812cff,,False,
ACC384c8d39a4,,False,
ACC7e9d4ae1da,,False,
ACC861a810daf,,False,
ACCafeda9dbc2,,False,
ACC6437c4bf1c,,False,
ACC6580311f90,,False,
ACC55c67b7601,,False,
ACCfdb3fdec85,,False,
ACC58085dc6d8,,False,
ACC425cda0322,,False,
ACC9929e89c6f,,False,
ACCf67970065a,,False,
ACCc1dede3c01,,False,
ACCa44b1b5cd8,,False,
ACC67c8d76d2f,,False,
ACC8bc30a9b1b,,False,
ACCeaf8d28547,,False,
ACCf664d344da,,False,
ACC723965c0d1,,False,
ACC253bd63a1c,,False,
ACC9a179e8139,,False,
ACC687d84ec86,,False,
ACC0f6bfd9d15,,False,
ACC3366e09095,,False,
ACCcd1bf5e480,,False,
ACC7239e921a0,,False,
ACC149aa1b9d6,,False,
ACC372d16f4d3,,False,
ACCc36f255fd1,,False,
ACCf7a9482f78,,False,
ACCcff35304d8,,False,
ACCed3a9e0885,,False,
ACC0f49a05acd,,False,
ACC0fe1d934b0,,False,
ACC8122099193,,False,
ACC9de2ca6b23,,False,
ACC0b2aa59209,,False,
ACCb12acf3b1a,,False,
ACCf74f04aca6,,False,
ACC245f0ffce1,,False,
ACC3b50a9a6b0,,False,
ACC06f9d4078a,,False,
ACCa204e79984,,False,
ACC30e2e9b3db,,False,
ACC0523410560,,False,
ACC36865338a4,,False,
ACCa6e888ba16,,False,
ACC5e02b07ef0,,False,COINC0027
ACC39db531718,,False,
ACC33f86ce06b,,False,
ACC51e13cd9eb,,False,
ACC23c832d14f,,False,
ACC8b6f938665,,False,
ACC47709d31a2,,False,
ACCf823c13987,,False,
ACC83b5e5772c,,False,
ACC81a2e9329b,,False,
ACC96ce82383c,,False,
ACC5650d85f79,,False,
ACCdfd59f020b,,False,
ACC408bc43db9,,False,
ACCbc7c9c4274,,False,
ACC486341699e,,False,
ACCee3de69c40,,False,
ACC2c8ee43ebf,,False,
ACC5dbd5b8797,,False,
ACC46ac5aaf20,,False,COINC0031
ACCf30fecfd05,,False,
ACCb4c0fd7a7c,,False,
ACC32c5bee826,,False,
ACCd4403d8e26,,False,
ACC4c2ac7316f,,False,
ACCd033688bb6,,False,
ACCbae998c7b9,,False,
ACC3b194a3848,,False,
ACCcddf86b8fb,,False,
ACC4033cd1ce0,,False,
ACC4ae4026f47,,False,
ACCd94a3e320a,,False,
ACC2f64fc32a2,,False,
ACCe93c74827b,,False,
ACC6e8d05802b,,False,
ACCb8419fa135,,False,
ACC548d14f809,,False,
ACC885d4a3179,,False,
ACCe362ae6181,,False,
ACCc444a49312,,False,
ACC23fb7a448f,,False,
ACCa0a9410f2b,,False,
ACC49464084b0,,False,
ACC0d5dfcb725,,False,
ACCd8152b0aa6,,False,
ACC16339ecc42,,False,
ACC2020a04fd8,,False,
ACC61d175eb98,,False,
ACC2c36134c3f,,False,
ACCa50c139005,,False,
ACC5b008965d2,,False,
ACCe28a12b93c,,False,
ACCc9c66a4d46,,False,
ACC958f270fb7,,False,
ACC0366063a18,,False,
ACC4c06b50b6e,,False,
ACC35d42d92f2,,False,COINC0020
ACCc6717a737b,,False,
ACC597310611f,,False,
ACC0452bb0530,,False,
ACC15e5ebc064,,False,
ACC9bce4a368c,,False,
ACC3ada8eef4b,,False,
ACCf1e5889fea,,False,
ACC784097bed4,,False,
ACC18a19fdfff,,False,
ACC3ffb9cb530,,False,
ACCe929945c99,,False,
ACCa63cf59581,,False,
ACC4d6156e90b,,False,
ACCc094a71502,,False,
ACCef3320ce6b,,False,
ACC0a05b94ab8,,False,
ACC3c6204e3d6,,False,
ACC196f3d0abf,,False,
ACCc87888e5ce,,False,
ACCd033a335c1,,False,
ACC86e34f8dba,,False,
ACCf17eb06d47,,False,
ACC70e7684554,,False,
ACC0ac5cf853f,,False,
ACC3b69f9c782,,False,
ACCd85f4cccf8,,False,
ACC442667ddfe,,False,
ACCf453700c56,,False,
ACC4a19f58d5e,,False,
ACCa268452226,,False,
ACCf03b8379a3,,False,
ACCb79590cf44,,False,COINC0005
ACC22e2469d0b,,False,
ACC9d481ed160,,False,
ACC61f9692ac7,,False,COINC0021
ACCdb85f88bf2,,False,
ACC51c93dca29,,False,
ACC0ca61c73a2,,False,
ACC821b9bd8a7,,False,
ACC36b31bf796,,False,
ACCcabcab0ca6,,False,
ACC2ff1104070,,False,
ACCf1a9b7239d,,False,
ACCbacbbe10f0,,False,
ACC3bd9161afb,,False,
ACCb60b12a829,,False,
ACC0a1d63326a,,False,
ACCf75cf36263,,False,
ACC645a4d7b58,,False,
ACC704ec6e5c3,,False,
ACC741ae388be,,False,
ACC9a8ef078cf,,False,
ACC5ced8d06e4,,False,
ACCfdb80bf484,,False,
ACC3a171d22c6,,False,
ACCec8ceb8677,,False,
ACCc74818d2f6,,False,
ACC8445a40565,,False,
ACC4a3ee4ff1f,,False,
ACC453819c478,,False,
ACC1c3c6f4617,,False,
ACC29f9d01d8b,,False,
ACCcdd79577d1,,False,COINC0030
ACC3e436dfbe9,,False,
ACCca33def976,,False,
ACCb1d3e1367d,,False,
ACCbd97093c53,,False,COINC0025
ACC0c7582d5c9,,False,
ACCec30a5f816,,False,
ACCaa496843db,,False,
ACC66f1982027,,False,
ACC9ba8e27079,,False,
ACC8b95f6f417,,False,
ACC68f57b28d6,,False,
ACCcae2d14c83,,False,
ACC340545ff05,,False,
ACCf2c1cb9c12,,False,
ACCba52de1925,,False,
ACC97f9a2e1df,,False,
ACC52366834ab,,False,
ACC2db4444c65,,False,
ACC0760851a4a,,False,
ACC475a5662b6,,False,
ACC6f05bb6c40,,False,COINC0047
ACCa25325c63b,,False,
ACCf1e346fcf6,,False,
ACC6c886eb676,,False,
ACC3ce3b52f7d,,False,
ACC9ea6b333d6,,False,
ACC5d6a26ad1b,,False,
ACC27d2c7cbf2,,False,
ACC502b89bb14,,False,
ACC70e1b96528,,False,
ACC55b937a30a,,False,
ACC5d8ffb17c4,,False,
ACC65e4ce8540,,False,
ACCcb10467767,,False,
ACCdfff8412a3,,False,
ACC03f7d9c342,,False,
ACCc5b3c2e10c,,False,
ACC33edee216d,,False,
ACCe9169e2a9c,,False,
ACC1561ff0a7e,,False,
ACC52a08a7090,,False,
ACCe7652e2246,,False,
ACC764e363416,,False,
ACCf814b1d1ac,,False,
ACC6b43bbda4b,,False,
ACCa64e234195,,False,
ACCcb70e5a19d,,False,COINC0013
ACCca17dfbcde,,False,
ACC561bf57a81,,False,
ACC96ab2301b6,,False,
ACC47e2893921,,False,
ACCea5dd41b09,,False,
ACC4fe65cd3b1,,False,
ACC4034d3c936,,False,
ACC4b393677a1,,False,
ACC988996f4c9,,False,
ACCe76911776b,,False,
ACC3f7a254651,,False,
ACC122eb998e7,,False,
ACC96968f33ba,,False,
ACC63563abbbd,,False,
ACCb3db73d12e,,False,
ACCae8adc8d61,,False,
ACCb098a6cbcf,,False,
ACC2ac009a38c,,False,
ACC21e0fd1edf,,False,
ACC1c0e331365,,False,
ACCb8137271df,,False,
ACC2cc20fe9d2,,False,
ACC91dd77eb8a,,False,
ACC9d15821c99,,False,
ACC1d6197ce63,,False,
ACCef30c0b5eb,,False,
ACCda22360e95,,False,
ACC3628d62df2,,False,
ACC47acf4ebec,,False,
ACC8b443aa5d6,,False,
ACC82a1ef3fe3,,False,COINC0044
ACCe05b0423d0,,False,
ACC6ed4475d4d,,False,
ACCe7739a2905,,False,
ACCaf70643724,,False,
ACCda27b63696,,False,
ACCf6c58de0d5,,False,
ACCde1004aa83,,False,
ACCaec8c83dcf,,False,
ACC9012e90690,,False,
ACC1d2bba30b9,,False,
ACCe9d706b622,,False,
ACCdb02ae1a49,,False,
ACC255719ddb8,,False,
ACC238246d401,,False,
ACC0b34acf228,,False,
ACCc001abe98f,,False,
ACCaa52280d92,,False,
ACCd38cf9742d,,False,
ACC3ab1034c1f,,False,
ACC1131862a76,,False,
ACC0c559f842d,,False,
ACCfdaf44bacd,,False,
ACCa71859b6fd,,False,
ACCccdc04c2f9,,False,
ACCba146d8fbc,,False,
ACC66ecc729d1,,False,
ACC120ca6de84,,False,
ACC2a54c06ad3,,False,
ACCcc5444a783,,False,
ACC237790eb0c,,False,
ACC10d66a75b1,,False,
ACC3b069e5c7a,,False,
ACCbf4b1f61fe,,False,
ACC69f2cd0ddc,,False,
ACCdc3b266657,,False,
ACC6128b6682c,,False,
ACC979ec14a37,,False,
ACC37189e28a5,,False,
ACC76306e00ab,,False,
ACC772a9a4d50,,False,
ACC91a618bec5,,False,
ACCe59bff1e52,,False,
ACC0b5ddb83fc,,False,
ACC7ad036c85d,,False,
ACC9cd1d2510b,,False,
ACC5e853c78ff,,False,
ACCa47c473c77,,False,
