account_id,ring_id,is_ring_member,coincidental_group_id
ACC7249998428,,False,
ACC3dad298195,,False,
ACCbb5f571341,,False,
ACC6f5bca4ee4,,False,
ACC763a387d9c,,False,
ACCb265ff37b3,,False,
ACCcdd47db532,,False,
ACC367e5bd342,,False,
ACCfc8d701f3c,,False,
ACCbe3fd03319,,False,
ACC7bce2c857c,,False,
ACC9ff16fdd15,,False,
ACC2958820ee3,,False,
ACC5ed944613f,,False,
ACC71ccaac8dd,,False,
ACC1169aa21bf,,False,
ACC8e5a88d6ca,,False,
ACCe06e5d901b,,False,
ACCe1e7dfca49,,False,
ACC4ad881ee48,,False,
ACC3df9a5d7ea,,False,
ACC7fc2ced2b0,,False,
ACCc251c53aac,,False,
ACCb85a87f6ec,,False,
ACC11115ecfde,,False,
ACC1c5d3c65c6,,False,
ACCc6af69a564,,False,
ACC2b8da76d74,,False,
ACCe76fdb8ef1,,False,
ACC3eed06943e,,False,
ACC9960c6fb95,,False,
ACCf4acff2a86,,False,
ACC803558a6d0,,False,
ACC4896c880cd,,False,
ACCb81701111b,,False,
ACC2eaf296315,,False,
ACC1ab3477e21,,False,
ACC1019350d16,,False,
ACC843a3f4450,,False,COINC0049
ACCf21e213890,,False,
ACC66458a8358,,False,
ACC39d6ff0adc,,False,
ACC9e27ac8241,,False,
ACCb06d4ba906,,False,
ACCe9473afb3e,,False,
ACCfab74f9bef,,False,
ACC2c52b017fe,,False,
ACC02d34c70e7,,False,
ACCd388f1c3f8,,False,
ACCff3152827f,,False,
ACC5787d58513,,False,
ACC82c9fcf3d8,,False,
ACC3aa20dd67a,,False,
ACC1602e17b89,,False,
ACC2a51621cda,,False,
ACC06d993cd7e,,False,
ACC7218499893,,False,
ACCee77996959,,False,
ACC1d8c724e38,,False,
ACC69afa61384,,False,
ACC030b87829f,,False,
ACCcc7f33e62e,,False,
ACC9b207372e3,,False,
ACC03ae136b56,,False,
ACCec6f6d0eda,,False,
ACC7883a01ba1,,False,
ACCd0f781f893,,False,
ACCbc0c7ee428,,False,
ACC3a9e9ca327,,False,
ACC39229d62ba,,False,
ACCbdd298a018,,False,
ACC3bb7d65940,,False,
ACCd0ec062267,,False,
ACC2a904070d1,,False,
ACC4deac81a98,,False,
ACC041d13df9f,,False,
ACC6929274cc8,,False,
ACC2304b6547e,,False,
ACC4e3f855c74,,False,
ACCf52d002070,,False,
ACCdcf38770af,,False,
ACCc3c5052526,,False,
ACCcc165f9316,,False,
ACCefc9786a01,,False,
ACCf28d01a6a7,,False,
ACC610f551277,,False,
ACCe36299e091,,False,
ACC4d773aaccf,,False,
ACCc224c93461,,False,
ACC2053ca92f0,,False,
ACCd67cb96311,,False,
ACCc1b8e5cd11,,False,
ACCacdb6ca6c5,,False,
ACC175b9f3e10,,False,
ACCa17142858f,,False,
ACC3836edfb67,,False,
ACCacc906a3f2,,False,
ACCab2f16379d,,False,
ACC40eabfabac,,False,
ACCc829670d47,,False,
ACCd55cac89f2,,False,
ACCef046fa699,,False,
ACCa168162ac3,,False,
ACC0d9457e790,,False,
ACC55a1c4e561,,False,
ACC049d67d917,,False,
ACC53417d30b5,,False,
ACC8e96fed738,,False,
ACC442f3ee505,,False,
ACC5bc1d9970c,,False,
ACCb3f0642ee5,,False,COINC0029
ACC67738a89d4,,False,
ACC458ef0f6cf,,False,
ACC77fd4784a2,,False,
ACCe149986199,,False,
ACCfc75760a02,,False,
ACCff1c742804,,False,
ACC43c6a4987b,,False,
ACC7214a8077b,,False,
ACC3ef6160a94,,False,
ACCfc26fd77f9,,False,
ACCfd9a00f668,,False,
ACCd94dda1055,,False,
ACCc53f734e08,,False,
ACC68fa3cdbf8,,False,
ACC3e6e255ca7,,False,
ACC7eb5b3504d,,False,
ACC79beb49be4,,False,
ACC5ea5466129,,False,
ACCc3b017a65c,,False,
ACC83d336bd67,,False,
ACC53696a2767,,False,
ACC3ea19023b1,,False,
ACCc7ae524043,,False,
ACC26e8028d80,,False,
ACCe3312883ae,,False,
ACC682ffc1047,,False,
ACC7c11b3523c,,False,
ACC0ca4c1fe06,,False,
ACCad6b825817,,False,
ACC436d3b3b2b,,False,
ACC2184d9a009,,False,
ACCe1eeb0c39d,,False,
ACC156d984244,,False,
ACC43fcc4e688,,False,
ACC8cfbb25998,,False,
ACC61cabb552a,,False,
ACCb6c1d14cdd,,False,
ACC582f4da466,,False,
ACCe79fea8ff0,,False,
ACCcc20054e27,,False,COINC0013
ACCeba2dc559a,,False,
ACC61f0e83c00,,False,
ACCa04e7a4d64,,False,
ACCff5f50b6f1,,False,
ACC2b07bb4e21,,False,
ACCf84f0ea3cb,,False,
ACC8a984ce29a,,False,
ACC9f1700b151,,False,
ACC51997c356b,,False,
ACCf00b708689,,False,
ACC3744ff1ff3,,False,
ACC13930d808b,,False,
ACC9577dc28b2,,False,
ACC4552be52aa,,False,
ACC331fdeebce,,False,
ACC54af464bae,,False,
ACCfd2bcbe011,,False,
ACCca559790a3,,False,
ACC06cb2727ef,,False,
ACC66f2705f4b,,False,
ACC85dfe00e84,,False,
ACCace053ad02,,False,
ACCe96a4e55e0,,False,
ACC4b81f3e07f,,False,
ACC734e01830e,,False,
ACCd669b9df4f,,False,
ACC41d05dc38f,,False,
ACCb08180d91e,,False,COINC0010
ACCfac52976cc,,False,
ACCa2fd45858f,,False,
ACCb997e088d8,,False,
ACC2453bcd4b3,,False,
ACC2743c3b329,,False,
ACCc11821a241,,False,
ACCaf12f9758f,,False,
ACC0eded65cc5,,False,
ACC3de9515d19,,False,
ACC0f74a11b3c,,False,
ACC1fecae99c1,,False,
ACC51a266a366,,False,
ACC5b21aa0535,,False,
ACC76e596cefc,,False,
ACC14eee78099,,False,
ACC6b5b08fcf9,,False,
ACC034149f75a,,False,
ACCdf1d505f16,,False,
ACC820c1ce23f,,False,
ACC3234774f08,,False,
ACC75658dcf58,,False,
ACC2513301e3a,,False,
ACC76342cb081,,False,
ACC8df9cf08be,,False,
ACCf57099b36b,,False,
ACCd934f89ee3,,False,
ACC25c483f828,,False,
ACCe27189978d,,False,
ACC7858a89e0d,,False,
ACC9b529fe7cf,,False,
ACC865c54aff5,,False,
ACCdbf0ae5af7,,False,
ACCc1b1e37f33,,False,
ACCc498a9914c,,False,
ACC07a81db63a,,False,
ACC40461c2071,,False,
ACC2ef9d10486,,False,
ACC88a5e0b4c6,,False,
ACC088aadaaa7,,False,
ACC2dc04c5e04,,False,
ACCc9b5dfbec1,,False,
ACC365171fe78,,False,
ACC0599f9572e,,False,
ACC096ba693cc,,False,
ACC31290d6ff3,,False,
ACC8cc0b01116,,False,
ACCb095b79695,,False,
ACC3b806a91aa,,False,
ACC2087ea497e,,False,
ACC9f7f6b16d9,,False,
ACC028145c4a1,,False,
ACC75f68d3e1f,,False,
ACCb2d71a3a93,,False,
ACC574db5cf9f,,False,
ACC2fdabdac97,,False,
ACC5849e5495c,,False,
ACCb689cb4580,,False,
ACC2ef6ffa78c,,False,
ACCe67373809d,,False,
ACC0e1a4db462,,False,
ACC47ae2e45c4,,False,
ACC7507588491,,False,
ACCac9fc42434,,False,
ACCa9a80a5443,,False,
ACC566425a49c,,False,
ACC736e954957,,False,
ACC43d7040fa5,,False,
ACC451f1456ec,,False,
ACC7a64e7b03d,,False,
ACCf92553f32b,,False,
ACCa360443b06,,False,
ACC624d564c79,,False,
ACC3230ade1ac,,False,
ACC69b31f60ee,,False,
ACCf1daad9708,,False,
ACCaafa53c715,,False,
ACCd056451dd1,,False,
ACCd69593e2ae,,False,
ACCca964bbba1,,False,
ACC86006becf0,,False,
ACC97dcad4e09,,False,
ACC7a831529a1,,False,
ACC3155a233d6,,False,
ACCad8af6aa0a,,False,
ACC60b2af3178,,False,
ACC90cccbfa53,,False,
ACC635805bfd8,,False,
ACC23bf5d0746,,False,
ACC10d2486eae,,False,
ACCbaaaa46be4,,False,
ACCdb56025001,,False,
ACC44e4b0ca1e,,False,
ACCeb493ca099,,False,
ACC34b1cf00ec,,False,
ACC61b4267062,,False,
ACCbd8a2b9f4d,,False,
ACC04c4fd7006,,False,
ACC4bcea08f13,,False,
ACC56e1f735af,,False,
ACC5c33f64fd8,,False,
ACCa0b466d9ba,,False,
ACC4982d696ef,,False,
ACCa1e24e3b18,,False,
ACCdd8d0e109f,,False,
ACC8ac58376e1,,False,COINC0009
ACCdecf83f785,,False,
ACCbc9df4f9d7,,False,
ACC9408f9ad70,,False,
ACC7f8d5a4fc9,,False,
ACCf88ac2ef5c,,False,
ACCae9b4f183f,,False,
ACCb661f3d748,,False,
ACCb20869f43b,,False,
ACCfcf1f5e678,,False,
ACC51f9f3f77c,,False,
ACC6583c25cec,,False,
ACC666e79ba13,,False,
ACCec04feb00a,,False,
ACC08f633d5be,,False,
ACC36b1d37a3d,,False,
ACC1a8cf4043f,,False,
ACCa056efe129,,False,
ACCaec7432c01,,False,COINC0035
ACC14b2031c87,,False,
ACC47ddaa9654,,False,
ACC381d11e6b3,,False,
ACCc416249c41,,False,
ACCd126288961,,False,
ACCddd713f1bd,,False,
ACCe1986aeaa3,,False,
ACC3a7c258278,,False,
ACC4e8d44ec21,,False,
ACC66c01b6c10,,False,
ACC593adabb8d,,False,
ACCbfa7040b62,,False,
ACC74c72659e3,,False,
ACC58064e684a,,False,
ACC94e113648f,,False,
ACC4e37ebc095,,False,
ACC48c4ee0226,,False,
ACCff7c8470ec,,False,
ACC629dc7d08e,,False,
ACCebd6de20fd,,False,
ACC3806aa3768,,False,
ACC8332e27ff1,,False,
ACCdb8375a53c,,False,COINC0006
ACC2fe990543b,,False,
ACC918323cec2,,False,
ACC78058a3524,,False,
ACC00b5d74fbc,,False,
ACCc17fa81cd4,,False,
ACCc64aacc369,,False,
ACCa039719e2b,,False,
ACCc8730e3c25,,False,
ACC6e4a5b0380,,False,
ACC75eddce16c,,False,
ACCe393fd6a3e,,False,
ACC4955d47fec,,False,
ACCc129f1eb3c,,False,
ACC18ebd7d90f,,False,
ACCdba0552521,,False,
ACC164ed23509,,False,
ACC0d64995815,,False,
ACC72fbc30f61,,False,
ACC0815cc4f65,,False,
ACC0cd081fbc0,,False,
ACCc5914b91d8,,False,
ACC26d61fd475,,False,
ACC39b27b89f3,,False,
ACC4bbe998431,,False,
ACC6233c8d60c,,False,
ACC8cf9be04c9,,False,
ACC6d7f2cd9d4,,False,
ACC8131af2ffa,,False,
ACC781f97bf27,,False,
ACC5bdf52b2ae,,False,
ACC93cc904081,,False,
ACC39fd1d334f,,False,
ACC1933e86569,,False,
ACCb9dd99a587,,False,
ACC50d6c5769a,,False,
ACC99bc4bbf41,,False,
ACC495ece04d6,,False,
ACCe54ac3fbb8,,False,
ACCde8affa45d,,False,
ACC9b58972b6b,,False,
ACC4aaac2ad56,,False,
ACC5ce6e02877,,False,
ACC42b37fbe5b,,False,
ACC78657709a7,,False,
ACCb8e979eba7,,False,COINC0011
ACC58158bf38a,,False,
ACCaeb71561eb,,False,
ACC25b59aaa91,,False,
ACC3f5216cd62,,False,
ACC1174a51f32,,False,
ACC60e48eee9d,,False,
ACCe9779c626d,,False,
ACC92ef9b69fd,,False,
ACCce1df893e3,,False,
ACCfc3ca592ce,,False,
ACCc51cd634c2,,False,
ACC229eabfb58,,False,
ACCf49d5cc249,,False,
ACC319ce77f6d,,False,
ACC460803dafb,,False,
ACC6ad3f3ea52,,False,
ACC175448e354,,False,
ACC6060a95c68,,False,
ACCaf691bf11e,,False,
ACCf3aea26678,,False,
ACCf35d45d9cb,,False,
ACCe5fcd95dcb,,False,
ACC2be9121b31,,False,
ACC7f3141cc26,,False,
ACC9aa44638a8,,False,
ACCfffdff40e6,,False,
ACCac08c246d5,,False,
ACC854c5392b4,,False,
ACC0f94ecd8c5,,False,
ACC73ac9375c6,,False,
ACC0c5c9da6c8,,False,
ACC16ef7b697e,,False,
ACC0dcbafcd43,,False,
ACC777b3ca917,,False,
ACCd1f5b5da3a,,False,
ACC5f3fdbf0eb,,False,
ACC70292fe49a,,False,
ACCa65b1dad65,,False,
ACCbdc394e7cd,,False,
ACC137e086711,,False,
ACC2224e0c245,,False,
ACC1e1dcc7270,,False,
ACC7e6db66609,,False,
ACC50336ba0c6,,False,
ACC5dd61dab41,,False,
ACC4c9b5b8178,,False,
ACCf44637c7bc,,False,
ACC48258a65f7,,False,
ACCcce0db0ba3,,False,
ACCabcc3c0d2e,,False,
ACC0a3c9727de,,False,
ACCdefd9e007b,,False,
ACC31f7e0f960,,False,
ACC5c1e9c6e24,,False,
ACCa76473055d,,False,COINC0003
ACCdfe27fadcd,,False,
ACCfd37963871,,False,
ACC1332a9b3dd,,False,
ACCe51032505e,,False,
ACC2610449afd,,False,
ACC4e136d40a2,,False,
ACCc5fdd5bcc0,,False,
ACC7798d5e8b7,,False,
ACC1af1abe8e8,,False,
ACC54be287b5b,,False,
ACCa389504556,,False,
ACC71da6d1eb8,,False,
ACC74a2bb08ef,,False,
ACC592429bd65,,False,
ACC67f9ea8f90,,False,
ACC2f4be919b4,,False,
ACC774f2ef033,,False,
ACC2493278e9c,,False,
ACC956db39319,,False,
ACCfc9040b2c5,,False,
ACC0c7002a2d0,,False,
ACC5fe3330c82,,False,
ACC70b35a32b4,,False,
ACC84f1273650,,False,
ACCd7054473b6,,False,
ACCa86c78bf74,,False,
ACCac2515ccc2,,False,
ACCf17380fa5e,,False,
ACC8642fd6952,,False,
ACCe5b7e2f0ff,,False,
ACC141aeadd9c,,False,
ACC565ce434d0,,False,
ACC2eb5f62674,,False,
ACCe5ee5b3f48,,False,
ACC3af7e87f5b,,False,
ACC4b618d8e32,,False,
ACC45c7b118c8,,False,
ACC3d8130c48b,,False,
ACCe338b512a3,,False,
ACC84290a438b,,False,
ACC56bdc1e204,,False,
ACC6d13a0f1bf,,False,
ACC6effbe144b,,False,
ACC61affb698f,,False,
ACC38617dae70,,False,
ACC1f00909f7c,,False,
ACCbe5aeecca8,,False,
ACC1a6ca18feb,,False,
ACCf2c1674d1c,,False,
ACC1cf98b0838,,False,
ACC733d6fd215,,False,
ACCd18bd3ba22,,False,
ACCff8e960886,,False,
ACC358af77d99,,False,
ACCf233e8fb2e,,False,
ACC406432aa9c,,False,
ACC86cc6313dc,,False,COINC0027
ACC8983b49edb,,False,
ACC52db07173e,,False,
ACC1b88fa71eb,,False,
ACC1309ce92f5,,False,
ACC5835aff9ba,,False,
ACC7e9ba3074e,,False,
ACC75614ea1a0,,False,
ACCeb9a74c700,,False,
ACCd19470dfba,,False,
ACC93f712a591,,False,
ACCd896544921,,False,
ACCa5e7df74fd,,False,
ACCb7a703b6f4,,False,
ACC196973c1b9,,False,
ACC70b963f8d1,,False,
ACC295d58a07f,,False,
ACCb8e4e416ad,,False,COINC0005
ACCdafe2994b3,,False,
ACCbc2c9f0b3e,,False,
ACC1dac47ccf7,,False,
ACCcd0208b498,,False,
ACC04cc72109f,,False,
ACC3debadaa39,,False,
ACCc53d110db2,,False,
ACC7b331e835f,,False,
ACCdc7aeb60a7,,False,
ACC259c681311,,False,
ACC95334738a3,,False,
ACC917768ab3a,,False,
ACC78f849f6a1,,False,
ACCe23e0b5943,,False,
ACC418efc0344,,False,
ACC06eb466a19,,False,
ACCe254530f9e,,False,
ACCd8f96efccd,,False,
ACC536ef86626,,False,
ACC1f47f1c514,,False,
ACC9dd56d0981,,False,COINC0022
ACC3bc0541c7b,,False,
ACCcb1d522e33,,False,
ACCa01b8ee029,,False,
ACCc86e560d7b,,False,
ACCb400537374,,False,
ACC2b89760772,,False,
ACC7b94061309,,False,COINC0006
ACC1e0c9eecdd,,False,
ACC7974ba1097,,False,COINC0003
ACC58c4eaa36b,,False,
ACCd5fcf144d1,,False,
ACC1ddd4a5646,,False,COINC0030
ACCc3eddbd90d,,False,
ACC00ec3df96d,,False,
ACC7043864d06,,False,
ACC57f2e5fea5,,False,
ACCf09d609bcb,,False,
ACC52abe05048,,False,
ACC701a6bfd30,,False,
ACC47618e6b5c,,False,
ACC4cf394620a,,False,
ACC31d11f6c0e,,False,
ACCbd39868473,,False,
ACCa758ae786d,,False,
ACC25143d3c5d,,False,
ACC8e83cc34f1,,False,
ACCb39e43c21e,,False,
ACC9733c91dac,,False,
ACC137a118ee3,,False,
ACC43b04574d6,,False,
ACCf120b24bff,,False,
ACC730cada3ca,,False,
ACC7690e2e6d9,,False,
ACC3e62481a1a,,False,
ACCc50e88f03d,,False,
ACC0107e5608c,,False,
ACC7ccfd7aac8,,False,
ACCce0bb3c3dc,,False,
ACC7d408c5f06,,False,
ACCcba405a9f6,,False,
ACC5a5b86f990,,False,
ACCdfae8256c7,,False,
ACC7ee8fb989b,,False,
ACCed92b95aa5,,False,
ACC289107ac4d,,False,
ACC834ce1cc18,,False,
ACC575138ca64,,False,
ACCd0f8cbf4e9,,False,
ACCa3a316314f,,False,
ACC8327c7e33f,,False,
ACC1f8ceb6ee6,,False,
ACCa380cd0ca8,,False,
ACCcbcda9690c,,False,
ACC9d1031fc9c,,False,
ACCc96268f097,,False,
ACCe3fe97785d,,False,
ACCd1add87e12,,False,
ACCf8c3f6cd59,,False,
ACCd445bbf60f,,False,
ACC6708b7e160,,False,
ACCcd4e6a6211,,False,
ACC19432ad8a1,,False,
ACCec766fc00a,,False,
ACCdcdb4af879,,False,
ACCb62a704e35,,False,
ACC28086e6334,,False,
ACCdc785feb2f,,False,
ACCc1c973da21,,False,
ACC1637c7fc73,,False,
ACC766998c33e,,False,
ACCa2a70c4afb,,False,
ACC7c9d34c0d4,,False,
ACC3115667286,,False,
ACC5d45fc027f,,False,
ACC2dafa06aca,,False,
ACCd07d42a841,,False,
ACC2d0b98f377,,False,
ACCe219122391,,False,
ACC62087a077c,,False,
ACC45196ac143,,False,
ACC8ac6539405,,False,
ACC79b87becd5,,False,
ACCe8bbb158e7,,False,
ACCd6100019d8,,False,
ACC0bfebb556a,,False,
ACC455b38c9b2,,False,
ACC9d2e974874,,False,
ACC79fe2fd1f3,,False,
ACC61b19053bb,,False,
ACCd34ab2db9a,,False,
ACC40e7efa2e6,,False,
ACC5d0c014ff8,,False,
ACCeb884721bd,,False,
ACC4d8cd4a9f8,,False,
ACCa0aabfb518,,False,
ACC5922194298,,False,
ACC692e92800f,,False,
ACC99af2886f1,,False,
ACC6a372e4201,,False,
ACCdaaa94b900,,False,
ACCf3aa4131dd,,False,
ACC710fa2fbe6,,False,
ACCeb2885277a,,False,
ACCb399121b6e,,False,
ACC185c7de745,,False,
ACC1853bbd232,,False,
ACCbfa438645d,,False,
ACC9171063830,,False,
ACCc6c41d31b6,,False,
ACCe8e87ef355,,False,
ACC2ca665fcfc,,False,
ACC12819a46dc,,False,
ACC45a7ebbd9f,,False,
ACC07a0fee14f,,False,
ACCa70037a1bb,,False,
ACCfaa0a72e54,,False,
ACCd260bc1007,,False,
ACCa1ec6f4389,,False,
ACC511931f9fe,,False,
ACCaced97fc49,,False,
ACC87c60e4042,,False,
ACC1b95c0a103,,False,
ACC0dc85b9d9f,,False,
ACC811959f48a,,False,
ACC371ebd3540,,False,
ACC37a0518b08,,False,
ACCfcd2538b1e,,False,
ACCf9a2ff4ee7,,False,
ACC4110ee9587,,False,
ACC9beba2e62e,,False,
ACC10a99b264b,,False,
ACC7a6ae44e5b,,False,
ACC9d34c2a2b9,,False,
ACCc434579b04,,False,
ACC8d5cb0d94d,,False,
ACC8fe4cb9e1b,,False,COINC0030
ACCd1a4a59481,,False,
ACC33e0bfbfb5,,False,
ACC696af369fe,,False,
ACC08b1bf0a95,,False,
ACC1c21ac2a72,,False,
ACC132641333e,,False,
ACCd497b86704,,False,
ACCd4d036b2c1,,False,
ACC28687510af,,False,
ACC410c54a2d0,,False,
ACC4733386369,,False,
ACC2496353fd4,,False,COINC0049
ACC716fae9bd5,,False,
ACCdc8c0d4478,,False,COINC0020
ACC2e79c3c3bc,,False,
ACC8b3bbfbf10,,False,
ACC1afab4c0c3,,False,
ACCf8d0b0a012,,False,
ACC5295f73e0a,,False,
ACCbf81136785,,False,
ACC72d206a87b,,False,
ACC1c20773b06,,False,
ACCb71966c652,,False,
ACCc8b2d4b303,,False,
ACC0ebc9c9707,,False,
ACCc2584ad10a,,False,
ACC710702ac6b,,False,
ACC930e4eef7d,,False,
ACC24efe18904,,False,
ACC6a06d3710c,,False,
ACC13ddaae44c,,False,
ACCaad995fb3a,,False,
ACC846774b4fe,,False,
ACC2cdf0eab19,,False,
ACC12777cec47,,False,
ACCd8087e5545,,False,
ACC93338cdf2b,,False,
ACCa35745f748,,False,
ACC1d4ebe7aab,,False,
ACCccbcdf8d16,,False,
ACCdfdfb828c2,,False,
ACC7c41d0e7b4,,False,COINC0025
ACC6838e6265b,,False,
ACC67fd298439,,False,
ACC090a2fd0cf,,False,
ACCec0f86032d,,False,
ACCa8293e182c,,False,
ACCacf25f386a,,False,
ACC40e2b3f1d1,,False,
ACC2056875896,,False,
ACCfcedb7d728,,False,
ACC153571a815,,False,
ACC1c1f5dd9bd,,False,
ACCc03ff09a8a,,False,
ACC43ca7587c3,,False,
ACC7031279db2,,False,
ACCef2ecc9415,,False,
ACC019d69ec13,,False,
ACC76e7522709,,False,
ACCa668f4ab76,,False,
ACC74f1f41f27,,False,
ACC3289971d3e,,False,
ACCee7764ae5b,,False,
ACCace536b9d2,,False,
ACC128ac98d7d,,False,
ACC10aea9088e,,False,
ACC8b71ca6419,,False,
ACC6951059440,,False,
ACC97fab91e58,,False,
ACCfc28ea87f6,,False,
ACC55b1b33aa8,,False,
ACC86e6179639,,False,
ACC4406cf8066,,False,
ACC9d50192025,,False,
ACCf29cd197ec,,False,
ACC119a3372bc,,False,
ACC97fcbf137a,,False,
ACC6ad2774a26,,False,
ACC0832e18c0e,,False,
ACCdadad3de9b,,False,
ACC6947372fdd,,False,
ACCd58fef2a1d,,False,
ACC3126b898ac,,False,
ACC1722461fd4,,False,COINC0043
ACC1ec4975a11,,False,
ACC66616a9cfa,,False,COINC0013
ACC576547a813,,False,
ACCe1aa7e08d0,,False,
ACC9a5c264e36,,False,
ACCd9382b73d9,,False,
ACCee8b8a077e,,False,
ACC0b31006043,,False,
ACC6198582dd6,,False,
ACC9792dc7f00,,False,
ACCfa87f94ae4,,False,
ACCf610d804d5,,False,
ACCb77a0ccd36,,False,
ACC50061d5202,,False,
ACC3935e1432e,,False,
ACC28673ead84,,False,
ACC858533b1e9,,False,
ACCffaaaebeb5,,False,
ACC607ddf4db6,,False,
ACC17f01f9d87,,False,
ACCcea54e69da,,False,
ACC228dd2c2df,,False,
ACCc4c0244d4a,,False,
ACCcc5d58fd54,,False,
ACCac544d33dc,,False,
ACCbbf0f6dddf,,False,COINC0027
ACC0805c37904,,False,
ACC205316f63e,,False,
ACC4acdb9015c,,False,
ACC21c8653c4e,,False,
ACCb198a635a6,,False,
ACC23c574e2c9,,False,
ACC0d6a414228,,False,
ACC5eb32a0648,,False,
ACC381623e163,,False,
ACCed3f487181,,False,
ACC71db2e6816,,False,
ACCce19162ec4,,False,
ACC1bdb86a84b,,False,
ACCcbfb200214,,False,
ACCcb46d8a56c,,False,
ACC5d2e4d094c,,False,
ACC7ed8df4dcf,,False,
ACCfb08d73b27,,False,
ACCe20ad281bf,,False,
ACC0dd206a2f7,,False,
ACCe7baab245f,,False,
ACC077d3a8c20,,False,
ACC520f79e6d2,,False,
ACCc55bcf167e,,False,
ACCad1fd09c2d,,False,
ACCea7c07a83e,,False,
ACC3c4017caa8,,False,
ACC2ec8bc574c,,False,
ACC99d85f7252,,False,
ACC223963aeb3,,False,
ACC3648965f88,,False,
ACC0d4163cf69,,False,
ACCbf852e218a,,False,
ACCd04b6ec4d6,,False,
ACCf7d96233e0,,False,
ACCd5c68973f8,,False,
ACC043ba1c1bf,,False,
ACC6a246d6a49,,False,
ACC9fd14d2bbd,,False,
ACC6ac207dd29,,False,
ACCf9b45f7467,,False,
ACCf3c2659f2a,,False,
ACC044aaa4546,,False,
ACCef6a6fd8b2,,False,
ACC6096034a10,,False,
ACC4a1831d71e,,False,
ACCa532f6a84c,,False,
ACC40b34dfcd1,,False,
ACC6f2ad4bcef,,False,
ACC969b2a6a7e,,False,
ACC7d4a149da1,,False,
ACCb92124466e,,False,
ACCdbeebac063,,False,
ACC59ec8baa11,,False,
ACC282825c2fc,,False,
ACCfe15cccf0b,,False,
ACCc1c4bab38e,,False,
ACC7a18ba73ce,,False,
ACC2594a7beb2,,False,
ACC35b65123f9,,False,
ACCdb057ce846,,False,
ACCfbf9355ff2,,False,
ACC2ee22dd340,,False,
ACC12882bdbcf,,False,
ACC1167415238,,False,
ACC6fbdc22a93,,False,
ACC4ad54da614,,False,
ACC1eba350e9e,,False,
ACCe206a53f8a,,False,
ACC56e6f98711,,False,COINC0026
ACCc1062766a6,,False,COINC0003
ACCfc5399e6e7,,False,
ACCc68adfbf6b,,False,
ACC4136f825c9,,False,
ACCa15423ff21,,False,
ACCe65ec1a2a2,,False,
ACC23469960e6,,False,
ACC904f410fc6,,False,
ACC6789033ae3,,False,COINC0002
ACCd4b00b4be9,,False,
ACC4d104e814c,,False,
ACC9e50a7af2d,,False,
ACCfd80de9bf3,,False,
ACCc7339816dc,,False,
ACC436de91cae,,False,
ACC570ca0d75a,,False,
ACC40ca333786,,False,
ACCbb8ff983c2,,False,
ACC0c568adea3,,False,
ACCd74932adf6,,False,
ACC6f4bf089f1,,False,
ACCdfd7d4ba5d,,False,
ACCf27dfd27c2,,False,
ACC0f3858312f,,False,
ACCc2c12aa9a7,,False,
ACC255431f700,,False,
ACC388a57235a,,False,
ACCc65008390e,,False,
ACCd3484b1dd3,,False,
ACC0d1e8bd1f9,,False,
ACC2f9867bbf0,,False,
ACC7107f7b8a5,,False,
ACCed1a1ff84c,,False,
ACC71ec62a8e0,,False,
ACCd25f6cf323,,False,
ACCf27de5d521,,False,
ACC0019a61f7e,,False,
ACCb1bee4998e,,False,
ACC0a88367d93,,False,
ACC33857c5050,,False,
ACC269054649d,,False,
ACC0f4aa55905,,False,
ACCb756b1bd07,,False,
ACC14d64558d6,,False,
ACC8f8f7e0416,,False,
ACCe78f04fa88,,False,
ACCcb09b03688,,False,
ACC59a17a3dd8,,False,
ACC2ef8ee8739,,False,
ACCb5cb78e05e,,False,
ACC4f1d6617ff,,False,COINC0033
ACCe1753dafd2,,False,
ACC0a8fc2429b,,False,
ACCf81849c166,,False,
ACCd9fc804725,,False,COINC0039
ACCce2a4e233b,,False,
ACC020e8609fb,,False,
ACCd02a42ba2f,,False,
ACC4906062723,,False,
ACC06b5c672b4,,False,
ACCd5b77b34f8,,False,
ACC5f826b6012,,False,
ACC2bec73da5f,,False,
ACC02ffe2c7ba,,False,
ACCde53f3a9fa,,False,
ACC3a6c07ee88,,False,
ACC392a300c06,,False,
ACC454798b9ff,,False,
ACCd278987945,,False,
ACC7d9fc36171,,False,
ACCa317f34cea,,False,
ACC4ecc9c3108,,False,
ACC67a13e9c29,,False,
ACCfa28948616,,False,
ACCeb7fe892ca,,False,
ACC9db97aeff5,,False,
ACC2bc44bcfb4,,False,
ACC91a48eec69,,False,COINC0004
ACC3a2d534caf,,False,
ACCffdf7d3bc1,,False,
ACC8df738f33b,,False,
ACC801831817c,,False,
ACC1fd3aaae30,,False,
ACC75de30b571,,False,
ACC5a262e35b6,,False,
ACC90ddffec58,,False,
ACC1cc3abeead,,False,
ACC89f0815ad3,,False,
ACCbf311190d1,,False,
ACCce0bee817a,,False,
ACC0fc7b58cac,,False,
ACCc341d80028,,False,
ACC948a011515,,False,
ACCb1c0349b8a,,False,
ACCa8d1f08e2d,,False,
ACCd3a67d6a97,,False,
ACC9a8a254619,,False,
ACCff1dd9cf24,,False,
ACC91afc0e98b,,False,
ACC458f6e7f0f,,False,
ACCbbeb0a6d5c,,False,
ACCd7ec0cf70c,,False,
