account_id,ring_id,is_ring_member,coincidental_group_id
ACCa08b8f1781,,False,
ACC0d59063261,,False,
ACCcc2d68d0cd,,False,
ACCf7360f7349,,False,
ACC4379a3863c,,False,
ACCeb00571cc5,,False,COINC0030
ACC33e5d69147,,False,
ACCe643fa0f3e,,False,
ACC79e004c353,,False,
ACCd09a066c95,,False,
ACC6565e7d765,,False,
ACC364803ee64,,False,
ACC372d648686,,False,
ACC609689da79,,False,
ACC41596e90da,,False,
ACCc79fb27bb8,,False,
ACC384b984147,,False,
ACCec66c4eb49,,False,
ACC67558e7945,,False,
ACCc0537cd411,,False,
ACCf1cba60a69,,False,
ACCc607274fda,,False,
ACC9caf8945c7,,False,
ACCeeae913571,,False,
ACC825a809f82,,False,
ACCc32aeb8364,,False,
ACC2dc224b4dc,,False,
ACC1e42b0c9f6,,False,
ACC12588918c4,,False,
ACC18a1b9a9a9,,False,
ACC811a606cb2,,False,
ACC1d4d7d97a9,,False,
ACCb58f9b20c3,,False,
ACCddccdba663,,False,
ACCd4435207bc,,False,
ACCa99a954e13,,False,
ACCea266ad0d4,,False,
ACCa681857169,,False,
ACCb5e46fa139,,False,
ACC0e34cf9538,,False,
ACC0509f3d3d2,,False,
ACC41fe6dc057,,False,
ACC345abc9025,,False,
ACCdf2801d8f0,,False,
ACC8df25746de,,False,
ACC2114595129,,False,
ACC57a7418aba,,False,
ACC2698eb77bb,,False,
ACC0419832bac,,False,
ACC201ca351ab,,False,
ACC748ff79ecc,,False,
ACCb87fbd2307,,False,
ACC847979c466,,False,
ACCd63bca1146,,False,
ACC17599cdb56,,False,
ACC61faa8650a,,False,
ACC2bdd4defde,,False,
ACCf809ab419e,,False,
ACC293f8a827e,,False,
ACCf0709f452b,,False,
ACC0232b5794c,,False,
ACCb9268c3538,,False,
ACCe9540fac12,,False,
ACCf301c45faf,,False,
ACC0159154b0e,,False,
ACCcb71696d0f,,False,
ACC9649dbca17,,False,
ACC180c9ce986,,False,
ACCc90523ba01,,False,
ACC8915c2aa64,,False,
ACCa7d3873009,,False,
ACC2054f42c18,,False,
ACCb1c0c96663,,False,
ACC45924d1a8e,,False,
ACC6005186e26,,False,
ACC03473ef23a,,False,
ACC552d61ba01,,False,COINC0046
ACCa1bc221889,,False,
ACCaea96cf734,,False,
ACC97a6ccd6aa,,False,
ACC6653115d59,,False,
ACC6cd0df663c,,False,
ACC76f5d72bbf,,False,
ACC13bb24b2c1,,False,
ACC5653eeb157,,False,
ACC7791930013,,False,
ACC64b5aa1f59,,False,
ACC878a62c9b2,,False,
ACC3aa05d0f76,,False,
ACCe1707cd49b,,False,
ACCa0113b409c,,False,
ACCb688607ea8,,False,COINC0037
ACC09d73f66ea,,False,
ACC72cebdb063,,False,
ACC69c36f1893,,False,
ACC8bbafed907,,False,
ACCcc6064af78,,False,
ACCfb3226b36c,,False,
ACC4ea90a1b9b,,False,
ACC64e3b5861b,,False,
ACC0ec799f955,,False,
ACC53fd7bb100,,False,
ACC02aed8b497,,False,
ACC3672c61fa5,,False,
ACC793e79b088,,False,
ACCff1f1225d8,,False,
ACCbf7fad2977,,False,
ACCbe61fd1eb2,,False,
ACC743ca30652,,False,
ACCbf01a7640f,,False,
ACC3383d32da8,,False,
ACCebb9d92325,,False,
ACC1447c704bb,,False,
ACCea8a510ceb,,False,
ACC02d9d5044a,,False,
ACC429aa80471,,False,
ACC5c8ea7877a,,False,
ACC74b35fc9f6,,False,
ACC4c6e72b854,,False,
ACCbc2141bd38,,False,
ACC5589144346,,False,
ACCdb52735207,,False,
ACCe994be0e1e,,False,COINC0035
ACC57efb0d1d0,,False,
ACC0376eafc40,,False,
ACCe87a8bc42d,,False,
ACC8c8870f8c2,,False,
ACCc37672768b,,False,
ACC7cf7433d71,,False,
ACC43aa23d018,,False,
ACC7f4925f809,,False,
ACC04582962eb,,False,
ACC93b9a3988e,,False,
ACC6e41fd4b4d,,False,
ACCa73f6fc79c,,False,
ACCe7e8860943,,False,
ACCc1e6c94067,,False,
ACCed566ecbd1,,False,
ACC606d38d34b,,False,
ACCac203b248a,,False,
ACCf93c022f81,,False,
ACC5be5a740f4,,False,
ACC99e5f735cb,,False,
ACCc9ac784390,,False,
ACC0522dab220,,False,
ACCab4bcd351e,,False,
ACC85edaa4de3,,False,
ACCc111e5bee6,,False,
ACCfb4b27a794,,False,COINC0013
ACC3c1d7ca088,,False,
ACCf30fe43294,,False,
ACC9fd568a655,,False,
ACCa97a4d8910,,False,
ACC5c0cd61f21,,False,
ACC16374f2abe,,False,
ACC09a15facb4,,False,
ACCf7d0200627,,False,COINC0008
ACC05f152bc00,,False,
ACCe8757cd437,,False,
ACC36dad0bba1,,False,
ACC940b3d86a3,,False,
ACCb01d0b6759,,False,
ACC1b25c5eb77,,False,
ACC31b9700437,,False,
ACC0251924e36,,False,
ACC74d551b16a,,False,
ACC08bdfc3c33,,False,
ACC49966fad95,,False,
ACC1f8a80bdee,,False,
ACC1a279465cf,,False,
ACC7145d53fd8,,False,
ACCa16b23822e,,False,
ACC5ed30c05d6,,False,
ACCa0743bac50,,False,
ACCb49b1856f0,,False,
ACC131f618db0,,False,
ACC945ba00017,,False,
ACC8767085136,,False,
ACCc896078ee7,,False,
ACC9850181b19,,False,
ACC4fca2dc4e8,,False,
ACC4fe1c90e54,,False,
ACCf746d950d7,,False,
ACC684ffb46f9,,False,
ACC5356cab269,,False,
ACC8181f66182,,False,
ACC73dec21c99,,False,
ACC6e70cdafb3,,False,
ACCdf70560181,,False,
ACCf281750870,,False,
ACC9043d205df,,False,
ACC35bf7188c9,,False,
ACC827c08da0a,,False,
ACC42169f0a3b,,False,
ACCf77a0a7745,,False,
ACC8edf396d30,,False,
ACCd77d081fd1,,False,
ACCc58e38e27a,,False,
ACC6bd0607803,,False,
ACC93dfb0a3aa,,False,
ACCad83e6da79,,False,
ACC20bdc87875,,False,
ACC5e3b2ff3b0,,False,
ACC414ac26ce3,,False,
ACC3c99c01376,,False,
ACC0b4ae0f278,,False,
ACC463ff27bf0,,False,
ACCb5efc2f178,,False,COINC0028
ACCfd3b3d8e0e,,False,
ACC1f03530f0a,,False,
ACCb488907acf,,False,
ACC2841c3970e,,False,
ACC842bbb5452,,False,
ACCe67d411d13,,False,
ACC31c563edb5,,False,
ACCc0b2404394,,False,
ACCef9bbd266b,,False,
ACC6168d32738,,False,
ACC7d842a0c22,,False,
ACCf75f02340e,,False,COINC0012
ACCb3d7029c58,,False,
ACC4a0f86ea00,,False,
ACC9b69910ee3,,False,
ACCa38fb66a76,,False,
ACC5287acef14,,False,
ACCc5afc5f17c,,False,
ACCb8df6c9585,,False,
ACC0e0383cd20,,False,
ACC3891dc1ee8,,False,
ACCe6664e255f,,False,
ACC3e2a9e52fe,,False,
ACC5b625cb295,,False,
ACC48251d1732,,False,
ACC1d0f0e6857,,False,
ACC5172271295,,False,
ACC5dddd08942,,False,
ACC084e448645,,False,
ACC6108c3e040,,False,
ACC4aa3a41d29,,False,
ACC09aa8772c1,,False,
ACC68184ed8b6,,False,
ACC4f4b47cea5,,False,
ACC0c9731f308,,False,
ACCf7b0da7ac4,,False,
ACCefb873270e,,False,
ACC566f47149f,,False,
ACC8d68bc6892,,False,
ACC057812dfc0,,False,
ACCf85eb2a677,,False,COINC0008
ACC17d40cfaca,,False,
ACC9065090b45,,False,
ACC1d8038567c,,False,
ACC69ace5267a,,False,
ACC71b940e065,,False,
ACC3e94b2a987,,False,
ACC3d1863590f,,False,
ACCc050ae74fd,,False,
ACC1186c84a7d,,False,
ACC537bd5a653,,False,
ACCdac9d7bec3,,False,
ACC52e012ff5d,,False,
ACCf7988cb5a2,,False,
ACCe6e91b67f0,,False,
ACC01bd22c170,,False,
ACCfc2995cdfe,,False,
ACC1252c4f014,,False,
ACCce2cf6bb2f,,False,
ACC771433a2b1,,False,COINC0025
ACC7f8c35fc50,,False,
ACC04234d307f,,False,
ACC90bce43e61,,False,
ACC2482e8633a,,False,
ACCc955ee832f,,False,
ACC8f20ec9f4b,,False,
ACC5ea43065d6,,False,
ACC613bba10ba,,False,
ACC60f3363a14,,False,
ACCe2bd5f214c,,False,
ACC076e312359,,False,
ACC0bacc97cd1,,False,
ACC8b8d7fd323,,False,
ACC0924667ec7,,False,
ACCd6909c1c9e,,False,
ACCa3639f567b,,False,
ACC95432f4b3e,,False,
ACC9db7eba760,,False,
ACCc33528c823,,False,
ACC6ecdbbba19,,False,
ACCb09aa30bd4,,False,
ACC08f7959ddd,,False,
ACC30a7a26011,,False,
ACC7a5f956a3c,,False,
ACC1be3145479,,False,
ACCff19752163,,False,
ACCa06068fa84,,False,
ACC03a87f0542,,False,
ACC311b22930d,,False,
ACC1a9f4984e5,,False,
ACC9112ac71b3,,False,
ACC80e44fc895,,False,
ACC2fd38ee08f,,False,
ACC9b8423a4ff,,False,
ACC0926829e9a,,False,
ACCdeee88c54a,,False,
ACC7fd5f57ee2,,False,
ACCe3d8675e13,,False,
ACC9eed02c84b,,False,
ACC717c4cda6a,,False,
ACC3b64268061,,False,
ACCc8581dbac7,,False,
ACC39c4ed483b,,False,
ACC35642c41cd,,False,
ACC37f7407e34,,False,
ACC8e4b71d079,,False,
ACC24b1312661,,False,
ACC67344e7f9f,,False,
ACCc1fb8774a6,,False,
ACC0ed26616c1,,False,
ACCe8bfefb8cf,,False,
ACCb839bfb477,,False,
ACCe6f4184203,,False,
ACCd105fee107,,False,
ACC8ebfc97f6f,,False,
ACC19e37c56e1,,False,
ACCfe43e9fcb8,,False,
ACC9b99e60271,,False,
ACC124e81ced2,,False,
ACCe52b6fa253,,False,
ACCad6436f2d2,,False,COINC0003
ACC57542d61fd,,False,
ACCf2c5cea294,,False,
ACC3d74ed0e2d,,False,
ACCb2e14233f0,,False,
ACC0ae06a80fe,,False,
ACC02dd55f310,,False,
ACC45407d271e,,False,
ACCcb210440d3,,False,
ACC7e097563e5,,False,
ACCf43af56f43,,False,
ACC571926106a,,False,
ACC4c3c6467cd,,False,
ACC07d134ea96,,False,
ACC3f61a762b3,,False,
ACCce3e1289bc,,False,
ACC9c051915a1,,False,
ACCb943155343,,False,
ACC46d3ec72de,,False,
ACCa1576d8e56,,False,
ACC04c1708ffe,,False,
ACC5d9d7a5726,,False,
ACC56fdbf6c18,,False,
ACCf09870ebfd,,False,
ACCb5d12b8ef7,,False,
ACC518422eb73,,False,
ACC53a609a7fe,,False,
ACC707b7e0c01,,False,
ACC7c4278125d,,False,
ACC36c80524d8,,False,
ACCbaa8067432,,False,
ACC4dae96bab2,,False,
ACC3b2154cb5b,,False,
ACC9146dc8e8f,,False,
ACCe0c3dba249,,False,
ACC17ee55cb6f,,False,
ACC37c1c53877,,False,
ACCdddfbf6c38,,False,
ACC99c52d3a27,,False,
ACC1247c26881,,False,
ACCb1ea9f66f1,,False,
ACCe6725bb7a2,,False,
ACCc684ddbd92,,False,
ACCaa4d13bda6,,False,
ACC9c81c24b7d,,False,
ACCaa4ba99d80,,False,
ACC1b403573b1,,False,
ACCef5592f4f8,,False,
ACC47834ec089,,False,
ACC66867b4637,,False,
ACC8cc156ae96,,False,
ACC6e5b15b0a7,,False,
ACCd2b283ae14,,False,
ACC47c84a18c3,,False,
ACC9af24b15a5,,False,
ACC64067bc5e6,,False,
ACC2ac3653c7a,,False,
ACC9f8a6fc3d8,,False,
ACC2e054d3496,,False,
ACCda3963df09,,False,
ACC4bd33867a3,,False,
ACC9431e54139,,False,
ACC2a2fa055d8,,False,
ACC3ac0acadfe,,False,
ACC0e7d43b94c,,False,
ACC9ba4ae27b7,,False,COINC0026
ACCf19976d084,,False,
ACCfd20a71e91,,False,
ACC879b373822,,False,
ACC060fec6fa4,,False,
ACCd19d624364,,False,
ACC06debc03f3,,False,
ACCf332c5eb33,,False,
ACCfdb2f64235,,False,
ACCef11620d98,,False,
ACC5ce4104803,,False,
ACCc7a555da03,,False,
ACCda8b7c9e0b,,False,
ACC1e7a7744ed,,False,
ACC855586848c,,False,
ACCd2d15d9b2c,,False,
ACC9f86b8c112,,False,
ACC2cda5a1188,,False,
ACC85f0ff3e5f,,False,
ACC8c48d7eb03,,False,
ACC53b865ece2,,False,
ACC6c02fd04ef,,False,COINC0028
ACC381b390316,,False,
ACC195faa44d0,,False,
ACC6fbaa5036a,,False,
ACC5884db6dc4,,False,
ACCae7c34fe9e,,False,
ACCdac3221c40,,False,
ACCe3ed5a96f7,,False,
ACCc9b4e741f6,,False,
ACC39a16937e6,,False,
ACC5e56e0c82c,,False,
ACCebab0b8453,,False,
ACC7d445ad72f,,False,
ACCedfff68ac0,,False,
ACC058afe327d,,False,
ACCfecc89ffdb,,False,
ACC06b32efe4c,,False,
ACC45682ad785,,False,
ACC304eacbc4a,,False,
ACCf1dbb8a238,,False,
ACCdf65554d05,,False,
ACC2dc59937e4,,False,COINC0038
ACC3135d51f29,,False,
ACC9e358c7376,,False,
ACC1dd84a20f5,,False,
ACC4aec93fe1c,,False,
ACC5ab91ef729,,False,
ACC9445f2f4dc,,False,
ACCee59d533d3,,False,
ACCb1519fec3c,,False,
ACC730e441963,,False,
ACC989caa6571,,False,
ACC126ae5675f,,False,
ACC0b7d34879f,,False,
ACC3b42e44faa,,False,
ACCfc23944fd0,,False,
ACC07a231ca20,,False,
ACC37f82cfa1a,,False,
ACC959c53d6d6,,False,
ACC6686d87eb9,,False,
ACC3f8a7265c6,,False,
ACC2d6ab5dd1b,,False,
ACC1bd6285e90,,False,
ACC4dcc9ef310,,False,
ACCe9e2edc931,,False,
ACCdc5b3db878,,False,
ACCba2c8ba14e,,False,
ACCb5c1491321,,False,
ACC50e8535931,,False,
ACC2dd6fdeb39,,False,
ACC3ece55f047,,False,
ACC3ba6687162,,False,
ACCdaf1709938,,False,
ACC1cb8ea20df,,False,
ACC167a3c4e36,,False,
ACC67589cc42a,,False,
ACCa1879e4546,,False,
ACCcdef075e3f,,False,
ACCb9aee56ab1,,False,
ACC4b69865f70,,False,
ACCb564d22aee,,False,
ACCa939141a74,,False,
ACC29b7488219,,False,
ACCdb84c3b07a,,False,
ACCc659e4b150,,False,
ACCd70e6a3a23,,False,
ACCaf20036875,,False,
ACC9fae2a1940,,False,
ACC463ef6a99f,,False,
ACCa9ba3e0831,,False,
ACC54b14ae6aa,,False,
ACC66d0ada929,,False,
ACCa66c56e8c2,,False,
ACCbe232741a6,,False,
ACC7dea0f17e7,,False,COINC0011
ACCfe6bca7df3,,False,
ACCb4b93c810d,,False,
ACC43fca23835,,False,
ACC6df4c572f9,,False,
ACC0329edee0a,,False,
ACCf8148e9e40,,False,
ACCfb37846f0d,,False,
ACC4f10bf4c6b,,False,
ACC3d4baa624d,,False,
ACCacdb627234,,False,
ACCb9dbdcaad8,,False,COINC0037
ACCc38f0a8a12,,False,
ACCccf5cd2fc0,,False,
ACCd7156c5b6b,,False,
ACC41b44ee4a8,,False,
ACCf19e212941,,False,
ACC5779130ea2,,False,
ACCd85dbfcb65,,False,
ACC34d370024a,,False,
ACC74390e9767,,False,
ACC8f20feeee7,,False,
ACC19690b6782,,False,
ACCe89ca2c855,,False,
ACCc98b6744bd,,False,
ACC583217d508,,False,
ACC53a6c0cea2,,False,
ACCc57b83fc0a,,False,
ACC4cc6d691df,,False,
ACC6d5f586d1f,,False,
ACC6f868b9933,,False,
ACC72e4e647b9,,False,
ACC2004984dcc,,False,
ACC0fb7779d44,,False,
ACC40ec6ce4c3,,False,
ACC96648b30bb,,False,
ACC8c90425e1b,,False,
ACC744ebfbf08,,False,
ACC9a0fbecab2,,False,
ACCb2597b47b1,,False,
ACC06d57527d8,,False,
ACC48a433ca71,,False,
ACC46948a562c,,False,
ACC516cf21d4d,,False,
ACC3812bb82b2,,False,
ACCce4593c829,,False,
ACCd7f19cced9,,False,
ACC9762a39485,,False,
ACC6d403d9b06,,False,
ACC0d88e7904f,,False,
ACCe996bd1d78,,False,
ACC3d2c601378,,False,
ACC380a71db83,,False,
ACCe38b362a36,,False,
ACCa3541de93e,,False,
ACC6d66e40687,,False,
ACCdce69d76dd,,False,COINC0033
ACC55c77c6670,,False,
ACC155c858aee,,False,
ACC0f2118ed4a,,False,
ACCe1d749aa26,,False,
ACC6d4f00fdb2,,False,
ACC9562ba74a4,,False,
ACC764aa0e03b,,False,
ACC0f9b8cb410,,False,
ACCcbf1c5cd08,,False,
ACC935579712e,,False,
ACC0d2762cc30,,False,
ACC8e9415f218,,False,
ACCff04f517ec,,False,
ACC31d7f330bb,,False,
ACC5a49bb2ef2,,False,
ACC178d77c4c0,,False,
ACC9da54a1f76,,False,
ACC148a59d567,,False,
ACC8811bdceed,,False,
ACCa12c0be0c0,,False,
ACCfe1ca0e3b4,,False,
ACC3a19ed79bc,,False,
ACCf4ef70e9a8,,False,
ACC760fbc79a8,,False,
ACCcce8dd497b,,False,
ACC8e5932f91f,,False,
ACCe7e35e2edd,,False,
ACC41ae7542a1,,False,
ACCca5e0f3564,,False,
ACC7026014c23,,False,
ACC60723ec1d3,,False,
ACC475cd3cc62,,False,
ACC0b03574b9c,,False,
ACCe4d039bb87,,False,
ACC7a0dec1d20,,False,
ACC73e4a2ca6d,,False,
ACCe4a35cef8d,,False,
ACCa64341a491,,False,
ACCdcf194cff6,,False,
ACCf609a0f9e3,,False,
ACC4f5e58c277,,False,
ACCa3b2031c9e,,False,
ACCe2438f41ea,,False,
ACC49c74028f3,,False,
ACC013a9b9b75,,False,
ACC68c22237eb,,False,
ACC38b96d751b,,False,
ACC8e6bb8ae2b,,False,
ACC21480ea53f,,False,
ACC28c4b8fa68,,False,
ACCdbdc9e9208,,False,
ACCb4ae727737,,False,
ACC5b0464199a,,False,
ACC134466186a,,False,
ACC69b1154f58,,False,
ACC8260ece387,,False,
ACCbf07e39b98,,False,
ACCa8c8fc0140,,False,
ACCd244825959,,False,
ACC343f5be5f3,,False,
ACC76124b148d,,False,
ACC612e9a4cb0,,False,
ACC7805c119d1,,False,
ACCda599c578a,,False,
ACCc2871f0c8a,,False,
ACCc7e26b6a27,,False,
ACCbf3569820b,,False,
ACC6ea65d5495,,False,
ACC71051e2a58,,False,
ACCd1b3a51634,,False,
ACCf9c7f1bd38,,False,
ACC99a8d280f6,,False,
ACC8bcaf43912,,False,
ACC4fb9f570af,,False,
ACCc7da56fa9e,,False,
ACC0c601dd026,,False,
ACC2cb6b015a1,,False,
ACC23d78ad826,,False,
ACC66cb56f006,,False,
ACCc441cad07e,,False,
ACCabd8b0e26d,,False,
ACC2988b5dcc8,,False,
ACCa629176348,,False,
ACC031953ecdf,,False,
ACC9b8710db0a,,False,
ACCdf01ede1ae,,False,
ACCb05482e59b,,False,
ACC17f12041b6,,False,
ACCb1036eeff1,,False,
ACC2c013b9db1,,False,
ACC4c284df4bd,,False,
ACCb587bb1762,,False,
ACC6aadc723ba,,False,
ACC6277713346,,False,
ACC8c041eca6e,,False,
ACCb4f4a4a4f5,,False,
ACCebde94975c,,False,
ACC10542adff4,,False,
ACC7c2d31339a,,False,
ACC9168f2f2e0,,False,
ACCbc862e2633,,False,
ACCc7057bdfd3,,False,
ACC0e122892c8,,False,
ACC225bd41ad0,,False,
ACC36c98c81c8,,False,
ACC5ee9a4d428,,False,
ACC1fd6a08ecb,,False,
ACC0af5b50c58,,False,
ACC1b3c3a5080,,False,
ACCf941e619f6,,False,
ACC5f9010c4bc,,False,COINC0002
ACCe03173af8a,,False,
ACC84eda5f577,,False,
ACC5fa640d5ab,,False,
ACC2e312042fe,,False,
ACC092d324fc8,,False,
ACC3992b85182,,False,
ACC13c2ab2903,,False,
ACC65b245f5c1,,False,
ACC2039d5d29a,,False,
ACCcf4272d3b8,,False,
ACC409fe4500a,,False,
ACCdea94fb1ed,,False,
ACC09e82b5b0c,,False,
ACC624fb9d177,,False,
ACCec53bfe73e,,False,
ACC0252d6ff74,,False,
ACC3c77541003,,False,
ACCbc91749385,,False,
ACCe837d91802,,False,
ACC227c7f04ea,,False,
ACC84228bfa56,,False,
ACC1cd9f2915a,,False,
ACC67dc11c659,,False,
ACC42ed7cafa7,,False,
ACCe3fb1c198d,,False,
ACC64baac54cb,,False,
ACC7dd1fc27d8,,False,
ACC0438c4ee93,,False,
ACCc44fc35784,,False,
ACCc0e1f2ed61,,False,
ACC81f8c27539,,False,
ACCa2c3c673d2,,False,
ACC0938e936e2,,False,
ACC6fda7dca12,,False,
ACCae787f9be6,,False,
ACC46e72080ff,,False,
ACCb13b161255,,False,
ACC18812bc7a8,,False,
ACC4c9ae7a8d1,,False,
ACCc7dfb059ad,,False,
ACCc40ac46a22,,False,
ACCffe7a8fd7b,,False,
ACC4c21704110,,False,
ACCb9f57916c8,,False,
ACC2b8b55f701,,False,
ACCaef2553360,,False,
ACCda62ea1a05,,False,
ACCf2c3f33222,,False,
ACC2bdcb1126a,,False,COINC0005
ACCc5502b4cc1,,False,
ACC77e3417f26,,False,
ACC3380dcb50e,,False,
ACCa28d3da635,,False,
ACCfc80996443,,False,
ACC2da7569f48,,False,
ACCd460c580de,,False,
ACCc6c8013210,,False,
ACCba74a85e11,,False,
ACC5f8da3bf2f,,False,
ACC2de453277a,,False,
ACCf7d42de989,,False,
ACC128bdff9ad,,False,
ACCd6987b772c,,False,
ACC73f091a4f1,,False,
ACC47697d4048,,False,
ACC1b4deedb02,,False,
ACC6ef400dfca,,False,
ACC10b31a0b37,,False,
ACC7e6348372f,,False,
ACCd5764d0521,,False,
ACCb59e04706d,,False,
ACC913842d8db,,False,
ACC9eb7df21c8,,False,
ACC30c755da8a,,False,
ACC78984f9972,,False,
ACC6d422d2d6a,,False,
ACC4d57540e57,,False,
ACCec683079af,,False,
ACC6db65c59ad,,False,
ACCfe497f861b,,False,
ACCd84a79e291,,False,
ACC077d66678d,,False,
ACC6cb149e5f0,,False,
ACC6efa2f2f9e,,False,
ACCe9aadc6c4e,,False,
ACCa5038319b5,,False,
ACC0a62a40f52,,False,
ACC4a954c2bc1,,False,
ACCa3109e79ab,,False,
ACC9e5f2d5a4b,,False,
ACC627fa9857c,,False,
ACC57afb6b8d3,,False,
ACC0d7aef2503,,False,
ACC5901725b21,,False,
ACC700a878124,,False,
ACC1f1238946a,,False,
ACC740ec3cc98,,False,
ACC1acaf9a08e,,False,
ACC4214aa1997,,False,
ACCc346fa5964,,False,
ACC14b6e57f4a,,False,
ACC8f03836ea1,,False,
ACC551d6ea072,,False,
ACC4ff8fa343b,,False,
ACC96d2677ff7,,False,
ACC88ed0bea2b,,False,
ACC22a6d79d9c,,False,
ACCf20927d022,,False,
ACCbd2f9d91d1,,False,
ACC78a5b5cbe5,,False,
ACCc5ca647e50,,False,
ACCf1664d5ddf,,False,
ACCc4a81094a6,,False,
ACCeb41810e7b,,False,
ACC907f5efd6e,,False,
ACCed95a03eab,,False,
ACC2312a11411,,False,
ACC28ec955c52,,False,
ACC205559f29d,,False,
ACC43a135444d,,False,
ACC96a46c942b,,False,
ACC9c5332b316,,False,
ACC6baff5ab97,,False,
ACCc8e2929ce9,,False,
ACC4acb27a19b,,False,
ACCd009483b5d,,False,
ACC1c83481018,,False,
ACC75fec5d043,,False,
ACC9d6e052b34,,False,
ACC0782c49a1f,,False,
ACC309033f0c4,,False,
ACC3345cd6407,,False,
ACCd642fe4520,,False,
ACC357f520282,,False,
ACC84915ee66c,,False,
ACCf95405c7c7,,False,
ACC9731420a12,,False,
ACC0fbb76a1df,,False,
ACC8e93802adc,,False,
ACC8e0a69ee18,,False,
ACCeab4503e0e,,False,
ACCd036a2b428,,False,
ACC50cd996057,,False,
ACCde14ac7c8f,,False,
ACC3867f51f03,,False,
ACC3cf5409297,,False,
ACC8a068b928f,,False,
ACC0ef15c484a,,False,
ACC5fc6ceb1df,,False,
ACC17856d55c6,,False,
ACCf145c23f20,,False,
ACC689a0c621a,,False,
ACC89060a2f0a,,False,
ACCb0b9c52a10,,False,
ACCc84605e9b5,,False,
ACC96eaad704e,,False,
ACC094ff8bafb,,False,
ACCa1b69db1c4,,False,
ACC5b451a49a6,,False,
ACC39b8033fc6,,False,
ACC69cc5afdb8,,False,
ACCfe20ad1df1,,False,
ACCfe83dc488e,,False,
ACC8589cfc898,,False,
ACC261d26990e,,False,
ACC30f63411a5,,False,
ACCdf7b49cc88,,False,
ACCd46ccbbd3f,,False,
ACC1c6acd53c2,,False,
ACC5b9f6f9a2c,,False,
ACC541fcfb086,,False,
ACCeb2a6ac6d9,,False,
ACC8588c32d12,,False,
ACCb254615ded,,False,
ACC849ba46298,,False,
ACCfa66cd1400,,False,
ACCeac4a74ca8,,False,
ACCc83e7a381c,,False,
ACC7db72b2312,,False,
ACC00ab14c31d,,False,
ACC64b6e2b0c5,,False,
ACC36b94ea314,,False,
ACC87400b72fd,,False,
ACCe4fd3ee709,,False,
ACC15503139b8,,False,
ACC803e784fb0,,False,
ACCa447f7544d,,False,
ACC0329a72a29,,False,
ACC8fffc5b77c,,False,
ACC339415ea0a,,False,
ACC6eecf9d89c,,False,
ACC5d71c0a2ec,,False,
ACC06705d86bd,,False,
ACC8fc9d3bb3a,,False,
ACC8217d4b59c,,False,
ACCf5ee528680,,False,
ACCe9fab258e8,,False,
ACCdd8076d32d,,False,
ACC1e7f5f05c4,,False,
ACCdc4b3a08f3,,False,
ACC10dba1a34b,,False,
ACC92c7d0d177,,False,
ACCe8d73096fc,,False,
ACCc349e33a99,,False,
ACC5d539f0f22,,False,
ACC3f26663a94,,False,COINC0000
ACC8ce2d73321,,False,
ACCaddd530641,,False,
ACC610f1a94a7,,False,
ACC642fe8b3a5,,False,
ACC2e383817ff,,False,
ACC7fcd51d213,,False,
ACC48de6c51da,,False,
ACCa778cfb93a,,False,
ACC05dff8f235,,False,
ACCb6714fadde,,False,
ACCf7a5f811fa,,False,
ACC753a8641ba,,False,
ACCcf1222fdb5,,False,
ACC9a6403421d,,False,
ACCc731dc662f,,False,
ACCda1028c89a,,False,
ACC941687087f,,False,
ACC4f769e3861,,False,
ACC29a0e03f02,,False,
ACC297af39da8,,False,
ACC4bae3161ba,,False,
ACC53603ac9aa,,False,
ACC01d100c4a8,,False,
ACCb13ff5304a,,False,COINC0018
ACCc5ce6ad11b,,False,
ACCd33b890f01,,False,
ACCdc84f08713,,False,
ACC265e112dd4,,False,
ACC5eb447429a,,False,
ACCcc37c4e3a2,,False,
ACC8b6bed5eaa,,False,
ACC87a594ffff,,False,
ACC6d4b8e3249,,False,
ACC4dcc5a6823,,False,
ACCf5df3e91eb,,False,
ACCa0d6662f82,,False,
ACCdd1fb71b8d,,False,
ACCf2a9794614,,False,
ACCf056b65e8d,,False,
ACCe990c1a76d,,False,
ACC855ba483eb,,False,
ACCfbfd542c4a,,False,
ACCc27ad46c39,,False,
ACC533c46f1e0,,False,
ACCdb34ab4387,,False,
ACCa26e6dc35f,,False,
ACC57f0d40103,,False,
ACC475af5833d,,False,
ACCc94c846651,,False,
ACCc8f13c228d,,False,
ACC912567becb,,False,
ACCe2465f966c,,False,
ACC7fda61b702,,False,
ACC72b885e64e,,False,
ACCb03cd30cf1,,False,
ACCf1c6f40ce4,,False,
ACCcf33dce4c7,,False,
ACCb377d0447f,,False,
ACCe175801597,,False,
ACC9818e25c5f,,False,
ACCdaa4e1bcea,,False,
ACC9a21c84362,,False,
ACC22e6ac71b9,,False,
ACC0800a1348c,,False,
ACC565723cd03,,False,
ACC97e6e2e134,,False,
ACC3ece3bea52,,False,
ACC8ffffc32a0,,False,
ACC385022a3b6,,False,
ACC9d5b0eb148,,False,
ACC5f52c8e7c8,,False,
ACC1a7d6ebd08,,False,
ACCec155590b2,,False,
ACC69a4b9372f,,False,
ACCbde956200f,,False,
ACC32bf02b4e1,,False,
ACC3c91c49e70,,False,
ACC356592aec5,,False,
ACC7cf59b2b78,,False,
ACC0d619351d7,,False,
ACCca4f07c82b,,False,
