account_id,ring_id,is_ring_member,coincidental_group_id
ACC0970fcb245,,False,
ACC2d5dbe1dea,,False,
ACC81294e0c4d,,False,
ACC230a33a66e,,False,
ACC8c2c3f54b7,,False,
ACC327e31a34d,,False,
ACC579c64a531,,False,
ACC1dd7f48e30,,False,
ACC0a7ad0b6fc,,False,
ACC1961092c7d,,False,
ACC737ca71e44,,False,
ACC7cd8c7c95b,,False,
ACC7b86e1190b,,False,
ACCcf28485a3a,,False,
ACC08b572bd70,,False,
ACCca555fce4c,,False,
ACC3614e192bf,,False,
ACCf327f5af47,,False,
ACC3699842b34,,False,
ACC5fac3bb308,,False,
ACC532f46eaf9,,False,
ACCa823db91bd,,False,
ACCcf075cbb3e,,False,
ACCd0e920a096,,False,
ACCeb66038b53,,False,
ACC248a88a387,,False,
ACCefefa47536,,False,
ACC5523ffa424,,False,
ACC5922cefd14,,False,
ACCb78f8d7fe7,,False,
ACC240e9b85a9,,False,
ACC88f95df9c7,,False,
ACC7908214299,,False,
ACC575c597c45,,False,
ACC03ca205197,,False,
ACC63fcb22c7d,,False,
ACC9dc9771e7e,,False,
ACCd838b43004,,False,
ACCf151e84b03,,False,
ACCe0660dc4b4,,False,
ACC4692c0b8cb,,False,
ACC3a8d6219c5,,False,
ACCc60acde31f,,False,
ACC83fefc8fa3,,False,
ACC5e6d561d4c,,False,
ACC3bb60d4322,,False,
ACC7969af537e,,False,
ACC1e31bc66c6,,False,
ACC9e9acc18e6,,False,
ACCab0698c00e,,False,
ACC6a10704db9,,False,
ACC352fb2ebdf,,False,
ACCe219799309,,False,
ACCa98a20be78,,False,
ACC487c3a58c4,,False,
ACCa3159b00ad,,False,
ACC4efbdf9aff,,False,
ACC090d49cd8f,,False,
ACC70a7490d99,,False,
ACC485d93c8a6,,False,
ACC9682425db6,,False,
ACC04f7ead1c0,,False,
ACCbf3b1c9fae,,False,
ACCa5e0c44014,,False,
ACCb05e61a299,,False,
ACC52a4363b69,,False,
ACC9ae465fc0d,,False,
ACC7387a923f8,,False,
ACC8c90cb7be4,,False,
ACCa5ba903e9c,,False,
ACCb408713004,,False,
ACC21406dea90,,False,
ACCf1883c290d,,False,
ACC4f4c833193,,False,
ACCb04e3582d3,,False,
ACC9ce8887cc8,,False,
ACC150e0a059f,,False,
ACC3fe48f8c75,,False,
ACC6d0e24960f,,False,
ACC1f9e85f061,,False,
ACCc2c3850c82,,False,
ACC742d61b520,,False,
ACC6146d9370a,,False,
ACC1871b78789,,False,
ACC7db1b67011,,False,
ACC45f29fbf56,,False,
ACCd29cfdeb0c,,False,
ACC75446496cc,,False,
ACCf727c6b59e,,False,
ACC842a50cbc9,,False,
ACC468be4b1f2,,False,
ACC54999a1afd,,False,
ACCfe4236eea7,,False,
ACCf88a9da33d,,False,
ACCf39d677dde,,False,
ACCc0097ce5ff,,False,
ACC3164ba7c21,,False,
ACC35b3128dc1,,False,
ACC7b7c0855f6,,False,
ACC7782b436be,,False,
ACC5a4d46d6f6,,False,
ACC4f52a84c93,,False,
ACC47132bfb23,,False,
ACC24889c9522,,False,
ACC7f86923085,,False,
ACC7b40fef3fe,,False,
ACC78b8c78961,,False,
ACCc5f8fbf140,,False,
ACC392fd0c526,,False,
ACCa86ea2e23e,,False,
ACC7dfdc256e5,,False,
ACCe5d8b8c140,,False,
ACC207819265e,,False,
ACC9bc012a873,,False,
ACC71523b5386,,False,
ACC2fcb061863,,False,
ACC8d2540d78d,,False,
ACC7ce66ad038,,False,
ACCa547af9ff7,,False,
ACCb80adc2e1a,,False,
ACC968956e2da,,False,
ACCe54513a58f,,False,
ACC9fee44bdf4,,False,
ACC471af7990f,,False,
ACC2b2eb24432,,False,
ACC77fbc0e537,,False,
ACC61c4603790,,False,
ACCd8ce85f124,,False,
ACCb1ca7d2278,,False,
ACCb7f0e4cb95,,False,
ACC4499005aca,,False,
ACC655f15ac2f,,False,
ACC07aaee9b3f,,False,
ACCb0ce0afeba,,False,
ACC0bf320f1fa,,False,
ACCdaa7b44221,,False,
ACC814e2168b4,,False,
ACC87afedd6bd,,False,
ACCb449a9b289,,False,
ACCd2b1920769,,False,
ACC9e113616dc,,False,
ACCc6af8f2e05,,False,
ACC64df792bf0,,False,
ACC895f0234c5,,False,COINC0008
ACC464091ff81,,False,
ACC5e745416f9,,False,
ACCfb36f86e68,,False,
ACC9a46950fdb,,False,
ACC241891fd3a,,False,COINC0039
ACC262e8bec5c,,False,
ACCb2d45394d3,,False,
ACC2ddfbec0d9,,False,
ACCabf1d78d20,,False,
ACC52a0b081d2,,False,
ACC2b08bbac59,,False,
ACC67ece211bb,,False,
ACC10ecc7d785,,False,
ACC07a3aecd74,,False,
ACCb1fd331819,,False,
ACC0900d6dba7,,False,
ACC5237fedd8a,,False,
ACC0a37b232ce,,False,
ACC8c4f6b0e1f,,False,
ACC7844c8c0ea,,False,
ACCb5356723b3,,False,
ACC6c2558a45b,,False,
ACC2b75fa4097,,False,
ACC95826381df,,False,
ACC1d08400979,,False,
ACCb60f5decc4,,False,
ACC72510f54a4,,False,
ACCf84c3328b1,,False,
ACC4f900c5202,,False,
ACCfd1497a759,,False,
ACCca85b0a1e7,,False,
ACCe522367bb7,,False,
ACC79a9e3efa7,,False,
ACC8857a8a53b,,False,
ACC9a4f9c9a58,,False,
ACC8005d8e73e,,False,
ACC36dc41f129,,False,
ACCcc844b7be7,,False,
ACC44186e8498,,False,
ACC523af73568,,False,
ACC9f682cbb12,,False,
ACC27c368d0a1,,False,
ACC04528484fd,,False,
ACCdcbfd8db5f,,False,
ACC2a099b2171,,False,
ACCe8d169aa61,,False,
ACC718ef6c0dd,,False,
ACC98fc801a6e,,False,
ACCc010f07123,,False,
ACCeb6ca3bf42,,False,
ACC7ab6fcc4df,,False,
ACC6c1d0f3764,,False,
ACC0c0723f193,,False,
ACC8fd04a3c4c,,False,
ACCd29eabb553,,False,
ACCc7c67b029b,,False,
ACCff1c1fa263,,False,
ACC3071fc7e8c,,False,
ACC03410109ad,,False,COINC0014
ACCbc2ee9a1fc,,False,
ACCfef6a79644,,False,
ACCe1d021d747,,False,
ACCb42e0db206,,False,
ACCd2ce42decb,,False,
ACC1a513414e9,,False,
ACC0be2fe0f2c,,False,
ACC077d785deb,,False,
ACCac171c41e8,,False,
ACC603b9230ef,,False,
ACC1aeec64aa6,,False,
ACCbcf0f8fbf6,,False,
ACC3e17900835,,False,
ACC21a5decb9c,,False,
ACC2dda0c95c3,,False,
ACCc8733756a5,,False,
ACC2b3c715d4b,,False,
ACC2455dd765c,,False,
ACC05b3fd4a58,,False,COINC0009
ACC176ed7aebb,,False,
ACCe13482c5f4,,False,
ACC0798635d16,,False,
ACCae5aea1037,,False,
ACCa8b0f21f4d,,False,
ACCa829264b84,,False,
ACCe89f3b2397,,False,
ACCc489c6edd7,,False,
ACC4c44e170cb,,False,
ACC966131308e,,False,
ACC847541733c,,False,COINC0007
ACC320899b639,,False,
ACCe93ee5e668,,False,
ACC3ae4b1542b,,False,
ACC459417ba63,,False,
ACC8d9298f66d,,False,COINC0022
ACC6bbf9d13f0,,False,
ACC638c036074,,False,
ACCa6a5a5d3bf,,False,
ACC2f2af6d9a7,,False,
ACC2a5e28b6e3,,False,
ACCbc4cbd71a8,,False,
ACCaaa38e32e1,,False,
ACCe4484f639c,,False,
ACCa8e2b9a7cb,,False,
ACC0c08804839,,False,
ACC1a965265f7,,False,
ACC0d42088b21,,False,
ACC6283317d15,,False,
ACC64cda48d8a,,False,
ACC4b7757ea06,,False,
ACCf698134100,,False,
ACC5b303f96ea,,False,
ACCaff97528a1,,False,
ACC37f6605f5a,,False,
ACCeb303dc0ab,,False,
ACC190acaa7dc,,False,
ACC2350a2da5d,,False,
ACC3933b2702c,,False,
ACC0551a75a70,,False,
ACC10d4045b2c,,False,
ACCa0b2c7b6c0,,False,
ACC991fd571ef,,False,COINC0028
ACC91793714de,,False,
ACC1e68e2ee2f,,False,COINC0021
ACC97b716dc7c,,False,
ACCa67f4c9189,,False,
ACC0372159b98,,False,
ACCa82e35d7e7,,False,
ACC1448079c91,,False,
ACCa40351c458,,False,
ACC4cf4373987,,False,COINC0032
ACC2634974a37,,False,
ACC13905b3ec0,,False,
ACC399b27e3f4,,False,
ACC1cdcc5839f,,False,
ACC0fc8705781,,False,
ACC070dba2c03,,False,
ACCed4d976903,,False,
ACC8a6e65f46e,,False,
ACC55571fe6f8,,False,
ACC44bb7f1227,,False,
ACC582575c384,,False,
ACC85eac1f279,,False,
ACCf2a3f32d19,,False,
ACC158a65770d,,False,
ACC482ae04a4a,,False,
ACC4ff44efa5a,,False,
ACC13433a8a86,,False,
ACC0009040b3e,,False,
ACC86ff821944,,False,
ACC6bf4d71532,,False,
ACC6feb8f0c71,,False,
ACC25f5e64c24,,False,
ACC518f7c0a71,,False,
ACC837485b22c,,False,
ACCd637fc440c,,False,
ACC3159338580,,False,
ACCc6dd95ee4f,,False,
ACCa309f802e6,,False,
ACC16b6af3f37,,False,
ACC9e6d69388e,,False,
ACCe76730cb9a,,False,
ACC87eecbf7e9,,False,
ACC9c08f2bfc4,,False,
ACC1959ee2e03,,False,
ACCbe8bf33410,,False,
ACC064685ba4d,,False,
ACCbd028df4b9,,False,
ACC31e94f68c6,,False,
ACC394aeaabeb,,False,
ACC1843bac6e3,,False,
ACC1e191353ac,,False,
ACC4c95b5b87f,,False,
ACC3a812a7289,,False,
ACC213899eb1a,,False,
ACC08ab5705a5,,False,
ACC3f31795315,,False,
ACC573c881dae,,False,
ACC782c50415a,,False,
ACCd1b6eceef9,,False,COINC0022
ACC1d5becc9ad,,False,
ACCf766aed9bb,,False,
ACC11dbff3c68,,False,
ACCc25b41c6f6,,False,
ACC08214199bf,,False,
ACC80f37a9848,,False,
ACCd88d6ee94d,,False,
ACC17423fb116,,False,
ACCc75a67308f,,False,
ACC99efa5a048,,False,
ACCd4f6b06c94,,False,
ACC268356ceed,,False,
ACC0d3b51b6b3,,False,
ACC34aafc3a48,,False,
ACCbdef7ab694,,False,
ACC47e259aeae,,False,
ACCf0254a4be6,,False,
ACC5ea0b5fe50,,False,
ACCa92ab9e604,,False,
ACCcb1e0cfe45,,False,
ACCe143ad32eb,,False,COINC0017
ACCb8cf697943,,False,
ACCf023afd5eb,,False,
ACC523f1bd3f3,,False,
ACCbad502d2b4,,False,
ACC65354cb478,,False,
ACC89c733ef25,,False,
ACCbd8f01dacb,,False,
ACCf3bba3ad1d,,False,
ACC6dc5e2b3d9,,False,
ACCaab52f7632,,False,
ACCe3f8ea1506,,False,
ACCe17bbd40cb,,False,
ACC1f314e5576,,False,
ACC516045d8c2,,False,
ACCd87bc71175,,False,
ACC65acb473a6,,False,
ACC894c04761f,,False,
ACC6989811b4b,,False,
ACCb2f5c419c4,,False,
ACC6b96092a7f,,False,
ACC7efb10c954,,False,
ACCd7e0dee42b,,False,
ACC2ec894953d,,False,
ACCfb6d29ba59,,False,
ACCdfe08749dd,,False,
ACCab94e56895,,False,
ACC5e6c466b06,,False,
ACC043c145ea3,,False,
ACC9485b59ac3,,False,
ACCa79419b763,,False,
ACC697c635867,,False,
ACCf65d3fc09b,,False,
ACC1439871b3e,,False,
ACC517080cc2f,,False,
ACCf5b65a37b3,,False,
ACC97cd0a8696,,False,
ACCcf4b889268,,False,
ACC0dcf979494,,False,
ACCa43b82ab57,,False,
ACCc2997ad2ec,,False,
ACCa2f580457a,,False,
ACC4f213a2f28,,False,
ACCeea913519f,,False,
ACC51ef805ca6,,False,
ACC7cc473520a,,False,
ACCafb6849040,,False,
ACC321c524bac,,False,
ACCce8873d822,,False,
ACC38737e37b2,,False,
ACCbbeb807c6a,,False,
ACCda0eaa7cb9,,False,
ACC4b3e42d22e,,False,
ACCd61701d1dc,,False,
ACC64c9237b15,,False,
ACC7a90fe954f,,False,
ACC02591339fd,,False,
ACC7ca2afeb70,,False,
ACC55cd38bd45,,False,
ACCaa3740adc5,,False,
ACC6f95a739c8,,False,
ACCfbdb3b4794,,False,
ACC2ce25166df,,False,
ACCa10b50dac5,,False,
ACCd1b32d7c3b,,False,
ACCd3a3a02edc,,False,
ACC708ea43492,,False,
ACCb23b5b48a4,,False,
ACCf098104fa2,,False,
ACC89d2947618,,False,
ACC6db9d13c24,,False,
ACC2d5af4319c,,False,
ACC707f60ec84,,False,
ACC690092535a,,False,COINC0019
ACC981fc8917e,,False,
ACC94cd8fccc0,,False,
ACC6f0e3d3aea,,False,
ACC167aabf7dd,,False,
ACC0726c9aa0b,,False,
ACC11a8ba2cb0,,False,
ACC381cf215ca,,False,
ACCa9267bf045,,False,
ACC41560d906b,,False,
ACC96d3d59748,,False,
ACCc6c2ff17c5,,False,
ACC3b865d10bc,,False,
ACC767d2739be,,False,
ACC683e521d88,,False,
ACC65e8a9da49,,False,
ACC64853a6f00,,False,
ACCb115372c50,,False,
ACCb4785edac8,,False,
ACCe6a4679342,,False,
ACCe3a37e7e83,,False,
ACC90472e36fa,,False,
ACCb44a8c3a24,,False,
ACCa9fdf1cfdf,,False,
ACC54e4f6aef9,,False,
ACC301513765f,,False,
ACC761f7ee8a2,,False,
ACC2c7aeee068,,False,
ACCe78ffd06f2,,False,
ACC534fd9567c,,False,
ACCe889fd5ea2,,False,
ACC22ee656fec,,False,
ACC3a5a2caf40,,False,
ACC1c0ace6c29,,False,
ACC3ea21694a0,,False,
ACC8cef173b01,,False,
ACC71e467db07,,False,
ACC7cc578288f,,False,
ACC486b6c748a,,False,
ACC1a1531c9b0,,False,
ACC70b9f3190e,,False,
ACC3923cd8ff7,,False,
ACC3d4ab1fd8d,,False,
ACCf56904139b,,False,
ACC0598708e75,,False,COINC0023
ACC4d3e9f1ab1,,False,
ACC3c2503d5b2,,False,
ACCa871c3a1f8,,False,
ACCcfa19d4a5d,,False,
ACCe4e76d379e,,False,
ACCb6317e52ea,,False,
ACC24862ec287,,False,
ACC0c9d60a90a,,False,
ACCed95d9f945,,False,
ACC10f75bc43e,,False,
ACC725c35734e,,False,
ACC177e494138,,False,
ACCb0971c60bf,,False,
ACC20a97ed749,,False,
ACCfe033ed867,,False,
ACC81e870e6a8,,False,
ACC2e3ce89080,,False,
ACCe6c2308b39,,False,
ACCe605b360b9,,False,
ACCd75b4eaf9e,,False,
ACC4ae0061d83,,False,
ACC54f7b2fefe,,False,
ACC6c2f4f002b,,False,
ACCcb98c8ed05,,False,
ACC33739e4954,,False,
ACCd49f0debb0,,False,
ACC09d28caa13,,False,
ACC9f98d2a63a,,False,
ACC52785ecb61,,False,
ACC05ead1fc7c,,False,
ACC739e14a484,,False,
ACC195a2ed87f,,False,
ACC0fcf498e2a,,False,
ACC7c5671a4e6,,False,
ACC021280125a,,False,
ACCd403bac224,,False,
ACCb20743412d,,False,
ACCe326e14c7a,,False,
ACCf789e16f4b,,False,
ACC7789432023,,False,
ACC4a09b0978f,,False,
ACC7664a28282,,False,
ACCaa38f8f10d,,False,
ACC71708186dd,,False,
ACCbbcf925663,,False,
ACCdede3611c3,,False,COINC0012
ACC9a399cbf2b,,False,
ACCc06f00ee26,,False,COINC0013
ACC024f727193,,False,
ACC2e20556a1c,,False,
ACC2e29475bfb,,False,
ACC2238e07a39,,False,
ACC5b68ee2342,,False,
ACC54f9f4ed3b,,False,
ACC916e44bb28,,False,
ACC0d9ec35a28,,False,
ACCfbf37d79f9,,False,
ACCa06fb0469c,,False,
ACC417df305b2,,False,
ACCfd6e4a3250,,False,
ACCb58995d3db,,False,
ACC3c2b0d21f6,,False,
ACCa78b953d5c,,False,
ACC0f6237d89d,,False,
ACCc8127f13bd,,False,COINC0000
ACC44c673177d,,False,
ACCc603602117,,False,
ACC7fb5e18ae5,,False,
ACC190ac9949e,,False,
ACCcc35e82dd6,,False,
ACC67b2deeab1,,False,
ACC9cdf4e6d1f,,False,
ACC96571a3402,,False,
ACC3e714c2e82,,False,
ACCbfe5851828,,False,
ACCcb97ec6f96,,False,
ACCde109764c3,,False,
ACCdfbd690922,,False,
ACC19cef2c50a,,False,
ACCea12315f46,,False,
ACC65458e92d0,,False,
ACC6b4284cdf9,,False,COINC0008
ACCcbdc4c489e,,False,
ACCfa56c82c22,,False,
ACCf313d4e3fb,,False,
ACC7d65897686,,False,
ACC449859734a,,False,
ACC7e885108af,,False,
ACCdd53a9f67f,,False,
ACCa23966d7e1,,False,
ACC8a48d20c1d,,False,
ACCe33d4c2150,,False,
ACCd747f0173e,,False,
ACCbde00ba9b3,,False,
ACCfefd0601e2,,False,
ACC85174a1f67,,False,
ACC01a82e1983,,False,
ACC4ffc6bc0c7,,False,
ACC6f27b5e887,,False,
ACC21cc87b2a2,,False,
ACCa7c22bdcd7,,False,
ACCc0c5af9b98,,False,
ACC3f77d61b4b,,False,
ACCd4df6cbec3,,False,
ACC6f047365ac,,False,
ACC7d845cc5ee,,False,
ACCbc741e2009,,False,
ACC6dc0f5f5f8,,False,
ACC1a6bbdd6af,,False,
ACCb79127e89f,,False,
ACCfce32659a4,,False,
ACCfae3268848,,False,
ACCce415febeb,,False,
ACCe0030170b6,,False,
ACC4efe948062,,False,
ACC31f925921c,,False,
ACCba3b9240ca,,False,
ACCb428884bd8,,False,
ACC3c88b7ed5e,,False,
ACCd6947128fe,,False,
ACCfdd3fb395f,,False,
ACCcc270cd356,,False,
ACC14070a8104,,False,
ACCfe6b2f5151,,False,
ACC510868a412,,False,
ACC552048150e,,False,
ACCb313fc6949,,False,
ACCc747784e28,,False,
ACCabed7db853,,False,
ACC1a7ab1a5d8,,False,
ACC8d98e6eb64,,False,
ACC17eec5b6b0,,False,
ACCb07ca65d75,,False,
ACCefb45a3ce0,,False,
ACC483a65a2aa,,False,
ACCbeec67b107,,False,
ACCfe81474586,,False,
ACCd55355ed1b,,False,
ACC9dc67b5043,,False,
ACC000fb87b45,,False,
ACC0140ff7e21,,False,
ACC146f0f5725,,False,
ACCbb1d3c6957,,False,
ACCdb426e4c58,,False,
ACC62639f9c8c,,False,
ACC5face196f5,,False,
ACCdef95b8804,,False,
ACC36c3588a34,,False,
ACC60e82f0739,,False,
ACC8ca2ad586e,,False,
ACC4d113249e7,,False,
ACC0a540a23f6,,False,
ACCfb081094e4,,False,
ACCad04d844b9,,False,
ACC0f37b35f2f,,False,
ACC3ce92e3eb7,,False,
ACC02c560fede,,False,
ACC6d4ecc2001,,False,
ACCdf500d85ab,,False,
ACC05cc0336b0,,False,
ACC350e4ee892,,False,
ACCc6f1e260ac,,False,
ACC416578ad50,,False,
ACC4f0badd786,,False,
ACCb1eec51b0b,,False,
ACCc58b3c7a08,,False,
ACCfbfcbc4f38,,False,
ACCc10efeaee2,,False,
ACC84be5a5d3a,,False,
ACC802d03c89c,,False,
ACC4b1b51872c,,False,
ACC23513c5991,,False,
ACC7bdb41970c,,False,
ACC303223dedf,,False,
ACCac58837e5f,,False,
ACCf99f0596ee,,False,
ACC8b80939e80,,False,COINC0003
ACCb5d8fb3ab1,,False,
ACC64ea23697a,,False,
ACC2ecf62d90a,,False,COINC0017
ACCe8d4a572bd,,False,
ACC56b1b49370,,False,
ACC479fda4604,,False,
ACC0687626f36,,False,
ACC50ce5909c1,,False,
ACCcd47168704,,False,
ACC55266bb2a5,,False,
ACC67a2681ac4,,False,
ACC30850ca380,,False,
ACC9a88db7f90,,False,
ACC50b89f8d0e,,False,
ACCbb0d21092b,,False,
ACC8dd6a6f586,,False,
ACC1584332bce,,False,
ACC5012b0115f,,False,
ACC138b99b1a4,,False,
ACC744d7deac4,,False,
ACCa2f689c20e,,False,
ACCc2af9b1854,,False,
ACC785465c6fc,,False,
ACC881a99f255,,False,
ACC0991f9688a,,False,
ACC11752533a3,,False,
ACCbc6ad71cc6,,False,
ACC8f683ce75a,,False,
ACC3ecebecddf,,False,
ACC8c45dc56f9,,False,
ACC4d49d23d32,,False,
ACC704c648f71,,False,
ACC839c0a8d1b,,False,
ACCee8f12dcab,,False,
ACC9ec2c554d5,,False,
ACC6c165c8607,,False,
ACC5dc3426bc0,,False,
ACC16f64d65a6,,False,
ACC8600ba5919,,False,
ACC4e19f3a5be,,False,
ACC337d0bc4a2,,False,
ACC078f8c689b,,False,
ACC70f6b0ea48,,False,
ACC9b9e54b72d,,False,
ACC2d70b696b0,,False,
ACCb344a9541d,,False,
ACC12e6135df5,,False,
ACCc7f40f3a5a,,False,
ACC55889f443f,,False,
ACC8de03cc0f1,,False,
ACC861dd1256f,,False,
ACC62ba0a7ebd,,False,
ACC9dfb2d0576,,False,
ACC54a9d7489e,,False,COINC0034
ACC6ba214c0ee,,False,
ACC8bf668d550,,False,
ACC82a318af79,,False,
ACC9975675144,,False,
ACC396cb4d481,,False,COINC0025
ACC99926ec357,,False,
ACCeeec8b0ce6,,False,
ACC4f46d02dd8,,False,
ACCea3b255032,,False,
ACCddce6582eb,,False,
ACCc3a295df61,,False,
ACC5909b778b3,,False,
ACCc3217b1ce5,,False,
ACC07e58bbceb,,False,
ACCad8105e886,,False,
ACC0af2136cf8,,False,
ACC37d0f0524c,,False,
ACCfc3ed28f86,,False,
ACCf723ed8869,,False,
ACC6e40f96418,,False,
ACC141106dcf4,,False,
ACC64c7b67a3a,,False,
ACCfd7c1fbe04,,False,
ACC008bbf84c7,,False,
ACC2869fad30b,,False,COINC0048
ACC3437b714b4,,False,
ACC68ab4e4d9d,,False,
ACC9591a8db43,,False,
ACC1bfaaaf576,,False,
ACC0cbf9c3551,,False,
ACC58fc667914,,False,
ACCc13f19d361,,False,
ACC2cee8be7db,,False,
ACCa59b40334f,,False,
ACCbdc43f14d2,,False,
ACC49d860f2a0,,False,
ACC25f8834191,,False,
ACCcf8778d28a,,False,
ACC8af756a27a,,False,
ACC3ac0dba00c,,False,
ACC9780b7546c,,False,
ACCbfeb4950b1,,False,
ACCc8b4ea2d65,,False,COINC0029
ACC52a81e594a,,False,
ACC980292712e,,False,
ACCd28b38cfff,,False,
ACCefdc2804c0,,False,
ACC0869a22c76,,False,
ACC0677147897,,False,
ACCee73191cfb,,False,
ACC14b041f2dd,,False,
ACCe109011842,,False,
ACC314ec79a2c,,False,
ACC7e69da6ae7,,False,
ACCfbd0db00a5,,False,
ACC12574ec725,,False,
ACC6328474074,,False,
ACC50dd5ec7a7,,False,
ACC6a8755fe24,,False,
ACCc9e4ea607f,,False,
ACC24b9497ee8,,False,
ACC9c0af39ffc,,False,
ACC61165fe72b,,False,
ACC7cee79a537,,False,
ACC628749e303,,False,
ACCed5edb1b4d,,False,
ACC5a8560461c,,False,
ACCa916fd19f6,,False,COINC0037
ACCd9384a1f6c,,False,
ACCe3001fe31b,,False,
ACC544eefa2ec,,False,
ACC421074691c,,False,
ACCd461a928ba,,False,
ACCd91f8415cf,,False,
ACC47f78e0afd,,False,
ACC178fb2720c,,False,
ACCd90da2e531,,False,
ACC7561eff9a9,,False,
ACCeec9b7bd59,,False,
ACCa84fc6eee8,,False,
ACCe22f173477,,False,
ACC202daedc55,,False,
ACC316ec4939e,,False,
ACC1e3fbf31d2,,False,
ACCc2e139cb6f,,False,
ACC379164eaa3,,False,
ACCe476f337f4,,False,
ACC84669c9e62,,False,
ACC05ef702092,,False,
ACC4b36f7e71a,,False,
ACCcb990521f7,,False,
ACCaa3b3196d4,,False,
ACC5abf2916da,,False,
ACC0bd360c070,,False,
ACC96f40f1fb7,,False,
ACC85aa897864,,False,
ACC645f31b025,,False,
ACC4fca9ec5af,,False,
ACC30db82cdef,,False,
ACC33e5bf25ca,,False,COINC0012
ACC7c84f45890,,False,
ACCced53845ba,,False,
ACCc6c4f154b8,,False,
ACCcdfba38130,,False,
ACCf0bc6e5481,,False,
ACC4673f2aa45,,False,
ACCc9ac5a4488,,False,
ACCe466ed4a5d,,False,
ACC19f0522e65,,False,
ACC0b48c3c960,,False,
ACC712355e3f3,,False,
ACC022a7ecd36,,False,
ACC47480d8d58,,False,
ACCe813428f22,,False,
ACC6ea9d41be0,,False,
ACC73650b6498,,False,
ACCc03d191065,,False,
ACCea4ea31da3,,False,
ACC4fcb9cf0d0,,False,
ACC5dd4517c1d,,False,
ACC6d1a44c8c4,,False,
ACC94f165c37d,,False,
ACC7462a4763f,,False,
ACC8be5970e1b,,False,
ACC361fc40a97,,False,
ACCcad0b9aebe,,False,
ACC970e426a48,,False,
ACCb8246ddb82,,False,
ACC3aaae8996c,,False,
ACCf4f9bf2aa9,,False,
ACC0fd87703ba,,False,
ACC7ae88d437e,,False,
ACCa9f3fc93e9,,False,
ACCe11abeedf4,,False,
ACCb8da284755,,False,
ACC528861b077,,False,
ACCcd4bea79c0,,False,
ACC57e3e7be60,,False,
ACC3b819f2145,,False,
ACCa612fa27fb,,False,
ACCb170d0d950,,False,
ACC021a3bc108,,False,
ACC02c1c4dfe4,,False,
ACC9e21014b3b,,False,
ACC13caf528a2,,False,
ACC3394c0abca,,False,
ACCc3f911767c,,False,
ACC7947c0c6e2,,False,
ACCc7f43ebfed,,False,
ACC7e3dc2f044,,False,
ACC8b5c6ea973,,False,
ACCe3eaa8f252,,False,
ACC870a1425fa,,False,
ACC6d8ca32236,,False,
ACC6f77168c53,,False,
ACC3320cfd3b1,,False,
ACC0c165df1d3,,False,
ACCdb548655d4,,False,
ACC91c28f7e23,,False,
ACC79292e4bbf,,False,
ACC67c518fe5f,,False,
ACC4d7e8dc22d,,False,
ACC2993b1fab5,,False,
ACCbfb058db3b,,False,
ACC8723fbf601,,False,
ACC1bf5908f95,,False,
ACC18589c49d6,,False,
ACCc9902228ec,,False,
ACC893b8ab1aa,,False,
ACC4897c4046e,,False,
ACCd47bde28bc,,False,
ACC06e68e7ed8,,False,
ACCe5bac191bd,,False,
ACC8b54ff152c,,False,
ACCd67ab5430d,,False,
ACCc555ec4b69,,False,
ACC2cba41da6e,,False,
ACCc64f083d56,,False,
ACCcb64e555f6,,False,
ACCfc4a357caa,,False,
ACC04614a229b,,False,
ACC68e1b19abf,,False,
ACC4894830206,,False,
ACCa3e5f8ad48,,False,
ACC48c23d84fa,,False,
ACC41980c4dd9,,False,
ACCcf5782648d,,False,
ACC2e3f40265a,,False,
ACCf73c3a84cc,,False,
ACCd567d43ee4,,False,
ACC6f2a307474,,False,
ACC23a3b04e04,,False,
ACCa747894f72,,False,
ACC1eb885131a,,False,
ACC3492c8a7e7,,False,
ACC0c8eb6bbe8,,False,
ACCdaa709c1be,,False,
ACCd7d2a499c3,,False,
ACC0319d5168e,,False,
ACC9dccad2f67,,False,
ACC441f19c340,,False,
ACC646d1dde5f,,False,
ACC8c3a1a6a0d,,False,
ACC8c0a4aee5c,,False,
ACC2dce3ae706,,False,
ACCe9229b69b6,,False,
ACCe05e269c87,,False,
ACC4ad2bedc49,,False,
ACC8b1df0e026,,False,
ACCf1b4e9abec,,False,
ACC117d7ae9d5,,False,
ACC86275f84ce,,False,
ACC9700ae9fa8,,False,
ACCdcbd05be90,,False,
ACCb1e8ea5352,,False,
ACCb01f00746c,,False,COINC0018
ACC8e793cf80d,,False,
ACCb62d764a0a,,False,
ACC72d22cbacc,,False,
ACC1875497986,,False,
ACCed4da1b552,,False,
ACCd667ec34e7,,False,
ACC9fdaf4bda0,,False,
ACCd77b8600cc,,False,
ACC989a9521ae,,False,
ACCa17555e8a7,,False,
ACCc821740582,,False,
ACC56817f48a7,,False,
ACC3096578ed4,,False,
ACC05118f5ae5,,False,
ACC7f83dc3adf,,False,
ACCd988c97692,,False,
ACCd36a3aaeb5,,False,
ACC16e3f9bf63,,False,
ACC00efec3b43,,False,
ACC0722c6db7e,,False,
ACCee633c85c3,,False,
ACCcd767c7937,,False,
ACC494b4b1e87,,False,
ACC6306a56e50,,False,
ACC44d770e51c,,False,
ACC0530a0f052,,False,
ACC007657c892,,False,
ACC9116e07c92,,False,
ACC79a27c7b4a,,False,
ACCf1b8765a69,,False,
