account_id,ring_id,is_ring_member,coincidental_group_id
ACCdea93249d4,,False,
ACC092d3c0a9b,,False,
ACC1c002ea3d6,,False,
ACCe6f061fc6f,,False,
ACC4d5b66b671,,False,
ACC33bc89094c,,False,
ACC89d09706a9,,False,
ACC088e680040,,False,
ACC0af171591e,,False,
ACC2657e14765,,False,
ACCf19375ec0b,,False,
ACC0274272264,,False,
ACC4e81c796de,,False,
ACC4199d51860,,False,
ACC6c07397987,,False,
ACC7defc13f19,,False,
ACCad8b057b2f,,False,
ACC462be6e68e,,False,
ACC0751d227dd,,False,
ACC259613ad2c,,False,
ACC21ad9f6faa,,False,
ACCaec6fe9244,,False,
ACCfef739440a,,False,
ACCa1fab0305b,,False,
ACC17ed5b7377,,False,
ACCa707abaf62,,False,
ACCa8b16b7c44,,False,
ACCe2143439cf,,False,
ACCb2b686f343,,False,
ACC8d748a02e9,,False,
ACCdcae8a185d,,False,
ACCabfafe9610,,False,
ACC3f82048d99,,False,
ACCab27173324,,False,
ACCc338474317,,False,
ACCeebb622b7b,,False,
ACCe7da0615c4,,False,
ACC69d83bf6e0,,False,
ACCdcc3334c2a,,False,
ACC466999ad5b,,False,
ACC424d76a4fe,,False,
ACCe4be812c35,,False,
ACC1f505833db,,False,
ACC0e0c20ff2d,,False,
ACC32cf8ef71e,,False,
ACC484775ec82,,False,
ACCad191c3876,,False,
ACCb6b2fade92,,False,
ACC22367d555a,,False,
ACC38b47c4b25,,False,
ACC38d5839e1c,,False,
ACC2a510c05e6,,False,
ACCfe7d9c9861,,False,
ACC2f275166be,,False,
ACC385014fdd6,,False,
ACCd6665a903f,,False,
ACCf3cff3cc40,,False,
ACCe041446756,,False,
ACC7e9c75ba81,,False,
ACCcf1691bee2,,False,
ACC9a68b9b64c,,False,
ACC02edddd245,,False,
ACCe07b38e2c3,,False,
ACC04a1db06a9,,False,
ACC9fdf3f5f51,,False,
ACC25be0d4499,,False,
ACC90b8ddc4e5,,False,
ACC355ebf306c,,False,
ACC0b15f1310a,,False,
ACC272d730ed1,,False,
ACC9c10f835ca,,False,
ACCe401319003,,False,
ACCde2098b58e,,False,
ACC36a1968f19,,False,
ACC471f0bf957,,False,COINC0021
ACC6ea8f7eedb,,False,
ACC833695d02d,,False,
ACC39b0a2e344,,False,
ACC38457c463e,,False,
ACCfd5a1fc2d9,,False,
ACCc721601df5,,False,COINC0032
ACC563423f01a,,False,
ACC63b0e4aab8,,False,
ACC4f99c2cffa,,False,
ACC640dabaa4c,,False,
ACC5307e7e9ec,,False,
ACC6a55e432ce,,False,COINC0037
ACCf7644893c5,,False,
ACCc211faddb5,,False,
ACC417f50d757,,False,
ACCcb789f4377,,False,
ACC0dd1a6ce68,,False,
ACC247ebbf999,,False,
ACC460fc059f0,,False,
ACC645aab31b4,,False,
ACC528ce36e76,,False,
ACC201285181e,,False,
ACC6976dd97b7,,False,
ACCa93eac960a,,False,
ACC306714d103,,False,
ACC659c5d308e,,False,
ACC80beefcfd6,,False,
ACC9599b7a534,,False,
ACCa97af12dda,,False,
ACC5422ddabd6,,False,
ACCa981618376,,False,
ACC2d148ca93b,,False,
ACCb098f032fb,,False,
ACC57720243de,,False,
ACCd9b83e5b4f,,False,
ACC19917e2b6d,,False,
ACCad0470d4f8,,False,
ACC4cd82a6973,,False,
ACCe944fb621d,,False,
ACCe9123d1672,,False,
ACC8512791ba5,,False,
ACCe83e5272e1,,False,
ACC4c3b91d280,,False,
ACCf46bf05b51,,False,
ACC92caa40518,,False,
ACC3b44b94314,,False,
ACC87c49d8bf0,,False,
ACC4fce4eb298,,False,
ACC24268aef2d,,False,
ACCb71ceb9c01,,False,
ACCc851dd3eeb,,False,
ACC69fbf48910,,False,
ACC957da8aa1c,,False,
ACC9d7b2ff2b8,,False,
ACC60ef406b8e,,False,
ACC646ec4b157,,False,
ACC4f14964ce2,,False,
ACCdd6f2d5bfc,,False,
ACC357752234f,,False,
ACCdea739b258,,False,
ACC0a61026c11,,False,
ACC46d927568a,,False,
ACC2bb759a507,,False,
ACCc2a2e3fd8b,,False,COINC0046
ACC4a5e2f74ca,,False,
ACC97d3fb4f30,,False,
ACC0eb19ea960,,False,
ACC2f2234a9e8,,False,
ACC3c8a1a4c36,,False,
ACC10bdc50b5b,,False,
ACCc9cfcdaca9,,False,
ACCb84feafa1e,,False,
ACC7e49c3c4cb,,False,
ACC2645be2a0c,,False,
ACC663754437b,,False,
ACC8471ae8c82,,False,
ACCa876801aed,,False,COINC0017
ACC9943ba636c,,False,
ACCfe6b6262ba,,False,
ACC45acb2eb06,,False,
ACCfad6b68223,,False,
ACCda334bf894,,False,
ACCfa9cfadf89,,False,COINC0031
ACC75933f70ad,,False,
ACC5e221967fa,,False,
ACC347620e0e0,,False,
ACC1c7f5c791e,,False,
ACCff3cfa69f9,,False,
ACCd0f91635a7,,False,
ACC15112b39a7,,False,
ACC7b2ad75f44,,False,
ACC99ca1a5f6f,,False,
ACC3740191a70,,False,
ACCc3ca8067f3,,False,
ACC0627c5b797,,False,
ACC40b25f5c38,,False,
ACC05c4667e93,,False,
ACC4ac6ab224f,,False,
ACC1305fcec08,,False,
ACCd74524da41,,False,
ACC5f9f4f29da,,False,
ACC8683906ae6,,False,
ACC6ea2b2f266,,False,
ACCd8330c68d8,,False,
ACC2eb6bb1cfe,,False,
ACC1c349b001b,,False,
ACCbaed2e78fe,,False,
ACC74a4982a44,,False,
ACC1bc6090bbe,,False,
ACCdd5c0b3860,,False,
ACCb8ec6151ee,,False,
ACC4ec6b7e75f,,False,
ACC59e85a7c3d,,False,
ACC56b9d95c9b,,False,
ACC6343364a80,,False,
ACCea407f1fcc,,False,
ACCa8f8768c7f,,False,
ACC045eed7da4,,False,
ACC4650203b12,,False,
ACC42650a4b84,,False,
ACC8e61d7ebb0,,False,
ACCfa579dc2ef,,False,
ACC895094e984,,False,
ACCd565eb4947,,False,
ACCdd62dbc45a,,False,
ACC03e7ebacb7,,False,
ACCcccac61622,,False,
ACCc83fdb65ca,,False,
ACC0f9ee0eb9e,,False,
ACCd5bd91e3a7,,False,
ACC4fa481a755,,False,
ACC3f8762dd21,,False,
ACCadc0ebdb48,,False,
ACCbb79dbd132,,False,
ACCa5cd1d8375,,False,
ACC8fc3a8cc2f,,False,
ACC643b2bd485,,False,
ACCbccf255d81,,False,
ACC7439c87c80,,False,
ACC9855754f5c,,False,
ACCa6b4a7a3c7,,False,
ACC8124d1f565,,False,
ACCde6612a49a,,False,
ACC693109a11e,,False,
ACC3bd0e1578c,,False,
ACCad8003fc24,,False,
ACCe35998474a,,False,
ACCfc79538e66,,False,
ACC0893e2aff0,,False,
ACCeedb6fc57c,,False,
ACCf50ed17d8a,,False,
ACC78e1118b77,,False,
ACC8b263e34b8,,False,
ACC2b4053e4a7,,False,
ACCc3aff75a62,,False,
ACCa68068eac1,,False,
ACC3092216259,,False,
ACC0dfb759dad,,False,
ACCe0778e6bb2,,False,
ACCe3601950f1,,False,
ACC30659f92ed,,False,
ACCc28945c9f5,,False,
ACC893dd9d69e,,False,
ACC4484f43972,,False,
ACC33141e4364,,False,
ACCf3c57832b3,,False,
ACC1472c58d04,,False,
ACC75474d6d6d,,False,
ACC5bc005bde8,,False,
ACCdcc6809829,,False,
ACC79158502ce,,False,
ACC2b924c189a,,False,
ACC6dc140eced,,False,
ACC4be13a3ce2,,False,
ACCdc902775b4,,False,
ACC6a036d1f7c,,False,
ACC554f8394e4,,False,
ACC7c513a188f,,False,
ACC9ed5279eb5,,False,
ACC1ed797af16,,False,
ACC54ca23b0a9,,False,COINC0044
ACCe07add43c7,,False,
ACC508cb2a2a1,,False,
ACC736ea3bb47,,False,
ACC59ce7dd771,,False,
ACC3fdcef5043,,False,
ACC1796be985b,,False,
ACC9df349a9e7,,False,
ACC29a934f3bc,,False,
ACC43d639cc05,,False,
ACC38eac14475,,False,
ACC362a23e2be,,False,
ACC22975d07e7,,False,
ACC19c8866d8a,,False,
ACCaed74abd6c,,False,
ACC6933b03dcb,,False,
ACCc385df2bb8,,False,
ACCc3e85722ca,,False,
ACCece27bc43d,,False,
ACCea134ea64c,,False,
ACCbc4dd49ed8,,False,
ACC31e44ce2ad,,False,
ACC241057d766,,False,
ACC680088e8f6,,False,
ACC7828c24207,,False,
ACCf7f4fe62e5,,False,
ACCa6a1056864,,False,
ACC8b275dbbdd,,False,
ACC7a6831c2ce,,False,
ACC53255ebf5d,,False,
ACCd22eb8dcaa,,False,
ACC16a837fd9a,,False,
ACC328e705cfa,,False,
ACC884ec816b7,,False,
ACC0b48c13fa1,,False,
ACCefaaa36df0,,False,
ACC52d875ffaf,,False,
ACC65efeadaa7,,False,
ACCe2de9ea3a3,,False,
ACCc728ba3ae4,,False,
ACCf89112430f,,False,
ACC34abdc753b,,False,
ACCda06b8464e,,False,
ACC65f17fd1e7,,False,
ACC4347c869b4,,False,
ACC2864e49234,,False,
ACC6c52e93dd2,,False,
ACCf1281cf22f,,False,
ACC526895e5b2,,False,
ACCce5fc79b1e,,False,
ACC6de241be1f,,False,
ACCff1522688a,,False,
ACC97e0c137e9,,False,
ACCf1d7494f55,,False,
ACC5337070fbd,,False,
ACCd047bbd24f,,False,
ACCb4b78e67d7,,False,
ACCf745d33468,,False,
ACC555085ff8a,,False,
ACCe79752c89a,,False,
ACC7d035684bd,,False,
ACC015a4bc711,,False,COINC0040
ACCc083e32d52,,False,
ACCb1c4e9bffd,,False,
ACCaf32d2f75b,,False,
ACCba6ca1c64d,,False,
ACC4c9f8b61df,,False,
ACC698803bd0a,,False,
ACC81c5c85360,,False,
ACCe3e34dabc7,,False,
ACCba6bab7648,,False,
ACC5a5ca95a1b,,False,
ACC3ae17b81d8,,False,
ACC35af8e1fc1,,False,COINC0028
ACC2bcee4c6cf,,False,
ACCbdf0d75cac,,False,
ACCba605dd095,,False,
ACC07ac9e53e3,,False,
ACCcf1aef41bf,,False,COINC0041
ACC71573ff4be,,False,
ACCc8291213ff,,False,
ACC884fa9aa66,,False,
ACCbb82f5ebcb,,False,
ACCbaf9957ad3,,False,
ACC8bf6a49a6e,,False,
ACCc33519b1bb,,False,
ACCb050a51574,,False,COINC0016
ACC0c71931131,,False,
ACC61a6931d6c,,False,
ACC483c1014ac,,False,
ACC7ef200b8c1,,False,
ACCed301708ff,,False,
ACC86b7ba19a1,,False,
ACCcbb0f41833,,False,
ACCa32eaf9d06,,False,
ACCd6cf5058fc,,False,
ACCad1377cb83,,False,
ACC1872297ee5,,False,
ACCc1e0f742c6,,False,
ACC55058d0761,,False,
ACC8e2da46640,,False,
ACCa4cada5bbe,,False,
ACC577e96bf0d,,False,
ACC1ed58d5dd8,,False,COINC0043
ACC8db59b429c,,False,
ACCd2c24adf88,,False,
ACCbcd18ee1b0,,False,
ACC325dce3f70,,False,
ACCdf837e6236,,False,
ACC75048f56e8,,False,
ACC0b18fec046,,False,
ACC4653b22c8f,,False,
ACC3e1947f409,,False,
ACC7da650b31d,,False,
ACCffc869a82d,,False,
ACC5213884fd5,,False,
ACC048bb91f62,,False,
ACC309b5f0c2a,,False,
ACC29d9b8e768,,False,
ACC8eab166751,,False,
ACCe3a1e3af62,,False,
ACCf035cc6b57,,False,
ACC040f56887c,,False,
ACC32693e1b82,,False,
ACCa593aee65f,,False,
ACC00b35f615c,,False,
ACC44c6b85fa4,,False,
ACCc4e8cb3614,,False,
ACC0d9e5fdeea,,False,
ACC9f0900b360,,False,
ACC2a320b208c,,False,
ACCcf99b4c0db,,False,
ACC579b695555,,False,
ACC04960d5c97,,False,
ACCf005a42588,,False,
ACC8b272e5d3c,,False,COINC0027
ACC7015aa4f41,,False,
ACC9b1570c5ba,,False,
ACC84133de454,,False,
ACC5781b08b79,,False,COINC0045
ACCd5dd8c5245,,False,
ACC2320a64d07,,False,
ACC265d609813,,False,
ACC3c4d30012a,,False,
ACC29ae2dd994,,False,
ACCb6c96ffdcb,,False,
ACC8e86bfa216,,False,
ACCcc65ad6422,,False,
ACC187fede5aa,,False,
ACC49a446234a,,False,
ACC12e3bcfd34,,False,
ACCcd4a611ffb,,False,
ACC3247c135c9,,False,
ACCc6c5a8996d,,False,COINC0034
ACC251d449c5b,,False,
ACC680b302cf6,,False,
ACC6b523d2453,,False,
ACC15c1f240f1,,False,
ACC1928fe2034,,False,COINC0041
ACC45c07c92b9,,False,
ACC5facf66397,,False,
ACC65a98bf7a7,,False,
ACCef46ab7229,,False,
ACC3c24c73fdc,,False,
ACC06528bb9d6,,False,
ACC02791423c8,,False,
ACC029993eb45,,False,
ACC5c9491a6a4,,False,
ACCd0cf5ba8e6,,False,
ACC5c4e4bb91a,,False,
ACCd785e822c6,,False,
ACC807ee038cb,,False,
ACC90a2464928,,False,
ACC12a0f5dd8b,,False,
ACCe04b937187,,False,
ACC825976edbd,,False,
ACCd06f720cff,,False,
ACC23f71b1ed3,,False,
ACCff19fab93b,,False,
ACC4ba284ab4f,,False,
ACC361261c892,,False,
ACCc6d630acc7,,False,
ACC28354999ee,,False,
ACCe8a8a0ea41,,False,
ACCcfc7c3b61e,,False,
ACC003160ede0,,False,
ACCfca454c276,,False,
ACC246d44d6ba,,False,
ACCbb106fd0de,,False,
ACC9d58285a17,,False,
ACC82c51eae8f,,False,
ACCcfeeeaf245,,False,COINC0033
ACCe81d139726,,False,
ACC3ac0956a3b,,False,
ACCd4b34a7adf,,False,COINC0001
ACC7afa0ab348,,False,
ACCcc6fe7a7ec,,False,
ACC32e0168155,,False,
ACCbb8571a22c,,False,
ACCd5c98f8370,,False,
ACCf530931d8d,,False,
ACCa68109f684,,False,
ACC7e8c7e8cf5,,False,
ACC6ee3854aaa,,False,
ACC632312d48d,,False,
ACCd621f498d2,,False,
ACC2a03f77b26,,False,
ACCda0dc1aa35,,False,
ACCe9137e67a5,,False,
ACC1c35533232,,False,
ACCaefa996e67,,False,
ACC170200ff60,,False,
ACCc386a7af4a,,False,
ACC9459f5f410,,False,
ACC640c22321c,,False,
ACC543b2c59be,,False,
ACC99a4d89282,,False,
ACC21281e730d,,False,
ACCadcc506dab,,False,COINC0004
ACC2a7d988c70,,False,
ACC786054e4c2,,False,
ACC65c5f83d30,,False,
ACC52b93d38ac,,False,
ACCa5efd9e537,,False,
ACCc1bf078ae6,,False,
ACC56ddc0e6f1,,False,
ACC00df677724,,False,
ACCda802e3e74,,False,
ACC604b154bbf,,False,
ACC2d3cc1114c,,False,
ACCcf179c382b,,False,
ACC6f8e5351b6,,False,
ACC182282abd7,,False,
ACCa3aac0439e,,False,
ACC2b8c7b0338,,False,
ACC1232a1d800,,False,
ACCf97f8a75a0,,False,
ACC99769ad39a,,False,
ACC4322cfaccd,,False,
ACC65d7433f9f,,False,
ACC907c26950b,,False,
ACC690d4cd8cf,,False,
ACC4a6118d5c3,,False,
ACC728da7713e,,False,
ACC465918f8a5,,False,
ACC1ee22af4e1,,False,
ACC461ccd425b,,False,
ACCa641e42ec3,,False,
ACC05cc7da8ad,,False,
ACC479201f77a,,False,
ACC8c112e27a7,,False,
ACC18b30dd65d,,False,
ACC805bc49bf7,,False,
ACCb5777d948d,,False,
ACC4da23d7778,,False,
ACCd2b745e1ac,,False,
ACCa2fb23dc13,,False,
ACC9c61c2ae2b,,False,
ACC4308dc0f19,,False,
ACC8611430e69,,False,
ACC4ccbae4722,,False,
ACCd0bef03660,,False,
ACCb808dcfba6,,False,
ACC44c9659e51,,False,
ACC947410dbf9,,False,
ACCad45e60bec,,False,
ACC857424baf0,,False,
ACC30deded78b,,False,
ACC696c652a11,,False,
ACCd0e10db3e9,,False,
ACC334766093b,,False,
ACC5aaaf55df4,,False,
ACC3b34f8aa7e,,False,
ACC0e4ab7da1d,,False,
ACCc2ff679ba0,,False,
ACC68d7029d58,,False,
ACC00a5d0ec53,,False,
ACC4c1b9130b5,,False,
ACC527cc0373e,,False,
ACCf2e1a478a9,,False,
ACC01eb401407,,False,
ACC736fdbc274,,False,
ACC54bc79d72f,,False,
ACC2219d1b045,,False,
ACC1601d2633f,,False,
ACCab52593b2c,,False,
ACCbc1e4ed50e,,False,
ACCd7d2ff046f,,False,
ACC274c219e15,,False,
ACCb2ec3f7cab,,False,
ACC212d6dedf2,,False,
ACCe70d022ac5,,False,
ACCbc8ec4d3fa,,False,
ACC5b457bc372,,False,
ACC19accf1c28,,False,
ACC94433960d5,,False,
ACCc50529e2e3,,False,
ACC3144948d94,,False,
ACCddf3a91a01,,False,
ACC9d4459d790,,False,
ACCbd3489a092,,False,
ACCd5b99b0259,,False,
ACC645b3107d1,,False,
ACCddfecc30bc,,False,
ACCecfddffad0,,False,
ACCb2571534e5,,False,
ACCc0acb5df69,,False,
ACC38d56abb4c,,False,
ACCc957c4e645,,False,
ACC1deeed1419,,False,
ACC886bfd3205,,False,
ACCf792051162,,False,
ACC32285c6855,,False,
ACCdd3e8e8f52,,False,
ACCae0cc4c9e2,,False,
ACC9cfb437c74,,False,
ACCb3a547b113,,False,
ACC33c291e9a4,,False,
ACC1094012f83,,False,
ACC11d61290d3,,False,
ACC904b11e6f6,,False,
ACCe9f88e939b,,False,
ACCe77eb7fc9e,,False,
ACC7388c2aa9e,,False,
ACC932948a241,,False,
ACCa2e6e568cd,,False,
ACC1ac68c959d,,False,
ACCb23da06832,,False,
ACC065b31f845,,False,
ACC09bb380041,,False,
ACC5aab1c8987,,False,
ACC375390542c,,False,
ACCca76d253d9,,False,
ACC61534e85fb,,False,
ACCabd73b6e0d,,False,
ACC21989316be,,False,
ACCb5cd91a46a,,False,
ACCdf3cf61c91,,False,
ACC997612c2f3,,False,
ACC908cd9d914,,False,
ACCaa533c356d,,False,
ACC2152e7153f,,False,
ACC6cfb52812a,,False,
ACCcec58f87c1,,False,
ACC5df4e2494c,,False,
ACC3f36bdbafd,,False,
ACCc986e8b1c5,,False,
ACC099d742d78,,False,
ACCc8e84e9e47,,False,
ACC30bf89d727,,False,
ACC672eca83db,,False,
ACC474496c8c1,,False,
ACCa7e3f6bd0d,,False,
ACC37c40a46c2,,False,
ACC6d5d1bac08,,False,
ACCe5be88591b,,False,
ACC6bf7e8cfd6,,False,
ACC39abe08520,,False,
ACCab7a033b83,,False,
ACC9f7f30abf6,,False,
ACCb89ae086cd,,False,
ACC4094796108,,False,
ACC6bcf2541cc,,False,
ACC5ea70341db,,False,
ACC83af5f3853,,False,
ACC42e974c017,,False,
ACCda6d714799,,False,
ACC1374cd9c9e,,False,
ACC85e96ef0d7,,False,
ACC5666aa31f4,,False,
ACC4e76d3b8ea,,False,
ACC0ab0fe8778,,False,
ACC7676180d64,,False,
ACCb7ab693802,,False,
ACC4117c3e5b9,,False,
ACC525b01dcdd,,False,
ACCf7bdfe7ab6,,False,
ACC0c160ee1f7,,False,
ACC69aa599bb0,,False,
ACC7f0b7e2a09,,False,
ACC2427040a90,,False,
ACC8e8cd0cdbc,,False,
ACCeb25b2fbd8,,False,
ACC23290269c5,,False,
ACC0ee910aaeb,,False,
ACCb07132bd62,,False,
ACC034ce21993,,False,
ACC6158be130d,,False,
ACCeb07cbd485,,False,
ACCa98874ecba,,False,
ACC8be7797a27,,False,
ACC39975a9e3c,,False,
ACCa9e5835cb1,,False,
ACC344ef9929c,,False,COINC0006
ACCa4535dfd45,,False,
ACC1459c86496,,False,
ACC6565f5f6b7,,False,
ACC46f2481fa3,,False,COINC0042
ACCa0e795f223,,False,
ACC12e303048c,,False,
ACCb526a0d288,,False,
ACCc3649a4aae,,False,
ACC08793ebc70,,False,
ACCe2ea0f15de,,False,
ACC772e055995,,False,
ACCd92cf6061e,,False,
ACC27711b43a0,,False,
ACCb5212c2445,,False,
ACCdf4655bbd8,,False,
ACCe0e8702c50,,False,
ACCa45bbee9d8,,False,COINC0042
ACCcfaf834386,,False,
ACC5607ac9ea9,,False,
ACC4ad1edd60d,,False,
ACC4696737ceb,,False,
ACC200c469740,,False,
ACCe05219cd6f,,False,COINC0015
ACC0f3b3267cf,,False,
ACCdc240cfbb6,,False,
ACCa154faeabf,,False,
ACC01a45c58e5,,False,
ACCa22603014e,,False,
ACC8e14b4a340,,False,
ACC0d887f2e58,,False,
ACCd153541c73,,False,
ACC8ee458e9bd,,False,
ACC4c612fb5f2,,False,
ACC562f6a2d98,,False,
ACCac70bf2646,,False,
ACC3c7a416b54,,False,
ACCb2ac54dc59,,False,
ACCc6486d57aa,,False,
ACC61d678294b,,False,
ACC8d7f615d30,,False,
ACC8a26e669c6,,False,
ACCbfc4e1da74,,False,
ACC71fb12be08,,False,
ACC7154e9763a,,False,
ACCdd6630d5f1,,False,
ACCf5dce82866,,False,
ACC767d46e70b,,False,
ACC72ff278caa,,False,
ACC6f9168436c,,False,
ACCf5816967a8,,False,
ACC15d720b3d8,,False,
ACC87e70d6ee6,,False,
ACC4c1aedebeb,,False,
ACC8a1e33affc,,False,
ACC18ab600d9f,,False,
ACC818514537e,,False,
ACCd505f1c0df,,False,
ACC080881c085,,False,
ACC4b65125150,,False,
ACCb1a3518552,,False,
ACCf15047a3a8,,False,
ACC7ce816b105,,False,
ACC0799519bbf,,False,
ACCd81229e810,,False,
ACCb627372a95,,False,
ACCa9720b8627,,False,
ACCe262efa0cf,,False,
ACC7de83bf3fb,,False,
ACC4525f7e64a,,False,
ACCc35a101907,,False,
ACCc08463abea,,False,
ACC2d68fbc68d,,False,
ACC933d2352a9,,False,
ACCbe1ef06bff,,False,
ACCadd6182ec5,,False,
ACCadbbfe395d,,False,
ACCed68aa6152,,False,
ACC71a1b48ccb,,False,
ACC2b072a6512,,False,
ACCe06e29ea02,,False,
ACC9a8a82c235,,False,
ACCdaff736b42,,False,
ACC4336d2961e,,False,
ACC345cccb26f,,False,
ACCc816c8ba3f,,False,
ACCa02b3d8676,,False,
ACC66490cd4c3,,False,
ACCfc02289546,,False,
ACC6f4b638bc1,,False,
ACC707448431c,,False,
ACCb041eb0e7d,,False,
ACC124c0012d7,,False,
ACC99adabd7b4,,False,
ACC6cceea5cbf,,False,
ACCa74b85cf1e,,False,
ACCe8e7951181,,False,
ACCb6f8d70936,,False,
ACC0652c941c5,,False,
ACC07bbb98ebc,,False,
ACC7214a241a3,,False,
ACC448151dbac,,False,
ACC5a85bf74c5,,False,
ACCae0b2c9d00,,False,
ACCf7c85d6914,,False,
ACC4e8bbbd1ec,,False,
ACCd1ee98b5d0,,False,
ACCd218106045,,False,
ACCdc49ae2464,,False,
ACCc9dc5fe38a,,False,COINC0023
ACCc98913acfe,,False,
ACCf88206f609,,False,
ACC1c7354bfae,,False,
ACCd67d2d2237,,False,
ACCec40a2c50f,,False,
ACCb6519c14c5,,False,
ACCfa11849eab,,False,
ACC36c1874c54,,False,
ACCfa704cd9ae,,False,
ACC0e261a8810,,False,
ACC58228371d2,,False,
ACCd189dbdc25,,False,
ACC822c648bd5,,False,
ACC382ee667e4,,False,
ACCa8ba9bd626,,False,
ACC6c022909bb,,False,
ACCdfe972387c,,False,
ACCe349ed09d2,,False,
ACC23fad977bc,,False,
ACC06c585ac51,,False,
ACC462f19a1f3,,False,COINC0009
ACC9e2c6cbd99,,False,
ACC8625901c4f,,False,
ACCf32c4564f7,,False,COINC0024
ACC30bcb94c14,,False,
ACC9d5c250eff,,False,
ACC7ccc4282bf,,False,
ACCa2c2758614,,False,
ACCef4ff89fc1,,False,
ACC41b020ee3f,,False,
ACC08a69ce041,,False,
ACC0c842d6187,,False,COINC0015
ACC28dc72de51,,False,
ACC2cd92b8d7a,,False,
ACC7a64384ff7,,False,
ACC58e6c21646,,False,
ACC0ffe918cb4,,False,
ACC071a81f9e3,,False,
ACCa94e769e9c,,False,
ACC07f2ed6c64,,False,
ACC2e3d3d2fb1,,False,
ACC6c0418d7fa,,False,
ACC43aefa5016,,False,
ACC82d152989b,,False,
ACCe8a76ef8d7,,False,
ACC2076c7e289,,False,
ACCc147b0ecdf,,False,
ACC28d21f8b30,,False,
ACCbc91f236a0,,False,
ACC1f8fdd9ae8,,False,
ACCb1c91c0d12,,False,
ACC2dacfa411c,,False,
ACC066c8a1930,,False,
ACCd49f6e17d4,,False,
ACCe03a89e7b7,,False,
ACCeff3094e0d,,False,
ACCdd8a26cee2,,False,
ACC8d0642572c,,False,
ACC6d0642d252,,False,
ACCde278d67c7,,False,
ACC49a3bf8580,,False,
ACCbf2187ddd1,,False,
ACC2fdf30d036,,False,
ACC2ca8a6275e,,False,
ACC607b3fa79a,,False,
ACCcbfc5cbf36,,False,
ACCaa3f77cc34,,False,
ACCdb91055fe2,,False,
ACC06725b3193,,False,
ACCe86541f388,,False,
ACC49c11ccd9e,,False,
ACC63f309eed3,,False,
ACC16d17c6ec8,,False,
ACC780a792cd8,,False,
ACC5d83d8c3ba,,False,
ACCa82cd4c47b,,False,
ACCcf9dd464dd,,False,
ACC571e5d0ca3,,False,
ACCd99b6e4958,,False,
ACC37639e52c0,,False,
ACC2f428d0459,,False,
ACC12956bf09d,,False,
ACC0f8a082918,,False,
ACC0c9c63b1fa,,False,
ACC8df46ca069,,False,
ACC340d70f957,,False,
ACC5a71fa7020,,False,
ACCa31610574a,,False,
ACCa1ec3c98af,,False,
ACC132a3e0712,,False,
ACC9a4f354097,,False,
ACC26d1a05374,,False,
ACCf7c3f4a650,,False,
ACCf487bab706,,False,
ACC1b0643980e,,False,
ACC681368f4bc,,False,
ACC83615144cb,,False,
ACC57d77768da,,False,
ACCefc2ef377a,,False,COINC0007
ACC3c65f38f28,,False,
ACC1ae3c184b5,,False,
ACC138db82a37,,False,
ACC82a3f82acb,,False,
ACCa235665a42,,False,
ACC590f107ddb,,False,
ACC0e5f1484d2,,False,
ACC9e4240adac,,False,
ACC1df0716e97,,False,
ACCb9766eadac,,False,COINC0016
ACC3117ffd905,,False,
ACC17e06d39ab,,False,
ACC1b6e0d42a9,,False,
ACCf4bad13d8a,,False,
ACCb0adf5b53c,,False,
ACC7eed2f001f,,False,
ACC3a05c04323,,False,
ACC8ad156bcff,,False,
ACC73961cff0e,,False,
ACC6ca72cdfb4,,False,
ACCd744300d96,,False,
ACCa090883d03,,False,
ACCa4f7e7a733,,False,
ACC56ef44362c,,False,
ACC199621cfb9,,False,
ACC04c9d7abfd,,False,
ACCbbe625dba9,,False,
ACC3410a2de10,,False,
ACCbb9bd8795b,,False,
ACC72ef9e00ff,,False,
ACC5c42d4cc5d,,False,
ACC9faa642fa5,,False,
ACC952b20b4f5,,False,
ACCbb884eb079,,False,
ACC92b610464f,,False,
ACCabbca4320c,,False,
ACC03c870281c,,False,
ACCc778ed3420,,False,
ACC35695eb84d,,False,
ACC8c0a4c885c,,False,
ACCb7ae2fcaa4,,False,
ACCa8abfeaab4,,False,
ACCd6ea2c1092,,False,
ACCb666e511f0,,False,
ACCb6dc263bcf,,False,
ACC6ca42e446b,,False,
ACC873e5fee84,,False,
ACC2dcc5104b0,,False,
ACC703639aa99,,False,COINC0049
ACC2b8f832ca6,,False,
ACCc407057f40,,False,
ACC5312fe189d,,False,
ACC3e8467dad2,,False,
ACC6c4a9cbe11,,False,
ACC3059598d63,,False,
ACC3345ccfdc4,,False,
ACCf8fbcd5a4d,,False,
ACC3fdf8d837a,,False,
ACCd44dc55ad7,,False,
ACCcd9ae9a245,,False,
ACC648b4b26bc,,False,
ACC566a23015d,,False,
ACC2ecde476c0,,False,
ACC6b15d01584,,False,
ACC4895de515c,,False,
ACCffe2fd799d,,False,
ACCa890803770,,False,
ACCc2bf8b7476,,False,
ACCc0d5811cec,,False,
ACC8e6e45cfc3,,False,
ACCc98184629d,,False,
ACC1c4502f2a6,,False,
ACC5f3a23c147,,False,
ACC759e72aca2,,False,
ACC0b2098ba7a,,False,
ACCb32cd36057,,False,
ACC8523e7027b,,False,
ACCe7c433a914,,False,
ACCa5f2b1fba0,,False,
ACCbb9f2b5b26,,False,
ACC784f5274f4,,False,
