account_id,ring_id,is_ring_member,coincidental_group_id
ACCb782cd2fa6,,False,
ACC02718d8888,,False,
ACC94e9bbfc27,,False,
ACC2b3889b3f8,,False,
ACCde06a89332,,False,
ACCc330ec35b1,,False,
ACCee618cb0af,,False,
ACC3c0a1c634d,,False,
ACC8d8d427468,,False,
ACCd00e4792f6,,False,
ACCdc7ab1ee6b,,False,
ACC80bcf13469,,False,
ACC1c54ddc4f2,,False,
ACCe88eba3f20,,False,
ACCa0b9c62e1a,,False,
ACC7596b9a3a6,,False,
ACC3ec257bb42,,False,
ACC407801a809,,False,
ACC776cfbd39f,,False,
ACCacfb004442,,False,
ACC2cdb5ce605,,False,
ACC0f09bc7796,,False,
ACC7aa1d2e079,,False,
ACC7c9a5b8ad1,,False,
ACC50313f798d,,False,
ACC190eb296c6,,False,
ACC86abff69df,,False,
ACC2f20c5af36,,False,
ACC37e8400c26,,False,
ACC2b6d3b92b0,,False,
ACC264c46baa9,,False,COINC0048
ACC1653d78d5e,,False,
ACCd82819876f,,False,
ACCa9a9963c5d,,False,
ACCab4aaea100,,False,
ACC6d4742729e,,False,
ACC8cc60d6420,,False,
ACCfe04166427,,False,
ACC7e25554461,,False,
ACC0dc5f17098,,False,
ACC6d53d4becc,,False,
ACC9197534d2b,,False,
ACCc63ba96511,,False,
ACC0aa0f56a1b,,False,
ACC59f07c31df,,False,
ACC35695e94f5,,False,
ACC60a589e17b,,False,
ACCa478277902,,False,
ACCcb536cd546,,False,
ACC433c7f95ec,,False,
ACC5cdbcafddb,,False,
ACC13cf62f350,,False,
ACC67dadcb49a,,False,
ACC23fc7c861d,,False,
ACCab9173d6e8,,False,
ACCe9e515aa02,,False,
ACC686865629a,,False,
ACCfd0e067309,,False,
ACCb93c7f44a8,,False,COINC0034
ACC3adcebb5d2,,False,
ACC8634588d0c,,False,
ACCa1ec594085,,False,
ACC202e8b60a7,,False,
ACC76b31f76f3,,False,
ACCcc247b2f3a,,False,
ACC2e81ec2499,,False,
ACC30abef365a,,False,
ACCa5377efcdb,,False,
ACC9eda8c9125,,False,
ACC7627167e46,,False,
ACCbbd121e471,,False,
ACC14c9212f19,,False,
ACC06beaeef91,,False,
ACC4bc2c61cc2,,False,
ACC86b0b829c1,,False,
ACC172496e06f,,False,
ACC1b73c23890,,False,COINC0022
ACCad17757f62,,False,
ACCce244498f9,,False,
ACCf439820c9c,,False,
ACC3c99a35b10,,False,
ACC2fd7f42c29,,False,
ACCfd23eb32ed,,False,
ACCabc6576d2b,,False,
ACC3359b512e1,,False,
ACC054a5d5eb2,,False,
ACC8166433a62,,False,
ACCb36cada954,,False,
ACC0e2147db84,,False,
ACC58f83de389,,False,
ACCc882df0622,,False,
ACC2f6fc40679,,False,
ACCc3ab5d8494,,False,
ACC647188cbf4,,False,
ACC4ee2157075,,False,
ACCad4b6f4542,,False,
ACC3cdd1353f2,,False,
ACC9fa418c61c,,False,
ACC048d52fe58,,False,
ACC50330875d5,,False,
ACCb77b8649fa,,False,
ACC6534b52989,,False,
ACC5161b9670d,,False,
ACC31153a4fc5,,False,
ACC24c785b789,,False,
ACC97be8f318a,,False,
ACC3616755b71,,False,
ACC4867df92f8,,False,
ACCfd8c59f72d,,False,
ACCdd68f2ed17,,False,
ACC58622fae66,,False,
ACC3d1ad75873,,False,
ACC8f77db9956,,False,
ACC88b65285bf,,False,
ACC461542c115,,False,
ACC3ab0a46641,,False,
ACC424d470902,,False,
ACC1048c8bd1c,,False,
ACC81909fdd9f,,False,
ACC2819bed8cf,,False,
ACC51dad6c42b,,False,
ACC96a1aa966b,,False,
ACC0e44683a72,,False,
ACC5442c11b5e,,False,
ACC09ea670a62,,False,
ACC3a82152fc5,,False,
ACCb947ca053d,,False,
ACC0374f8b1e9,,False,
ACC5be36909a9,,False,
ACC4439784bfd,,False,
ACC3673a1cd9b,,False,
ACC10965ecda3,,False,
ACCce1b298df0,,False,
ACC0198275456,,False,
ACC621a6f3fda,,False,
ACCb2d836e037,,False,
ACC06de8511e5,,False,
ACCa5b8d4852e,,False,
ACCb94176f313,,False,
ACCe8315782e6,,False,
ACC4d2088eae2,,False,
ACCbaaa0e602b,,False,
ACC6cffcec8f5,,False,
ACCa67f336883,,False,
ACCa154737943,,False,
ACCa4f934adfe,,False,
ACCa7ab9b5e1a,,False,
ACC185e807ee1,,False,
ACC2110511eb4,,False,
ACC7fffdadd19,,False,
ACC98b14fafd6,,False,
ACCae0001fe1e,,False,
ACC5c8395d9d2,,False,
ACCec87b2292a,,False,
ACC29896263ad,,False,
ACC2c28180606,,False,
ACC80412bd39a,,False,
ACC0426678d42,,False,
ACC6f06adc5cc,,False,
ACCf110e7e2af,,False,
ACC4164557dd5,,False,
ACC2dfb99c015,,False,
ACC03daaf5cae,,False,
ACC25781dace3,,False,
ACC861335a538,,False,
ACC3f96e131bc,,False,
ACCb3428aaaac,,False,
ACC8c131c6dd3,,False,
ACCf2384de413,,False,
ACC453754a31a,,False,
ACC3ffdc05fcd,,False,
ACC42b7a32f1f,,False,
ACC574f771962,,False,
ACC3cd19c13a6,,False,
ACC4dc378dade,,False,
ACC1930781096,,False,
ACC684935ff0f,,False,
ACC65c4581cae,,False,
ACC4f109c55cc,,False,
ACC4fdd38fbfc,,False,
ACCa8919ad61f,,False,
ACC56ba7798ae,,False,
ACC5d8297a656,,False,
ACC27b3da09cf,,False,
ACC35700fea4b,,False,
ACC1657c9374d,,False,
ACC7dc1070b3f,,False,
ACC99f55abb4a,,False,
ACC5c932fd55a,,False,COINC0048
ACCabd07a9d97,,False,
ACCbbffe01648,,False,
ACC7639ea83eb,,False,
ACCe5ffc9b023,,False,
ACC904067878f,,False,
ACC1da2df0e65,,False,
ACC2acb35d404,,False,
ACC07ecc661c8,,False,
ACCaac62a7207,,False,
ACC80ab3510b3,,False,
ACC4925dab864,,False,
ACCe175ca6982,,False,
ACCd68a83ff74,,False,
ACC9e26998b6f,,False,COINC0018
ACCbfe5f245c2,,False,
ACC194c75b3a2,,False,
ACC091838c405,,False,
ACCc68c957b17,,False,
ACC28ec6421a4,,False,
ACC58e664cdbe,,False,COINC0040
ACCe242d1d10c,,False,
ACCf870247177,,False,
ACC3d17e4a0ed,,False,
ACC93e40a5e0f,,False,
ACCedc835c328,,False,
ACC9a82be55cd,,False,
ACC37c221d4cc,,False,
ACC18fef38e46,,False,
ACC7a65392110,,False,
ACC7c38948e8a,,False,COINC0049
ACC07f6835542,,False,
ACC8bc90fcbc1,,False,
ACC8e2072be8d,,False,
ACC2394a7571e,,False,
ACC0b5ecdffe3,,False,
ACC02ccee9a7e,,False,
ACC4319148c50,,False,
ACC41bf2d269b,,False,
ACC1f4c0a7ce5,,False,
ACCab5ff29808,,False,
ACCf8dbdc7cec,,False,
ACC927d615928,,False,
ACC443d858b70,,False,
ACC337f5a31f1,,False,
ACC1a013ff82e,,False,
ACCea5b849770,,False,COINC0011
ACC2be994e5ec,,False,
ACCf59864e42c,,False,
ACCd8e418ffa0,,False,
ACC1e3e388b1f,,False,
ACC5e7ea48173,,False,
ACC5283056868,,False,
ACCee33f68e25,,False,
ACC16d34f9865,,False,
ACC04dee76c74,,False,
ACC34bbb11341,,False,
ACC5fcb9faa6d,,False,
ACC29bf62f0d1,,False,
ACCc994e59713,,False,
ACCeb69c4be47,,False,
ACC1ecb5b50c7,,False,
ACC50c24d44a3,,False,
ACC57363cb0ac,,False,
ACCab286efc10,,False,
ACC08f076267e,,False,
ACC7663b176f3,,False,
ACC408fac9de6,,False,
ACC40e8ad3420,,False,
ACCa4ab2b42fc,,False,COINC0028
ACC5c7ba5aab3,,False,
ACCd998a0f63f,,False,
ACC2c7bfde7f8,,False,
ACCd8f073cf0a,,False,
ACC3573aad5fd,,False,
ACC4610a9bfb9,,False,
ACCd802973817,,False,
ACCf8d0c89e38,,False,COINC0040
ACC900ad0dfea,,False,
ACC99109e1249,,False,
ACCfae74e4d35,,False,
ACC1f9cb1dcd2,,False,
ACCd49cdccc16,,False,
ACCedc4c31d88,,False,
ACC0b845b4e08,,False,
ACCb56bfe29d6,,False,
ACCd86df2fce1,,False,
ACC073fb91b49,,False,
ACC63456a74b7,,False,
ACC44fd8da75d,,False,
ACCd13b971487,,False,
ACC7726aba825,,False,
ACC58ab31b8d1,,False,
ACC34019b2cef,,False,
ACCa4e07b6354,,False,
ACCc6a2fdeeeb,,False,
ACC11acf0300c,,False,
ACCc70d016bb6,,False,
ACCff64ff6947,,False,
ACC915c6c72f7,,False,
ACCd5b158b981,,False,
ACC8ba55bf2c6,,False,
ACC172f6ec188,,False,
ACC058beccde6,,False,
ACCccd5744328,,False,
ACC87213d6a57,,False,
ACC5b7676cdbc,,False,
ACC7d57264b3f,,False,
ACCf4db02a733,,False,
ACCae21f3216f,,False,
ACC79ad32ecfc,,False,
ACC90353b808c,,False,
ACC307c1bb690,,False,
ACC86b6e4edf9,,False,
ACCfa1496f6fc,,False,
ACC19ce3b6759,,False,COINC0016
ACCc8d2dc5ad4,,False,
ACC76cbfdf3d1,,False,
ACC83039a0990,,False,
ACCd4e1f8f244,,False,
ACCa95a6b89fc,,False,
ACC47f52c09c5,,False,
ACC812827273f,,False,
ACC31b166ca73,,False,
ACC012c94fa34,,False,
ACC3b169838cb,,False,
ACCb3e1bba7f6,,False,
ACCdb287fbf38,,False,
ACC60c8a25f61,,False,
ACCc61b81b28d,,False,
ACC10f4d04962,,False,
ACC603ab0018d,,False,
ACCad85ba5c7b,,False,
ACCb604c08a70,,False,COINC0038
ACCf1a7b3bb8f,,False,
ACCf5b2fd8285,,False,
ACC8a7e980dfd,,False,
ACC2461e0af23,,False,
ACCd0f81caf37,,False,
ACC1107334460,,False,
ACCe80b440873,,False,
ACCc1c3015d6d,,False,
ACCf7f082ca57,,False,
ACC6439af46e4,,False,
ACC1fb52a84be,,False,
ACCb383a3d0fb,,False,
ACCb7260ef108,,False,
ACC3763557d1f,,False,
ACC51aa949c9f,,False,
ACC6a54db5d48,,False,
ACC56526a742e,,False,
ACC887d42b2f3,,False,
ACC6bd56d5d85,,False,
ACC9b1713e808,,False,COINC0015
ACC3d79d484aa,,False,
ACC14780a7ddc,,False,
ACCc14b07dc01,,False,
ACCe2a87fa0d0,,False,
ACC1920814e7f,,False,
ACC69d355e600,,False,
ACC04c459e2c4,,False,
ACC9d2e5f278e,,False,
ACC2e2194b4a5,,False,
ACCd02e0d8fd5,,False,
ACC24b0660ec3,,False,
ACC7ca4f012ac,,False,
ACC44bd757738,,False,
ACCb4f8deb622,,False,
ACCe769026a58,,False,
ACCf658b82dd0,,False,
ACC51ab5edc8f,,False,
ACCd52163a5e6,,False,
ACCac5041cb8d,,False,
ACC3efd280735,,False,
ACCc58c75c43a,,False,
ACC43c1ba7117,,False,
ACCb062137c93,,False,
ACCf6b81c20ed,,False,
ACCa7f3fe9371,,False,
ACC729593b5e3,,False,
ACC2273d71c0d,,False,
ACC585d37206e,,False,
ACCf42cdbf528,,False,
ACC5c4c6c2b14,,False,
ACC674039c48c,,False,
ACC82740cd584,,False,
ACC5f2f4d1c7b,,False,
ACC0971fe5cf6,,False,
ACC10d730e458,,False,
ACC602b915540,,False,
ACC207ed0bc7b,,False,
ACC6c9ab02302,,False,
ACC5f6f37814d,,False,
ACCf5a4d46989,,False,
ACCba49a8dd37,,False,
ACCba5acfee52,,False,
ACCa3f07e5a5f,,False,
ACC36432c9c75,,False,
ACC96470b0a94,,False,
ACC8be3a6c64c,,False,
ACCf90ac2ac42,,False,
ACCac3251dab1,,False,
ACC67155956cc,,False,
ACCd39f5591b1,,False,
ACCa9f0e7e320,,False,
ACC1373dc6e7f,,False,
ACCed82cfedc7,,False,
ACC7c23494a09,,False,
ACC618687fdf1,,False,
ACC0530d6eb5b,,False,
ACCb1d8ac0572,,False,
ACCb0ad067038,,False,
ACC18fd5ca34f,,False,
ACC8577ee1be9,,False,
ACC9b9c10f3d0,,False,
ACC64640a928d,,False,
ACC37a464b9c4,,False,
ACC851b0d1864,,False,
ACCd781b8604b,,False,
ACC6372cea2a5,,False,
ACCeca606db0b,,False,
ACCe3a4707137,,False,
ACCea9606fd80,,False,
ACC65aba81eae,,False,
ACC45ddd8d389,,False,COINC0014
ACCedcb88fb7b,,False,COINC0036
ACC2b8538986a,,False,
ACC81966cc9ca,,False,
ACC9b8435f604,,False,
ACC278527517a,,False,
ACCb85372d70a,,False,
ACC883409f74c,,False,
ACCb6d51f5b5a,,False,
ACC815dd23b89,,False,
ACC56dd1e5c79,,False,
ACC4bca158442,,False,
ACC133627ada6,,False,
ACCf656f9dae2,,False,
ACCf6088e13f2,,False,
ACC02f8e97a2b,,False,
ACC35536d202b,,False,
ACC97dac45dd3,,False,
ACC02fb1a24b0,,False,
ACCaca80b69cb,,False,
ACC71cdceef30,,False,
ACCc7729df6a0,,False,
ACC819fc74825,,False,
ACCedd79c0d46,,False,
ACCe429fd3ec3,,False,
ACC191fb9e590,,False,
ACCf7eacba22a,,False,
ACC99b39f0841,,False,
ACCfa3099a94c,,False,
ACCada7205753,,False,
ACC70a25d72a6,,False,
ACC067b205de0,,False,
ACCd1fd15b1d0,,False,
ACCc5a813b89c,,False,
ACC83e36d6ce3,,False,
ACC82e0bf3ac2,,False,
ACC3be2ebe82a,,False,
ACC4ca5eca4df,,False,
ACC4d9147d32a,,False,
ACC560b23e6d6,,False,
ACC9c26dc7fdc,,False,
ACC354da7ddef,,False,
ACCd29e6b7b86,,False,
ACC3e298b3417,,False,
ACCc242090ce0,,False,
ACC9d731f7b22,,False,
ACCb4a85bbd0c,,False,
ACC3eb7f8c37b,,False,
ACCea0fcd57b7,,False,
ACC4f9880b001,,False,
ACC13190ae0ff,,False,
ACC9a1d9e348b,,False,COINC0038
ACC70b35114f5,,False,
ACCfcc300f80a,,False,
ACCd3077793ba,,False,
ACCdbccea7c47,,False,
ACC0ef73a1f4e,,False,
ACC0cf959d115,,False,
ACCb9ee930dfb,,False,
ACC3806be6242,,False,
ACCbd7c627753,,False,
ACC593b4c667e,,False,
ACC6abef8214d,,False,
ACC1cefda0e18,,False,
ACC7013483ca3,,False,
ACC0f7fe1cca8,,False,
ACCbbde5bffc3,,False,
ACC006fb000eb,,False,
ACC5dd21f1926,,False,
ACC3f57b1e980,,False,
ACC2feec8c915,,False,
ACC6f51c0eef6,,False,
ACC72b7194483,,False,
ACC5bd11f8350,,False,
ACC6eee2a4a88,,False,
ACCc63a900cdc,,False,
ACCa403d8cb80,,False,
ACCc2d95f4f6c,,False,
ACCc96e1cad0d,,False,
ACC8edd9da1e7,,False,
ACCaa8c0f5b28,,False,
ACCa691c01a73,,False,
ACC8b1232a905,,False,
ACC95b766d627,,False,
ACC3ba7b707a8,,False,
ACC84c7f417a9,,False,
ACCac3472e345,,False,
ACC5cd27d6f23,,False,
ACC42e4216e52,,False,
ACCf8f31a6fe4,,False,
ACCf86e654126,,False,
ACC4414031041,,False,
ACCec7671d9d1,,False,
ACC53dd74c95a,,False,
ACCc3ab3b029b,,False,
ACCb64f750e6a,,False,
ACC18810de033,,False,
ACC718c1854d8,,False,
ACC5fdddbd53f,,False,
ACC08ea3ed88f,,False,
ACCa4311121c8,,False,
ACC03e8e4eea4,,False,
ACCd3854de6a5,,False,
ACCb06528f532,,False,
ACC488eedf102,,False,
ACC4b3f084167,,False,
ACC7e61b3d3ee,,False,
ACC31025fab22,,False,
ACC02584d64d8,,False,
ACCd07d8d3146,,False,
ACC35f99fc0ce,,False,
ACCa51fdaded3,,False,
ACCe85cf1f89d,,False,
ACCe4db1a8ec1,,False,
ACCca762d43e6,,False,
ACC04cd3984a8,,False,
ACC1ce0938537,,False,
ACC5b3637de9c,,False,
ACC224ab7d332,,False,
ACC5ff090a2b1,,False,
ACCf339e82399,,False,
ACC20cb906e92,,False,
ACC009153993a,,False,
ACC7b8839caf2,,False,
ACCc01028c2a9,,False,
ACCd5f73a31ac,,False,
ACC2ab24cd449,,False,
ACC02fd0b7946,,False,
ACC5f1294c308,,False,
ACC130565a9c3,,False,
ACCaa5ea99ee9,,False,
ACCc4d0231dbd,,False,
ACC84e6b74d14,,False,
ACCa40555f53a,,False,
ACC71f35028b7,,False,
ACCef9d932019,,False,
ACC274a84c797,,False,
ACCb9f66831ca,,False,
ACC1fb447b7b3,,False,
ACC5295bb8d3b,,False,
ACCb5edad6f9a,,False,
ACC626ee5921e,,False,
ACCf377b3cdb0,,False,
ACC7798e11753,,False,
ACCbb15d60d7f,,False,
ACC9f62e8a1d6,,False,
ACC3aef671fc6,,False,
ACC2b6448c950,,False,
ACCe4af1af8d4,,False,
ACC1661aea8b7,,False,
ACC3de045a8f8,,False,
ACC1d85e38043,,False,
ACC7bc2b6c6fa,,False,
ACCe28c5142e4,,False,
ACCd5fa3da063,,False,
ACCcc00fc1633,,False,
ACC9b43c23be8,,False,COINC0014
ACC2f436d8e7c,,False,
ACC4af05f029c,,False,
ACC73eb00256a,,False,
ACC677a028fc8,,False,
ACC65e28dc2ef,,False,
ACC807bad25a0,,False,
ACCc095ded258,,False,
ACCbcb36d1e73,,False,
ACC7208411008,,False,
ACC7828a54ade,,False,
ACC4772801971,,False,
ACC70b8888ccc,,False,
ACC6326aeabed,,False,
ACCf98f4d4d3f,,False,
ACC32833502d0,,False,
ACC0c94551070,,False,
ACCc9008b1a32,,False,
ACC3fa004f9aa,,False,
ACC6695aa7448,,False,
ACC350c553132,,False,
ACC9b11d176d4,,False,
ACCee2b67bb06,,False,
ACCe3d029b2d3,,False,
ACC6f86092cc8,,False,
ACC6fba68607a,,False,
ACC3d92119169,,False,
ACC55dcd5c5ac,,False,
ACCb01c6d6006,,False,
ACC979b7c6a92,,False,
ACC45f23c3dfc,,False,
ACC7ae3bdea70,,False,
ACC9fc9d3d23c,,False,
ACC1372d452e7,,False,
ACC3c0552368a,,False,
ACC15b7fd4e4a,,False,
ACC71e21100d1,,False,
ACCe60600ba61,,False,
ACCa671ac8701,,False,
ACC7a0098119f,,False,
ACC9259222fc1,,False,
ACC2d1b99cc58,,False,
ACCa3dde9cb66,,False,
ACC2dfbf2ef30,,False,COINC0004
ACC668d665b54,,False,
ACC48240829e0,,False,
ACC6a82235b1b,,False,
ACCc1edbc31e4,,False,
ACC68dfb57637,,False,
ACCcc04b62f83,,False,
ACC1c8e50af27,,False,
ACCe2e5f6a5f2,,False,COINC0024
ACCdbd27eea42,,False,
ACC44000b2a24,,False,
ACC2fbc49de31,,False,
ACC1c1108be6d,,False,
ACC759881e66a,,False,
ACCb96648dc54,,False,
ACC2f73a7d5ad,,False,
ACC90bd07ff84,,False,
ACCb4047cfaee,,False,
ACC403b126db2,,False,
ACC57bf01ba0d,,False,
ACC9fe29817b8,,False,
ACCf968049f6a,,False,
ACCb487675796,,False,
ACCdaa2da6518,,False,
ACC309ff77193,,False,
ACCa9f769ed01,,False,
ACC2ad276293b,,False,
ACC1bae632ed7,,False,
ACC1140b7daf3,,False,
ACCbabea4587d,,False,
ACCb5ae15603c,,False,
ACCfc4a1a78fd,,False,
ACC24e60d80d1,,False,
ACC58390a9f2f,,False,
ACCd942f8bfde,,False,
ACC778ab1be8d,,False,
ACC8b6c36b26f,,False,
ACCd808141741,,False,
ACC8e5bc03d7e,,False,
ACCcf2d71254b,,False,
ACC2e2c956bcc,,False,
ACC43c3b381bf,,False,
ACCdb8119d8fd,,False,
ACCfa3fb3dd0c,,False,
ACCd14bc5673e,,False,
ACC2404ebd2f8,,False,
ACC3572723b88,,False,
ACCa10f6b1af4,,False,
ACC30aa74e101,,False,
ACC5ef2cec149,,False,
ACC71a3310bcc,,False,
ACCd9608405a2,,False,
ACC704412abbd,,False,
ACC7b8cf54371,,False,
ACCdc888fca1a,,False,
ACC98103958a7,,False,
ACCe1dbe5dbff,,False,
ACC6bf459783e,,False,
ACC53f166e97f,,False,
ACC9d6f71f5f8,,False,
ACC64d6444bb2,,False,
ACC890a6a86b7,,False,
ACC481a84f853,,False,
ACC423d283ba1,,False,
ACC3d2ffdc340,,False,
ACC14cdd847f9,,False,
ACC2fdfc794cc,,False,
ACC68e8f143a8,,False,
ACCc6bbd58a26,,False,
ACC3ae96b403b,,False,
ACC8bde5f1c14,,False,
ACC8fc74e780e,,False,
ACC47eb1e2352,,False,
ACCfd8362e1c5,,False,
ACCd5ff0e3243,,False,
ACC5bcb852752,,False,
ACC4079f6a7d5,,False,
ACC5de2c42295,,False,
ACC5ad95518ca,,False,
ACCd678732130,,False,
ACCd3c161e98d,,False,
ACC80ac253af6,,False,
ACC029d1a8373,,False,
ACC4fb1c1dc52,,False,
ACC4f55a1b886,,False,
ACC4398e6577c,,False,
ACCa1d92c8038,,False,
ACC5b0cee861b,,False,
ACC20337c3835,,False,
ACCb81dfe352a,,False,
ACC0bd95437de,,False,
ACCeb5eabfeb0,,False,
ACC3e5021b7bc,,False,
ACC54cb3dad23,,False,COINC0008
ACCbc4449e195,,False,
ACC0c5c9d7ef2,,False,
ACCa6842e1e4a,,False,
ACCdf1098cac4,,False,
ACC8de56dea19,,False,
ACC400d814773,,False,COINC0006
ACC1e78ba4a4d,,False,COINC0048
ACCc1bf94a159,,False,
ACC080443140f,,False,COINC0035
ACC30672b6fc9,,False,
ACC42469a522d,,False,
ACC12363f9e5a,,False,
ACCc49993cbfe,,False,
ACC50014b9c09,,False,
ACC604d5197c4,,False,
ACC0dd9f94f0b,,False,
ACCc4dde56658,,False,
ACC640c391f3a,,False,
ACCe9ceb1a85f,,False,
ACC5658aa5609,,False,
ACC5dcb1b646e,,False,
ACC3a14bbdcec,,False,
ACCfb53da4038,,False,
ACCcb1134d891,,False,
ACC6901b75258,,False,
ACC9156025a12,,False,
ACCca12d001e3,,False,
ACC303ec2c20a,,False,
ACC79f10991f4,,False,
ACCdd9b900234,,False,
ACC086193ea5e,,False,
ACC82e10ecb7e,,False,
ACC7f1523b3dd,,False,
ACC08a8914863,,False,
ACC665da095eb,,False,
ACCf1757b2e8f,,False,
ACCbe583efe60,,False,
ACC9e2d5c57ef,,False,
ACC0feb3edcd5,,False,
ACCd3cee5fce2,,False,
ACC74cd4980f0,,False,
ACC354167e7a6,,False,
ACCde7992fbb5,,False,
ACC31eef5f63f,,False,
ACCa4667aa4b0,,False,
ACC9793807726,,False,
ACC3d6919af09,,False,
ACCbd1e3fc6b9,,False,
ACCc66f5622ff,,False,
ACC875f072335,,False,
ACC018f41a210,,False,
ACCeb164391aa,,False,
ACC1fd3eef92f,,False,
ACC93156b442f,,False,
ACCb0811c5456,,False,
ACCd11171c8c9,,False,
ACC4536213bb1,,False,
ACCbfa4b03e74,,False,
ACC8a3e2641dc,,False,
ACCa84c748b72,,False,
ACC714efd64e3,,False,
ACCe3be132b72,,False,
ACCba710362b2,,False,
ACC4ccae62db9,,False,
ACC5682c482d3,,False,
ACC6b905240a5,,False,
ACC63ef78ed6d,,False,
ACC9bc96c5b1e,,False,
ACC87129235a8,,False,
ACC89a4550e43,,False,
ACCcf20cb909e,,False,
ACC63b08810a8,,False,
ACC17837169b9,,False,
ACC69f798713e,,False,
ACC165a1522bc,,False,
ACCb5ead09ca1,,False,
ACC2df6731e92,,False,
ACCa76434f64f,,False,
ACCaa0b69acec,,False,
ACC85563364cf,,False,
ACCab4e6206d1,,False,
ACC9b2348c861,,False,
ACC3325b0e191,,False,
ACCfe21419f0e,,False,
ACCe2ab419aff,,False,
ACC0284e14f01,,False,
ACC4dd1713934,,False,
ACC6e18b0691f,,False,
ACC742cf6dfec,,False,
ACCcbb91275ed,,False,
ACC09981aa949,,False,
ACC04c10f6f5e,,False,
ACCb7ef917713,,False,
ACCb009f7cf08,,False,
ACC96ecab6c8c,,False,
ACCf3029cf7f8,,False,
ACC9730bca242,,False,
ACC8b45d88de4,,False,
ACC030f224914,,False,
ACC0884301c35,,False,
ACC45ed9785cf,,False,
ACC7546d0544d,,False,
ACC5508b239d2,,False,
ACC814e647c0b,,False,
ACC108e1633f1,,False,
ACC41a6768b8d,,False,
ACC7713475f83,,False,
ACC0ff6214dda,,False,
ACC4a64f73122,,False,
ACC4bb18093bf,,False,
ACC490b6a8a1f,,False,
ACCe0b2d835a4,,False,
ACC0d977e7e7c,,False,
ACC928c0a5ae1,,False,
ACC5e3181c522,,False,
ACC2ecf14ccde,,False,
ACC584477cfb2,,False,
ACCc8ff9d1572,,False,
ACCebbc286127,,False,
ACCff4671508d,,False,
ACC1572ecb572,,False,
ACC05dd1bde64,,False,
ACCdd1196809d,,False,
ACCce99ad457e,,False,
ACCd592d4f937,,False,
ACC3dc7cb6259,,False,
ACC7ddfc384fa,,False,
ACC9de3f24166,,False,
ACC98720003d5,,False,
ACC57908277c8,,False,
ACC199ad91278,,False,
ACCfebb962a98,,False,
ACCe311362c8b,,False,
ACC2421575bea,,False,COINC0014
ACC4dff9d2fbb,,False,
ACC06a30a6052,,False,
ACC1dd9783464,,False,
ACCb2b28b4ce9,,False,
ACC15bd1174ba,,False,
ACC4fc69bb99f,,False,
ACC89b852202e,,False,
ACC940554b9b7,,False,
ACC9e3d28e130,,False,
ACC040f922592,,False,
ACCd278e154a9,,False,
ACCc97c2c4150,,False,
ACC3b86903dcc,,False,
ACCf8473cbf65,,False,
ACC4debc80ca0,,False,
ACC0edffdbd85,,False,
ACCe958c0d59a,,False,
ACC92cbc368d2,,False,
ACCdea59d9933,,False,
ACCa3b8c506a3,,False,
ACCe753ca2b09,,False,
ACC0d3c7599cb,,False,
ACC68878c72e4,,False,
ACC1934f7cff2,,False,
ACCf627c5cabd,,False,
ACC713d05b0bd,,False,
ACCb7d482d33f,,False,
ACC5e145d2857,,False,
ACCcaa77bb0a0,,False,
ACC627d124bf0,,False,
ACCb2cbf93d31,,False,
ACC6c47d87bb0,,False,
ACC832893990e,,False,
ACC25afb59c06,,False,
ACC5cf8111a43,,False,
ACC029b14c7f0,,False,
ACC47bc3e3f26,,False,
ACC5165ef5e10,,False,
ACC40519d4fc6,,False,
ACC7bfef2187c,,False,
ACC6bc5475788,,False,
ACC17cacef259,,False,
ACC02664d65f9,,False,
ACCf9b3471520,,False,
ACC22952300da,,False,
ACC0f9ded3920,,False,
ACC30b174820b,,False,
ACC43a0afdabc,,False,
ACCfea1977da4,,False,
ACC0af8f24876,,False,
ACC754fac304f,,False,
ACC0c3009a1dc,,False,
ACC310590ab6e,,False,
ACCfba4baffa8,,False,COINC0041
ACC66c37d618b,,False,
ACC8fd244ec83,,False,
ACCf019e025f2,,False,
ACCf258158fca,,False,
ACCc64be282f3,,False,
ACC54ae0bf605,,False,
ACC261e5f8a54,,False,
ACC0d543d77f6,,False,
ACC6f3cd97fc2,,False,
ACC926c698949,,False,
ACC6f86b3d9f7,,False,
ACC19ec6c16d3,,False,
ACC612864e5fa,,False,
ACCdb171f59cd,,False,
ACC03303d4903,,False,
ACC2fac4380fa,,False,
ACC7646f74fe9,,False,
ACC571b895f04,,False,
ACC0447109311,,False,
ACCaf33fcae00,,False,
ACC0a87f54f84,,False,
ACC0208ee6b4e,,False,
ACC391dd7b66d,,False,
ACCcfd2d9ad04,,False,
ACCe7d7360006,,False,
ACCba18fbb7fe,,False,
ACCd5f89e7d2c,,False,
ACCdcff4035e4,,False,
ACCb1699837e9,,False,
ACCae88e85323,,False,
ACC54a9ab78f9,,False,
ACC8233282a7b,,False,COINC0028
ACC8daf8e1b82,,False,
ACC6536061ecc,,False,
ACC13ea1568e7,,False,
ACC9da6ef917b,,False,
ACC1025ae8c21,,False,
ACC6b1cff9a89,,False,
ACCad5513b6a0,,False,
ACC5c5906f285,,False,
ACCcaacb4059f,,False,
ACC04707fcb7a,,False,
ACCc73e1f9176,,False,
ACC06c3fe0a39,,False,
ACC438194d1af,,False,
ACC074793fed8,,False,
ACC7eaae4ddb0,,False,
ACC943006a764,,False,
